timestamp,se3
2023-01-15 09:00:00,1638.5361780472447
2023-01-15 12:00:00,1694.2419066278342
2023-01-15 15:00:00,1736.1618740950457
2023-01-15 18:00:00,1717.030613774439
2023-01-15 21:00:00,1632.6279947129394
2023-01-16 00:00:00,1464.1040986534788
2023-01-16 03:00:00,1554.4149010492831
2023-01-16 06:00:00,2040.855328907059
2023-01-16 09:00:00,2049.858274940286
2023-01-16 12:00:00,1994.4338884232345
2023-01-16 15:00:00,1993.0271781055426
2023-01-16 18:00:00,1913.688716187733
2023-01-16 21:00:00,1744.8834780647342
2023-01-17 00:00:00,1539.5037716817517
2023-01-17 03:00:00,1556.66563755759
2023-01-17 06:00:00,2052.9530376392077
2023-01-17 09:00:00,2065.332088434894
2023-01-17 12:00:00,2077.7111392305806
2023-01-17 15:00:00,2070.677587642122
2023-01-17 18:00:00,1908.9059011075815
2023-01-17 21:00:00,1713.6545090119791
2023-01-18 00:00:00,1549.6320859691316
2023-01-18 03:00:00,1595.4908423258798
2023-01-18 06:00:00,2102.4692408219535
2023-01-18 09:00:00,2096.2797154241102
2023-01-18 12:00:00,2058.2985368464356
2023-01-18 15:00:00,2048.1702225590557
2023-01-18 18:00:00,1944.917685240488
2023-01-18 21:00:00,1737.8499264762759
2023-01-19 00:00:00,1582.2677653395783
2023-01-19 03:00:00,1622.2183383620213
2023-01-19 06:00:00,2127.5086844768653
2023-01-19 09:00:00,2122.163185269637
2023-01-19 12:00:00,2070.396245578584
2023-01-19 15:00:00,2058.017194782897
2023-01-19 18:00:00,1961.235524925711
2023-01-19 21:00:00,1770.4856058467221
2023-01-20 00:00:00,1583.6744756572698
2023-01-20 03:00:00,1613.7780764558713
2023-01-20 06:00:00,2084.182006691962
2023-01-20 09:00:00,2084.4633487555006
2023-01-20 12:00:00,2038.0419082716758
2023-01-20 15:00:00,1949.7005003206395
2023-01-20 18:00:00,1829.2860971262332
2023-01-20 21:00:00,1647.2577820169329
2023-01-21 00:00:00,1515.3083542174552
2023-01-21 03:00:00,1482.6726748470085
2023-01-21 06:00:00,1605.3378145497213
2023-01-21 09:00:00,1723.2201391722824
2023-01-21 12:00:00,1731.0977169513558
2023-01-21 15:00:00,1766.828159020724
2023-01-21 18:00:00,1731.3790590148942
2023-01-21 21:00:00,1608.7139193121814
2023-01-22 00:00:00,1527.6874050131419
2023-01-22 03:00:00,1548.2253756514401
2023-01-22 06:00:00,1660.1995169396962
2023-01-22 09:00:00,1745.1648201282721
2023-01-22 12:00:00,1757.2625288604204
2023-01-22 15:00:00,1822.5338876013136
2023-01-22 18:00:00,1810.154836805627
2023-01-22 21:00:00,1731.6604010784322
2023-01-23 00:00:00,1643.6003351909346
2023-01-23 03:00:00,1730.8163748878173
2023-01-23 06:00:00,2218.6635130632844
2023-01-23 09:00:00,2239.482825765121
2023-01-23 12:00:00,2214.4433821102098
2023-01-23 15:00:00,2186.8718598834535
2023-01-23 18:00:00,2016.6599114427624
2023-01-23 21:00:00,1848.9800415739167
2023-01-24 00:00:00,1676.236014561381
2023-01-24 03:00:00,1669.483805036461
2023-01-24 06:00:00,2089.246163835652
2023-01-24 09:00:00,2078.8365074847343
2023-01-24 12:00:00,2057.1731685922823
2023-01-24 15:00:00,2002.5928082658459
2023-01-24 18:00:00,1878.239616181903
2023-01-24 21:00:00,1742.3513994928892
2023-01-25 00:00:00,1561.1671105742032
2023-01-25 03:00:00,1569.326030416815
2023-01-25 06:00:00,2063.644036053664
2023-01-25 09:00:00,2079.1178495482723
2023-01-25 12:00:00,2076.5857709764273
2023-01-25 15:00:00,2059.423905100589
2023-01-25 18:00:00,1961.7982090527876
2023-01-25 21:00:00,1761.4826598134955
2023-01-26 00:00:00,1535.0022986651384
2023-01-26 03:00:00,1580.5797129583482
2023-01-26 06:00:00,2036.353855890446
2023-01-26 09:00:00,2032.6964090644474
2023-01-26 12:00:00,1980.9294693733946
2023-01-26 15:00:00,2000.060729694001
2023-01-26 18:00:00,1948.575132066486
2023-01-26 21:00:00,1792.430286802712
2023-01-27 00:00:00,1622.2183383620213
2023-01-27 03:00:00,1684.3949344039927
2023-01-27 06:00:00,2155.6428908306984
2023-01-27 09:00:00,2151.141417814085
2023-01-27 12:00:00,2012.7211225532258
2023-01-27 15:00:00,1937.0401074614147
2023-01-27 18:00:00,1860.2337241154498
2023-01-27 21:00:00,1695.929959009064
2023-01-28 00:00:00,1623.3437066161746
2023-01-28 03:00:00,1566.5126097814316
2023-01-28 06:00:00,1625.5944431244814
2023-01-28 09:00:00,1688.052381229991
2023-01-28 12:00:00,1669.7651470999995
2023-01-28 15:00:00,1703.244852661061
2023-01-28 18:00:00,1671.171857417691
2023-01-28 21:00:00,1562.8551629554331
2023-01-29 00:00:00,1482.6726748470085
2023-01-29 03:00:00,1426.6856042028808
2023-01-29 06:00:00,1540.0664558088283
2023-01-29 09:00:00,1641.630940746166
2023-01-29 12:00:00,1647.539124080471
2023-01-29 15:00:00,1706.3396153599824
2023-01-29 18:00:00,1678.2054090061495
2023-01-29 21:00:00,1565.6685835908163
2023-01-30 00:00:00,1461.853362145172
2023-01-30 03:00:00,1544.5679288254416
2023-01-30 06:00:00,2055.7664582745906
2023-01-30 09:00:00,2058.2985368464356
2023-01-30 12:00:00,2019.1919900146072
2023-01-30 15:00:00,1990.4950995336978
2023-01-30 18:00:00,1892.0253772952815
2023-01-30 21:00:00,1726.3149018712043
2023-01-31 00:00:00,1580.5797129583482
2023-01-31 03:00:00,1624.1877328067897
2023-01-31 06:00:00,2077.992481294119
2023-01-31 09:00:00,2067.0201408161242
2023-01-31 12:00:00,1999.2167035033856
2023-01-31 15:00:00,2007.3756233459976
2023-01-31 18:00:00,1933.6640026989546
2023-01-31 21:00:00,1779.769893943487
2023-02-01 00:00:00,1606.744524867413
2023-02-01 03:00:00,1641.0682566190897
2023-02-01 06:00:00,2076.5857709764273
2023-02-01 09:00:00,2076.8671130399657
2023-02-01 12:00:00,2043.3874074789042
2023-02-01 15:00:00,2023.6934630312205
2023-02-01 18:00:00,1952.795263019561
2023-02-01 21:00:00,1787.9288137860988
2023-02-02 00:00:00,1632.6279947129394
2023-02-02 03:00:00,1692.5538542466043
2023-02-02 06:00:00,2179.2756241679185
2023-02-02 09:00:00,2159.3003376566967
2023-02-02 12:00:00,2095.998373360572
2023-02-02 15:00:00,2084.7446908190386
2023-02-02 18:00:00,2028.7576201749105
2023-02-02 21:00:00,1866.9859336403701
2023-02-03 00:00:00,1691.1471439289126
2023-02-03 03:00:00,1738.131268539814
2023-02-03 06:00:00,2211.06727734775
2023-02-03 09:00:00,2201.5016471874465
2023-02-03 12:00:00,2094.310320979342
2023-02-03 15:00:00,1992.7458360420042
2023-02-03 18:00:00,1902.1536915826614
2023-02-03 21:00:00,1712.2477986942874
2023-02-04 00:00:00,1614.9034447100246
2023-02-04 03:00:00,1566.79395184497
2023-02-04 06:00:00,1718.7186661556689
2023-02-04 09:00:00,1767.6721852113387
2023-02-04 12:00:00,1719.0000082192075
2023-02-04 15:00:00,1820.0018090294686
2023-02-04 18:00:00,1804.2466534713217
2023-02-04 21:00:00,1695.3672748819874
2023-02-05 00:00:00,1621.9369962984829
2023-02-05 03:00:00,1588.4572907374215
2023-02-05 06:00:00,1644.163019318011
2023-02-05 09:00:00,1751.9170296531925
2023-02-05 12:00:00,1757.5438709239588
2023-02-05 15:00:00,1823.6592558554669
2023-02-05 18:00:00,1797.494443946402
2023-02-05 21:00:00,1700.4314320256774
2023-02-06 00:00:00,1643.8816772544728
2023-02-06 03:00:00,1735.8805320315073
2023-02-06 06:00:00,2222.0396178257447
2023-02-06 09:00:00,2222.88364401636
2023-02-06 12:00:00,2132.8541836840936
2023-02-06 15:00:00,2100.218504313647
2023-02-06 18:00:00,2018.9106479510692
2023-02-06 21:00:00,1842.2278320489966
2023-02-07 00:00:00,1668.0770947187693
2023-02-07 03:00:00,1667.7957526552311
2023-02-07 06:00:00,2124.695263841482
2023-02-07 09:00:00,2136.79297257363
2023-02-07 12:00:00,2091.2155582804203
2023-02-07 15:00:00,2050.420959067362
2023-02-07 18:00:00,1944.6363431769496
2023-02-07 21:00:00,1748.259582827194
2023-02-08 00:00:00,1547.3813494608248
2023-02-08 03:00:00,1598.304262961263
2023-02-08 06:00:00,2042.543381288289
2023-02-08 09:00:00,2055.485116211052
2023-02-08 12:00:00,2036.9165400175227
2023-02-08 15:00:00,2031.0083566832177
2023-02-08 18:00:00,1957.2967360361743
2023-02-08 21:00:00,1803.1212852171686
2023-02-09 00:00:00,1631.7839685223246
2023-02-09 03:00:00,1685.8016447216842
2023-02-09 06:00:00,2125.820632095635
2023-02-09 09:00:00,2133.1355257476316
2023-02-09 12:00:00,2095.4356892334954
2023-02-09 15:00:00,2041.1366709705974
2023-02-09 18:00:00,1978.6787328650873
2023-02-09 21:00:00,1794.3996812474804
2023-02-10 00:00:00,1630.3772582046329
2023-02-10 03:00:00,1672.015883608306
2023-02-10 06:00:00,2057.4545106558207
2023-02-10 09:00:00,2016.9412535063009
2023-02-10 12:00:00,1941.8229225415664
2023-02-10 15:00:00,1895.120139994203
2023-02-10 18:00:00,1840.2584376042282
2023-02-10 21:00:00,1641.9122828097045
2023-02-11 00:00:00,1455.9451788108672
2023-02-11 03:00:00,1421.058762932114
2023-02-11 06:00:00,1585.3625280384997
2023-02-11 09:00:00,1637.6921518566296
2023-02-11 12:00:00,1604.4937883591065
2023-02-11 15:00:00,1695.3672748819874
2023-02-11 18:00:00,1685.2389605946078
2023-02-11 21:00:00,1597.1788947071097
2023-02-12 00:00:00,1515.5896962809934
2023-02-12 03:00:00,1513.0576177091486
2023-02-12 06:00:00,1579.1730026406565
2023-02-12 09:00:00,1641.0682566190897
2023-02-12 12:00:00,1632.3466526494012
2023-02-12 15:00:00,1735.317847904431
2023-02-12 18:00:00,1737.5685844127372
2023-02-12 21:00:00,1627.845179632788
2023-02-13 00:00:00,1533.5955883474467
2023-02-13 03:00:00,1580.8610550218864
2023-02-13 06:00:00,2017.5039376333775
2023-02-13 09:00:00,1996.4032828680029
2023-02-13 12:00:00,1902.9977177732767
2023-02-13 15:00:00,1881.3343788808252
2023-02-13 18:00:00,1832.943543952232
2023-02-13 21:00:00,1705.2142471058294
2023-02-14 00:00:00,1502.0852772311537
2023-02-14 03:00:00,1587.6132645468065
2023-02-14 06:00:00,2031.571040810294
2023-02-14 09:00:00,2024.2561471582972
2023-02-14 12:00:00,1950.825868574793
2023-02-14 15:00:00,1913.407374124195
2023-02-14 18:00:00,1863.328486814372
2023-02-14 21:00:00,1697.336669326756
2023-02-15 00:00:00,1514.7456700903786
2023-02-15 03:00:00,1521.7792216788368
2023-02-15 06:00:00,2003.1554923929225
2023-02-15 09:00:00,2018.3479638239926
2023-02-15 12:00:00,2017.7852796969155
2023-02-15 15:00:00,1988.2443630253906
2023-02-15 18:00:00,1888.6492725328214
2023-02-15 21:00:00,1699.024721707986
2023-02-16 00:00:00,1527.4060629496034
2023-02-16 03:00:00,1571.2954248615833
2023-02-16 06:00:00,2035.2284876362926
2023-02-16 09:00:00,2059.423905100589
2023-02-16 12:00:00,2016.9412535063009
2023-02-16 15:00:00,1960.6728407986343
2023-02-16 18:00:00,1868.1113018945232
2023-02-16 21:00:00,1700.4314320256774
2023-02-17 00:00:00,1502.9293034217687
2023-02-17 03:00:00,1537.2530351734451
2023-02-17 06:00:00,1957.2967360361743
2023-02-17 09:00:00,1966.018340005863
2023-02-17 12:00:00,1943.2296328592577
2023-02-17 15:00:00,1879.3649844360566
2023-02-17 18:00:00,1761.7640018770337
2023-02-17 21:00:00,1544.005244698365
2023-02-18 00:00:00,1415.7132637248858
2023-02-18 03:00:00,1399.1140819761242
2023-02-18 06:00:00,1534.1582724745233
2023-02-18 09:00:00,1585.9252121655763
2023-02-18 12:00:00,1562.2924788283565
2023-02-18 15:00:00,1618.8422335995613
2023-02-18 18:00:00,1626.1571272515578
2023-02-18 21:00:00,1557.7910058117432
2023-02-19 00:00:00,1480.421938338702
2023-02-19 03:00:00,1480.1405962751635
2023-02-19 06:00:00,1573.2648193063515
2023-02-19 09:00:00,1594.0841320081881
2023-02-19 12:00:00,1619.6862597901763
2023-02-19 15:00:00,1720.6880606004374
2023-02-19 18:00:00,1730.535032824279
2023-02-19 21:00:00,1633.753362967093
2023-02-20 00:00:00,1558.9163740658967
2023-02-20 03:00:00,1660.4808590032344
2023-02-20 06:00:00,2095.7170312970334
2023-02-20 09:00:00,2102.187898758415
2023-02-20 12:00:00,2038.6045923987524
2023-02-20 15:00:00,1965.4556558787863
2023-02-20 18:00:00,1888.0865884057448
2023-02-20 21:00:00,1754.1677661614988
2023-02-21 00:00:00,1574.3901875605047
2023-02-21 03:00:00,1615.1847867735632
2023-02-21 06:00:00,2054.6410900204373
2023-02-21 09:00:00,2053.515721766284
2023-02-21 12:00:00,2035.791171763369
2023-02-21 15:00:00,2022.286752713529
2023-02-21 18:00:00,1947.731105875871
2023-02-21 21:00:00,1770.4856058467221
2023-02-22 00:00:00,1591.8333954998816
2023-02-22 03:00:00,1657.1047542407744
2023-02-22 06:00:00,2102.187898758415
2023-02-22 09:00:00,2087.2767693908836
2023-02-22 12:00:00,2022.849436840606
2023-02-22 15:00:00,2028.194936047834
2023-02-22 18:00:00,1955.3273415914064
2023-02-22 21:00:00,1786.522103468407
2023-02-23 00:00:00,1637.410809793091
2023-02-23 03:00:00,1660.1995169396962
2023-02-23 06:00:00,2080.243217802425
2023-02-23 09:00:00,2114.8482916176404
2023-02-23 12:00:00,2051.546327321516
2023-02-23 15:00:00,1994.9965725503112
2023-02-23 18:00:00,1926.6304511104963
2023-02-23 21:00:00,1737.2872423491988
2023-02-24 00:00:00,1551.8828224774381
2023-02-24 03:00:00,1633.1906788400163
2023-02-24 06:00:00,2068.145509070277
2023-02-24 09:00:00,2079.6805336753487
2023-02-24 12:00:00,2035.2284876362926
2023-02-24 15:00:00,1915.6581106325011
2023-02-24 18:00:00,1866.9859336403701
2023-02-24 21:00:00,1687.208355039376
2023-02-25 00:00:00,1596.8975526435715
2023-02-25 03:00:00,1583.6744756572698
2023-02-25 06:00:00,1706.3396153599824
2023-02-25 09:00:00,1753.0423979073455
2023-02-25 12:00:00,1719.8440344098226
2023-02-25 15:00:00,1765.9841328301088
2023-02-25 18:00:00,1778.081841562257
2023-02-25 21:00:00,1695.929959009064
2023-02-26 00:00:00,1597.7415788341864
2023-02-26 03:00:00,1556.66563755759
2023-02-26 06:00:00,1594.6468161352648
2023-02-26 09:00:00,1595.4908423258798
2023-02-26 12:00:00,1581.4237391489633
2023-02-26 15:00:00,1697.0553272632176
2023-02-26 18:00:00,1723.5014812358208
2023-02-26 21:00:00,1630.3772582046329
2023-02-27 00:00:00,1547.6626915243635
2023-02-27 03:00:00,1617.4355232818696
2023-02-27 06:00:00,2032.4150670009092
2023-02-27 09:00:00,2033.5404352550624
2023-02-27 12:00:00,1919.0342153949614
2023-02-27 15:00:00,1839.1330693500752
2023-02-27 18:00:00,1837.1636749053066
2023-02-27 21:00:00,1754.7304502885754
2023-02-28 00:00:00,1623.3437066161746
2023-02-28 03:00:00,1665.5450161469244
2023-02-28 06:00:00,2005.6875709647675
2023-02-28 09:00:00,1984.8682582629312
2023-02-28 12:00:00,1886.1171939609765
2023-02-28 15:00:00,1855.1695669717599
2023-02-28 18:00:00,1848.1360153833016
2023-02-28 21:00:00,1704.370220915214
2023-03-01 00:00:00,1561.1671105742032
2023-03-01 03:00:00,1635.441415348323
2023-03-01 06:00:00,2005.124886837691
2023-03-01 09:00:00,1975.8653122297046
2023-03-01 12:00:00,1870.3620384028302
2023-03-01 15:00:00,1853.48151459053
2023-03-01 18:00:00,1834.9129383970003
2023-03-01 21:00:00,1680.456145514456
2023-03-02 00:00:00,1559.197716129435
2023-03-02 03:00:00,1628.9705478869414
2023-03-02 06:00:00,2002.0301241387692
2023-03-02 09:00:00,1949.137816193563
2023-03-02 12:00:00,1872.8941169746752
2023-03-02 15:00:00,1859.9523820519119
2023-03-02 18:00:00,1839.4144114136136
2023-03-02 21:00:00,1700.9941161527543
2023-03-03 00:00:00,1533.3142462839085
2023-03-03 03:00:00,1583.9558177208082
2023-03-03 06:00:00,1957.2967360361743
2023-03-03 09:00:00,1955.6086836549446
2023-03-03 12:00:00,1919.0342153949614
2023-03-03 15:00:00,1778.6445256893337
2023-03-03 18:00:00,1739.2566367939671
2023-03-03 21:00:00,1578.6103185135798
2023-03-04 00:00:00,1482.9540169105471
2023-03-04 03:00:00,1492.8009891343886
2023-03-04 06:00:00,1582.5491074031165
2023-03-04 09:00:00,1608.7139193121814
2023-03-04 12:00:00,1582.5491074031165
2023-03-04 15:00:00,1633.753362967093
2023-03-04 18:00:00,1650.9152288429311
2023-03-04 21:00:00,1569.6073724803532
2023-03-05 00:00:00,1477.6085177033187
2023-03-05 03:00:00,1488.5808581813135
2023-03-05 06:00:00,1540.3477978723668
2023-03-05 09:00:00,1551.3201383503617
2023-03-05 12:00:00,1585.9252121655763
2023-03-05 15:00:00,1688.8964074206058
2023-03-05 18:00:00,1720.9694026639759
2023-03-05 21:00:00,1659.9181748761575
2023-03-06 00:00:00,1566.79395184497
2023-03-06 03:00:00,1711.1224304401342
2023-03-06 06:00:00,2137.3556567007067
2023-03-06 09:00:00,2095.998373360572
2023-03-06 12:00:00,1986.8376527076996
2023-03-06 15:00:00,1952.2325788924845
2023-03-06 18:00:00,1957.2967360361743
2023-03-06 21:00:00,1812.96825744101
2023-03-07 00:00:00,1656.5420701136977
2023-03-07 03:00:00,1756.1371606062671
2023-03-07 06:00:00,2143.2638400350115
2023-03-07 09:00:00,2132.2914995570163
2023-03-07 12:00:00,2090.9342162168823
2023-03-07 15:00:00,2063.081351926587
2023-03-07 18:00:00,1986.8376527076996
2023-03-07 21:00:00,1812.4055733139337
2023-03-08 00:00:00,1644.725703445088
2023-03-08 03:00:00,1712.810482821364
2023-03-08 06:00:00,2153.9548384494683
2023-03-08 09:00:00,2137.636998764245
2023-03-08 12:00:00,2075.741744785812
2023-03-08 15:00:00,2026.2255416030657
2023-03-08 18:00:00,1987.9630209618526
2023-03-08 21:00:00,1853.2001725269915
2023-03-09 00:00:00,1725.470875680589
2023-03-09 03:00:00,1808.1854423608586
2023-03-09 06:00:00,2196.718832107295
2023-03-09 09:00:00,2165.2085209910015
2023-03-09 12:00:00,2097.967767805341
2023-03-09 15:00:00,2077.4297971670426
2023-03-09 18:00:00,2009.0636757272273
2023-03-09 21:00:00,1871.2060645934448
2023-03-10 00:00:00,1682.4255399592241
2023-03-10 03:00:00,1744.3207939376575
2023-03-10 06:00:00,2168.5846257534613
2023-03-10 09:00:00,2142.1384717808583
2023-03-10 12:00:00,2062.2373257359723
2023-03-10 15:00:00,1900.7469812649697
2023-03-10 18:00:00,1901.0283233285081
2023-03-10 21:00:00,1733.6297955232008
2023-03-11 00:00:00,1652.8846232876992
2023-03-11 03:00:00,1599.148289151878
2023-03-11 06:00:00,1706.3396153599824
2023-03-11 09:00:00,1705.4955891693676
2023-03-11 12:00:00,1661.3248851938495
2023-03-11 15:00:00,1687.7710391664527
2023-03-11 18:00:00,1719.0000082192075
2023-03-11 21:00:00,1643.0376510638578
2023-03-12 00:00:00,1603.368420104953
2023-03-12 03:00:00,1632.3466526494012
2023-03-12 06:00:00,1692.272512183066
2023-03-12 09:00:00,1697.8993534538324
2023-03-12 12:00:00,1638.8175201107829
2023-03-12 15:00:00,1721.2507447275138
2023-03-12 18:00:00,1770.4856058467221
2023-03-12 21:00:00,1686.9270129758377
2023-03-13 00:00:00,1634.5973891577078
2023-03-13 03:00:00,1762.8893701311874
2023-03-13 06:00:00,2138.7623670183984
2023-03-13 09:00:00,2157.893627339005
2023-03-13 12:00:00,2141.575787653782
2023-03-13 15:00:00,2068.9895352608924
2023-03-13 18:00:00,1930.0065558729564
2023-03-13 21:00:00,1716.1865875838241
2023-03-14 00:00:00,1589.864001055113
2023-03-14 03:00:00,1589.5826589915748
2023-03-14 06:00:00,1988.2443630253906
2023-03-14 09:00:00,1977.8347066744727
2023-03-14 12:00:00,1952.2325788924845
2023-03-14 15:00:00,1937.0401074614147
2023-03-14 18:00:00,1895.9641661848182
2023-03-14 21:00:00,1740.6633471116588
2023-03-15 00:00:00,1634.878731221246
2023-03-15 03:00:00,1690.0217756747593
2023-03-15 06:00:00,2010.7517281084574
2023-03-15 09:00:00,1988.2443630253906
2023-03-15 12:00:00,1915.3767685689631
2023-03-15 15:00:00,1841.6651479219202
2023-03-15 18:00:00,1845.8852788749953
2023-03-15 21:00:00,1712.2477986942874
2023-03-16 00:00:00,1590.708027245728
2023-03-16 03:00:00,1693.116538373681
2023-03-16 06:00:00,2020.3173582687607
2023-03-16 09:00:00,1976.1466542932426
2023-03-16 12:00:00,1907.4991907898898
2023-03-16 15:00:00,1867.5486177674468
2023-03-16 18:00:00,1870.0806963392918
2023-03-16 21:00:00,1741.788715365812
2023-03-17 00:00:00,1562.2924788283565
2023-03-17 03:00:00,1622.4996804255595
2023-03-17 06:00:00,2059.705247164127
2023-03-17 09:00:00,2041.418013034136
2023-03-17 12:00:00,1988.2443630253906
2023-03-17 15:00:00,1893.9947717400498
2023-03-17 18:00:00,1808.466784424397
2023-03-17 21:00:00,1617.9982074089464
2023-03-18 00:00:00,1502.0852772311537
2023-03-18 03:00:00,1404.1782391198144
2023-03-18 06:00:00,1540.629139935905
2023-03-18 09:00:00,1613.7780764558713
2023-03-18 12:00:00,1608.432577248643
2023-03-18 15:00:00,1594.3654740717266
2023-03-18 18:00:00,1588.1759486738829
2023-03-18 21:00:00,1500.3972248499235
2023-03-19 00:00:00,1387.5790573710524
2023-03-19 03:00:00,1354.099351809991
2023-03-19 06:00:00,1421.058762932114
2023-03-19 09:00:00,1490.5502526260818
2023-03-19 12:00:00,1517.8404327893002
2023-03-19 15:00:00,1557.7910058117432
2023-03-19 18:00:00,1576.0782399417346
2023-03-19 21:00:00,1539.78511374529
2023-03-20 00:00:00,1436.251234363184
2023-03-20 03:00:00,1501.522593104077
2023-03-20 06:00:00,1946.6057376217177
2023-03-20 09:00:00,1973.051891594321
2023-03-20 12:00:00,1945.4803693675647
2023-03-20 15:00:00,1915.3767685689631
2023-03-20 18:00:00,1857.7016455436049
2023-03-20 21:00:00,1731.9417431419708
2023-03-21 00:00:00,1586.2065542291148
2023-03-21 03:00:00,1622.4996804255595
2023-03-21 06:00:00,2009.345017790766
2023-03-21 09:00:00,1970.5198130224762
2023-03-21 12:00:00,1878.8023003089797
2023-03-21 15:00:00,1863.6098288779099
2023-03-21 18:00:00,1836.319648714692
2023-03-21 21:00:00,1694.5232486913724
2023-03-22 00:00:00,1503.210645485307
2023-03-22 03:00:00,1528.5314312037567
