snapshot,battery
2023-09-25,-1012.2127485045103
2023-09-26,3098.7621501480266
2023-09-27,-10.748364798576404
2023-09-28,-4.905588049853719
2023-09-29,-4.9055880498525415
2023-09-30,-3188.320208956055
2023-10-01,-2742.2777226152557
2023-10-02,-4862.694019386091
2023-10-03,10741.229200459999
2023-10-04,-2131.3468550220564
2023-10-05,2005.4997345846432
2023-10-06,100.0148326891885
2023-10-07,-6.768374898779712
2023-10-08,-8405.632941637496
2023-10-09,1923.4425139794234
2023-10-10,6435.863856221231
2023-10-11,-4.905588049852981
2023-10-12,-1569.2098051793678
2023-10-13,1558.5321143010483
2023-10-14,-4.905588049852908
2023-10-15,-7663.388302925037
2023-10-16,5536.336714157653
2023-10-17,-3139.1079456750203
2023-10-18,5222.099330746667
2023-10-19,-4.905588049852782
2023-10-20,-4.905588049852908
2023-10-21,-8608.694126746115
2023-10-22,-5906.301801311716
2023-10-23,14458.309419805992
2023-10-24,-4.9055880498530176
2023-10-25,-10353.663626427788
2023-10-26,-3619.100505653998
2023-10-27,8397.835504989514
2023-10-28,5510.172834424078
2023-10-29,-14490.812799435182
2023-10-30,-16.506377466410413
2023-10-31,6943.661658072781
2023-11-01,7502.313544088841
2023-11-02,-2532.6933959024263
2023-11-03,-9929.226942466243
2023-11-04,12413.964633303662
2023-11-05,-7468.918537419191
2023-11-06,-5747.755737461475
2023-11-07,12576.529104295054
2023-11-08,585.1403398501061
2023-11-09,-33.549845198291905
2023-11-10,1.8189894035458565e-12
2023-11-11,0.0
2023-11-12,4.547473508864641e-13
2023-11-13,-1.2263970124628545
2023-11-14,-14493.707858168507
2023-11-15,14460.253227830868
2023-11-16,-7557.591141535322
2023-11-17,3951.655541992618
2023-11-18,3565.7283454014687
2023-11-19,-14258.976300008904
2023-11-20,994.4916291668617
2023-11-21,13185.423629750218
2023-11-22,-3.679191037389643
2023-11-23,-4.905588049852497
2023-11-24,-14497.504468594947
2023-11-25,2318.57077615413
2023-11-26,12111.934404673288
2023-11-27,-2.4527940249273854
2023-11-28,-20.707449968440415
2023-11-29,-2853.610089224015
2023-11-30,-5944.514900816682
2023-12-01,3738.0520544907386
2023-12-02,4994.175775373238
2023-12-03,0.0
2023-12-04,0.0
2023-12-05,-4.500660355169316
2023-12-06,-11282.059542184244
2023-12-07,11249.918157498683
2023-12-08,-1.2263970124605805
2023-12-09,-4.96334729824332
2023-12-10,-6829.779382053933
2023-12-11,-7672.814406417541
2023-12-12,3872.3208414316064
2023-12-13,7.897648718537198
2023-12-14,10519.113894159333
2023-12-15,-4.421950792767584
2023-12-16,-4.9055880498530176
2023-12-17,-4.905588049852952
2023-12-18,-4.905588049852184
2023-12-19,-4.90558804985355
2023-12-20,-4.905588049853095
2023-12-21,-4.905588049852497
2023-12-22,-4.905588049853452
2023-12-23,-8470.546815886615
2023-12-24,8443.85568926493
2023-12-25,-13211.705139074536
2023-12-26,4315.8405412426455
2023-12-27,8849.427829707412
2023-12-28,-4.905588049853237
2023-12-29,-14490.058858024448
2023-12-30,14455.482304695764
2023-12-31,-14487.224097051854
