snapshot,battery
2023-05-01,4173.222736842059
2023-05-02,-137.68061146659647
2023-05-03,-58.829344647790094
2023-05-04,935.6125149650043
2023-05-05,1641.9233824463718
2023-05-06,-488.4058047861795
2023-05-07,-1580.5197930757158
2023-05-08,15.359225386124763
2023-05-09,165.3870728099132
2023-05-10,914.758800280908
2023-05-11,3914.76920878272
2023-05-12,-457.99815067731197
2023-05-13,-2546.717239400273
2023-05-14,-4066.6148627699336
2023-05-15,1409.0948701139496
2023-05-16,1867.0324014559412
2023-05-17,4741.774432233171
2023-05-18,-1524.5923391605634
2023-05-19,-1866.049382026793
2023-05-20,-2105.240875328
2023-05-21,-877.4472977124346
2023-05-22,-517.7772316163414
2023-05-23,10189.070547054958
2023-05-24,-3991.2345076045835
2023-05-25,-444.27969537785475
2023-05-26,-797.5311778208188
2023-05-27,-2610.3707714234124
2023-05-28,-2160.5834818635694
2023-05-29,870.4003484640152
2023-05-30,-7.48511907926013
2023-05-31,-115.25312876398857
2023-06-01,-13.44597600847328
2023-06-02,-566.4130236355049
2023-06-03,-336.7530211958524
2023-06-04,60.81251212383859
2023-06-05,235.25521515384617
2023-06-06,-186.13708349039598
2023-06-07,453.15547528166326
2023-06-08,103.42881155191435
2023-06-09,-611.3642733102729
2023-06-10,-403.48269219398526
2023-06-11,296.6599569886648
2023-06-12,446.93428299283414
2023-06-13,-2006.4808330234405
2023-06-14,1512.989783644889
2023-06-15,2264.906918311173
2023-06-16,208.42806490606063
2023-06-17,-5877.352843103357
2023-06-18,3113.4423709377643
2023-06-19,3607.567466806745
2023-06-20,-2074.521504706191
2023-06-21,3906.936279331165
2023-06-22,-571.9511994207278
2023-06-23,-3530.127531028776
2023-06-24,-2204.097730590939
2023-06-25,260.0079743751867
2023-06-26,184.46895655323578
2023-06-27,828.1823283236886
2023-06-28,-3047.2209501820034
2023-06-29,3020.7533041387187
2023-06-30,-5134.718535789035
2023-07-01,5210.123066002373
2023-07-02,-5275.246847034578
2023-07-03,-33.645988776556806
2023-07-04,-30.589341627836347
2023-07-05,2679.671818043522
2023-07-06,7855.750342499712
2023-07-07,-2027.3143299418225
2023-07-08,-3896.3509539985052
2023-07-09,-1010.4872542450526
2023-07-10,892.8838763630187
2023-07-11,-4694.517953094311
2023-07-12,6286.500718606103
2023-07-13,-129.45649769567217
2023-07-14,-4093.0344073414326
2023-07-15,9867.57937780484
2023-07-16,-2563.891329361795
2023-07-17,-262.98991554657096
2023-07-18,-2945.827820409219
2023-07-19,-2326.9530437190683
2023-07-20,-139.37271548092167
2023-07-21,-277.32357913186206
2023-07-22,-88.20059068133787
2023-07-23,323.08158117063135
2023-07-24,7379.3663552703365
2023-07-25,-2259.488104335702
2023-07-26,491.1137151114517
2023-07-27,-854.7481080027201
2023-07-28,-2992.224078874181
2023-07-29,1054.3040085692635
2023-07-30,-4787.233736173871
2023-07-31,2178.327493055662
2023-08-01,4806.2123263840995
2023-08-02,-5481.638702783459
2023-08-03,259.72752767619113
2023-08-04,110.93901987094114
2023-08-05,-1807.852394908878
2023-08-06,348.45285289489436
2023-08-07,1811.5915321716525
2023-08-08,1.8189894035458565e-12
2023-08-09,3.637978807091713e-12
2023-08-10,-3713.352986751986
2023-08-11,-1010.7734123911587
2023-08-12,2622.185064052303
2023-08-13,-1965.572525071425
2023-08-14,1859.9803707761496
2023-08-15,450.3403970787201
2023-08-16,-2883.2365469436804
2023-08-17,10833.71506929961
2023-08-18,2183.0478025653697
2023-08-19,-5027.3141642109285
2023-08-20,-7958.295407884092
2023-08-21,-233.3378866835892
2023-08-22,1155.6518332806863
2023-08-23,343.6190040633728
2023-08-24,3926.409898445981
2023-08-25,6160.972476852641
2023-08-26,4711.10670311333
2023-08-27,-8155.42853610217
2023-08-28,1283.2366761459907
2023-08-29,-6689.391320523815
2023-08-30,2808.9556579406867
2023-08-31,5910.03347378362
2023-09-01,-1980.817352398306
2023-09-02,-9551.125556182029
2023-09-03,3117.8171263826976
2023-09-04,-3543.4078364342395
2023-09-05,693.1465092205308
2023-09-06,8974.965034881086
2023-09-07,-1571.8572594429604
2023-09-08,1279.5506347461626
2023-09-09,-6107.273431038429
2023-09-10,4054.112111897017
2023-09-11,1320.709863703552
2023-09-12,-3557.82486578188
2023-09-13,1160.9247220519437
2023-09-14,10050.323466812231
2023-09-15,4.547473508864641e-13
2023-09-16,-2346.821670776858
2023-09-17,-2128.6717725476315
2023-09-18,-2703.36137405522
2023-09-19,-3281.0296777161852
2023-09-20,-948.1868520104647
2023-09-21,-5253.641112910296
2023-09-22,2123.8201600639427
2023-09-23,2003.8638335612632
2023-09-24,-4224.430112374021
2023-09-25,-38.02593796899487
2023-09-26,-36.92753972766786
2023-09-27,4307.476631218726
2023-09-28,-2309.6190640867653
2023-09-29,0.0
2023-09-30,-2139.9727212955904
2023-10-01,-33.857619963835646
2023-10-02,-36.89204971487902
2023-10-03,5667.893423787744
2023-10-04,-5730.561119334453
2023-10-05,4241.160149896641
2023-10-06,1.8189894035458565e-12
2023-10-07,-1842.488074239805
2023-10-08,1884.1335523466337
2023-10-09,4810.555190133311
2023-10-10,7802.929431503263
2023-10-11,-2397.1379388503065
2023-10-12,-6506.804444421788
2023-10-13,1.8189894035458565e-12
2023-10-14,-1636.8540433693313
2023-10-15,-4114.065055438223
2023-10-16,-880.9616001163117
2023-10-17,-1689.190781622788
2023-10-18,-36.899725956901875
2023-10-19,-33.668110153002544
2023-10-20,-41.640536016918304
2023-10-21,7.275957614183426e-12
2023-10-22,-91.19900667346599
2023-10-23,17050.70788391022
2023-10-24,-4.33794664244577
2023-10-25,-5.783928856594632
2023-10-26,-610.333647699837
2023-10-27,597.8871320660762
2023-10-28,-5.9500460785344504
2023-10-29,-5775.476395019112
2023-10-30,-10397.382588171718
2023-10-31,5747.181761904617
2023-11-01,10364.050265213373
2023-11-02,-5.783928856594208
2023-11-03,-2159.709218443271
2023-11-04,2145.5837959626506
2023-11-05,-11494.694565066693
2023-11-06,-5621.10035399784
2023-11-07,12476.249799448897
2023-11-08,4559.450283282536
2023-11-09,-35.59279578844189
2023-11-10,4.547473508864641e-13
2023-11-11,0.0
2023-11-12,4.547473508864641e-13
2023-11-13,-1.4459822141479837
2023-11-14,-14350.30928769943
2023-11-15,14314.115777167992
2023-11-16,-4516.024157093777
2023-11-17,-4867.608825568323
2023-11-18,9337.132298081478
2023-11-19,-6262.462759541842
2023-11-20,-9934.338336680461
2023-11-21,12637.594333056168
2023-11-22,3482.5270191528384
2023-11-23,-5.783928856594214
2023-11-24,-7451.95551335249
2023-11-25,-7713.059371411844
2023-11-26,15101.381418801235
2023-11-27,-9104.99025868245
2023-11-28,2068.16163527871
2023-11-29,6992.7085901104665
2023-11-30,-1609.27401238695
2023-12-01,-9356.724002045416
2023-12-02,10908.035667609387
2023-12-03,0.0
2023-12-04,0.0
2023-12-05,-1916.853240975865
2023-12-06,-12918.4044917421
2023-12-07,12829.065130057686
2023-12-08,1948.0799939483204
2023-12-09,-5.783928856594674
2023-12-10,-5.783928856594171
2023-12-11,-13801.727550100055
2023-12-12,1048.3772161821373
2023-12-13,4053.8195186648695
2023-12-14,8612.100788563332
2023-12-15,-5.0609377495197645
2023-12-16,-5.783928856594674
2023-12-17,-5.78392885659418
2023-12-18,-5.783928856594674
2023-12-19,-5.783928856594124
2023-12-20,-5.78392885659459
2023-12-21,-5.78392885659418
2023-12-22,-5.783928856594129
2023-12-23,-9281.804401553347
2023-12-24,9253.091118552547
2023-12-25,-5862.402472942292
2023-12-26,5467.294144599272
2023-12-27,371.5421134485355
2023-12-28,-5.783928856594171
2023-12-29,-17065.81320562624
2023-12-30,17025.26621862903
2023-12-31,-17084.215896427722
