timestamp,se3
2023-01-13 18:00:00,863.5794640309094
2023-01-13 21:00:00,758.076190204035
2023-01-14 00:00:00,702.6518036869837
2023-01-14 03:00:00,676.7683338414572
2023-01-14 06:00:00,745.8378104401177
2023-01-14 09:00:00,790.1491854474049
2023-01-14 12:00:00,797.4640790994015
2023-01-14 15:00:00,813.6412477528556
2023-01-14 18:00:00,793.9473033051723
2023-01-14 21:00:00,743.8684159953493
2023-01-15 00:00:00,699.9790540833696
2023-01-15 03:00:00,707.7159608306738
2023-01-15 06:00:00,763.8437025065709
2023-01-15 09:00:00,819.2680890236223
2023-01-15 12:00:00,847.1209533139171
2023-01-15 15:00:00,868.0809370475229
2023-01-15 18:00:00,858.5153068872195
2023-01-15 21:00:00,816.3139973564697
2023-01-16 00:00:00,732.0520493267394
2023-01-16 03:00:00,777.2074505246416
2023-01-16 06:00:00,1020.4276644535295
2023-01-16 09:00:00,1024.929137470143
2023-01-16 12:00:00,997.2169442116173
2023-01-16 15:00:00,996.5135890527713
2023-01-16 18:00:00,956.8443580938665
2023-01-16 21:00:00,872.4417390323671
2023-01-17 00:00:00,769.7518858408758
2023-01-17 03:00:00,778.332818778795
2023-01-17 06:00:00,1026.4765188196038
2023-01-17 09:00:00,1032.666044217447
2023-01-17 12:00:00,1038.8555696152903
2023-01-17 15:00:00,1035.338793821061
2023-01-17 18:00:00,954.4529505537907
2023-01-17 21:00:00,856.8272545059896
2023-01-18 00:00:00,774.8160429845658
2023-01-18 03:00:00,797.7454211629399
2023-01-18 06:00:00,1051.2346204109767
2023-01-18 09:00:00,1048.1398577120551
2023-01-18 12:00:00,1029.1492684232178
2023-01-18 15:00:00,1024.0851112795278
2023-01-18 18:00:00,972.458842620244
2023-01-18 21:00:00,868.9249632381379
2023-01-19 00:00:00,791.1338826697892
2023-01-19 03:00:00,811.1091691810107
2023-01-19 06:00:00,1063.7543422384326
2023-01-19 09:00:00,1061.0815926348184
2023-01-19 12:00:00,1035.198122789292
2023-01-19 15:00:00,1029.0085973914486
2023-01-19 18:00:00,980.6177624628555
2023-01-19 21:00:00,885.2428029233611
2023-01-20 00:00:00,791.8372378286349
2023-01-20 03:00:00,806.8890382279357
2023-01-20 06:00:00,1042.091003345981
2023-01-20 09:00:00,1042.2316743777503
2023-01-20 12:00:00,1019.0209541358379
2023-01-20 15:00:00,974.8502501603198
2023-01-20 18:00:00,914.6430485631166
2023-01-20 21:00:00,823.6288910084664
2023-01-21 00:00:00,757.6541771087276
2023-01-21 03:00:00,741.3363374235042
2023-01-21 06:00:00,802.6689072748607
2023-01-21 09:00:00,861.6100695861412
2023-01-21 12:00:00,865.5488584756779
2023-01-21 15:00:00,883.414079510362
2023-01-21 18:00:00,865.6895295074471
2023-01-21 21:00:00,804.3569596560907
2023-01-22 00:00:00,763.8437025065709
2023-01-22 03:00:00,774.1126878257201
2023-01-22 06:00:00,830.0997584698481
2023-01-22 09:00:00,872.5824100641361
2023-01-22 12:00:00,878.6312644302102
2023-01-22 15:00:00,911.2669438006568
2023-01-22 18:00:00,905.0774184028135
2023-01-22 21:00:00,865.8302005392161
2023-01-23 00:00:00,821.8001675954673
2023-01-23 03:00:00,865.4081874439087
2023-01-23 06:00:00,1109.3317565316422
2023-01-23 09:00:00,1119.7414128825606
2023-01-23 12:00:00,1107.2216910551049
2023-01-23 15:00:00,1093.4359299417267
2023-01-23 18:00:00,1008.3299557213812
2023-01-23 21:00:00,924.4900207869583
2023-01-24 00:00:00,838.1180072806904
2023-01-24 03:00:00,834.7419025182305
2023-01-24 06:00:00,1044.623081917826
2023-01-24 09:00:00,1039.4182537423671
2023-01-24 12:00:00,1028.5865842961412
2023-01-24 15:00:00,1001.2964041329229
2023-01-24 18:00:00,939.1198080909516
2023-01-24 21:00:00,871.1756997464446
2023-01-25 00:00:00,780.5835552871016
2023-01-25 03:00:00,784.6630152084075
2023-01-25 06:00:00,1031.822018026832
2023-01-25 09:00:00,1039.5589247741361
2023-01-25 12:00:00,1038.2928854882136
2023-01-25 15:00:00,1029.7119525502944
2023-01-25 18:00:00,980.8991045263938
2023-01-25 21:00:00,880.7413299067478
2023-01-26 00:00:00,767.5011493325692
2023-01-26 03:00:00,790.2898564791741
2023-01-26 06:00:00,1018.176927945223
2023-01-26 09:00:00,1016.3482045322237
2023-01-26 12:00:00,990.4647346866973
2023-01-26 15:00:00,1000.0303648470006
2023-01-26 18:00:00,974.287566033243
2023-01-26 21:00:00,896.215143401356
2023-01-27 00:00:00,811.1091691810107
2023-01-27 03:00:00,842.1974672019963
2023-01-27 06:00:00,1077.8214454153492
2023-01-27 09:00:00,1075.5707089070424
2023-01-27 12:00:00,1006.3605612766129
2023-01-27 15:00:00,968.5200537307073
2023-01-27 18:00:00,930.1168620577249
2023-01-27 21:00:00,847.964979504532
2023-01-28 00:00:00,811.6718533080873
2023-01-28 03:00:00,783.2563048907158
2023-01-28 06:00:00,812.7972215622407
2023-01-28 09:00:00,844.0261906149955
2023-01-28 12:00:00,834.8825735499997
2023-01-28 15:00:00,851.6224263305305
2023-01-28 18:00:00,835.5859287088455
2023-01-28 21:00:00,781.4275814777166
2023-01-29 00:00:00,741.3363374235042
2023-01-29 03:00:00,713.3428021014404
2023-01-29 06:00:00,770.0332279044142
2023-01-29 09:00:00,820.815470373083
2023-01-29 12:00:00,823.7695620402355
2023-01-29 15:00:00,853.1698076799912
2023-01-29 18:00:00,839.1027045030747
2023-01-29 21:00:00,782.8342917954081
2023-01-30 00:00:00,730.926681072586
2023-01-30 03:00:00,772.2839644127208
2023-01-30 06:00:00,1027.8832291372953
2023-01-30 09:00:00,1029.1492684232178
2023-01-30 12:00:00,1009.5959950073036
2023-01-30 15:00:00,995.2475497668489
2023-01-30 18:00:00,946.0126886476407
2023-01-30 21:00:00,863.1574509356021
2023-01-31 00:00:00,790.2898564791741
2023-01-31 03:00:00,812.0938664033948
2023-01-31 06:00:00,1038.9962406470595
2023-01-31 09:00:00,1033.5100704080621
2023-01-31 12:00:00,999.6083517516928
2023-01-31 15:00:00,1003.6878116729988
2023-01-31 18:00:00,966.8320013494773
2023-01-31 21:00:00,889.8849469717435
2023-02-01 00:00:00,803.3722624337065
2023-02-01 03:00:00,820.5341283095448
2023-02-01 06:00:00,1038.2928854882136
2023-02-01 09:00:00,1038.4335565199829
2023-02-01 12:00:00,1021.6937037394521
2023-02-01 15:00:00,1011.8467315156103
2023-02-01 18:00:00,976.3976315097805
2023-02-01 21:00:00,893.9644068930494
2023-02-02 00:00:00,816.3139973564697
2023-02-02 03:00:00,846.2769271233021
2023-02-02 06:00:00,1089.6378120839593
2023-02-02 09:00:00,1079.6501688283483
2023-02-02 12:00:00,1047.999186680286
2023-02-02 15:00:00,1042.3723454095193
2023-02-02 18:00:00,1014.3788100874552
2023-02-02 21:00:00,933.4929668201851
2023-02-03 00:00:00,845.5735719644563
2023-02-03 03:00:00,869.065634269907
2023-02-03 06:00:00,1105.533638673875
2023-02-03 09:00:00,1100.7508235937232
2023-02-03 12:00:00,1047.155160489671
2023-02-03 15:00:00,996.3729180210021
2023-02-03 18:00:00,951.0768457913307
2023-02-03 21:00:00,856.1238993471437
2023-02-04 00:00:00,807.4517223550123
2023-02-04 03:00:00,783.396975922485
2023-02-04 06:00:00,859.3593330778344
2023-02-04 09:00:00,883.8360926056694
2023-02-04 12:00:00,859.5000041096038
2023-02-04 15:00:00,910.0009045147343
2023-02-04 18:00:00,902.1233267356608
2023-02-04 21:00:00,847.6836374409937
2023-02-05 00:00:00,810.9684981492414
2023-02-05 03:00:00,794.2286453687108
2023-02-05 06:00:00,822.0815096590055
2023-02-05 09:00:00,875.9585148265962
2023-02-05 12:00:00,878.7719354619794
2023-02-05 15:00:00,911.8296279277334
2023-02-05 18:00:00,898.747221973201
2023-02-05 21:00:00,850.2157160128387
2023-02-06 00:00:00,821.9408386272364
2023-02-06 03:00:00,867.9402660157537
2023-02-06 06:00:00,1111.0198089128723
2023-02-06 09:00:00,1111.44182200818
2023-02-06 12:00:00,1066.4270918420468
2023-02-06 15:00:00,1050.1092521568235
2023-02-06 18:00:00,1009.4553239755346
2023-02-06 21:00:00,921.1139160244983
2023-02-07 00:00:00,834.0385473593847
2023-02-07 03:00:00,833.8978763276156
2023-02-07 06:00:00,1062.347631920741
2023-02-07 09:00:00,1068.396486286815
2023-02-07 12:00:00,1045.6077791402101
2023-02-07 15:00:00,1025.210479533681
2023-02-07 18:00:00,972.3181715884748
2023-02-07 21:00:00,874.129791413597
2023-02-08 00:00:00,773.6906747304124
2023-02-08 03:00:00,799.1521314806315
2023-02-08 06:00:00,1021.2716906441445
2023-02-08 09:00:00,1027.742558105526
2023-02-08 12:00:00,1018.4582700087614
2023-02-08 15:00:00,1015.5041783416088
2023-02-08 18:00:00,978.6483680180871
2023-02-08 21:00:00,901.5606426085843
2023-02-09 00:00:00,815.8919842611623
2023-02-09 03:00:00,842.9008223608421
2023-02-09 06:00:00,1062.9103160478176
2023-02-09 09:00:00,1066.5677628738158
2023-02-09 12:00:00,1047.7178446167477
2023-02-09 15:00:00,1020.5683354852987
2023-02-09 18:00:00,989.3393664325437
2023-02-09 21:00:00,897.1998406237402
2023-02-10 00:00:00,815.1886291023164
2023-02-10 03:00:00,836.007941804153
2023-02-10 06:00:00,1028.7272553279104
2023-02-10 09:00:00,1008.4706267531504
2023-02-10 12:00:00,970.9114612707832
2023-02-10 15:00:00,947.5600699971016
2023-02-10 18:00:00,920.1292188021141
2023-02-10 21:00:00,820.9561414048522
2023-02-11 00:00:00,727.9725894054336
2023-02-11 03:00:00,710.529381466057
2023-02-11 06:00:00,792.6812640192499
2023-02-11 09:00:00,818.8460759283148
2023-02-11 12:00:00,802.2468941795532
2023-02-11 15:00:00,847.6836374409937
2023-02-11 18:00:00,842.6194802973039
2023-02-11 21:00:00,798.5894473535549
2023-02-12 00:00:00,757.7948481404967
2023-02-12 03:00:00,756.5288088545743
2023-02-12 06:00:00,789.5865013203282
2023-02-12 09:00:00,820.5341283095448
2023-02-12 12:00:00,816.1733263247006
2023-02-12 15:00:00,867.6589239522154
2023-02-12 18:00:00,868.7842922063686
2023-02-12 21:00:00,813.922589816394
2023-02-13 00:00:00,766.7977941737233
2023-02-13 03:00:00,790.4305275109432
2023-02-13 06:00:00,1008.7519688166888
2023-02-13 09:00:00,998.2016414340014
2023-02-13 12:00:00,951.4988588866383
2023-02-13 15:00:00,940.6671894404126
2023-02-13 18:00:00,916.471771976116
2023-02-13 21:00:00,852.6071235529147
2023-02-14 00:00:00,751.0426386155768
2023-02-14 03:00:00,793.8066322734032
2023-02-14 06:00:00,1015.785520405147
2023-02-14 09:00:00,1012.1280735791486
2023-02-14 12:00:00,975.4129342873965
2023-02-14 15:00:00,956.7036870620975
2023-02-14 18:00:00,931.664243407186
2023-02-14 21:00:00,848.668334663378
2023-02-15 00:00:00,757.3728350451893
2023-02-15 03:00:00,760.8896108394184
2023-02-15 06:00:00,1001.5777461964612
2023-02-15 09:00:00,1009.1739819119963
2023-02-15 12:00:00,1008.8926398484577
2023-02-15 15:00:00,994.1221815126953
2023-02-15 18:00:00,944.3246362664107
2023-02-15 21:00:00,849.512360853993
2023-02-16 00:00:00,763.7030314748017
2023-02-16 03:00:00,785.6477124307917
2023-02-16 06:00:00,1017.6142438181463
2023-02-16 09:00:00,1029.7119525502944
2023-02-16 12:00:00,1008.4706267531504
2023-02-16 15:00:00,980.3364203993171
2023-02-16 18:00:00,934.0556509472616
2023-02-16 21:00:00,850.2157160128387
2023-02-17 00:00:00,751.4646517108844
2023-02-17 03:00:00,768.6265175867226
2023-02-17 06:00:00,978.6483680180871
2023-02-17 09:00:00,983.0091700029315
2023-02-17 12:00:00,971.6148164296288
2023-02-17 15:00:00,939.6824922180283
2023-02-17 18:00:00,880.8820009385169
2023-02-17 21:00:00,772.0026223491825
2023-02-18 00:00:00,707.8566318624429
2023-02-18 03:00:00,699.5570409880621
2023-02-18 06:00:00,767.0791362372617
2023-02-18 09:00:00,792.9626060827882
2023-02-18 12:00:00,781.1462394141782
2023-02-18 15:00:00,809.4211167997806
2023-02-18 18:00:00,813.0785636257789
2023-02-18 21:00:00,778.8955029058716
2023-02-19 00:00:00,740.210969169351
2023-02-19 03:00:00,740.0702981375817
2023-02-19 06:00:00,786.6324096531757
2023-02-19 09:00:00,797.0420660040941
2023-02-19 12:00:00,809.8431298950882
2023-02-19 15:00:00,860.3440303002187
2023-02-19 18:00:00,865.2675164121395
2023-02-19 21:00:00,816.8766814835465
2023-02-20 00:00:00,779.4581870329483
2023-02-20 03:00:00,830.2404295016172
2023-02-20 06:00:00,1047.8585156485167
2023-02-20 09:00:00,1051.0939493792075
2023-02-20 12:00:00,1019.3022961993762
2023-02-20 15:00:00,982.7278279393931
2023-02-20 18:00:00,944.0432942028724
2023-02-20 21:00:00,877.0838830807494
2023-02-21 00:00:00,787.1950937802524
2023-02-21 03:00:00,807.5923933867816
2023-02-21 06:00:00,1027.3205450102187
2023-02-21 09:00:00,1026.757860883142
2023-02-21 12:00:00,1017.8955858816845
2023-02-21 15:00:00,1011.1433763567645
2023-02-21 18:00:00,973.8655529379355
2023-02-21 21:00:00,885.2428029233611
2023-02-22 00:00:00,795.9166977499408
2023-02-22 03:00:00,828.5523771203872
2023-02-22 06:00:00,1051.0939493792075
2023-02-22 09:00:00,1043.6383846954418
2023-02-22 12:00:00,1011.424718420303
2023-02-22 15:00:00,1014.097468023917
2023-02-22 18:00:00,977.6636707957032
2023-02-22 21:00:00,893.2610517342035
2023-02-23 00:00:00,818.7054048965455
2023-02-23 03:00:00,830.0997584698481
2023-02-23 06:00:00,1040.1216089012125
2023-02-23 09:00:00,1057.4241458088202
2023-02-23 12:00:00,1025.773163660758
2023-02-23 15:00:00,997.4982862751556
2023-02-23 18:00:00,963.3152255552482
2023-02-23 21:00:00,868.6436211745994
2023-02-24 00:00:00,775.9414112387191
2023-02-24 03:00:00,816.5953394200081
2023-02-24 06:00:00,1034.0727545351385
2023-02-24 09:00:00,1039.8402668376743
2023-02-24 12:00:00,1017.6142438181463
2023-02-24 15:00:00,957.8290553162506
2023-02-24 18:00:00,933.4929668201851
2023-02-24 21:00:00,843.604177519688
2023-02-25 00:00:00,798.4487763217858
2023-02-25 03:00:00,791.8372378286349
2023-02-25 06:00:00,853.1698076799912
2023-02-25 09:00:00,876.5211989536728
2023-02-25 12:00:00,859.9220172049113
2023-02-25 15:00:00,882.9920664150544
2023-02-25 18:00:00,889.0409207811285
2023-02-25 21:00:00,847.964979504532
2023-02-26 00:00:00,798.8707894170932
2023-02-26 03:00:00,778.332818778795
2023-02-26 06:00:00,797.3234080676324
2023-02-26 09:00:00,797.7454211629399
2023-02-26 12:00:00,790.7118695744816
2023-02-26 15:00:00,848.5276636316088
2023-02-26 18:00:00,861.7507406179104
2023-02-26 21:00:00,815.1886291023164
2023-02-27 00:00:00,773.8313457621817
2023-02-27 03:00:00,808.7177616409348
2023-02-27 06:00:00,1016.2075335004546
2023-02-27 09:00:00,1016.7702176275312
2023-02-27 12:00:00,959.5171076974807
2023-02-27 15:00:00,919.5665346750376
2023-02-27 18:00:00,918.5818374526533
2023-02-27 21:00:00,877.3652251442877
2023-02-28 00:00:00,811.6718533080873
2023-02-28 03:00:00,832.7725080734622
2023-02-28 06:00:00,1002.8437854823837
2023-02-28 09:00:00,992.4341291314656
2023-02-28 12:00:00,943.0585969804882
2023-02-28 15:00:00,927.5847834858799
2023-02-28 18:00:00,924.0680076916508
2023-02-28 21:00:00,852.185110457607
2023-03-01 00:00:00,780.5835552871016
2023-03-01 03:00:00,817.7207076741615
2023-03-01 06:00:00,1002.5624434188455
2023-03-01 09:00:00,987.9326561148523
2023-03-01 12:00:00,935.1810192014151
2023-03-01 15:00:00,926.740757295265
2023-03-01 18:00:00,917.4564691985001
2023-03-01 21:00:00,840.228072757228
2023-03-02 00:00:00,779.5988580647175
2023-03-02 03:00:00,814.4852739434707
2023-03-02 06:00:00,1001.0150620693846
2023-03-02 09:00:00,974.5689080967815
2023-03-02 12:00:00,936.4470584873376
2023-03-02 15:00:00,929.9761910259559
2023-03-02 18:00:00,919.7072057068068
2023-03-02 21:00:00,850.4970580763771
2023-03-03 00:00:00,766.6571231419542
2023-03-03 03:00:00,791.9779088604041
2023-03-03 06:00:00,978.6483680180871
2023-03-03 09:00:00,977.8043418274723
2023-03-03 12:00:00,959.5171076974807
2023-03-03 15:00:00,889.3222628446669
2023-03-03 18:00:00,869.6283183969836
2023-03-03 21:00:00,789.3051592567899
2023-03-04 00:00:00,741.4770084552736
2023-03-04 03:00:00,746.4004945671943
2023-03-04 06:00:00,791.2745537015583
2023-03-04 09:00:00,804.3569596560907
2023-03-04 12:00:00,791.2745537015583
2023-03-04 15:00:00,816.8766814835465
2023-03-04 18:00:00,825.4576144214656
2023-03-04 21:00:00,784.8036862401766
2023-03-05 00:00:00,738.8042588516594
2023-03-05 03:00:00,744.2904290906567
2023-03-05 06:00:00,770.1738989361834
2023-03-05 09:00:00,775.6600691751809
2023-03-05 12:00:00,792.9626060827882
2023-03-05 15:00:00,844.4482037103029
2023-03-05 18:00:00,860.4847013319879
2023-03-05 21:00:00,829.9590874380788
2023-03-06 00:00:00,783.396975922485
2023-03-06 03:00:00,855.5612152200671
2023-03-06 06:00:00,1068.6778283503534
2023-03-06 09:00:00,1047.999186680286
2023-03-06 12:00:00,993.4188263538498
2023-03-06 15:00:00,976.1162894462423
2023-03-06 18:00:00,978.6483680180871
2023-03-06 21:00:00,906.484128720505
2023-03-07 00:00:00,828.2710350568489
2023-03-07 03:00:00,878.0685803031336
2023-03-07 06:00:00,1071.6319200175058
2023-03-07 09:00:00,1066.1457497785082
2023-03-07 12:00:00,1045.4671081084412
2023-03-07 15:00:00,1031.5406759632936
2023-03-07 18:00:00,993.4188263538498
2023-03-07 21:00:00,906.2027866569669
2023-03-08 00:00:00,822.362851722544
2023-03-08 03:00:00,856.405241410682
2023-03-08 06:00:00,1076.9774192247341
2023-03-08 09:00:00,1068.8184993821226
2023-03-08 12:00:00,1037.870872392906
2023-03-08 15:00:00,1013.1127708015329
2023-03-08 18:00:00,993.9815104809263
2023-03-08 21:00:00,926.6000862634958
2023-03-09 00:00:00,862.7354378402945
2023-03-09 03:00:00,904.0927211804293
2023-03-09 06:00:00,1098.3594160536475
2023-03-09 09:00:00,1082.6042604955007
2023-03-09 12:00:00,1048.9838839026704
2023-03-09 15:00:00,1038.7148985835213
2023-03-09 18:00:00,1004.5318378636136
2023-03-09 21:00:00,935.6030322967224
2023-03-10 00:00:00,841.2127699796121
2023-03-10 03:00:00,872.1603969688288
2023-03-10 06:00:00,1084.2923128767306
2023-03-10 09:00:00,1071.0692358904291
2023-03-10 12:00:00,1031.1186628679861
2023-03-10 15:00:00,950.3734906324848
2023-03-10 18:00:00,950.5141616642541
2023-03-10 21:00:00,866.8148977616004
2023-03-11 00:00:00,826.4423116438496
2023-03-11 03:00:00,799.574144575939
2023-03-11 06:00:00,853.1698076799912
2023-03-11 09:00:00,852.7477945846838
2023-03-11 12:00:00,830.6624425969247
2023-03-11 15:00:00,843.8855195832264
2023-03-11 18:00:00,859.5000041096038
2023-03-11 21:00:00,821.5188255319289
2023-03-12 00:00:00,801.6842100524765
2023-03-12 03:00:00,816.1733263247006
2023-03-12 06:00:00,846.136256091533
2023-03-12 09:00:00,848.9496767269162
2023-03-12 12:00:00,819.4087600553914
2023-03-12 15:00:00,860.6253723637569
2023-03-12 18:00:00,885.2428029233611
2023-03-12 21:00:00,843.4635064879188
2023-03-13 00:00:00,817.2986945788539
2023-03-13 03:00:00,881.4446850655937
2023-03-13 06:00:00,1069.3811835091992
2023-03-13 09:00:00,1078.9468136695025
2023-03-13 12:00:00,1070.787893826891
2023-03-13 15:00:00,1034.4947676304462
2023-03-13 18:00:00,965.0032779364782
2023-03-13 21:00:00,858.0932937919121
2023-03-14 00:00:00,794.9320005275565
2023-03-14 03:00:00,794.7913294957874
2023-03-14 06:00:00,994.1221815126953
2023-03-14 09:00:00,988.9173533372364
2023-03-14 12:00:00,976.1162894462423
2023-03-14 15:00:00,968.5200537307073
2023-03-14 18:00:00,947.9820830924091
2023-03-14 21:00:00,870.3316735558294
2023-03-15 00:00:00,817.439365610623
2023-03-15 03:00:00,845.0108878373796
2023-03-15 06:00:00,1005.3758640542287
2023-03-15 09:00:00,994.1221815126953
2023-03-15 12:00:00,957.6883842844816
2023-03-15 15:00:00,920.8325739609601
2023-03-15 18:00:00,922.9426394374976
2023-03-15 21:00:00,856.1238993471437
2023-03-16 00:00:00,795.354013622864
2023-03-16 03:00:00,846.5582691868404
2023-03-16 06:00:00,1010.1586791343803
2023-03-16 09:00:00,988.0733271466213
2023-03-16 12:00:00,953.7495953949449
2023-03-16 15:00:00,933.7743088837234
2023-03-16 18:00:00,935.0403481696459
2023-03-16 21:00:00,870.894357682906
2023-03-17 00:00:00,781.1462394141782
2023-03-17 03:00:00,811.2498402127798
2023-03-17 06:00:00,1029.8526235820634
2023-03-17 09:00:00,1020.709006517068
2023-03-17 12:00:00,994.1221815126953
2023-03-17 15:00:00,946.9973858700249
2023-03-17 18:00:00,904.2333922121985
2023-03-17 21:00:00,808.9991037044732
2023-03-18 00:00:00,751.0426386155768
2023-03-18 03:00:00,702.0891195599072
2023-03-18 06:00:00,770.3145699679525
2023-03-18 09:00:00,806.8890382279357
2023-03-18 12:00:00,804.2162886243215
2023-03-18 15:00:00,797.1827370358633
2023-03-18 18:00:00,794.0879743369414
2023-03-18 21:00:00,750.1986124249618
2023-03-19 00:00:00,693.7895286855262
2023-03-19 03:00:00,677.0496759049955
2023-03-19 06:00:00,710.529381466057
2023-03-19 09:00:00,745.2751263130409
2023-03-19 12:00:00,758.9202163946501
2023-03-19 15:00:00,778.8955029058716
2023-03-19 18:00:00,788.0391199708673
2023-03-19 21:00:00,769.892556872645
2023-03-20 00:00:00,718.125617181592
2023-03-20 03:00:00,750.7612965520385
2023-03-20 06:00:00,973.3028688108589
2023-03-20 09:00:00,986.5259457971605
2023-03-20 12:00:00,972.7401846837823
2023-03-20 15:00:00,957.6883842844816
2023-03-20 18:00:00,928.8508227718024
2023-03-20 21:00:00,865.9708715709854
2023-03-21 00:00:00,793.1032771145574
2023-03-21 03:00:00,811.2498402127798
2023-03-21 06:00:00,1004.672508895383
2023-03-21 09:00:00,985.2599065112381
2023-03-21 12:00:00,939.4011501544899
2023-03-21 15:00:00,931.8049144389549
2023-03-21 18:00:00,918.159824357346
2023-03-21 21:00:00,847.2616243456862
2023-03-22 00:00:00,751.6053227426535
2023-03-22 03:00:00,764.2657156018784
2023-03-22 06:00:00,964.5812648411707
2023-03-22 09:00:00,961.2051600787107
2023-03-22 12:00:00,952.6242271407914
2023-03-22 15:00:00,946.0126886476407
2023-03-22 18:00:00,906.9061418158125
2023-03-22 21:00:00,825.738956485004
2023-03-23 00:00:00,753.0120330603451
2023-03-23 03:00:00,772.2839644127208
2023-03-23 06:00:00,956.8443580938665
2023-03-23 09:00:00,940.1045053133357
2023-03-23 12:00:00,927.3034414223417
2023-03-23 15:00:00,884.398776732746
2023-03-23 18:00:00,866.5335556980621
2023-03-23 21:00:00,802.3875652113225
2023-03-24 00:00:00,713.7648151967479
2023-03-24 03:00:00,731.2080231361243
2023-03-24 06:00:00,944.3246362664107
2023-03-24 09:00:00,952.4835561090224
2023-03-24 12:00:00,941.2298735674892
2023-03-24 15:00:00,888.9002497493593
