snapshot,battery
2023-07-20,1538.8924264655916
2023-07-21,-1205.4400852934868
2023-07-22,-1463.1922839701178
2023-07-23,-1430.0464940294014
2023-07-24,2570.9561413232846
2023-07-25,506.81253826784814
2023-07-26,-3380.331702788174
2023-07-27,3251.9198957057606
2023-07-28,352.4408169518256
2023-07-29,554.8907454924652
2023-07-30,-3611.3911045985624
2023-07-31,-1315.1746226266755
2023-08-01,6404.671538132503
2023-08-02,-6655.960567650922
2023-08-03,2986.7845098916437
2023-08-04,766.5819328307621
2023-08-05,550.6977483638152
2023-08-06,5145.703999590725
2023-08-07,-4924.135600358167
2023-08-08,3.637978807091713e-12
2023-08-09,-61.946857710721204
2023-08-10,-32.94857347927973
2023-08-11,2741.4918048486143
2023-08-12,-5643.1959191536525
2023-08-13,-1821.4183627413931
2023-08-14,-87.3381788316874
2023-08-15,-45.402343788287
2023-08-16,2936.8934424998633
2023-08-17,1660.319821107259
2023-08-18,3.637978807091713e-12
2023-08-19,-4743.725252636702
2023-08-20,16007.951960417162
2023-08-21,-5541.900947923609
2023-08-22,-9624.811248805316
2023-08-23,-552.1632476300047
2023-08-24,5037.880020897435
2023-08-25,6328.193118686874
2023-08-26,5622.888581907284
2023-08-27,-10162.92532773735
2023-08-28,-7333.7540782312535
2023-08-29,11977.966551918442
2023-08-30,6475.7937664537485
2023-08-31,-6.606156051197331
2023-09-01,-3.9178827457720162
2023-09-02,-11115.50096524856
2023-09-03,-7419.9421305573105
2023-09-04,-38.48196634692249
2023-09-05,-39.959741681009746
2023-09-06,5857.440597667877
2023-09-07,-2324.8260067967294
2023-09-08,7320.3230083941535
2023-09-09,-2217.2486109905967
2023-09-10,-4772.364807827232
2023-09-11,1692.5392732218368
2023-09-12,409.8513943649375
2023-09-13,10166.945489117152
2023-09-14,-3378.597159950801
2023-09-15,-136.164616826753
2023-09-16,-7966.381404464453
2023-09-17,-735.9246139300255
2023-09-18,0.0
2023-09-19,-4279.23859676819
2023-09-20,-41.3178208227489
2023-09-21,-42.87881577512718
2023-09-22,-36.23848080607286
2023-09-23,-37.4836828092557
2023-09-24,2329.7751530717524
2023-09-25,-54.70103077742547
2023-09-26,3639.6364142940465
2023-09-27,4758.7333909600375
2023-09-28,4673.759068668443
2023-09-29,2987.2331810988026
2023-09-30,-7588.728580069966
2023-10-01,-4601.818827374116
2023-10-02,2857.3091680053194
2023-10-03,5885.455077478984
2023-10-04,-5521.244358746347
2023-10-05,725.4668262932391
2023-10-06,8113.806025153241
2023-10-07,-6273.068066659664
2023-10-08,-12066.349775014613
2023-10-09,11413.733442766556
2023-10-10,6844.678778240571
2023-10-11,-6.2686123932362126
2023-10-12,-7427.2045162288905
2023-10-13,1.8189894035458565e-12
2023-10-14,-8017.826153692041
2023-10-15,-3139.0336953667875
2023-10-16,-38.48336643897892
2023-10-17,-41.07247494666058
2023-10-18,81.49283674962206
2023-10-19,436.75473370128384
2023-10-20,3.637978807091713e-12
2023-10-21,-696.4412170922661
2023-10-22,18468.55399380887
2023-10-23,1.3642420526593924e-12
2023-10-24,-4.701459294926548
2023-10-25,-6.268612393236103
2023-10-26,-9009.781876161982
2023-10-27,-9536.88901744601
2023-10-28,13967.636402764192
2023-10-29,-6607.117136155816
2023-10-30,3990.619174891528
2023-10-31,-4091.0180599898686
2023-11-01,11132.24006499602
2023-11-02,-6.268612393236155
2023-11-03,-2488.2015573480867
2023-11-04,2457.3955059483437
2023-11-05,-15375.681135211085
2023-11-06,15333.302243456943
2023-11-07,-5406.185067825217
2023-11-08,3308.2337274844135
2023-11-09,2063.800644771278
2023-11-10,-18526.353027201963
2023-11-11,18134.24479000605
2023-11-12,323.7090348320553
2023-11-13,1.8189894035458565e-12
2023-11-14,-6.268612393236155
2023-11-15,-7496.310863460599
2023-11-16,7460.093075525774
2023-11-17,-11374.364463394062
2023-11-18,11330.63953286159
2023-11-19,-15561.010026420277
2023-11-20,2147.7142636632457
2023-11-21,13340.450441887037
2023-11-22,-3.9178827457728365
2023-11-23,-6.268612393236155
2023-11-24,-6.268612393237033
2023-11-25,-490.23235433499235
2023-11-26,475.1630553276857
2023-11-27,-6.268612393236155
2023-11-28,-11575.969473184883
2023-11-29,10912.754013796537
2023-11-30,618.1051371041945
2023-12-01,-17181.528683335768
2023-12-02,17136.706025280797
2023-12-03,-18524.902122839027
2023-12-04,18465.883871750917
2023-12-05,-0.7835765491540769
2023-12-06,-11788.76096742739
2023-12-07,5187.489497282729
2023-12-08,6543.8638742253725
2023-12-09,-7.48255290300915
2023-12-10,-6.268612393236155
2023-12-11,-5846.230629511489
2023-12-12,-7417.745033259747
2023-12-13,7490.286681117068
2023-12-14,5698.193101936167
2023-12-15,-3.1343061966164854
2023-12-16,-6.268612393236975
2023-12-17,-6.268612393236155
2023-12-18,-6.268612393236975
2023-12-19,-6.26861239323661
2023-12-20,-6.268612393236155
2023-12-21,-6.356208712958228
2023-12-22,-6.2686123932362126
2023-12-23,-3947.7603331876776
2023-12-24,3928.0025355117446
2023-12-25,-605.6131774581334
2023-12-26,588.1239505335803
2023-12-27,-2128.9345992584567
2023-12-28,2108.1016628741772
2023-12-29,-6.268612393236155
2023-12-30,-12032.230035323042
2023-12-31,1998.7715716024159
