timestamp,se3
2023-01-11 12:00:00,1861.9016806349987
2023-01-11 15:00:00,1855.6317717904303
2023-01-11 18:00:00,1730.7560873027735
2023-01-11 21:00:00,1567.7384573439913
2023-01-12 00:00:00,1422.746815313344
2023-01-12 03:00:00,1476.5635328958906
2023-01-12 06:00:00,1875.4864831315638
2023-01-12 09:00:00,1874.9639907278497
2023-01-12 12:00:00,1854.064294579288
2023-01-12 15:00:00,1845.4431699180063
2023-01-12 18:00:00,1702.0190050985009
2023-01-12 21:00:00,1551.279946626999
2023-01-13 00:00:00,1396.0997027239277
2023-01-13 03:00:00,1435.2866330024813
2023-01-13 06:00:00,1846.4881547254345
2023-01-13 09:00:00,1850.9293401570035
2023-01-13 12:00:00,1799.9863307948845
2023-01-13 15:00:00,1719.5225006229214
2023-01-13 18:00:00,1603.7904332002604
2023-01-13 21:00:00,1407.8557818074937
2023-01-14 00:00:00,1304.9247782758268
2023-01-14 03:00:00,1256.8554771341348
2023-01-14 06:00:00,1385.1273622459328
2023-01-14 09:00:00,1467.4199158308948
2023-01-14 12:00:00,1481.00471832746
2023-01-14 15:00:00,1511.0480315410177
2023-01-14 18:00:00,1474.4735632810346
2023-01-14 21:00:00,1381.4699154199345
2023-01-15 00:00:00,1299.9611004405435
2023-01-15 03:00:00,1314.3296415426798
2023-01-15 06:00:00,1418.5668760836315
2023-01-15 09:00:00,1521.4978796152984
2023-01-15 12:00:00,1573.2246275829891
2023-01-15 15:00:00,1612.1503116596853
2023-01-15 18:00:00,1594.3855699334079
2023-01-15 21:00:00,1516.011709376301
2023-01-16 00:00:00,1359.5252344639446
2023-01-16 03:00:00,1443.3852652600488
2023-01-16 06:00:00,1895.0799482708408
2023-01-16 09:00:00,1903.4398267302654
2023-01-16 12:00:00,1851.9743249644318
2023-01-16 15:00:00,1850.6680939551468
2023-01-16 18:00:00,1776.9966650314664
2023-01-16 21:00:00,1620.248943917253
2023-01-17 00:00:00,1429.5392165616265
2023-01-17 03:00:00,1445.475234874905
2023-01-17 06:00:00,1906.3135349506927
2023-01-17 09:00:00,1917.8083678324017
2023-01-17 12:00:00,1929.3032007141103
2023-01-17 15:00:00,1922.7720456676848
2023-01-17 18:00:00,1772.5554795998971
2023-01-17 21:00:00,1591.2506155111234
2023-01-18 00:00:00,1438.9440798284793
2023-01-18 03:00:00,1481.5272107311741
2023-01-18 06:00:00,1952.2928664775286
2023-01-18 09:00:00,1946.5454500366739
2023-01-18 12:00:00,1911.2772127859757
2023-01-18 15:00:00,1901.872349519123
2023-01-18 18:00:00,1805.9949934375961
2023-01-18 21:00:00,1613.7177888708275
2023-01-19 00:00:00,1469.2486392438939
2023-01-19 03:00:00,1506.3455999075913
2023-01-19 06:00:00,1975.5437784428034
2023-01-19 09:00:00,1970.58010060752
2023-01-19 12:00:00,1922.510799465828
2023-01-19 15:00:00,1911.015966584119
2023-01-19 18:00:00,1821.147273145303
2023-01-19 21:00:00,1644.022348286242
2023-01-20 00:00:00,1470.554870253179
2023-01-20 03:00:00,1498.5082138518806
2023-01-20 06:00:00,1935.311863356822
2023-01-20 09:00:00,1935.573109558679
2023-01-20 12:00:00,1892.4674862522704
2023-01-20 15:00:00,1810.4361788691654
2023-01-20 18:00:00,1698.6228044743593
2023-01-20 21:00:00,1529.5965118728661
2023-01-21 00:00:00,1407.0720432019225
2023-01-21 03:00:00,1376.767483786508
2023-01-21 06:00:00,1490.6708277961698
2023-01-21 09:00:00,1600.1329863742621
2023-01-21 12:00:00,1607.4478800262589
2023-01-21 15:00:00,1640.626147662101
2023-01-21 18:00:00,1607.709126228116
2023-01-21 21:00:00,1493.8057822184542
2023-01-22 00:00:00,1418.5668760836315
2023-01-22 03:00:00,1437.6378488191942
2023-01-22 06:00:00,1541.6138371582895
2023-01-22 09:00:00,1620.51019011911
2023-01-22 12:00:00,1631.7437767989618
2023-01-22 15:00:00,1692.3528956297912
2023-01-22 18:00:00,1680.8580627480821
2023-01-22 21:00:00,1607.970372429973
2023-01-23 00:00:00,1526.2003112487248
2023-01-23 03:00:00,1607.1866338244022
2023-01-23 06:00:00,2060.1875478444786
2023-01-23 09:00:00,2079.5197667818984
2023-01-23 12:00:00,2056.2688548166234
2023-01-23 15:00:00,2030.6667270346352
2023-01-23 18:00:00,1872.6127749111365
2023-01-23 21:00:00,1716.9100386043513
2023-01-24 00:00:00,1556.5048706641396
2023-01-24 03:00:00,1550.234961819571
2023-01-24 06:00:00,1940.0142949902483
2023-01-24 09:00:00,1930.3481855215389
2023-01-24 12:00:00,1910.2322279785476
2023-01-24 15:00:00,1859.5504648182855
2023-01-24 18:00:00,1744.0796435974814
2023-01-24 21:00:00,1617.89772810054
2023-01-25 00:00:00,1449.6551741046171
2023-01-25 03:00:00,1457.231313958471
2023-01-25 06:00:00,1916.2408906212593
2023-01-25 09:00:00,1930.6094317233956
2023-01-25 12:00:00,1928.2582159066822
2023-01-25 15:00:00,1912.322197593404
2023-01-25 18:00:00,1821.669765549017
2023-01-25 21:00:00,1635.6624698268174
2023-01-26 00:00:00,1425.3592773319144
2023-01-26 03:00:00,1467.6811620327517
2023-01-26 06:00:00,1890.9000090411284
2023-01-26 09:00:00,1887.5038084169869
2023-01-26 12:00:00,1839.434507275295
2023-01-26 15:00:00,1857.1992490015723
2023-01-26 18:00:00,1809.3911940617372
2023-01-26 21:00:00,1664.3995520310898
2023-01-27 00:00:00,1506.3455999075913
2023-01-27 03:00:00,1564.081010517993
2023-01-27 06:00:00,2001.6683986285054
2023-01-27 09:00:00,1997.4884593987933
2023-01-27 12:00:00,1868.955328085138
2023-01-27 15:00:00,1798.6800997855992
2023-01-27 18:00:00,1727.359886678632
2023-01-27 21:00:00,1574.792104794131
2023-01-28 00:00:00,1507.3905847150193
2023-01-28 03:00:00,1454.6188519399007
2023-01-28 06:00:00,1509.4805543298755
2023-01-28 09:00:00,1567.4772111421344
2023-01-28 12:00:00,1550.496208021428
2023-01-28 15:00:00,1581.5845060424138
2023-01-28 18:00:00,1551.802439030713
2023-01-28 21:00:00,1451.2226513157593
2023-01-29 00:00:00,1376.767483786508
2023-01-29 03:00:00,1324.7794896169607
2023-01-29 06:00:00,1430.0617089653406
2023-01-29 09:00:00,1524.3715878357257
2023-01-29 12:00:00,1529.857758074723
2023-01-29 15:00:00,1584.458214262841
2023-01-29 18:00:00,1558.3335940771387
2023-01-29 21:00:00,1453.8351133343297
2023-01-30 00:00:00,1357.4352648490883
2023-01-30 03:00:00,1434.241648195053
2023-01-30 06:00:00,1908.9259969692625
2023-01-30 09:00:00,1911.2772127859757
2023-01-30 12:00:00,1874.9639907278497
2023-01-30 15:00:00,1848.3168781384336
2023-01-30 18:00:00,1756.8807074884758
2023-01-30 21:00:00,1603.0066945946896
2023-01-31 00:00:00,1467.6811620327517
2023-01-31 03:00:00,1508.1743233205905
2023-01-31 06:00:00,1929.5644469159674
2023-01-31 09:00:00,1919.3758450435437
2023-01-31 12:00:00,1856.4155103960013
2023-01-31 15:00:00,1863.991650249855
2023-01-31 18:00:00,1795.5451453633148
2023-01-31 21:00:00,1652.6434729475236
2023-02-01 00:00:00,1491.977058805455
2023-02-01 03:00:00,1523.8490954320118
2023-02-01 06:00:00,1928.2582159066822
2023-02-01 09:00:00,1928.5194621085395
2023-02-01 12:00:00,1897.431164087554
2023-02-01 15:00:00,1879.143929957562
2023-02-01 18:00:00,1813.3098870895922
2023-02-01 21:00:00,1660.2196128013775
2023-02-02 00:00:00,1516.011709376301
2023-02-02 03:00:00,1571.657150371847
2023-02-02 06:00:00,2023.6130795844954
2023-02-02 09:00:00,2005.0645992526465
2023-02-02 12:00:00,1946.284203834817
2023-02-02 15:00:00,1935.8343557605358
2023-02-02 18:00:00,1883.8463615909884
2023-02-02 21:00:00,1733.6297955232008
2023-02-03 00:00:00,1570.3509193625616
2023-02-03 03:00:00,1613.9790350726844
2023-02-03 06:00:00,2053.133900394339
2023-02-03 09:00:00,2044.2515295312005
2023-02-03 12:00:00,1944.7167266236747
2023-02-03 15:00:00,1850.4068477532896
2023-02-03 18:00:00,1766.2855707553285
2023-02-03 21:00:00,1589.9443845018382
2023-02-04 00:00:00,1499.5531986593085
2023-02-04 03:00:00,1454.8800981417578
2023-02-04 06:00:00,1595.9530471445498
2023-02-04 09:00:00,1641.4098862676715
2023-02-04 12:00:00,1596.214293346407
2023-02-04 15:00:00,1690.001679813078
2023-02-04 18:00:00,1675.3718925090845
2023-02-04 21:00:00,1574.2696123904168
2023-02-05 00:00:00,1506.0843537057342
2023-02-05 03:00:00,1474.9960556847486
2023-02-05 06:00:00,1526.7228036524386
2023-02-05 09:00:00,1626.7800989636785
2023-02-05 12:00:00,1632.005023000819
2023-02-05 15:00:00,1693.397880437219
2023-02-05 18:00:00,1669.1019836645162
2023-02-05 21:00:00,1578.9720440238432
2023-02-06 00:00:00,1526.4615574505817
2023-02-06 03:00:00,1611.8890654578283
2023-02-06 06:00:00,2063.322502266763
2023-02-06 09:00:00,2064.106240872334
2023-02-06 12:00:00,1980.5074562780871
2023-02-06 15:00:00,1950.202896862672
2023-02-06 18:00:00,1874.702744525993
2023-02-06 21:00:00,1710.6401297597827
2023-02-07 00:00:00,1548.9287308102857
2023-02-07 03:00:00,1548.6674846084288
2023-02-07 06:00:00,1972.931316424233
2023-02-07 09:00:00,1984.1649031040852
2023-02-07 12:00:00,1941.8430184032475
2023-02-07 15:00:00,1903.9623191339795
2023-02-07 18:00:00,1805.733747235739
2023-02-07 21:00:00,1623.383898339537
2023-02-08 00:00:00,1436.8541102136232
2023-02-08 03:00:00,1484.1396727497442
2023-02-08 06:00:00,1896.6474254819827
2023-02-08 09:00:00,1908.6647507674056
2023-02-08 12:00:00,1891.4225014448423
2023-02-08 15:00:00,1885.936331205845
2023-02-08 18:00:00,1817.4898263193047
2023-02-08 21:00:00,1674.3269077016566
2023-02-09 00:00:00,1515.2279707707298
2023-02-09 03:00:00,1565.3872415272783
2023-02-09 06:00:00,1973.9763012316612
2023-02-09 09:00:00,1980.7687024799438
2023-02-09 12:00:00,1945.7617114311029
2023-02-09 15:00:00,1895.3411944726975
2023-02-09 18:00:00,1837.3445376604386
2023-02-09 21:00:00,1666.2282754440891
2023-02-10 00:00:00,1513.9217397614448
2023-02-10 03:00:00,1552.5861776362842
2023-02-10 06:00:00,1910.493474180405
2023-02-10 09:00:00,1872.874021112994
2023-02-10 12:00:00,1803.1212852171689
2023-02-10 15:00:00,1759.754415708903
2023-02-10 18:00:00,1708.8114063467835
2023-02-10 21:00:00,1524.6328340375826
2023-02-11 00:00:00,1351.9490946100912
2023-02-11 03:00:00,1319.55456557982
2023-02-11 06:00:00,1472.1223474643211
2023-02-11 09:00:00,1520.7141410097277
2023-02-11 12:00:00,1489.8870891905988
2023-02-11 15:00:00,1574.2696123904168
2023-02-11 18:00:00,1564.8647491235643
2023-02-11 21:00:00,1483.094687942316
2023-02-12 00:00:00,1407.3332894037799
2023-02-12 03:00:00,1404.9820735870665
2023-02-12 06:00:00,1466.3749310234668
2023-02-12 09:00:00,1523.8490954320118
2023-02-12 12:00:00,1515.7504631744441
2023-02-12 15:00:00,1611.3665730541143
2023-02-12 18:00:00,1613.4565426689703
2023-02-12 21:00:00,1511.5705239447316
2023-02-13 00:00:00,1424.0530463226291
2023-02-13 03:00:00,1467.942408234609
2023-02-13 06:00:00,1873.3965135167077
2023-02-13 09:00:00,1853.8030483774312
2023-02-13 12:00:00,1767.0693093608995
2023-02-13 15:00:00,1746.953351817909
2023-02-13 18:00:00,1702.0190050985009
2023-02-13 21:00:00,1583.4132294554129
2023-02-14 00:00:00,1394.7934717146427
2023-02-14 03:00:00,1474.2123170791774
2023-02-14 06:00:00,1886.4588236095587
2023-02-14 09:00:00,1879.666422361276
2023-02-14 12:00:00,1811.4811636765935
2023-02-14 15:00:00,1776.7354188296094
2023-02-14 18:00:00,1730.2335948990597
2023-02-14 21:00:00,1576.0983358034161
2023-02-15 00:00:00,1406.5495507982087
2023-02-15 03:00:00,1413.0807058446342
2023-02-15 06:00:00,1860.0729572219996
2023-02-15 09:00:00,1874.1802521222787
2023-02-15 12:00:00,1873.6577597185644
2023-02-15 15:00:00,1846.226908523577
2023-02-15 18:00:00,1753.7457530661914
2023-02-15 21:00:00,1577.6658130145584
2023-02-16 00:00:00,1418.3056298817744
2023-02-16 03:00:00,1459.0600373714701
2023-02-16 06:00:00,1889.8550242336999
2023-02-16 09:00:00,1912.322197593404
2023-02-16 12:00:00,1872.874021112994
2023-02-16 15:00:00,1820.6247807415891
2023-02-16 18:00:00,1734.6747803306287
2023-02-16 21:00:00,1578.9720440238432
2023-02-17 00:00:00,1395.5772103202137
2023-02-17 03:00:00,1427.4492469467705
2023-02-17 06:00:00,1817.4898263193047
2023-02-17 09:00:00,1825.5884585768727
2023-02-17 12:00:00,1804.4275162264537
2023-02-17 15:00:00,1745.1246284049098
2023-02-17 18:00:00,1635.923716028674
2023-02-17 21:00:00,1433.719155791339
2023-02-18 00:00:00,1314.5908877445368
2023-02-18 03:00:00,1299.1773618349725
2023-02-18 06:00:00,1424.575538726343
2023-02-18 09:00:00,1472.6448398680352
2023-02-18 12:00:00,1450.7001589120455
2023-02-18 15:00:00,1503.210645485307
2023-02-18 18:00:00,1510.0030467335894
2023-02-18 21:00:00,1446.5202196823332
2023-02-19 00:00:00,1374.6775141716519
2023-02-19 03:00:00,1374.416267969795
2023-02-19 06:00:00,1460.8887607844692
2023-02-19 09:00:00,1480.2209797218889
2023-02-19 12:00:00,1503.9943840908782
2023-02-19 15:00:00,1597.781770557549
2023-02-19 18:00:00,1606.9253876225448
2023-02-19 21:00:00,1517.0566941837292
2023-02-20 00:00:00,1447.565204489761
2023-02-20 03:00:00,1541.8750833601464
2023-02-20 06:00:00,1946.0229576329598
2023-02-20 09:00:00,1952.0316202756715
2023-02-20 12:00:00,1892.9899786559843
2023-02-20 15:00:00,1825.0659661731586
2023-02-20 18:00:00,1753.2232606624775
2023-02-20 21:00:00,1628.8700685785348
2023-02-21 00:00:00,1461.9337455918974
2023-02-21 03:00:00,1499.8144448611656
2023-02-21 06:00:00,1907.8810121618346
2023-02-21 09:00:00,1906.8360273544065
2023-02-21 12:00:00,1890.377516637414
2023-02-21 15:00:00,1877.837698948277
2023-02-21 18:00:00,1808.607455456166
2023-02-21 21:00:00,1644.022348286242
2023-02-22 00:00:00,1478.1310101070328
2023-02-22 03:00:00,1538.740128937862
2023-02-22 06:00:00,1952.0316202756715
2023-02-22 09:00:00,1938.1855715772492
2023-02-22 12:00:00,1878.3601913519913
2023-02-22 15:00:00,1883.3238691872743
2023-02-22 18:00:00,1815.661102906306
2023-02-22 21:00:00,1658.9133817920922
2023-02-23 00:00:00,1520.4528948078705
2023-02-23 03:00:00,1541.6138371582895
2023-02-23 06:00:00,1931.6544165308237
2023-02-23 09:00:00,1963.7876993592374
2023-02-23 12:00:00,1905.0073039414074
2023-02-23 15:00:00,1852.496817368146
2023-02-23 18:00:00,1789.0139903168892
2023-02-23 21:00:00,1613.1952964671132
2023-02-24 00:00:00,1441.0340494433356
2023-02-24 03:00:00,1516.534201780015
2023-02-24 06:00:00,1920.4208298509718
2023-02-24 09:00:00,1931.1319241271094
2023-02-24 12:00:00,1889.8550242336999
2023-02-24 15:00:00,1778.8253884444655
2023-02-24 18:00:00,1733.6297955232008
2023-02-24 21:00:00,1566.6934725365634
2023-02-25 00:00:00,1482.8334417404592
2023-02-25 03:00:00,1470.554870253179
2023-02-25 06:00:00,1584.458214262841
2023-02-25 09:00:00,1627.8250837711066
2023-02-25 12:00:00,1596.998031951978
2023-02-25 15:00:00,1639.8424090565295
2023-02-25 18:00:00,1651.0759957363814
2023-02-25 21:00:00,1574.792104794131
2023-02-26 00:00:00,1483.6171803460302
2023-02-26 03:00:00,1445.475234874905
2023-02-26 06:00:00,1480.743472125603
2023-02-26 09:00:00,1481.5272107311741
2023-02-26 12:00:00,1468.464900638323
2023-02-26 15:00:00,1575.837089601559
2023-02-26 18:00:00,1600.3942325761193
2023-02-26 21:00:00,1513.9217397614448
2023-02-27 00:00:00,1437.1153564154802
2023-02-27 03:00:00,1501.9044144760219
2023-02-27 06:00:00,1887.24256221513
2023-02-27 09:00:00,1888.2875470225579
2023-02-27 12:00:00,1781.96034286675
2023-02-27 15:00:00,1707.7664215393554
2023-02-27 18:00:00,1705.9376981263563
2023-02-27 21:00:00,1629.3925609822486
2023-02-28 00:00:00,1507.3905847150193
2023-02-28 03:00:00,1546.5775149935728
2023-02-28 06:00:00,1862.4241730387125
2023-02-28 09:00:00,1843.0919541012931
2023-02-28 12:00:00,1751.3945372494784
2023-02-28 15:00:00,1722.6574550452058
2023-02-28 18:00:00,1716.12629999878
2023-02-28 21:00:00,1582.6294908498419
2023-03-01 00:00:00,1449.6551741046171
2023-03-01 03:00:00,1518.6241713948714
2023-03-01 06:00:00,1861.9016806349987
2023-03-01 09:00:00,1834.7320756418685
2023-03-01 12:00:00,1736.7647499454852
2023-03-01 15:00:00,1721.0899778340636
2023-03-01 18:00:00,1703.8477285115002
2023-03-01 21:00:00,1560.423563691995
2023-03-02 00:00:00,1447.8264506916182
2023-03-02 03:00:00,1512.61550875216
2023-03-02 06:00:00,1859.0279724145714
2023-03-02 09:00:00,1809.913686465451
2023-03-02 12:00:00,1739.1159657621984
2023-03-02 15:00:00,1727.0986404767752
2023-03-02 18:00:00,1708.0276677412126
2023-03-02 21:00:00,1579.4945364275577
2023-03-03 00:00:00,1423.7918001207722
2023-03-03 03:00:00,1470.816116455036
2023-03-03 06:00:00,1817.4898263193047
2023-03-03 09:00:00,1815.9223491081627
2023-03-03 12:00:00,1781.96034286675
2023-03-03 15:00:00,1651.5984881400957
2023-03-03 18:00:00,1615.0240198801123
2023-03-03 21:00:00,1465.8524386197525
2023-03-04 00:00:00,1377.028729988365
2023-03-04 03:00:00,1386.172347053361
2023-03-04 06:00:00,1469.509885445751
2023-03-04 09:00:00,1493.8057822184542
2023-03-04 12:00:00,1469.509885445751
2023-03-04 15:00:00,1517.0566941837292
2023-03-04 18:00:00,1532.9927124970072
2023-03-04 21:00:00,1457.492560160328
2023-03-05 00:00:00,1372.0650521530815
2023-03-05 03:00:00,1382.2536540255055
2023-03-05 06:00:00,1430.3229551671977
2023-03-05 09:00:00,1440.5115570396215
2023-03-05 12:00:00,1472.6448398680352
2023-03-05 15:00:00,1568.2609497477056
2023-03-05 18:00:00,1598.043016759406
2023-03-05 21:00:00,1541.352590956432
2023-03-06 00:00:00,1454.8800981417578
2023-03-06 03:00:00,1588.8993996944102
2023-03-06 06:00:00,1984.6873955077995
2023-03-06 09:00:00,1946.284203834817
2023-03-06 12:00:00,1844.9206775142925
2023-03-06 15:00:00,1812.7873946858783
2023-03-06 18:00:00,1817.4898263193047
2023-03-06 21:00:00,1683.4705247666525
2023-03-07 00:00:00,1538.217636534148
2023-03-07 03:00:00,1630.6987919915339
2023-03-07 06:00:00,1990.1735657467966
2023-03-07 09:00:00,1979.9849638743729
2023-03-07 12:00:00,1941.5817722013908
2023-03-07 15:00:00,1915.7183982175454
2023-03-07 18:00:00,1844.9206775142925
2023-03-07 21:00:00,1682.9480323629384
2023-03-08 00:00:00,1527.2452960561532
2023-03-08 03:00:00,1590.4668769055522
2023-03-08 06:00:00,2000.1009214173637
2023-03-08 09:00:00,1984.9486417096562
2023-03-08 12:00:00,1927.4744773011112
2023-03-08 15:00:00,1881.4951457742752
2023-03-08 18:00:00,1845.9656623217204
2023-03-08 21:00:00,1720.8287316322064
2023-03-09 00:00:00,1602.2229559891184
2023-03-09 03:00:00,1679.0293393350828
2023-03-09 06:00:00,2039.8103440996308
2023-03-09 09:00:00,2010.5507694916444
2023-03-09 12:00:00,1948.1129272478163
2023-03-09 15:00:00,1929.0419545122536
2023-03-09 18:00:00,1865.559127460997
2023-03-09 21:00:00,1737.548488551056
2023-03-10 00:00:00,1562.252287104994
2023-03-10 03:00:00,1619.7264515135391
2023-03-10 06:00:00,2013.6857239139288
2023-03-10 09:00:00,1989.1285809393685
2023-03-10 12:00:00,1914.934659611974
2023-03-10 15:00:00,1764.9793397460433
2023-03-10 18:00:00,1765.2405859479004
2023-03-10 21:00:00,1609.799095842972
2023-03-11 00:00:00,1534.8214359100066
2023-03-11 03:00:00,1484.9234113553152
2023-03-11 06:00:00,1584.458214262841
2023-03-11 09:00:00,1583.6744756572698
2023-03-11 12:00:00,1542.6588219657172
2023-03-11 15:00:00,1567.2159649402774
2023-03-11 18:00:00,1596.214293346407
2023-03-11 21:00:00,1525.677818845011
2023-03-12 00:00:00,1488.8421043831706
2023-03-12 03:00:00,1515.7504631744441
2023-03-12 06:00:00,1571.3959041699898
2023-03-12 09:00:00,1576.6208282071302
2023-03-12 12:00:00,1521.7591258171553
2023-03-12 15:00:00,1598.304262961263
2023-03-12 18:00:00,1644.022348286242
2023-03-12 21:00:00,1566.4322263347062
2023-03-13 00:00:00,1517.8404327893002
2023-03-13 03:00:00,1636.9687008361027
2023-03-13 06:00:00,1985.993626517084
2023-03-13 09:00:00,2003.758368243362
2023-03-13 12:00:00,1988.6060885356544
2023-03-13 15:00:00,1921.2045684565428
2023-03-13 18:00:00,1792.1489447391737
2023-03-13 21:00:00,1593.6018313278364
2023-03-14 00:00:00,1476.3022866940337
2023-03-14 03:00:00,1476.0410404921768
2023-03-14 06:00:00,1846.226908523577
2023-03-14 09:00:00,1836.5607990548676
2023-03-14 12:00:00,1812.7873946858783
2023-03-14 15:00:00,1798.6800997855992
2023-03-14 18:00:00,1760.538154314474
2023-03-14 21:00:00,1616.3302508893976
2023-03-15 00:00:00,1518.101678991157
2023-03-15 03:00:00,1569.3059345551335
2023-03-15 06:00:00,1867.126604672139
2023-03-15 09:00:00,1846.226908523577
2023-03-15 12:00:00,1778.5641422426086
2023-03-15 15:00:00,1710.1176373560686
2023-03-15 18:00:00,1714.0363303839242
2023-03-15 21:00:00,1589.9443845018382
2023-03-16 00:00:00,1477.0860252996047
2023-03-16 03:00:00,1572.1796427755608
2023-03-16 06:00:00,1876.0089755352778
2023-03-16 09:00:00,1834.9933218437254
2023-03-16 12:00:00,1771.249248590612
2023-03-16 15:00:00,1734.1522879269148
2023-03-16 18:00:00,1736.5035037436278
2023-03-16 21:00:00,1617.3752356968257
2023-03-17 00:00:00,1450.7001589120455
2023-03-17 03:00:00,1506.6068461094483
2023-03-17 06:00:00,1912.583443795261
2023-03-17 09:00:00,1895.6024406745546
2023-03-17 12:00:00,1846.226908523577
2023-03-17 15:00:00,1758.709430901475
2023-03-17 18:00:00,1679.2905855369402
2023-03-17 21:00:00,1502.426906879736
2023-03-18 00:00:00,1394.7934717146427
2023-03-18 03:00:00,1303.879793468399
2023-03-18 06:00:00,1430.5842013690547
2023-03-18 09:00:00,1498.5082138518806
2023-03-18 12:00:00,1493.544536016597
2023-03-18 15:00:00,1480.4822259237458
2023-03-18 18:00:00,1474.7348094828915
2023-03-18 21:00:00,1393.2259945035005
2023-03-19 00:00:00,1288.4662675588345
2023-03-19 03:00:00,1257.3779695378487
2023-03-19 06:00:00,1319.55456557982
2023-03-19 09:00:00,1384.0823774385046
2023-03-19 12:00:00,1409.423259018636
2023-03-19 15:00:00,1446.5202196823332
2023-03-19 18:00:00,1463.5012228030396
2023-03-19 21:00:00,1429.8004627634837
2023-03-20 00:00:00,1333.6618604800994
2023-03-20 03:00:00,1394.2709793109286
2023-03-20 06:00:00,1807.562470648738
2023-03-20 09:00:00,1832.1196136232982
2023-03-20 12:00:00,1806.51748584131
2023-03-20 15:00:00,1778.5641422426086
2023-03-20 18:00:00,1725.0086708619187
2023-03-20 21:00:00,1608.23161863183
2023-03-21 00:00:00,1472.9060860698926
2023-03-21 03:00:00,1506.6068461094483
2023-03-21 06:00:00,1865.820373662854
2023-03-21 09:00:00,1829.768397806585
2023-03-21 12:00:00,1744.6021360011953
2023-03-21 15:00:00,1730.4948411009163
2023-03-21 18:00:00,1705.1539595207853
2023-03-21 21:00:00,1573.485873784846
2023-03-22 00:00:00,1395.8384565220708
2023-03-22 03:00:00,1419.3506146892028
