snapshot,battery
2023-06-07,0.9128233832548176
2023-06-08,-655.110800948391
2023-06-09,-2076.803481868988
2023-06-10,-12.19213063715415
2023-06-11,2525.8974073331974
2023-06-12,-2277.1808784721075
2023-06-13,-2016.3341394046047
2023-06-14,1184.0063569337135
2023-06-15,415.87510226334007
2023-06-16,2602.02943196846
2023-06-17,-3851.274534805881
2023-06-18,3560.432465875998
2023-06-19,1926.117794461812
2023-06-20,-4.253754060850042
2023-06-21,-2.2100181217995214
2023-06-22,-2127.038882501726
2023-06-23,-2303.9870206365154
2023-06-24,471.62196645238987
2023-06-25,1600.1261568217315
2023-06-26,-1422.8787060435625
2023-06-27,3034.4062398824653
2023-06-28,-2494.436272255364
2023-06-29,3188.7704751567835
2023-06-30,-5884.916338269697
2023-07-01,619.290824541532
2023-07-02,-644.2471324830904
2023-07-03,-13.277032301213694
2023-07-04,-11.61874728669682
2023-07-05,-11.61635754047984
2023-07-06,4.547473508864641e-12
2023-07-07,588.3728342815234
2023-07-08,2700.8078768759287
2023-07-09,392.8983601593345
2023-07-10,2099.590911979305
2023-07-11,-2822.917102632893
2023-07-12,2339.0160105028754
2023-07-13,-2796.1541245151257
2023-07-14,-49.110614246225396
2023-07-15,-124.94690132906697
2023-07-16,-2421.7578737808108
2023-07-17,1.8189894035458565e-12
2023-07-18,-27.38700504218923
2023-07-19,-10.361792276852611
2023-07-20,-12.555140559667052
2023-07-21,1008.4114921340442
2023-07-22,-476.07710222714957
2023-07-23,96.85764693257136
2023-07-24,-314.29755112533167
2023-07-25,-375.5529830534958
2023-07-26,-11.197313755576943
2023-07-27,2659.6681344715116
2023-07-28,-277.9482920119916
2023-07-29,-540.5116299539272
2023-07-30,-215.3228254649198
2023-07-31,2726.4143131784695
2023-08-01,1472.630300034537
2023-08-02,-2.7067595781204545
2023-08-03,-2.9364588728399212
2023-08-04,-1072.5328720165294
2023-08-05,-1717.1769086198842
2023-08-06,2777.3951359663847
2023-08-07,-4.764704986059144
2023-08-08,-1.992809712881528
2023-08-09,-1.9928097128814937
2023-08-10,-3539.5602912656846
2023-08-11,3530.0864283667765
2023-08-12,-999.7878387459507
2023-08-13,-558.4227935019397
2023-08-14,-547.0788056364131
2023-08-15,2089.0561766801575
2023-08-16,-2994.6674492696093
2023-08-17,2983.938373648495
2023-08-18,-1.3514899054849252
2023-08-19,-1.992809712881296
2023-08-20,-3184.912500243933
2023-08-21,2194.9234373643803
2023-08-22,-2376.6904859097945
2023-08-23,3347.509384017052
2023-08-24,-1206.8606103228713
2023-08-25,1195.0684698399004
2023-08-26,-1.0542484898395514
2023-08-27,-2950.3635920925017
2023-08-28,-1205.987417850322
2023-08-29,2649.045491402727
2023-08-30,-329.5901653916226
2023-08-31,845.3453517272453
2023-09-01,-770.9059910128492
2023-09-02,-2733.964947377871
2023-09-03,4152.813451746875
2023-09-04,132.67006396140306
2023-09-05,-4334.758238747647
2023-09-06,4485.2582116664735
2023-09-07,-1456.9391818728177
2023-09-08,1448.6146014062228
2023-09-09,-5258.265925522897
2023-09-10,3943.9938797171553
2023-09-11,147.9182995816409
2023-09-12,-1119.4861662339263
2023-09-13,-350.936792758735
2023-09-14,2603.461304015378
2023-09-15,-1482.829305947414
2023-09-16,-955.4552362087225
2023-09-17,2423.2481042623162
2023-09-18,-1.9928097128815803
2023-09-19,-1.9928097128816353
2023-09-20,-2.0123649465688658
2023-09-21,-149.18632755272455
2023-09-22,-1595.8421153643667
2023-09-23,1735.1926595159007
2023-09-24,-360.66691863095394
2023-09-25,-1154.4989562997357
2023-09-26,1506.0851855242736
2023-09-27,-4.911855548721405
2023-09-28,-1.9928097128819828
2023-09-29,-1.9928097128810855
2023-09-30,-845.338819818329
2023-10-01,-2127.9008122148307
2023-10-02,-1813.1927213502472
2023-10-03,4764.467957539054
2023-10-04,-284.7112007725831
2023-10-05,247.67540174882834
2023-10-06,26.230372431590112
2023-10-07,-3.0767285248210783
2023-10-08,-3418.3651052769737
2023-10-09,723.5471533270933
2023-10-10,2676.0503358120154
2023-10-11,-1.9928097128813231
2023-10-12,-740.0418533448845
2023-10-13,735.6988012341488
2023-10-14,-1.9928097128815234
2023-10-15,-2530.9624547933
2023-10-16,2262.12819430323
2023-10-17,-2292.4003746443077
2023-10-18,2544.6145598128196
2023-10-19,-1.992809712881353
2023-10-20,-1.9928097128815234
2023-10-21,-3149.6338235172097
2023-10-22,-2741.5924306554107
2023-10-23,5867.942392155752
2023-10-24,-1.992809712881528
2023-10-25,-4430.357635821227
2023-10-26,-1252.8032414719225
2023-10-27,4399.4497228292075
2023-10-28,1259.1062967115
2023-10-29,-5886.526897485666
2023-10-30,-6.401670751171878
2023-10-31,2929.9564171348175
2023-11-01,2938.1894163138836
2023-11-02,-519.7833749747847
2023-11-03,-4369.252423505795
2023-11-04,4869.777799352278
2023-11-05,-2404.8253958610685
2023-11-06,-2819.7604287391773
2023-11-07,5204.413802018855
2023-11-08,4.547473508864641e-13
2023-11-09,-13.688807588863028
2023-11-10,9.094947017729282e-13
2023-11-11,2.2737367544323206e-13
2023-11-12,0.0
2023-11-13,-0.4982024282201677
2023-11-14,-5887.557273113676
2023-11-15,5874.601484282638
2023-11-16,-2773.30493085925
2023-11-17,2296.041434635685
2023-11-18,461.6302489507116
2023-11-19,-5885.718832255546
2023-11-20,537.2350566863597
2023-11-21,5316.409006232886
2023-11-22,-1.4946072846610718
2023-11-23,-1.9928097128819215
2023-11-24,-5811.856662823406
2023-11-25,1068.8385361443015
2023-11-26,4717.293554124757
2023-11-27,-0.9964048564411881
2023-11-28,-7.945922019414866
2023-11-29,-1337.285301233124
2023-11-30,-2421.491229727538
2023-12-01,2539.220521275429
2023-12-02,1192.1824001083771
2023-12-03,4.547473508864641e-13
2023-12-04,0.0
2023-12-05,-1.8393483086658193
2023-12-06,-4217.888024750194
2023-12-07,4205.963452819682
2023-12-08,-0.49820242821948557
2023-12-09,-2.0075479684474757
2023-12-10,-2497.9683843954144
2023-12-11,-3389.9698265586408
2023-12-12,4734.517602979769
2023-12-13,-803.1891727525776
2023-12-14,1923.6097607180157
2023-12-15,-1.8011921166680365
2023-12-16,-1.9928097128814732
2023-12-17,-1.9928097128814557
2023-12-18,-1.9928097128811868
2023-12-19,-1.9928097128817508
2023-12-20,-1.9928097128815234
2023-12-21,-1.9928097128812394
2023-12-22,-1.9928097128815403
2023-12-23,-3405.47408512324
2023-12-24,3395.077285776449
2023-12-25,-5749.300294358816
2023-12-26,1934.5439011575072
2023-12-27,3795.8448224044528
2023-12-28,-1.9928097128815803
2023-12-29,-5886.127516577448
2023-12-30,5872.282313044016
2023-12-31,-5885.045298339532
