snapshot,backstop
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,0.0
2023-08-13,0.0
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.0
2023-08-18,0.0
2023-08-19,0.0
2023-08-20,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,0.0
2023-09-02,0.0
2023-09-03,0.0
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,705.5059774608012
2023-10-22,6255.988833924001
2023-10-23,1794.4301235487926
2023-10-24,7850.183967570001
2023-10-25,16543.02579648034
2023-10-26,15435.837200758479
2023-10-27,9457.256047640612
2023-10-28,6879.250746899999
2023-10-29,0.0
2023-10-30,3393.4759341206927
2023-10-31,14520.661496281013
2023-11-01,8522.11575645
2023-11-02,0.0
2023-11-03,3044.097921814155
2023-11-04,11149.173883855476
2023-11-05,6203.211795477
2023-11-06,6165.588615261742
2023-11-07,207.05829745959863
2023-11-08,0.0
2023-11-09,5885.505293573777
2023-11-10,7691.03141973
2023-11-11,4640.956898335726
2023-11-12,0.0
2023-11-13,0.0
2023-11-14,285.05190881752833
2023-11-15,9457.436086792151
2023-11-16,15557.139928928886
2023-11-17,9068.77908837
2023-11-18,6585.202379468969
2023-11-19,0.0
2023-11-20,2250.1099970647692
2023-11-21,9065.90407461
2023-11-22,8363.002761052696
2023-11-23,8773.06338666
2023-11-24,2888.1140381128007
2023-11-25,0.0
2023-11-26,0.0
2023-11-27,6612.176862079625
2023-11-28,2157.3442733032534
2023-11-29,15297.785648153184
2023-11-30,14576.070235416852
2023-12-01,16003.290643615035
2023-12-02,19167.342620348565
2023-12-03,13850.350874852025
2023-12-04,10690.081494689999
2023-12-05,6008.086194074491
2023-12-06,23384.871179008955
2023-12-07,27721.70470304232
2023-12-08,20553.534033854394
2023-12-09,19029.902041332556
2023-12-10,21113.366769107983
2023-12-11,25291.56680087154
2023-12-12,20181.277953174736
2023-12-13,14094.251980372703
2023-12-14,10191.26660616
2023-12-15,10752.874650540758
2023-12-16,18733.157309985203
2023-12-17,20102.86459275351
2023-12-18,21390.732719865446
2023-12-19,18654.231183805397
2023-12-20,23040.38565135136
2023-12-21,24655.19361885614
2023-12-22,24530.71236147816
2023-12-23,8427.24030216
2023-12-24,6970.776783447265
2023-12-25,8559.248499201796
2023-12-26,17217.289380763297
2023-12-27,9338.619666210001
2023-12-28,9080.675294906949
2023-12-29,17342.74614713853
2023-12-30,13085.809622707431
2023-12-31,16926.932593032405
