snapshot,backstop
2023-11-03,6627.42745191013
2023-11-04,3714.869745562806
2023-11-05,1801.6683977459998
2023-11-06,0.0
2023-11-07,382.26848373900754
2023-11-08,5896.128776121947
2023-11-09,6578.381360097503
2023-11-10,5949.911737961124
2023-11-11,1911.124279008
2023-11-12,0.0
2023-11-13,3168.288003462512
2023-11-14,6751.320805301174
2023-11-15,7288.203882892873
2023-11-16,3250.880694282004
2023-11-17,5043.609518872512
2023-11-18,2645.074222020006
2023-11-19,0.0
2023-11-20,1157.1651433258367
2023-11-21,2141.4722140492777
2023-11-22,6831.7828702569695
2023-11-23,3086.594193333
2023-11-24,0.0
2023-11-25,0.0
2023-11-26,1559.1070671378736
2023-11-27,3594.547518468
2023-11-28,7785.312316689023
2023-11-29,3885.642662352
2023-11-30,5879.232374862114
2023-12-01,7574.0690858085945
2023-12-02,6336.256136362311
2023-12-03,6176.617653767009
2023-12-04,6657.227431073667
2023-12-05,8358.631416818082
2023-12-06,9007.663110515316
2023-12-07,10420.511166855853
2023-12-08,7302.636868661655
2023-12-09,6766.207769357734
2023-12-10,6543.975785666832
2023-12-11,9473.037192384834
2023-12-12,9262.28623560868
2023-12-13,9493.124996057242
2023-12-14,9468.478043255844
2023-12-15,9569.700984298253
2023-12-16,6646.855525355026
2023-12-17,6235.140854046738
2023-12-18,3452.927794613155
2023-12-19,2915.325516087
2023-12-20,5271.724350861798
2023-12-21,7853.075137126402
2023-12-22,9228.797858005717
2023-12-23,7318.673033107758
2023-12-24,3002.705398779
2023-12-25,0.0
2023-12-26,637.5151448746597
2023-12-27,3369.3723330989997
2023-12-28,6363.902799392974
2023-12-29,7495.910958718203
2023-12-30,6191.768791322804
2023-12-31,5864.340650407829
