timestamp,se3
2023-01-27 21:00:00,2786.1706469434625
2023-01-28 00:00:00,2666.9218037265723
2023-01-28 03:00:00,2573.556430355209
2023-01-28 06:00:00,2670.619442275933
2023-01-28 09:00:00,2773.228912020699
2023-01-28 12:00:00,2743.185598807142
2023-01-28 15:00:00,2798.187972228886
2023-01-28 18:00:00,2745.496622900492
2023-01-28 21:00:00,2567.5477677124977
2023-01-29 00:00:00,2435.8193943915144
2023-01-29 03:00:00,2343.840635476161
2023-01-29 06:00:00,2530.1091774002184
2023-01-29 09:00:00,2696.9651169401304
2023-01-29 12:00:00,2706.6714181322027
2023-01-29 15:00:00,2803.272225234257
2023-01-29 18:00:00,2757.0517433672453
2023-01-29 21:00:00,2572.1698158991985
2023-01-30 00:00:00,2401.6162378099257
2023-01-30 03:00:00,2537.50445449894
2023-01-30 06:00:00,3377.330610022542
2023-01-30 09:00:00,3381.4904533905724
2023-01-30 12:00:00,3317.2439835954265
2023-01-30 15:00:00,3270.0990920910745
2023-01-30 18:00:00,3108.327405556534
2023-01-30 21:00:00,2836.0887673598354
2023-01-31 00:00:00,2596.666671288715
2023-01-31 03:00:00,2668.308418182583
2023-01-31 06:00:00,3413.844790697481
2023-01-31 09:00:00,3395.8188027693463
2023-01-31 12:00:00,3284.427441469848
2023-01-31 15:00:00,3297.831381211282
2023-01-31 18:00:00,3176.733718719711
2023-01-31 21:00:00,2923.907682907157
2023-02-01 00:00:00,2639.651719425036
2023-02-01 03:00:00,2696.04070730279
2023-02-01 06:00:00,3411.5337666041305
2023-02-01 09:00:00,3411.9959714228007
2023-02-01 12:00:00,3356.9935980010564
2023-02-01 15:00:00,3324.6392606941486
2023-02-01 18:00:00,3208.1636463892787
2023-02-01 21:00:00,2937.311622648591
2023-02-02 00:00:00,2682.1745627426867
2023-02-02 03:00:00,2780.6241891194213
2023-02-02 06:00:00,3580.238525418723
2023-02-02 09:00:00,3547.4219832931444
2023-02-02 12:00:00,3443.4258990923686
2023-02-02 15:00:00,3424.9377063455636
2023-02-02 18:00:00,3332.95894743021
2023-02-02 21:00:00,3067.1911766948933
2023-02-03 00:00:00,2778.3131650260707
2023-02-03 03:00:00,2855.50136974398
2023-02-03 06:00:00,3632.467669928446
2023-02-03 09:00:00,3616.7527060936623
2023-02-03 12:00:00,3440.6526701803477
2023-02-03 15:00:00,3273.7967306404357
2023-02-03 18:00:00,3124.966779028658
2023-02-03 21:00:00,2812.978526426329
2023-02-04 00:00:00,2653.055659166469
2023-02-04 03:00:00,2574.0186351738794
2023-02-04 06:00:00,2823.609237255742
2023-02-04 09:00:00,2904.032875704342
2023-02-04 12:00:00,2824.071442074412
2023-02-04 15:00:00,2990.002971976984
2023-02-04 18:00:00,2964.1195021314575
2023-02-04 21:00:00,2785.246237306122
2023-02-05 00:00:00,2664.610779633222
2023-02-05 03:00:00,2609.6084062114783
2023-02-05 06:00:00,2701.124960308161
2023-02-05 09:00:00,2878.149405858816
2023-02-05 12:00:00,2887.3935022322185
2023-02-05 15:00:00,2996.0116346196955
2023-02-05 18:00:00,2953.026586483375
2023-02-05 21:00:00,2793.565924042184
2023-02-06 00:00:00,2700.662755489491
2023-02-06 03:00:00,2851.8037311946196
2023-02-06 06:00:00,3650.4936578565807
2023-02-06 09:00:00,3651.880272312591
2023-02-06 12:00:00,3503.974730338154
2023-02-06 15:00:00,3450.35897137242
2023-02-06 18:00:00,3316.7817787767567
2023-02-06 21:00:00,3026.517152651923
2023-02-07 00:00:00,2740.412369895121
2023-02-07 03:00:00,2739.950165076451
2023-02-07 06:00:00,3490.57079059672
2023-02-07 09:00:00,3510.4455977995353
2023-02-07 12:00:00,3435.5684171749763
2023-02-07 15:00:00,3368.54871846781
2023-02-07 18:00:00,3194.7597066478456
2023-02-07 21:00:00,2872.140743216104
2023-02-08 00:00:00,2542.126502685641
2023-02-08 03:00:00,2625.785574864932
2023-02-08 06:00:00,3355.606983545046
2023-02-08 09:00:00,3376.8684052038716
2023-02-08 12:00:00,3346.362887171644
2023-02-08 15:00:00,3336.6565859795714
2023-02-08 18:00:00,3215.558923488001
2023-02-08 21:00:00,2962.270682856777
2023-02-09 00:00:00,2680.787948286676
2023-02-09 03:00:00,2769.5312734713384
2023-02-09 06:00:00,3492.4196098714006
2023-02-09 09:00:00,3504.4369351568234
2023-02-09 12:00:00,3442.501489455028
2023-02-09 15:00:00,3353.2959594516956
2023-02-09 18:00:00,3250.6864897069295
2023-02-09 21:00:00,2947.9423334780035
2023-02-10 00:00:00,2678.4769241933254
2023-02-10 03:00:00,2746.883237356503
2023-02-10 06:00:00,3380.1038389345626
2023-02-10 09:00:00,3313.5463450460657
2023-02-10 12:00:00,3190.137658461145
2023-02-10 15:00:00,3113.411658561905
2023-02-10 18:00:00,3023.281718921232
2023-02-10 21:00:00,2697.4273217588
2023-02-11 00:00:00,2391.9099366178534
2023-02-11 03:00:00,2334.596539102759
2023-02-11 06:00:00,2604.524153206107
2023-02-11 09:00:00,2690.4942494787488
2023-02-11 12:00:00,2635.954080875675
2023-02-11 15:00:00,2785.246237306122
2023-02-11 18:00:00,2768.606863833998
2023-02-11 21:00:00,2623.936755590252
2023-02-12 00:00:00,2489.897358175918
2023-02-12 03:00:00,2485.737514807887
2023-02-12 06:00:00,2594.3556471953643
2023-02-12 09:00:00,2696.04070730279
2023-02-12 12:00:00,2681.712357924016
2023-02-12 15:00:00,2850.879321557279
2023-02-12 18:00:00,2854.57696010664
2023-02-12 21:00:00,2674.3170808252944
2023-02-13 00:00:00,2519.4784665708053
2023-02-13 03:00:00,2597.1288761073847
2023-02-13 06:00:00,3314.470754683406
2023-02-13 09:00:00,3279.805393283147
2023-02-13 12:00:00,3126.3533934846687
2023-02-13 15:00:00,3090.76362244707
2023-02-13 18:00:00,3011.26439363581
2023-02-13 21:00:00,2801.4234059595765
2023-02-14 00:00:00,2467.711526879752
2023-02-14 03:00:00,2608.2217917554676
2023-02-14 06:00:00,3337.5809956169114
2023-02-14 09:00:00,3325.5636703314885
2023-02-14 12:00:00,3204.9282126585886
2023-02-14 15:00:00,3143.454971775463
2023-02-14 18:00:00,3061.1825140521823
2023-02-14 21:00:00,2788.481671036813
2023-02-15 00:00:00,2488.5107437199076
2023-02-15 03:00:00,2500.0658641866607
2023-02-15 06:00:00,3290.89830893123
2023-02-15 09:00:00,3315.8573691394167
2023-02-15 12:00:00,3314.932959502076
2023-02-15 15:00:00,3266.4014535417136
2023-02-15 18:00:00,3102.7809477324927
2023-02-15 21:00:00,2791.254899948834
2023-02-16 00:00:00,2509.309960560063
2023-02-16 03:00:00,2581.413912272601
2023-02-16 06:00:00,3343.5896582596233
2023-02-16 09:00:00,3383.3392726652537
2023-02-16 12:00:00,3313.5463450460657
2023-02-16 15:00:00,3221.105381312042
2023-02-16 18:00:00,3069.039995969574
2023-02-16 21:00:00,2793.565924042184
2023-02-17 00:00:00,2469.0981413357626
2023-02-17 03:00:00,2525.4871292135167
2023-02-17 06:00:00,3215.558923488001
2023-02-17 09:00:00,3229.8872728667748
2023-02-17 12:00:00,3192.4486825544946
2023-02-17 15:00:00,3087.5281887163787
2023-02-17 18:00:00,2894.32657451227
2023-02-17 21:00:00,2536.5800448615996
2023-02-18 00:00:00,2325.8146475480266
2023-02-18 03:00:00,2298.5445632464894
2023-02-18 06:00:00,2520.4028762081457
2023-02-18 09:00:00,2605.448562843447
2023-02-18 12:00:00,2566.6233580751573
2023-02-18 15:00:00,2659.5265266278507
2023-02-18 18:00:00,2671.5438519132736
2023-02-18 21:00:00,2559.228080976435
2023-02-19 00:00:00,2432.1217558421536
2023-02-19 03:00:00,2431.659551023483
2023-02-19 06:00:00,2584.649346003292
2023-02-19 09:00:00,2618.8525025848803
2023-02-19 12:00:00,2660.9131410838613
2023-02-19 15:00:00,2826.844670986433
2023-02-19 18:00:00,2843.021839639887
2023-02-19 21:00:00,2684.0233820173667
2023-02-20 00:00:00,2561.0769002511156
2023-02-20 03:00:00,2727.932839791028
2023-02-20 06:00:00,3442.9636942736984
2023-02-20 09:00:00,3453.5944051031106
2023-02-20 12:00:00,3349.1361160836645
2023-02-20 15:00:00,3228.9628632294343
2023-02-20 18:00:00,3101.8565380951522
2023-02-20 21:00:00,2881.8470444081768
2023-02-21 00:00:00,2586.4981652779725
2023-02-21 03:00:00,2653.5178639851392
2023-02-21 06:00:00,3375.4817907478614
2023-02-21 09:00:00,3373.632971473181
2023-02-21 12:00:00,3344.514067896963
2023-02-21 15:00:00,3322.3282366007975
2023-02-21 18:00:00,3199.8439596532166
2023-02-21 21:00:00,2908.654923891044
2023-02-22 00:00:00,2615.1548640355195
2023-02-22 03:00:00,2722.3863819669864
2023-02-22 06:00:00,3453.5944051031106
2023-02-22 09:00:00,3429.0975497135946
2023-02-22 12:00:00,3323.2526462381384
2023-02-22 15:00:00,3332.03453779287
2023-02-22 18:00:00,3212.32348975731
2023-02-22 21:00:00,2935.0005985552402
2023-02-23 00:00:00,2690.0320446600786
2023-02-23 03:00:00,2727.4706349723583
2023-02-23 06:00:00,3417.5424292468415
2023-02-23 09:00:00,3474.3936219432667
2023-02-23 12:00:00,3370.39753774249
2023-02-23 15:00:00,3277.4943691897965
2023-02-23 18:00:00,3165.178598252958
2023-02-23 21:00:00,2854.1147552879693
2023-02-24 00:00:00,2549.521779784363
2023-02-24 03:00:00,2683.0989723800267
2023-02-24 06:00:00,3397.6676220440268
2023-02-24 09:00:00,3416.6180196095015
2023-02-24 12:00:00,3343.5896582596233
2023-02-24 15:00:00,3147.1526103248234
2023-02-24 18:00:00,3067.1911766948933
2023-02-24 21:00:00,2771.842297564689
2023-02-25 00:00:00,2623.474550771581
2023-02-25 03:00:00,2601.750924294086
2023-02-25 06:00:00,2803.272225234257
2023-02-25 09:00:00,2879.9982251334964
2023-02-25 12:00:00,2825.458056530423
2023-02-25 15:00:00,2901.2596467923217
2023-02-25 18:00:00,2921.134453995137
2023-02-25 21:00:00,2786.1706469434625
2023-02-26 00:00:00,2624.861165227592
2023-02-26 03:00:00,2557.379261701755
2023-02-26 06:00:00,2619.7769122222203
2023-02-26 09:00:00,2621.163526678231
2023-02-26 12:00:00,2598.053285744725
2023-02-26 15:00:00,2788.019466218143
2023-02-26 18:00:00,2831.466719173134
2023-02-26 21:00:00,2678.4769241933254
2023-02-27 00:00:00,2542.588707504311
2023-02-27 03:00:00,2657.2155025345
2023-02-27 06:00:00,3338.967610072922
2023-02-27 09:00:00,3340.8164293476025
2023-02-27 12:00:00,3152.699068148865
2023-02-27 15:00:00,3021.432899646552
2023-02-27 18:00:00,3018.197465915861
2023-02-27 21:00:00,2882.7714540455167
2023-02-28 00:00:00,2666.9218037265723
2023-02-28 03:00:00,2736.25252652709
2023-02-28 06:00:00,3295.058152299261
2023-02-28 09:00:00,3260.8549957176724
2023-02-28 12:00:00,3098.621104364461
2023-02-28 15:00:00,3047.7785743107484
2023-02-28 18:00:00,3036.2234538439957
2023-02-28 21:00:00,2800.036791503566
2023-03-01 00:00:00,2564.7745388004764
2023-03-01 03:00:00,2686.796610929388
2023-03-01 06:00:00,3294.1337426619207
2023-03-01 09:00:00,3246.0644415202287
2023-03-01 12:00:00,3072.737634518935
2023-03-01 15:00:00,3045.0053453987284
2023-03-01 18:00:00,3014.4998273665
2023-03-01 21:00:00,2760.749381916606
2023-03-02 00:00:00,2561.539105069786
2023-03-02 03:00:00,2676.165900099975
2023-03-02 06:00:00,3289.049489656549
2023-03-02 09:00:00,3202.1549837465673
2023-03-02 12:00:00,3076.897477886966
2023-03-02 15:00:00,3055.6360562281407
2023-03-02 18:00:00,3021.895104465222
2023-03-02 21:00:00,2794.4903336795246
2023-03-03 00:00:00,2519.0162617521355
2023-03-03 03:00:00,2602.2131291127566
2023-03-03 06:00:00,3215.558923488001
2023-03-03 09:00:00,3212.78569457598
2023-03-03 12:00:00,3152.699068148865
2023-03-03 15:00:00,2922.0588636324765
2023-03-03 18:00:00,2857.3501890186603
2023-03-03 21:00:00,2593.431237558024
2023-03-04 00:00:00,2436.2815992101846
2023-03-04 03:00:00,2452.4587678636385
2023-03-04 06:00:00,2599.902105019406
2023-03-04 09:00:00,2642.887153155727
2023-03-04 12:00:00,2599.902105019406
2023-03-04 15:00:00,2684.0233820173667
2023-03-04 18:00:00,2712.217875956244
2023-03-04 21:00:00,2578.64068336058
2023-03-05 00:00:00,2427.4997076554523
2023-03-05 03:00:00,2445.5256955835866
2023-03-05 06:00:00,2530.571382218888
2023-03-05 09:00:00,2548.5973701470225
2023-03-05 12:00:00,2605.448562843447
2023-03-05 15:00:00,2774.61552647671
2023-03-05 18:00:00,2827.306875805103
2023-03-05 21:00:00,2727.0084301536876
2023-03-06 00:00:00,2574.0186351738794
2023-03-06 03:00:00,2811.1297071516487
2023-03-06 06:00:00,3511.3700074368758
2023-03-06 09:00:00,3443.4258990923686
2023-03-06 12:00:00,3264.0904294483635
2023-03-06 15:00:00,3207.2392367519387
2023-03-06 18:00:00,3215.558923488001
2023-03-06 21:00:00,2978.447851510231
2023-03-07 00:00:00,2721.461972329646
2023-03-07 03:00:00,2885.082478138868
2023-03-07 06:00:00,3521.0763086289476
2023-03-07 09:00:00,3503.0503207008132
2023-03-07 12:00:00,3435.1062123563065
2023-03-07 15:00:00,3389.3479353079647
2023-03-07 18:00:00,3264.0904294483635
2023-03-07 21:00:00,2977.5234418728915
2023-03-08 00:00:00,2702.0493699455014
2023-03-08 03:00:00,2813.902936063669
2023-03-08 06:00:00,3538.6400917384126
2023-03-08 09:00:00,3511.8322122555455
2023-03-08 12:00:00,3410.14715214812
2023-03-08 15:00:00,3328.799104062179
2023-03-08 18:00:00,3265.939248723044
2023-03-08 21:00:00,3044.5431405800578
2023-03-09 00:00:00,2834.702152903825
2023-03-09 03:00:00,2970.590369592839
2023-03-09 06:00:00,3608.89522417627
2023-03-09 09:00:00,3557.1282844852167
2023-03-09 12:00:00,3446.661332823059
2023-03-09 15:00:00,3412.9203810601407
2023-03-09 18:00:00,3300.6046101233023
2023-03-09 21:00:00,3074.1242489749447
2023-03-10 00:00:00,2763.9848156472967
2023-03-10 03:00:00,2865.669875754723
2023-03-10 06:00:00,3562.6747423092584
2023-03-10 09:00:00,3519.227489354267
2023-03-10 12:00:00,3387.961320851954
2023-03-10 15:00:00,3122.6557549353074
2023-03-10 18:00:00,3123.1179597539776
2023-03-10 21:00:00,2848.1060926452583
2023-03-11 00:00:00,2715.4533096869345
2023-03-11 03:00:00,2627.1721893209424
2023-03-11 06:00:00,2803.272225234257
2023-03-11 09:00:00,2801.8856107782467
2023-03-11 12:00:00,2729.3194542470383
2023-03-11 15:00:00,2772.7667072020295
2023-03-11 18:00:00,2824.071442074412
2023-03-11 21:00:00,2699.276141033481
2023-03-12 00:00:00,2634.1052616009943
2023-03-12 03:00:00,2681.712357924016
2023-03-12 06:00:00,2780.161984300751
2023-03-12 09:00:00,2789.4060806741536
2023-03-12 12:00:00,2692.343068753429
2023-03-12 15:00:00,2827.769080623773
2023-03-12 18:00:00,2908.654923891044
2023-03-12 21:00:00,2771.380092746019
2023-03-13 00:00:00,2685.409996473377
2023-03-13 03:00:00,2896.1753937869503
2023-03-13 06:00:00,3513.681031530226
2023-03-13 09:00:00,3545.1109591997943
2023-03-13 12:00:00,3518.3030797169276
2023-03-13 15:00:00,3399.0542365000374
2023-03-13 18:00:00,3170.725056077
2023-03-13 21:00:00,2819.449393887711
2023-03-14 00:00:00,2611.9194303048284
2023-03-14 03:00:00,2611.4572254861587
2023-03-14 06:00:00,3266.4014535417136
2023-03-14 09:00:00,3249.2998752509197
2023-03-14 12:00:00,3207.2392367519387
2023-03-14 15:00:00,3182.2801765437525
2023-03-14 18:00:00,3114.7982730179156
2023-03-14 21:00:00,2859.661213112011
2023-03-15 00:00:00,2685.8722012920475
2023-03-15 03:00:00,2776.4643457513903
2023-03-15 06:00:00,3303.3778390353227
2023-03-15 09:00:00,3266.4014535417136
2023-03-15 12:00:00,3146.690405506154
2023-03-15 15:00:00,3025.5927430145825
2023-03-15 18:00:00,3032.525815294635
2023-03-15 21:00:00,2812.978526426329
2023-03-16 00:00:00,2613.306044760839
2023-03-16 03:00:00,2781.5485987567613
2023-03-16 06:00:00,3319.092802870107
2023-03-16 09:00:00,3246.5266463388984
2023-03-16 12:00:00,3133.7486705833903
2023-03-16 15:00:00,3068.1155863322338
2023-03-16 18:00:00,3072.275429700265
2023-03-16 21:00:00,2861.5100323866914
2023-03-17 00:00:00,2566.6233580751573
2023-03-17 03:00:00,2665.5351892705626
2023-03-17 06:00:00,3383.801477483923
2023-03-17 09:00:00,3353.7581642703663
2023-03-17 12:00:00,3266.4014535417136
2023-03-17 15:00:00,3111.562839287225
2023-03-17 18:00:00,2971.0525744115093
2023-03-17 21:00:00,2658.1399121718405
2023-03-18 00:00:00,2467.711526879752
2023-03-18 03:00:00,2306.864249982552
2023-03-18 06:00:00,2531.033587037558
2023-03-18 09:00:00,2651.2068398917886
2023-03-18 12:00:00,2642.4249483370563
2023-03-18 15:00:00,2619.3147074035505
2023-03-18 18:00:00,2609.146201392808
2023-03-18 21:00:00,2464.9382979677316
2023-03-19 00:00:00,2279.5941656810146
2023-03-19 03:00:00,2224.5917922592707
2023-03-19 06:00:00,2334.596539102759
2023-03-19 09:00:00,2448.7611293142772
2023-03-19 12:00:00,2493.5949967252786
2023-03-19 15:00:00,2559.228080976435
2023-03-19 18:00:00,2589.271394189993
2023-03-19 21:00:00,2529.6469725815477
2023-03-20 00:00:00,2359.555599310945
2023-03-20 03:00:00,2466.787117242412
2023-03-20 06:00:00,3197.9951403785362
2023-03-20 09:00:00,3241.4423933335274
2023-03-20 12:00:00,3196.1463211038563
2023-03-20 15:00:00,3146.690405506154
2023-03-20 18:00:00,3051.9384176787794
2023-03-20 21:00:00,2845.3328637332374
2023-03-21 00:00:00,2605.9107676621175
2023-03-21 03:00:00,2665.5351892705626
2023-03-21 06:00:00,3301.066814941973
2023-03-21 09:00:00,3237.2825499654964
2023-03-21 12:00:00,3086.6037790790383
2023-03-21 15:00:00,3061.644718870852
2023-03-21 18:00:00,3016.810851459851
2023-03-21 21:00:00,2783.8596228501124
2023-03-22 00:00:00,2469.560346154433
2023-03-22 03:00:00,2511.158779834743
2023-03-22 06:00:00,3169.338441620989
2023-03-22 09:00:00,3158.2455259729068
2023-03-22 12:00:00,3130.051032034029
2023-03-22 15:00:00,3108.327405556534
2023-03-22 18:00:00,2979.834465966241
2023-03-22 21:00:00,2713.1422855935843
2023-03-23 00:00:00,2474.182394341134
