snapshot,battery
2023-04-06,11125.967313196448
2023-04-07,-19326.535542822938
2023-04-08,-6890.664333915149
2023-04-09,10661.687615019493
2023-04-10,-17805.366141694853
2023-04-11,13069.850866047118
2023-04-12,-3143.836827900289
2023-04-13,-2468.392744497389
2023-04-14,-2266.677908483543
2023-04-15,-3270.243744265481
2023-04-16,4905.012254919706
2023-04-17,817.5364785141737
2023-04-18,210.7312760697405
2023-04-19,338.9874821111316
2023-04-20,1567.0255952763328
2023-04-21,5243.73987685139
2023-04-22,-15899.541045602473
2023-04-23,9503.325520861032
2023-04-24,0.0
2023-04-25,16850.99702628049
2023-04-26,-18697.071868419775
2023-04-27,1492.1680481916428
2023-04-28,7387.527578412082
2023-04-29,-1604.0057727620424
2023-04-30,-15485.179686164394
2023-05-01,10682.420126687164
2023-05-02,-339.9885905487772
2023-05-03,2477.6443165877463
2023-05-04,-2889.56893728065
2023-05-05,6025.418882088588
2023-05-06,462.07691573078046
2023-05-07,-4724.76428709826
2023-05-08,76.78482043973418
2023-05-09,242.64092728853575
2023-05-10,-3818.735764679046
2023-05-11,13322.014542730592
2023-05-12,557.1127004699374
2023-05-13,-5812.580083507349
2023-05-14,-9680.208426252382
2023-05-15,5615.528794811549
2023-05-16,196.4357562033415
2023-05-17,11211.176836665116
2023-05-18,-2622.1307315121085
2023-05-19,-3696.5623108211894
2023-05-20,-4514.240555610995
2023-05-21,-1640.376994699578
2023-05-22,-2920.3970506087344
2023-05-23,20894.320510181497
2023-05-24,-8578.855494842575
2023-05-25,637.8156931343237
2023-05-26,-425.255614224734
2023-05-27,-5865.202790420234
2023-05-28,-3278.1196276648243
2023-05-29,2619.622617188421
2023-05-30,1126.6681905716632
2023-05-31,1552.086733533807
2023-06-01,1024.3297647758045
2023-06-02,27.487309983045634
2023-06-03,-5958.461645521869
2023-06-04,-568.0732686046522
2023-06-05,724.2493555074543
2023-06-06,-537.8719327105355
2023-06-07,1378.2691005407341
2023-06-08,959.884285802189
2023-06-09,-449.59742070498214
2023-06-10,-3183.7502504253043
2023-06-11,909.6502232144567
2023-06-12,1291.7496137804483
2023-06-13,-7657.9846380822155
2023-06-14,964.5819555626667
2023-06-15,8478.907410888036
2023-06-16,2377.727337410326
2023-06-17,-14690.802602835467
2023-06-18,11476.01745404433
2023-06-19,12991.498035170764
2023-06-20,-4898.646268614986
2023-06-21,5279.808460613716
2023-06-22,-7928.808669939388
2023-06-23,-8617.85789202823
2023-06-24,-2449.015666911392
2023-06-25,863.6713032078342
2023-06-26,2201.023018988106
2023-06-27,1276.655010545288
2023-06-28,-7310.083344111946
2023-06-29,4937.16999278525
2023-06-30,-13604.302275151356
2023-07-01,14031.213399304714
2023-07-02,-14195.807470248033
2023-07-03,-84.55043729973113
2023-07-04,-77.18494614387782
2023-07-05,-81.51042697016237
2023-07-06,23802.85315266411
2023-07-07,-4218.9338529042925
2023-07-08,-8604.023058798151
2023-07-09,134.82856770928538
2023-07-10,6805.186666377035
2023-07-11,-17575.890782983945
2023-07-12,14751.322156417344
2023-07-13,1248.8535264178727
2023-07-14,-9804.902801990884
2023-07-15,20981.113917758677
2023-07-16,-5944.972089576406
2023-07-17,698.3823551968453
2023-07-18,-6903.54423787815
2023-07-19,-4528.281223328657
2023-07-20,-16.785244701616648
2023-07-21,-807.4374241428104
2023-07-22,-256.2470734189519
2023-07-23,-9776.971065105756
2023-07-24,23149.84645298292
2023-07-25,-5012.955907230646
2023-07-26,2943.127414448876
2023-07-27,-978.9637057581413
2023-07-28,-7060.100357835247
2023-07-29,4482.986211977686
2023-07-30,-13985.171738706162
2023-07-31,7901.771192329093
2023-08-01,15998.295990152155
2023-08-02,-13036.073346199086
2023-08-03,-5697.422039549763
2023-08-04,452.91416269205547
2023-08-05,-3360.862498529332
2023-08-06,2153.74514355661
2023-08-07,6640.474003714137
2023-08-08,1.4551915228366852e-11
2023-08-09,2.1827872842550278e-11
2023-08-10,-9338.017327549445
2023-08-11,-7682.63872003913
2023-08-12,6554.694958546007
2023-08-13,-3795.6430708527932
2023-08-14,6085.376365502398
2023-08-15,4013.736215301337
2023-08-16,-10331.276591882846
2023-08-17,34473.14037072723
2023-08-18,5092.100164778989
2023-08-19,-14163.046375333994
2023-08-20,-20648.106883788507
2023-08-21,-7916.445128411529
2023-08-22,5545.59821718175
2023-08-23,-2048.619700200987
2023-08-24,13356.93925636948
2023-08-25,9603.08663350479
2023-08-26,15446.324161673174
2023-08-27,-21691.663238469344
2023-08-28,5787.392380592657
2023-08-29,-17800.12301440799
2023-08-30,8732.749119662574
2023-08-31,11455.864637944396
2023-09-01,-4882.169443037505
2023-09-02,-21171.938110392734
2023-09-03,10889.12838853251
2023-09-04,-14065.327441756308
2023-09-05,3000.7234885639573
2023-09-06,28518.603011996616
2023-09-07,-964.5488176754011
2023-09-08,7262.896185874652
2023-09-09,-16501.88650177394
2023-09-10,6973.91370190152
2023-09-11,5567.923798867379
2023-09-12,-14294.459013446241
2023-09-13,-3296.275413383405
2023-09-14,26699.885859763694
2023-09-15,-14.798465515108944
2023-09-16,-9438.306279859085
2023-09-17,-4821.42364848747
2023-09-18,-7537.7813736243825
2023-09-19,-9115.693383124213
2023-09-20,-1119.6083971793796
2023-09-21,-11710.174221596539
2023-09-22,7814.083465643169
2023-09-23,8662.329146966676
2023-09-24,-16144.424257506027
2023-09-25,-658.8224677439057
2023-09-26,274.94332132973614
2023-09-27,13378.649470950311
2023-09-28,-6521.405474709267
2023-09-29,1.4551915228366852e-11
2023-09-30,-7575.586966920572
2023-10-01,576.3344490186097
2023-10-02,-382.22059826569057
2023-10-03,19319.216871822995
2023-10-04,-19839.96948829932
2023-10-05,13812.497107675359
2023-10-06,1.4551915228366852e-11
2023-10-07,-3450.389321641893
2023-10-08,3545.896241270362
2023-10-09,9219.086565368743
2023-10-10,19890.485281453282
2023-10-11,-6765.026948946649
2023-10-12,-18291.592364539232
2023-10-13,1.0913936421275139e-11
2023-10-14,-4376.4918556060675
2023-10-15,-5067.079704201902
2023-10-16,490.4131363511988
2023-10-17,-9823.624553104812
2023-10-18,-93.16359942829877
2023-10-19,-85.73061988184168
2023-10-20,-105.50863164350085
2023-10-21,7.275957614183426e-12
2023-10-22,-232.3855667976883
2023-10-23,43390.85837913474
2023-10-24,-11.039441596256038
2023-10-25,-14.719255461675019
2023-10-26,-5866.421626662902
2023-10-27,5831.478224724768
2023-10-28,-16.450032501049236
2023-10-29,-19300.271136141255
2023-10-30,-24207.00676986019
2023-10-31,18007.787495849025
2023-11-01,25335.48767662369
2023-11-02,-14.719255461674111
2023-11-03,-11835.855320070088
2023-11-04,11792.326543899575
2023-11-05,-30707.956029523877
2023-11-06,-12855.702295106808
2023-11-07,28668.56039976608
2023-11-08,14680.237322233457
2023-11-09,-90.07681940833936
2023-11-10,9.094947017729282e-13
2023-11-11,1.8189894035458565e-12
2023-11-12,2.7284841053187847e-12
2023-11-13,-7.4106433000556144
2023-11-14,-40326.45429926805
2023-11-15,40189.536285901726
2023-11-16,-12417.705367195293
2023-11-17,-11627.313093105444
2023-11-18,23963.4601552823
2023-11-19,-23728.500410895937
2023-11-20,-18224.971688705562
2023-11-21,33443.817455961085
2023-11-22,8302.07978390808
2023-11-23,-14.71925546167502
2023-11-24,-23166.251480015606
2023-11-25,-15562.046447711104
2023-11-26,35661.10013941917
2023-11-27,-19710.969889810316
2023-11-28,5463.773350121966
2023-11-29,17033.39288991473
2023-11-30,-7043.196688437878
2023-12-01,-20361.816139702532
2023-12-02,27283.138240488923
2023-12-03,-24.147668103570368
2023-12-04,9.094947017729282e-13
2023-12-05,-5091.638698536312
2023-12-06,-32387.29889548909
2023-12-07,34527.003510321214
2023-12-08,2801.938565319197
2023-12-09,-14.719255461676365
2023-12-10,-14.719255461674111
2023-12-11,-40842.896515267435
2023-12-12,8878.542350422016
2023-12-13,10287.464066724076
2023-12-14,21438.655266571583
2023-12-15,-13.262152104433461
2023-12-16,-14.719255461676365
2023-12-17,-14.719255461674111
2023-12-18,-14.719255461676365
2023-12-19,-14.71925546167502
2023-12-20,-14.71925546167502
2023-12-21,-14.719255461676365
2023-12-22,-14.719255461674111
2023-12-23,-28778.960651748916
2023-12-24,28687.406281792377
2023-12-25,-19641.89100198893
2023-12-26,13368.858272178299
2023-12-27,6201.999693583082
2023-12-28,-14.71925546167502
2023-12-29,-43482.19988233738
2023-12-30,43378.449673362375
2023-12-31,-43474.64443407845
