snapshot,backstop
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,0.0
2023-08-13,0.0
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.0
2023-08-18,0.0
2023-08-19,0.0
2023-08-20,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,0.0
2023-09-02,0.0
2023-09-03,0.0
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,0.0
2023-10-23,0.0
2023-10-24,151.2069260610221
2023-10-25,3501.3381931704644
2023-10-26,4273.217744625001
2023-10-27,2575.1943015560487
2023-10-28,1670.5760015867388
2023-10-29,0.0
2023-10-30,0.0
2023-10-31,2168.8824379060425
2023-11-01,2787.7953782279983
2023-11-02,0.0
2023-11-03,0.0
2023-11-04,1229.626665378029
2023-11-05,1543.6881682641258
2023-11-06,783.7377694330651
2023-11-07,0.0
2023-11-08,0.0
2023-11-09,296.1896526680189
2023-11-10,2025.6032098770002
2023-11-11,69.36142735875873
2023-11-12,0.0
2023-11-13,0.0
2023-11-14,0.0
2023-11-15,1231.8242710050001
2023-11-16,3961.02342348797
2023-11-17,2714.477044188
2023-11-18,1006.7611686405005
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,1224.5340575250002
2023-11-22,1568.9357414472493
2023-11-23,2913.2691933330043
2023-11-24,17.61786773518797
2023-11-25,0.0
2023-11-26,0.0
2023-11-27,83.02066481628846
2023-11-28,0.0
2023-11-29,4098.718609325207
2023-11-30,5072.388134572334
2023-12-01,5588.449285896269
2023-12-02,6700.047600254087
2023-12-03,4537.5967363869695
2023-12-04,4045.1032473329997
2023-12-05,1263.250365300828
2023-12-06,9004.166663242768
2023-12-07,10671.284398811007
2023-12-08,7425.3326677134955
2023-12-09,6428.018967721027
2023-12-10,7291.687457334793
2023-12-11,9402.77466894772
2023-12-12,7308.6547056645395
2023-12-13,4857.082203958907
2023-12-14,3795.695803077
2023-12-15,2965.9626875550757
2023-12-16,6143.779771181513
2023-12-17,6745.535331794843
2023-12-18,7541.599937379574
2023-12-19,6476.912103845434
2023-12-20,8435.96331854232
2023-12-21,9080.51776828217
2023-12-22,8970.610309100352
2023-12-23,2913.682651077
2023-12-24,701.1762871745018
2023-12-25,2484.278809212
2023-12-26,5209.655280814372
2023-12-27,3369.3723330989997
2023-12-28,1955.8912130338292
2023-12-29,5559.059727531254
2023-12-30,3797.4132014504357
2023-12-31,5419.017221100066
