timestamp,se3
2023-02-09 00:00:00,3263.567937044649
2023-02-09 03:00:00,3371.6032894433683
2023-02-09 06:00:00,4251.64126419127
2023-02-09 09:00:00,4266.271051495263
2023-02-09 12:00:00,4190.871378466991
2023-02-09 15:00:00,4082.2733419411948
2023-02-09 18:00:00,3957.3574657301747
2023-02-09 21:00:00,3588.799362494961
2023-02-10 00:00:00,3260.7545164092658
2023-02-10 03:00:00,3344.031767216612
2023-02-10 06:00:00,4114.9090213116415
2023-02-10 09:00:00,4033.8825070126018
2023-02-10 12:00:00,3883.645845083133
2023-02-10 15:00:00,3790.240279988406
2023-02-10 18:00:00,3680.5168752084564
2023-02-10 21:00:00,3283.824565619409
2023-02-11 00:00:00,2911.8903576217344
2023-02-11 03:00:00,2842.117525864228
2023-02-11 06:00:00,3170.7250560769994
2023-02-11 09:00:00,3275.384303713259
2023-02-11 12:00:00,3208.987576718213
2023-02-11 15:00:00,3390.734549763975
2023-02-11 18:00:00,3370.4779211892155
2023-02-11 21:00:00,3194.3577894142195
2023-02-12 00:00:00,3031.179392561987
2023-02-12 03:00:00,3026.1152354182973
2023-02-12 06:00:00,3158.346005281313
2023-02-12 09:00:00,3282.1365132381793
2023-02-12 12:00:00,3264.6933052988024
2023-02-12 15:00:00,3470.635695808862
2023-02-12 18:00:00,3475.1371688254744
2023-02-12 21:00:00,3255.690359265576
2023-02-13 00:00:00,3067.1911766948933
2023-02-13 03:00:00,3161.722110043773
2023-02-13 06:00:00,4035.007875266755
2023-02-13 09:00:00,3992.8065657360057
2023-02-13 12:00:00,3805.9954355465534
2023-02-13 15:00:00,3762.6687577616503
2023-02-13 18:00:00,3665.887087904464
2023-02-13 21:00:00,3410.4284942116587
2023-02-14 00:00:00,3004.1705544623073
2023-02-14 03:00:00,3175.226529093613
2023-02-14 06:00:00,4063.142081620588
2023-02-14 09:00:00,4048.5122943165943
2023-02-14 12:00:00,3901.651737149586
2023-02-14 15:00:00,3826.81474824839
2023-02-14 18:00:00,3726.656973628744
2023-02-14 21:00:00,3394.673338653512
2023-02-15 00:00:00,3029.491340180757
2023-02-15 03:00:00,3043.5584433576737
2023-02-15 06:00:00,4006.310984785845
2023-02-15 09:00:00,4036.695927647985
2023-02-15 12:00:00,4035.570559393831
2023-02-15 15:00:00,3976.488726050781
2023-02-15 18:00:00,3777.298545065643
2023-02-15 21:00:00,3398.049443415972
2023-02-16 00:00:00,3054.812125899207
2023-02-16 03:00:00,3142.5908497231667
2023-02-16 06:00:00,4070.456975272585
2023-02-16 09:00:00,4118.847810201178
2023-02-16 12:00:00,4033.8825070126018
2023-02-16 15:00:00,3921.3456815972686
2023-02-16 18:00:00,3736.2226037890464
2023-02-16 21:00:00,3400.862864051355
2023-02-17 00:00:00,3005.8586068435375
2023-02-17 03:00:00,3074.5060703468903
2023-02-17 06:00:00,3914.5934720723485
2023-02-17 09:00:00,3932.036680011726
2023-02-17 12:00:00,3886.4592657185153
2023-02-17 15:00:00,3758.729968872113
2023-02-17 18:00:00,3523.5280037540674
2023-02-17 21:00:00,3088.01048939673
2023-02-18 00:00:00,2831.4265274497716
2023-02-18 03:00:00,2798.2281639522485
2023-02-18 06:00:00,3068.3165449490466
2023-02-18 09:00:00,3171.8504243311527
2023-02-18 12:00:00,3124.584957656713
2023-02-18 15:00:00,3237.6844671991225
2023-02-18 18:00:00,3252.3142545031155
2023-02-18 21:00:00,3115.5820116234863
2023-02-19 00:00:00,2960.843876677404
2023-02-19 03:00:00,2960.281192550327
2023-02-19 06:00:00,3146.529638612703
2023-02-19 09:00:00,3188.1682640163763
2023-02-19 12:00:00,3239.3725195803527
2023-02-19 15:00:00,3441.376121200875
2023-02-19 18:00:00,3461.070065648558
2023-02-19 21:00:00,3267.506725934186
2023-02-20 00:00:00,3117.8327481317933
2023-02-20 03:00:00,3320.961718006469
2023-02-20 06:00:00,4191.434062594067
2023-02-20 09:00:00,4204.37579751683
2023-02-20 12:00:00,4077.209184797505
2023-02-20 15:00:00,3930.9113117575725
2023-02-20 18:00:00,3776.1731768114896
2023-02-20 21:00:00,3508.3355323229976
2023-02-21 00:00:00,3148.7803751210095
2023-02-21 03:00:00,3230.3695735471265
2023-02-21 06:00:00,4109.282180040875
2023-02-21 09:00:00,4107.031443532568
2023-02-21 12:00:00,4071.582343526738
2023-02-21 15:00:00,4044.573505427058
2023-02-21 18:00:00,3895.462211751742
2023-02-21 21:00:00,3540.9712116934443
2023-02-22 00:00:00,3183.666790999763
2023-02-22 03:00:00,3314.2095084815487
2023-02-22 06:00:00,4204.37579751683
2023-02-22 09:00:00,4174.553538781767
2023-02-22 12:00:00,4045.698873681212
2023-02-22 15:00:00,4056.389872095668
2023-02-22 18:00:00,3910.6546831828127
2023-02-22 21:00:00,3573.044206936814
2023-02-23 00:00:00,3274.821619586182
2023-02-23 03:00:00,3320.3990338793924
2023-02-23 06:00:00,4160.48643560485
2023-02-23 09:00:00,4229.696583235281
2023-02-23 12:00:00,4103.092654643032
2023-02-23 15:00:00,3989.9931451006223
2023-02-23 18:00:00,3853.2609022209926
2023-02-23 21:00:00,3474.5744846983976
2023-02-24 00:00:00,3103.7656449548763
2023-02-24 03:00:00,3266.3813576800326
2023-02-24 06:00:00,4136.291018140554
2023-02-24 09:00:00,4159.361067350697
2023-02-24 12:00:00,4070.456975272585
2023-02-24 15:00:00,3831.3162212650022
2023-02-24 18:00:00,3733.9718672807403
2023-02-24 21:00:00,3374.416710078752
2023-02-25 00:00:00,3193.795105287143
2023-02-25 03:00:00,3167.3489513145396
2023-02-25 06:00:00,3412.679230719965
2023-02-25 09:00:00,3506.084795814691
2023-02-25 12:00:00,3439.688068819645
2023-02-25 15:00:00,3531.9682656602176
2023-02-25 18:00:00,3556.163683124514
2023-02-25 21:00:00,3391.859918018128
2023-02-26 00:00:00,3195.4831576683728
2023-02-26 03:00:00,3113.33127511518
2023-02-26 06:00:00,3189.2936322705295
2023-02-26 09:00:00,3190.9816846517597
2023-02-26 12:00:00,3162.8474782979265
2023-02-26 15:00:00,3394.110654526435
2023-02-26 18:00:00,3447.0029624716417
2023-02-26 21:00:00,3260.7545164092658
2023-02-27 00:00:00,3095.325383048727
2023-02-27 03:00:00,3234.871046563739
2023-02-27 06:00:00,4064.8301340018184
2023-02-27 09:00:00,4067.080870510125
2023-02-27 12:00:00,3838.068430789923
2023-02-27 15:00:00,3678.2661387001503
2023-02-27 18:00:00,3674.327349810613
2023-02-27 21:00:00,3509.460900577151
2023-02-28 00:00:00,3246.687413232349
2023-02-28 03:00:00,3331.0900322938487
2023-02-28 06:00:00,4011.375141929535
2023-02-28 09:00:00,3969.7365165258625
2023-02-28 12:00:00,3772.234387921953
2023-02-28 15:00:00,3710.3391339435198
2023-02-28 18:00:00,3696.272030766603
2023-02-28 21:00:00,3408.740441830428
2023-03-01 00:00:00,3122.3342211484064
2023-03-01 03:00:00,3270.882830696646
2023-03-01 06:00:00,4010.249773675382
2023-03-01 09:00:00,3951.7306244594092
2023-03-01 12:00:00,3740.7240768056604
2023-03-01 15:00:00,3706.96302918106
2023-03-01 18:00:00,3669.8258767940006
2023-03-01 21:00:00,3360.912291028912
2023-03-02 00:00:00,3118.39543225887
2023-03-02 03:00:00,3257.941095773883
2023-03-02 06:00:00,4004.0602482775384
2023-03-02 09:00:00,3898.275632387126
2023-03-02 12:00:00,3745.7882339493503
2023-03-02 15:00:00,3719.9047641038237
2023-03-02 18:00:00,3678.828822827227
2023-03-02 21:00:00,3401.9882323055085
2023-03-03 00:00:00,3066.628492567817
2023-03-03 03:00:00,3167.9116354416165
2023-03-03 06:00:00,3914.5934720723485
2023-03-03 09:00:00,3911.217367309889
2023-03-03 12:00:00,3838.068430789923
2023-03-03 15:00:00,3557.2890513786674
2023-03-03 18:00:00,3478.5132735879342
2023-03-03 21:00:00,3157.2206370271597
2023-03-04 00:00:00,2965.9080338210943
2023-03-04 03:00:00,2985.601978268777
2023-03-04 06:00:00,3165.098214806233
2023-03-04 09:00:00,3217.4278386243627
2023-03-04 12:00:00,3165.098214806233
2023-03-04 15:00:00,3267.506725934186
2023-03-04 18:00:00,3301.8304576858623
2023-03-04 21:00:00,3139.2147449607064
2023-03-05 00:00:00,2955.2170354066375
2023-03-05 03:00:00,2977.161716362627
2023-03-05 06:00:00,3080.6955957447335
2023-03-05 09:00:00,3102.6402767007235
2023-03-05 12:00:00,3171.8504243311527
2023-03-05 15:00:00,3377.7928148412116
2023-03-05 18:00:00,3441.9388053279517
2023-03-05 21:00:00,3319.836349752315
2023-03-06 00:00:00,3133.58790368994
2023-03-06 03:00:00,3422.2448608802683
2023-03-06 06:00:00,4274.7113134014135
2023-03-06 09:00:00,4191.996746721144
2023-03-06 12:00:00,3973.675305415399
2023-03-06 15:00:00,3904.465157784969
2023-03-06 18:00:00,3914.5934720723485
2023-03-06 21:00:00,3625.93651488202
2023-03-07 00:00:00,3313.0841402273954
2023-03-07 03:00:00,3512.2743212125342
2023-03-07 06:00:00,4286.527680070023
2023-03-07 09:00:00,4264.582999114033
2023-03-07 12:00:00,4181.868432433765
2023-03-07 15:00:00,4126.162703853174
2023-03-07 18:00:00,3973.675305415399
2023-03-07 21:00:00,3624.8111466278674
2023-03-08 00:00:00,3289.451406890176
2023-03-08 03:00:00,3425.620965642728
2023-03-08 06:00:00,4307.909676898937
2023-03-08 09:00:00,4275.27399752849
2023-03-08 12:00:00,4151.483489571624
2023-03-08 15:00:00,4052.4510832061314
2023-03-08 18:00:00,3975.9260419237053
2023-03-08 21:00:00,3706.400345053983
2023-03-09 00:00:00,3450.941751361178
2023-03-09 03:00:00,3616.370884721717
2023-03-09 06:00:00,4393.43766421459
2023-03-09 09:00:00,4330.417041982003
2023-03-09 12:00:00,4195.935535610682
2023-03-09 15:00:00,4154.859594334085
2023-03-09 18:00:00,4018.1273514544546
2023-03-09 21:00:00,3742.4121291868896
2023-03-10 00:00:00,3364.8510799184482
2023-03-10 03:00:00,3488.641587875315
2023-03-10 06:00:00,4337.169251506923
2023-03-10 09:00:00,4284.2769435617165
2023-03-10 12:00:00,4124.4746514719445
2023-03-10 15:00:00,3801.4939625299394
2023-03-10 18:00:00,3802.0566466570162
2023-03-10 21:00:00,3467.2595910464015
2023-03-11 00:00:00,3305.7692465753985
2023-03-11 03:00:00,3198.296578303756
2023-03-11 06:00:00,3412.679230719965
2023-03-11 09:00:00,3410.991178338735
2023-03-11 12:00:00,3322.649770387699
2023-03-11 15:00:00,3375.5420783329055
2023-03-11 18:00:00,3438.000016438415
2023-03-11 21:00:00,3286.0753021277155
2023-03-12 00:00:00,3206.736840209906
2023-03-12 03:00:00,3264.6933052988024
2023-03-12 06:00:00,3384.545024366132
2023-03-12 09:00:00,3395.798706907665
2023-03-12 12:00:00,3277.6350402215658
2023-03-12 15:00:00,3442.5014894550277
2023-03-12 18:00:00,3540.9712116934443
2023-03-12 21:00:00,3373.8540259516753
2023-03-13 00:00:00,3269.1947783154155
2023-03-13 03:00:00,3525.778740262375
2023-03-13 06:00:00,4277.524734036797
2023-03-13 09:00:00,4315.78725467801
2023-03-13 12:00:00,4283.151575307564
2023-03-13 15:00:00,4137.979070521785
2023-03-13 18:00:00,3860.0131117459127
2023-03-13 21:00:00,3432.3731751676482
2023-03-14 00:00:00,3179.728002110226
2023-03-14 03:00:00,3179.1653179831496
2023-03-14 06:00:00,3976.488726050781
2023-03-14 09:00:00,3955.6694133489455
2023-03-14 12:00:00,3904.465157784969
2023-03-14 15:00:00,3874.0802149228293
2023-03-14 18:00:00,3791.9283323696363
2023-03-14 21:00:00,3481.3266942233176
2023-03-15 00:00:00,3269.757462442492
2023-03-15 03:00:00,3380.0435513495186
2023-03-15 06:00:00,4021.503456216915
2023-03-15 09:00:00,3976.488726050781
2023-03-15 12:00:00,3830.7535371379263
2023-03-15 15:00:00,3683.3302958438403
2023-03-15 18:00:00,3691.7705577499905
2023-03-15 21:00:00,3424.495597388575
2023-03-16 00:00:00,3181.416054491456
2023-03-16 03:00:00,3386.233076747362
2023-03-16 06:00:00,4040.6347165375214
2023-03-16 09:00:00,3952.293308586485
2023-03-16 12:00:00,3814.9983815797796
2023-03-16 15:00:00,3735.0972355348936
2023-03-16 18:00:00,3740.1613926785835
2023-03-16 21:00:00,3483.577430731624
2023-03-17 00:00:00,3124.584957656713
2023-03-17 03:00:00,3244.999360851119
2023-03-17 06:00:00,4119.410494328254
2023-03-17 09:00:00,4082.836026068272
2023-03-17 12:00:00,3976.488726050781
2023-03-17 15:00:00,3787.9895434800997
2023-03-17 18:00:00,3616.933568848794
2023-03-17 21:00:00,3235.996414817893
2023-03-18 00:00:00,3004.1705544623073
2023-03-18 03:00:00,2808.356478239629
2023-03-18 06:00:00,3081.25827987181
2023-03-18 09:00:00,3227.5561529117426
2023-03-18 12:00:00,3216.865154497286
2023-03-18 15:00:00,3188.730948143453
2023-03-18 18:00:00,3176.3518973477658
2023-03-18 21:00:00,3000.794449699847
2023-03-19 00:00:00,2775.1581147421048
2023-03-19 03:00:00,2708.198703619982
2023-03-19 06:00:00,2842.117525864228
2023-03-19 09:00:00,2981.1005052521637
2023-03-19 12:00:00,3035.6808655786003
2023-03-19 15:00:00,3115.5820116234863
2023-03-19 18:00:00,3152.1564798834693
2023-03-19 21:00:00,3079.57022749058
2023-03-20 00:00:00,2872.502468726368
2023-03-20 03:00:00,3003.045186208154
2023-03-20 06:00:00,3893.2114752434354
2023-03-20 09:00:00,3946.103783188642
2023-03-20 12:00:00,3890.9607387351293
2023-03-20 15:00:00,3830.7535371379263
2023-03-20 18:00:00,3715.4032910872097
2023-03-20 21:00:00,3463.8834862839417
2023-03-21 00:00:00,3172.4131084582295
2023-03-21 03:00:00,3244.999360851119
2023-03-21 06:00:00,4018.690035581532
2023-03-21 09:00:00,3941.0396260449525
2023-03-21 12:00:00,3757.6046006179595
2023-03-21 15:00:00,3727.2196577558198
2023-03-21 18:00:00,3672.639297429384
2023-03-21 21:00:00,3389.0464973827447
2023-03-22 00:00:00,3006.421290970614
2023-03-22 03:00:00,3057.0628624075134
2023-03-22 06:00:00,3858.3250593646826
2023-03-22 09:00:00,3844.820640314843
2023-03-22 12:00:00,3810.4969085631656
2023-03-22 15:00:00,3784.050754590563
2023-03-22 18:00:00,3627.62456726325
2023-03-22 21:00:00,3302.955825940016
2023-03-23 00:00:00,3012.0481322413802
2023-03-23 03:00:00,3089.1358576508833
2023-03-23 06:00:00,3827.377432375466
