snapshot,backstop
2023-11-25,0.0
2023-11-26,0.0
2023-11-27,8043.221831739591
2023-11-28,0.0
2023-11-29,15698.357666322961
2023-11-30,0.0
2023-12-01,0.0
2023-12-02,29766.829680257775
2023-12-03,30918.906645156527
2023-12-04,44918.7844469831
2023-12-05,22544.234708463686
2023-12-06,0.0
2023-12-07,4689.478029487267
2023-12-08,31088.762951301105
2023-12-09,0.0
2023-12-10,0.0
2023-12-11,0.0
2023-12-12,3268.6320150731744
2023-12-13,24474.96687177681
2023-12-14,47379.70110060189
2023-12-15,5327.469973073112
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,0.0
2023-12-24,0.0
2023-12-25,0.0
2023-12-26,0.0
2023-12-27,0.0
2023-12-28,0.0
2023-12-29,0.0
2023-12-30,0.0
2023-12-31,0.0
