snapshot,backstop
2023-08-18,0.0
2023-08-19,0.0
2023-08-20,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,0.0
2023-09-02,0.0
2023-09-03,0.0
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,0.0
2023-10-23,0.0
2023-10-24,0.0
2023-10-25,1405.620035194838
2023-10-26,4941.556915914268
2023-10-27,3167.11501305
2023-10-28,329.4766627950178
2023-10-29,0.0
2023-10-30,4251.982072841136
2023-10-31,6603.100076167265
2023-11-01,3322.365756450001
2023-11-02,0.0
2023-11-03,666.5783530188696
2023-11-04,1149.471423213
2023-11-05,0.0
2023-11-06,2281.9041636518996
2023-11-07,2381.0041059900004
2023-11-08,0.0
2023-11-09,0.0
2023-11-10,361.6242273882008
2023-11-11,1222.3735580159996
2023-11-12,0.0
2023-11-13,244.56569637387247
2023-11-14,918.9922069343353
2023-11-15,5810.392604779996
2023-11-16,7488.693272144902
2023-11-17,3869.02908837
2023-11-18,2216.1396171537885
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,4122.071910669345
2023-11-22,12362.234417982167
2023-11-23,3573.31338666
2023-11-24,0.0
2023-11-25,0.0
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,9751.573399022023
2023-11-29,6209.469077372805
2023-11-30,10387.257148114624
2023-12-01,4757.61370041
2023-12-02,5680.845545923747
2023-12-03,3876.0112646400075
2023-12-04,5478.125278258248
2023-12-05,5724.64511664
2023-12-06,13329.333046744114
2023-12-07,13974.2569552329
2023-12-08,11076.804154721385
2023-12-09,7134.522203575057
2023-12-10,6711.226933267282
2023-12-11,11703.421447565495
2023-12-12,4208.07535473
2023-12-13,8661.548153249603
2023-12-14,8459.753375959453
2023-12-15,8682.127882159562
2023-12-16,6870.83218087852
2023-12-17,7769.106686898369
2023-12-18,6097.83416396372
2023-12-19,3230.77603215
2023-12-20,812.1011110199072
2023-12-21,12817.087778841294
2023-12-22,5057.357627772628
2023-12-23,2178.6134011524587
2023-12-24,0.0
2023-12-25,4911.632169532824
2023-12-26,3102.0164870699996
2023-12-27,0.0
2023-12-28,2259.313444463195
2023-12-29,7713.665891783219
2023-12-30,2175.2352635399993
2023-12-31,4545.532123859208
