snapshot,onwind
2023-08-09,31344.410918816437
2023-08-10,23406.193342445455
2023-08-11,16444.096379615054
2023-08-12,18741.154801062683
2023-08-13,12880.98913662029
2023-08-14,14473.212236440275
2023-08-15,19374.55407266569
2023-08-16,16563.91197153948
2023-08-17,7511.246653249028
2023-08-18,19468.332172462608
2023-08-19,20548.54252837588
2023-08-20,19623.19550229044
2023-08-21,16684.675898262918
2023-08-22,20903.12062982254
2023-08-23,14315.555048005288
2023-08-24,3841.0422590372377
2023-08-25,15170.283114026379
2023-08-26,12281.355740650328
2023-08-27,28099.409752504773
2023-08-28,19008.610125639418
2023-08-29,10473.232620510431
2023-08-30,1088.6092503360344
2023-08-31,1401.6227190809234
2023-09-01,23222.01835723604
2023-09-02,17272.35265963639
2023-09-03,19057.536860618104
2023-09-04,22554.228801074132
2023-09-05,18651.102251785924
2023-09-06,15079.137455221102
2023-09-07,18875.423478681867
2023-09-08,5340.969516722789
2023-09-09,13282.435500813888
2023-09-10,12233.530373884772
2023-09-11,11246.450033478357
2023-09-12,27068.742418344045
2023-09-13,10515.251761425781
2023-09-14,6103.603351919805
2023-09-15,16911.565921582936
2023-09-16,17727.853649543504
2023-09-17,15598.885245397465
2023-09-18,30757.584558618895
2023-09-19,22780.90725975144
2023-09-20,25939.385007293437
2023-09-21,21607.37725073753
2023-09-22,26497.971454737246
2023-09-23,16495.504075281267
2023-09-24,11267.637518758927
2023-09-25,24023.412296018563
2023-09-26,16810.310455967134
2023-09-27,16181.938553431944
2023-09-28,24547.57485604878
2023-09-29,28625.282160201765
2023-09-30,19528.444868124632
2023-10-01,19116.81788477195
2023-10-02,32858.41517089722
2023-10-03,32022.992113827662
2023-10-04,24261.381160323766
2023-10-05,18780.09985230531
2023-10-06,36987.07727039799
2023-10-07,22705.337083949922
2023-10-08,15996.482360948856
2023-10-09,13620.440665139156
2023-10-10,25426.291539245198
2023-10-11,33750.76891656002
2023-10-12,26008.900324541893
2023-10-13,36809.6947093182
2023-10-14,23016.47824561958
2023-10-15,22646.21093362388
2023-10-16,20756.979817280135
2023-10-17,30897.244436346195
2023-10-18,24727.057178065756
2023-10-19,37148.04939654927
2023-10-20,31802.047550247713
2023-10-21,47445.94767632195
2023-10-22,24775.41475699333
2023-10-23,12815.4229805929
2023-10-24,39568.65920706248
2023-10-25,44965.53317543618
2023-10-26,67541.92042390766
2023-10-27,33540.63401112343
2023-10-28,24328.639605231867
2023-10-29,47283.45890099209
2023-10-30,52636.14768082925
2023-10-31,31379.93022777997
2023-11-01,25965.06610657321
2023-11-02,49594.120631782665
2023-11-03,53145.22842442947
2023-11-04,26067.498068462177
2023-11-05,47624.10475495589
2023-11-06,21460.484956999557
2023-11-07,38471.896502550146
2023-11-08,32521.787719546246
2023-11-09,48887.717893932946
2023-11-10,36838.96539393461
2023-11-11,9887.710267443845
2023-11-12,5513.531768687123
2023-11-13,8012.159387393809
2023-11-14,64208.04262944885
2023-11-15,24558.983746090602
2023-11-16,57240.4819609764
2023-11-17,41794.86418747103
2023-11-18,4009.3614771975917
2023-11-19,56321.226438600854
2023-11-20,38026.96259530375
2023-11-21,21790.932096126253
2023-11-22,36825.68364102983
2023-11-23,43078.37431672276
2023-11-24,42728.736688927354
2023-11-25,58937.220682005594
2023-11-26,25873.706910226192
2023-11-27,37676.64544832871
2023-11-28,55639.71516457079
2023-11-29,26408.37730044248
2023-11-30,61060.514206447275
2023-12-01,45223.954612620444
2023-12-02,9564.184566522592
2023-12-03,15139.806680623802
2023-12-04,7789.529653974055
2023-12-05,29008.200402448594
2023-12-06,76400.24409137512
2023-12-07,27209.26468887251
2023-12-08,19174.01406477984
2023-12-09,44717.0705077555
2023-12-10,44725.17359707557
2023-12-11,72448.17673793023
2023-12-12,25280.10236165388
2023-12-13,25074.149202262768
2023-12-14,4479.748967591166
2023-12-15,45059.09077483466
2023-12-16,43673.003543347695
2023-12-17,43231.377016071914
2023-12-18,47698.954310432775
2023-12-19,46592.21892540631
2023-12-20,50612.02457379992
2023-12-21,51165.34365692035
2023-12-22,48040.08811585754
2023-12-23,47404.781732841926
2023-12-24,37193.95973786266
2023-12-25,44226.950917412105
2023-12-26,41275.09703008257
2023-12-27,40790.2498818819
2023-12-28,48719.22121265302
2023-12-29,53218.04359070823
2023-12-30,40573.85490105297
2023-12-31,60220.98669495009
