timestamp,se3
2023-01-20 12:00:00,2474.765174329892
2023-01-20 15:00:00,2367.4934646750626
2023-01-20 18:00:00,2221.2759750818545
2023-01-20 21:00:00,2000.2415924491324
2023-01-21 00:00:00,1840.0172872640528
2023-01-21 03:00:00,1800.3882480285106
2023-01-21 06:00:00,1949.338774810376
2023-01-21 09:00:00,2092.4815975663428
2023-01-21 12:00:00,2102.0472277266463
2023-01-21 15:00:00,2145.4341930965934
2023-01-21 18:00:00,2102.388857375229
2023-01-21 21:00:00,1953.4383305933632
2023-01-22 00:00:00,1855.0489918016722
2023-01-22 03:00:00,1879.987956148177
2023-01-22 06:00:00,2015.9565562839166
2023-01-22 09:00:00,2119.128710155759
2023-01-22 12:00:00,2133.818785044796
2023-01-22 15:00:00,2213.0768635158806
2023-01-22 18:00:00,2198.045158978261
2023-01-22 21:00:00,2102.730487023811
2023-01-23 00:00:00,1995.8004070175632
2023-01-23 03:00:00,2101.705598078064
2023-01-23 06:00:00,2694.0914087197025
2023-01-23 09:00:00,2719.37200271479
2023-01-23 12:00:00,2688.9669639909694
2023-01-23 15:00:00,2655.487258429908
2023-01-23 18:00:00,2448.8013210376403
2023-01-23 21:00:00,2245.190050482613
2023-01-24 00:00:00,2035.4294462531057
2023-01-24 03:00:00,2027.2303346871313
2023-01-24 06:00:00,2536.941770371863
2023-01-24 09:00:00,2524.30147337432
2023-01-24 12:00:00,2497.9959904334855
2023-01-24 15:00:00,2431.719838608527
2023-01-24 18:00:00,2280.7195339351683
2023-01-24 21:00:00,2115.7124136699367
2023-01-25 00:00:00,1895.702919982961
2023-01-25 03:00:00,1905.6101797918466
2023-01-25 06:00:00,2505.853472350878
2023-01-25 09:00:00,2524.643103022902
2023-01-25 12:00:00,2521.5684361856615
2023-01-25 15:00:00,2500.729027622144
2023-01-25 18:00:00,2382.183539564099
2023-01-25 21:00:00,2138.94322977353
2023-01-26 00:00:00,1863.931362664811
2023-01-26 03:00:00,1919.275365735137
2023-01-26 06:00:00,2472.7153964383983
2023-01-26 09:00:00,2468.274211006829
2023-01-26 12:00:00,2405.4143556676936
2023-01-26 15:00:00,2428.645171771287
2023-01-26 18:00:00,2366.1269460807334
2023-01-26 21:00:00,2176.522491117579
2023-01-27 00:00:00,1969.8365537253117
2023-01-27 03:00:00,2045.336706061991
2023-01-27 06:00:00,2617.5663674372768
2023-01-27 09:00:00,2612.10029305996
2023-01-27 12:00:00,2444.0185059574883
2023-01-27 15:00:00,2352.1201304888605
2023-01-27 18:00:00,2258.8552364259035
2023-01-27 21:00:00,2059.3435216538637
2023-01-28 00:00:00,1971.2030723196406
2023-01-28 03:00:00,1902.1938833060242
2023-01-28 06:00:00,1973.9361095082986
2023-01-28 09:00:00,2049.77789149356
2023-01-28 12:00:00,2027.5719643357133
2023-01-28 15:00:00,2068.2258925170026
2023-01-28 18:00:00,2029.2801125786248
2023-01-28 21:00:00,1897.7526978744545
2023-01-29 00:00:00,1800.3882480285106
2023-01-29 03:00:00,1732.403947960641
2023-01-29 06:00:00,1870.0806963392918
2023-01-29 09:00:00,1993.4089994774872
2023-01-29 12:00:00,2000.583222097715
2023-01-29 15:00:00,2071.9838186514075
2023-01-29 18:00:00,2037.8208537931812
2023-01-29 21:00:00,1901.1689943602773
2023-01-30 00:00:00,1775.1076540334234
2023-01-30 03:00:00,1875.5467707166079
2023-01-30 06:00:00,2496.287842190574
2023-01-30 09:00:00,2499.3625090278147
2023-01-30 12:00:00,2451.8759878748806
2023-01-30 15:00:00,2417.0297637194903
2023-01-30 18:00:00,2297.459386715699
2023-01-30 21:00:00,2096.2395237007477
2023-01-31 00:00:00,1919.275365735137
2023-01-31 03:00:00,1972.2279612653876
2023-01-31 06:00:00,2523.2765844285727
2023-01-31 09:00:00,2509.953028133865
2023-01-31 12:00:00,2427.62028282554
2023-01-31 15:00:00,2437.5275426344256
2023-01-31 18:00:00,2348.0205747058735
2023-01-31 21:00:00,2161.149156931377
2023-02-01 00:00:00,1951.0469230532874
2023-02-01 03:00:00,1992.725740180323
2023-02-01 06:00:00,2521.5684361856615
2023-02-01 09:00:00,2521.910065834244
2023-02-01 12:00:00,2481.256137652955
2023-02-01 15:00:00,2457.3420622521962
2023-02-01 18:00:00,2371.251390809467
2023-02-01 21:00:00,2171.0564167402626
2023-02-02 00:00:00,1982.476850722855
2023-02-02 03:00:00,2055.2439658708768
2023-02-02 06:00:00,2646.2632579181864
2023-02-02 09:00:00,2622.007552868846
2023-02-02 12:00:00,2545.1408819378375
2023-02-02 15:00:00,2531.4756959945466
2023-02-02 18:00:00,2463.4913959266773
2023-02-02 21:00:00,2267.054347991878
2023-02-03 00:00:00,2053.535817627965
2023-02-03 03:00:00,2110.5879689412027
2023-02-03 06:00:00,2684.867408207982
2023-02-03 09:00:00,2673.252000156185
2023-02-03 12:00:00,2543.0911040463434
2023-02-03 15:00:00,2419.7628009081477
2023-02-03 18:00:00,2309.75805406466
2023-02-03 21:00:00,2079.158041271635
2023-02-04 00:00:00,1960.954182862173
2023-02-04 03:00:00,1902.5355129546065
2023-02-04 06:00:00,2087.0155231890267
2023-02-04 09:00:00,2146.45908204234
2023-02-04 12:00:00,2087.357152837609
2023-02-04 15:00:00,2210.0021966786403
2023-02-04 18:00:00,2190.8709363580338
2023-02-04 21:00:00,2058.660262356699
2023-02-05 00:00:00,1969.4949240767291
2023-02-05 03:00:00,1928.8409958954403
2023-02-05 06:00:00,1996.4836663147275
2023-02-05 09:00:00,2127.3278217217335
2023-02-05 12:00:00,2134.1604146933787
2023-02-05 15:00:00,2214.4433821102098
2023-02-05 18:00:00,2182.6718247920594
2023-02-05 21:00:00,2064.80959603118
2023-02-06 00:00:00,1996.1420366661457
2023-02-06 03:00:00,2107.8549317525444
2023-02-06 06:00:00,2698.19096450269
2023-02-06 09:00:00,2699.215853448437
2023-02-06 12:00:00,2589.894365902114
2023-02-06 15:00:00,2550.265326666571
2023-02-06 18:00:00,2451.5343582262985
2023-02-06 21:00:00,2236.9909389166387
2023-02-07 00:00:00,2025.5221864442199
2023-02-07 03:00:00,2025.1805567956376
2023-02-07 06:00:00,2579.9871060932282
2023-02-07 09:00:00,2594.677180982265
2023-02-07 12:00:00,2539.333177911939
2023-02-07 15:00:00,2489.7968788675116
2023-02-07 18:00:00,2361.3441310005815
2023-02-07 21:00:00,2122.886636290164
2023-02-08 00:00:00,1878.9630672024302
2023-02-08 03:00:00,1940.7980335958193
2023-02-08 06:00:00,2480.231248707208
2023-02-08 09:00:00,2495.946212541992
2023-02-08 12:00:00,2473.398655735563
2023-02-08 15:00:00,2466.2244331153356
2023-02-08 18:00:00,2376.717465186783
2023-02-08 21:00:00,2189.5044177637046
2023-02-09 00:00:00,1981.4519617771084
2023-02-09 03:00:00,2047.0448543049024
2023-02-09 06:00:00,2581.3536246875565
2023-02-09 09:00:00,2590.235995550696
2023-02-09 12:00:00,2544.457622640673
2023-02-09 15:00:00,2478.523100464297
2023-02-09 18:00:00,2402.681318479035
2023-02-09 21:00:00,2178.913898657655
2023-02-10 00:00:00,1979.743813534197
2023-02-10 03:00:00,2030.3050015243718
2023-02-10 06:00:00,2498.337620082068
2023-02-10 09:00:00,2449.1429506862223
2023-02-10 12:00:00,2357.927834514759
2023-02-10 15:00:00,2301.217312850104
2023-02-10 18:00:00,2234.599531376563
2023-02-10 21:00:00,1993.7506291260697
2023-02-11 00:00:00,1767.9334314131959
2023-02-11 03:00:00,1725.5713549889956
2023-02-11 06:00:00,1925.0830697610354
2023-02-11 09:00:00,1988.6261843973357
2023-02-11 12:00:00,1948.3138858646291
2023-02-11 15:00:00,2058.660262356699
2023-02-11 18:00:00,2046.361595007738
2023-02-11 21:00:00,1939.4315150014904
2023-02-12 00:00:00,1840.358916912635
2023-02-12 03:00:00,1837.2842500753945
2023-02-12 06:00:00,1917.5672174922256
2023-02-12 09:00:00,1992.725740180323
2023-02-12 12:00:00,1982.135221074273
2023-02-12 15:00:00,2107.1716724553803
2023-02-12 18:00:00,2109.904709644038
2023-02-12 21:00:00,1976.6691466969567
2023-02-13 00:00:00,1862.2232144218997
2023-02-13 03:00:00,1919.6169953837193
2023-02-13 06:00:00,2449.826209983387
2023-02-13 09:00:00,2424.2039863397176
2023-02-13 12:00:00,2310.782943010407
2023-02-13 15:00:00,2284.477460069573
2023-02-13 18:00:00,2225.7171605134245
2023-02-13 21:00:00,2070.6173000570784
2023-02-14 00:00:00,1823.9606937806864
2023-02-14 03:00:00,1927.8161069496937
2023-02-14 06:00:00,2466.9076924125
2023-02-14 09:00:00,2458.025321549361
2023-02-14 12:00:00,2368.8599832693913
2023-02-14 15:00:00,2323.423240007951
2023-02-14 18:00:00,2262.613162560309
2023-02-14 21:00:00,2061.0516698967754
2023-02-15 00:00:00,1839.3340279668882
2023-02-15 03:00:00,1847.8747691814447
2023-02-15 06:00:00,2432.4030979056915
2023-02-15 09:00:00,2450.851098929134
2023-02-15 12:00:00,2450.167839631969
2023-02-15 15:00:00,2414.2967265308316
2023-02-15 18:00:00,2293.3598309327117
2023-02-15 21:00:00,2063.1014477882686
2023-02-16 00:00:00,1854.70736215309
2023-02-16 03:00:00,1908.0015873319226
2023-02-16 06:00:00,2471.348877844069
2023-02-16 09:00:00,2500.729027622144
2023-02-16 12:00:00,2449.1429506862223
2023-02-16 15:00:00,2380.8170209697705
2023-02-16 18:00:00,2268.4208665862066
2023-02-16 21:00:00,2064.80959603118
2023-02-17 00:00:00,1824.9855827264334
2023-02-17 03:00:00,1866.664399853469
2023-02-17 06:00:00,2376.717465186783
2023-02-17 09:00:00,2387.307984292833
2023-02-17 12:00:00,2359.6359827576703
2023-02-17 15:00:00,2282.0860525294975
2023-02-17 18:00:00,2139.2848594221123
2023-02-17 21:00:00,1874.8635114194433
2023-02-18 00:00:00,1719.0803916659327
2023-02-18 03:00:00,1698.9242423995793
2023-02-18 06:00:00,1862.906473719064
2023-02-18 09:00:00,1925.7663290582
2023-02-18 12:00:00,1897.0694385772902
2023-02-18 15:00:00,1965.7369979423243
2023-02-18 18:00:00,1974.6193688054632
2023-02-18 21:00:00,1891.6033641999738
2023-02-19 00:00:00,1797.6552108398523
2023-02-19 03:00:00,1797.31358119127
2023-02-19 06:00:00,1910.3929948719983
2023-02-19 09:00:00,1935.6735888670855
2023-02-19 12:00:00,1966.7618868880713
2023-02-19 15:00:00,2089.4069307291024
2023-02-19 18:00:00,2101.3639684294817
2023-02-19 21:00:00,1983.8433693171844
2023-02-20 00:00:00,1892.969882794303
2023-02-20 03:00:00,2016.298185932499
2023-02-20 06:00:00,2544.799252289255
2023-02-20 09:00:00,2552.6567342066473
2023-02-20 12:00:00,2475.4484336270566
2023-02-20 15:00:00,2386.624724995669
2023-02-20 18:00:00,2292.6765716355476
2023-02-20 21:00:00,2130.0608589103917
2023-02-21 00:00:00,1911.7595134663272
2023-02-21 03:00:00,1961.2958125107552
2023-02-21 06:00:00,2494.921323596245
2023-02-21 09:00:00,2493.554805001916
2023-02-21 12:00:00,2472.0321371412338
2023-02-21 15:00:00,2455.6339140092855
2023-02-21 18:00:00,2365.1020571349864
2023-02-21 21:00:00,2149.875378528163
2023-02-22 00:00:00,1932.9405516784275
2023-02-22 03:00:00,2012.1986301495117
2023-02-22 06:00:00,2552.6567342066473
2023-02-22 09:00:00,2534.550362831787
2023-02-22 12:00:00,2456.3171733064505
2023-02-22 15:00:00,2462.808136629513
2023-02-22 18:00:00,2374.326057646708
2023-02-22 21:00:00,2169.3482684973515
2023-02-23 00:00:00,1988.2845547487534
2023-02-23 03:00:00,2015.9565562839166
2023-02-23 06:00:00,2526.009621617231
2023-02-23 09:00:00,2568.0300683928494
2023-02-23 12:00:00,2491.1633974618408
2023-02-23 15:00:00,2422.495838096806
2023-02-23 18:00:00,2339.479833491317
2023-02-23 21:00:00,2109.5630799954556
2023-02-24 00:00:00,1884.4291415797463
2023-02-24 03:00:00,1983.1601100200198
2023-02-24 06:00:00,2511.3195467281935
2023-02-24 09:00:00,2525.3263623200664
2023-02-24 12:00:00,2471.348877844069
2023-02-24 15:00:00,2326.1562771966087
2023-02-24 18:00:00,2267.054347991878
2023-02-24 21:00:00,2048.753002547814
2023-02-25 00:00:00,1939.0898853529081
2023-02-25 03:00:00,1923.0332918695417
2023-02-25 06:00:00,2071.9838186514075
2023-02-25 09:00:00,2128.6943403160626
2023-02-25 12:00:00,2088.382041783356
2023-02-25 15:00:00,2144.4093041508463
2023-02-25 18:00:00,2159.0993790398834
2023-02-25 21:00:00,2059.3435216538637
2023-02-26 00:00:00,1940.114774298655
2023-02-26 03:00:00,1890.236845605645
2023-02-26 06:00:00,1936.3568481642499
2023-02-26 09:00:00,1937.381737109997
2023-02-26 12:00:00,1920.3002546808839
2023-02-26 15:00:00,2060.710040248193
2023-02-26 18:00:00,2092.8232272149253
2023-02-26 21:00:00,1979.743813534197
2023-02-27 00:00:00,1879.3046968510125
2023-02-27 03:00:00,1964.0288496994133
2023-02-27 06:00:00,2467.9325813582473
2023-02-27 09:00:00,2469.2990999525755
2023-02-27 12:00:00,2330.255832979596
2023-02-27 15:00:00,2233.233012782234
2023-02-27 18:00:00,2230.8416052421585
2023-02-27 21:00:00,2130.7441182075563
2023-02-28 00:00:00,1971.2030723196406
2023-02-28 03:00:00,2022.4475196069795
2023-02-28 06:00:00,2435.477764742932
2023-02-28 09:00:00,2410.1971707478447
2023-02-28 12:00:00,2290.2851640954714
2023-02-28 15:00:00,2252.705902751423
2023-02-28 18:00:00,2244.165161536866
2023-02-28 21:00:00,2069.5924111113313
2023-03-01 00:00:00,1895.702919982961
2023-03-01 03:00:00,1985.8931472086779
2023-03-01 06:00:00,2434.7945054457673
2023-03-01 09:00:00,2399.2650219932125
2023-03-01 12:00:00,2271.153903774865
2023-03-01 15:00:00,2250.6561248599296
2023-03-01 18:00:00,2228.1085680535
2023-03-01 21:00:00,2040.5538909818397
2023-03-02 00:00:00,1893.3115124428855
2023-03-02 03:00:00,1978.035665291286
2023-03-02 06:00:00,2431.036579311363
2023-03-02 09:00:00,2366.810205377898
2023-03-02 12:00:00,2274.2285706121056
2023-03-02 15:00:00,2258.5136067773215
2023-03-02 18:00:00,2233.5746424308163
2023-03-02 21:00:00,2065.4928553283444
2023-03-03 00:00:00,1861.8815847733174
2023-03-03 03:00:00,1923.3749215181242
2023-03-03 06:00:00,2376.717465186783
2023-03-03 09:00:00,2374.66768729529
2023-03-03 12:00:00,2330.255832979596
2023-03-03 15:00:00,2159.782638337048
2023-03-03 18:00:00,2111.9544875355314
2023-03-03 21:00:00,1916.883958195061
2023-03-04 00:00:00,1800.7298776770929
2023-03-04 03:00:00,1812.686915377472
2023-03-04 06:00:00,1921.6667732752128
2023-03-04 09:00:00,1953.4383305933632
2023-03-04 12:00:00,1921.6667732752128
2023-03-04 15:00:00,1983.8433693171844
2023-03-04 18:00:00,2004.682777880702
2023-03-04 21:00:00,1905.9518094404289
2023-03-05 00:00:00,1794.23891435403
2023-03-05 03:00:00,1807.562470648738
2023-03-05 06:00:00,1870.4223259878738
2023-03-05 09:00:00,1883.745882282582
2023-03-05 12:00:00,1925.7663290582
2023-03-05 15:00:00,2050.802780439307
2023-03-05 18:00:00,2089.748560377685
2023-03-05 21:00:00,2015.6149266353343
2023-03-06 00:00:00,1902.5355129546065
2023-03-06 03:00:00,2077.7915226773057
2023-03-06 06:00:00,2595.36044027943
2023-03-06 09:00:00,2545.1408819378375
2023-03-06 12:00:00,2412.588578287921
2023-03-06 15:00:00,2370.5681315123024
2023-03-06 18:00:00,2376.717465186783
2023-03-06 21:00:00,2201.461455464084
2023-03-07 00:00:00,2011.5153708523474
2023-03-07 03:00:00,2132.452266450467
2023-03-07 06:00:00,2602.534662899657
2023-03-07 09:00:00,2589.211106604949
2023-03-07 12:00:00,2538.991548263357
2023-03-07 15:00:00,2505.1702130537133
2023-03-07 18:00:00,2412.588578287921
2023-03-07 21:00:00,2200.7781961669193
2023-03-08 00:00:00,1997.1669256118926
2023-03-08 03:00:00,2079.8413005687994
2023-03-08 06:00:00,2615.5165895457835
2023-03-08 09:00:00,2595.702069928012
2023-03-08 12:00:00,2520.5435472399145
2023-03-08 15:00:00,2460.416729089437
2023-03-08 18:00:00,2413.95509688225
2023-03-08 21:00:00,2250.314495211347
2023-03-09 00:00:00,2095.214634755001
2023-03-09 03:00:00,2195.6537514381853
2023-03-09 06:00:00,2667.4442961302866
2023-03-09 09:00:00,2629.1817754890735
2023-03-09 12:00:00,2547.5322894779133
2023-03-09 15:00:00,2522.5933251314086
2023-03-09 18:00:00,2439.5773205259193
2023-03-09 21:00:00,2272.1787927206115
2023-03-10 00:00:00,2042.945298521915
2023-03-10 03:00:00,2118.103821210013
2023-03-10 06:00:00,2633.2813312720605
2023-03-10 09:00:00,2601.168144305328
2023-03-10 12:00:00,2504.145324107966
2023-03-10 15:00:00,2308.049905821749
2023-03-10 18:00:00,2308.3915354703313
2023-03-10 21:00:00,2105.1218945638866
2023-03-11 00:00:00,2007.074185420778
2023-03-11 03:00:00,1941.8229225415662
2023-03-11 06:00:00,2071.9838186514075
2023-03-11 09:00:00,2070.9589297056605
2023-03-11 12:00:00,2017.3230748782457
2023-03-11 15:00:00,2049.4362618449786
2023-03-11 18:00:00,2087.357152837609
2023-03-11 21:00:00,1995.1171477203986
2023-03-12 00:00:00,1946.9473672703
2023-03-12 03:00:00,1982.135221074273
2023-03-12 06:00:00,2054.9023362222943
2023-03-12 09:00:00,2061.7349291939395
2023-03-12 12:00:00,1989.9927029916648
2023-03-12 15:00:00,2090.090190026267
2023-03-12 18:00:00,2149.875378528163
2023-03-12 21:00:00,2048.4113728992315
2023-03-13 00:00:00,1984.8682582629308
2023-03-13 03:00:00,2140.651378016442
2023-03-13 06:00:00,2597.0685885223406
2023-03-13 09:00:00,2620.2994046259346
2023-03-13 12:00:00,2600.4848850081635
2023-03-13 15:00:00,2512.3444356739406
2023-03-13 18:00:00,2343.579389274304
2023-03-13 21:00:00,2083.9408563517864
2023-03-14 00:00:00,1930.5491441383515
2023-03-14 03:00:00,1930.2075144897694
2023-03-14 06:00:00,2414.2967265308316
2023-03-14 09:00:00,2401.6564295332887
2023-03-14 12:00:00,2370.5681315123024
2023-03-14 15:00:00,2352.1201304888605
2023-03-14 18:00:00,2302.2422017958506
2023-03-14 21:00:00,2113.662635778443
2023-03-15 00:00:00,1985.2098879115133
2023-03-15 03:00:00,2052.1692990336364
2023-03-15 06:00:00,2441.6270984174125
2023-03-15 09:00:00,2414.2967265308316
2023-03-15 12:00:00,2325.8146475480266
2023-03-15 15:00:00,2236.307679619474
2023-03-15 18:00:00,2241.4321243482086
2023-03-15 21:00:00,2079.158041271635
2023-03-16 00:00:00,1931.5740330840986
2023-03-16 03:00:00,2055.9272251680413
2023-03-16 06:00:00,2453.2425064692093
2023-03-16 09:00:00,2399.6066516417945
2023-03-16 12:00:00,2316.2490173877236
2023-03-16 15:00:00,2267.7376072890424
2023-03-16 18:00:00,2270.8122741262823
2023-03-16 21:00:00,2115.029154372772
2023-03-17 00:00:00,1897.0694385772902
2023-03-17 03:00:00,1970.1781833738937
2023-03-17 06:00:00,2501.070657270726
2023-03-17 09:00:00,2478.8647301128794
2023-03-17 12:00:00,2414.2967265308316
2023-03-17 15:00:00,2299.850794255775
2023-03-17 18:00:00,2195.995381086768
2023-03-17 21:00:00,1964.7121089965779
2023-03-18 00:00:00,1823.9606937806864
2023-03-18 03:00:00,1705.0735760740602
2023-03-18 06:00:00,1870.763955636456
2023-03-18 09:00:00,1959.5876642678438
2023-03-18 12:00:00,1953.0967009447807
2023-03-18 15:00:00,1936.0152185156678
2023-03-18 18:00:00,1928.4993662468578
2023-03-18 21:00:00,1821.9109158891927
2023-03-19 00:00:00,1684.9174268077065
2023-03-19 03:00:00,1644.2634986264177
2023-03-19 06:00:00,1725.5713549889956
2023-03-19 09:00:00,1809.9538781888139
2023-03-19 12:00:00,1843.091954101293
2023-03-19 15:00:00,1891.6033641999738
2023-03-19 18:00:00,1913.809291357821
2023-03-19 21:00:00,1869.7390666907095
2023-03-20 00:00:00,1744.0193560124378
2023-03-20 03:00:00,1823.277434483522
2023-03-20 06:00:00,2363.735538540657
2023-03-20 09:00:00,2395.8487255073896
2023-03-20 12:00:00,2362.3690199463285
2023-03-20 15:00:00,2325.8146475480266
2023-03-20 18:00:00,2255.780569588663
2023-03-20 21:00:00,2103.0721166723933
2023-03-21 00:00:00,1926.1079587067825
2023-03-21 03:00:00,1970.1781833738937
2023-03-21 06:00:00,2439.918950174502
2023-03-21 09:00:00,2392.7740586701498
2023-03-21 12:00:00,2281.4027932323324
2023-03-21 15:00:00,2262.9547922088905
2023-03-21 18:00:00,2229.816716296412
2023-03-21 21:00:00,2057.635373410952
2023-03-22 00:00:00,1825.3272123750157
2023-03-22 03:00:00,1856.073880747419
2023-03-22 06:00:00,2342.5545003285574
2023-03-22 09:00:00,2334.355388762583
2023-03-22 12:00:00,2313.515980199065
2023-03-22 15:00:00,2297.459386715699
