snapshot,onwind
2023-06-29,6054.5572031491565
2023-06-30,7162.091257787627
2023-07-01,9566.394648440662
2023-07-02,8412.212191243283
2023-07-03,12190.293596900763
2023-07-04,11801.498231772557
2023-07-05,10997.859329319306
2023-07-06,7842.92429867711
2023-07-07,8798.502687590611
2023-07-08,618.4823568947977
2023-07-09,1753.764394893838
2023-07-10,4949.500072735044
2023-07-11,5076.3241380311765
2023-07-12,8650.173610167876
2023-07-13,5141.219241900122
2023-07-14,2939.3188889527364
2023-07-15,4115.286606384703
2023-07-16,10846.635567456178
2023-07-17,5065.7417998828
2023-07-18,4981.24763974397
2023-07-19,4823.899978892345
2023-07-20,3316.853132004596
2023-07-21,1864.8575201433066
2023-07-22,1559.0500610682916
2023-07-23,3008.700662486922
2023-07-24,4355.939302620214
2023-07-25,8634.316650824117
2023-07-26,3717.009087893407
2023-07-27,4018.661910388912
2023-07-28,4289.389021129774
2023-07-29,4488.37428992034
2023-07-30,4755.4100333438355
2023-07-31,5519.724762083668
2023-08-01,10462.178427941657
2023-08-02,10358.399687883946
2023-08-03,15760.60306556153
2023-08-04,8495.897959344466
2023-08-05,6591.565249574115
2023-08-06,9034.90508703461
2023-08-07,13919.02574568904
2023-08-08,18591.276026309763
2023-08-09,13508.124103869002
2023-08-10,20869.44675087787
2023-08-11,12399.372161077968
2023-08-12,10700.154538793471
2023-08-13,11706.69475535049
2023-08-14,9365.731390027204
2023-08-15,10588.705618022757
2023-08-16,10794.15707672583
2023-08-17,7646.766374029034
2023-08-18,13145.324190629131
2023-08-19,12494.13553107149
2023-08-20,10118.758510872474
2023-08-21,8406.125481708614
2023-08-22,20203.886267923368
2023-08-23,15734.848284920547
2023-08-24,9344.935160719444
2023-08-25,3360.0258311130665
2023-08-26,16744.308823285566
2023-08-27,16641.07417143896
2023-08-28,10360.629493831617
2023-08-29,12162.78173833773
2023-08-30,6864.101139071721
2023-08-31,13383.028772013224
2023-09-01,4567.525386457976
2023-09-02,9827.43099168009
2023-09-03,10083.636578659536
2023-09-04,14566.846626170425
2023-09-05,15213.278216671522
2023-09-06,6118.096109835466
2023-09-07,15176.341376309094
2023-09-08,11106.73584041374
2023-09-09,8478.765942388854
2023-09-10,15596.208171278811
2023-09-11,8056.718335412641
2023-09-12,26497.69196008855
2023-09-13,15487.984522681754
2023-09-14,15355.487811725245
2023-09-15,14461.296373760913
2023-09-16,13105.118692040814
2023-09-17,8892.427999158737
2023-09-18,15809.418648656618
2023-09-19,19021.458732227686
2023-09-20,19231.30468568175
2023-09-21,15404.861272316004
2023-09-22,16350.281317031482
2023-09-23,13356.981583823183
2023-09-24,12910.829003274524
2023-09-25,19459.113182985588
2023-09-26,16220.913646754994
2023-09-27,19849.31383975109
2023-09-28,13969.882343354735
2023-09-29,20930.521988350418
2023-09-30,13744.981224978625
2023-10-01,13952.476740531942
2023-10-02,19354.39031556262
2023-10-03,20798.57601567612
2023-10-04,18396.97075866538
2023-10-05,22246.253730313656
2023-10-06,22166.527304882133
2023-10-07,15643.16176181056
2023-10-08,16382.927019406114
2023-10-09,12912.479464454831
2023-10-10,15731.75381645988
2023-10-11,23131.820520992325
2023-10-12,18622.076129332294
2023-10-13,21506.79938928038
2023-10-14,16648.028326673862
2023-10-15,15881.008558397394
2023-10-16,17933.844544716703
2023-10-17,23234.006275725842
2023-10-18,19218.217790944735
2023-10-19,23692.187622156674
2023-10-20,21525.00341204664
2023-10-21,25588.415437333304
2023-10-22,12066.25006450378
2023-10-23,7584.47129605209
2023-10-24,22443.729492648476
2023-10-25,32479.271504848835
2023-10-26,34830.697029099996
2023-10-27,23921.1598529993
2023-10-28,21332.877628894115
2023-10-29,10060.541286632128
2023-10-30,30626.541605869617
2023-10-31,30870.462290046504
2023-11-01,40667.854601189356
2023-11-02,22415.453791258155
2023-11-03,29152.293099578063
2023-11-04,24897.6112191149
2023-11-05,32820.88889518082
2023-11-06,4301.8125247572125
2023-11-07,7484.901785593456
2023-11-08,8515.336158743956
2023-11-09,26672.02412995792
2023-11-10,29400.341745630398
2023-11-11,5144.751776743448
2023-11-12,31315.91267068693
2023-11-13,29501.47464604808
2023-11-14,24666.934846351385
2023-11-15,28282.747047715824
2023-11-16,22369.037937323465
2023-11-17,9217.438230372822
2023-11-18,2350.9179119852406
2023-11-19,4351.857248795113
2023-11-20,12937.441305480688
2023-11-21,20711.344556847776
2023-11-22,26466.474889416044
2023-11-23,28538.321717332743
2023-11-24,30623.038931485145
2023-11-25,28660.421291896182
2023-11-26,31294.18609916749
2023-11-27,31869.680461351803
2023-11-28,43495.74723257984
2023-11-29,11498.286063120258
2023-11-30,34047.34092099384
2023-12-01,34539.109272874324
2023-12-02,33590.54994815231
2023-12-03,39782.78229380694
2023-12-04,24050.433286069234
2023-12-05,2194.5347414119647
2023-12-06,1840.6826474968052
2023-12-07,32879.63423336058
2023-12-08,33762.88845403094
2023-12-09,37273.74730477913
2023-12-10,23277.12184019271
2023-12-11,41190.92573670046
2023-12-12,35385.36423160229
2023-12-13,35638.411666414504
2023-12-14,32341.61834095623
2023-12-15,17147.168510068215
2023-12-16,29047.886385765174
2023-12-17,28547.479276503418
2023-12-18,30120.1276861442
2023-12-19,35218.97453455169
2023-12-20,26808.944192236944
2023-12-21,22445.969802492913
2023-12-22,33354.49591581039
2023-12-23,34454.78982212893
2023-12-24,30942.004968069
2023-12-25,18580.708365589788
2023-12-26,24100.478265243284
2023-12-27,39345.60154297229
2023-12-28,35815.05763304743
2023-12-29,23281.5802549
2023-12-30,20524.59267139099
2023-12-31,19139.100174150666
