snapshot,onwind
2023-04-13,21542.19778631438
2023-04-14,11393.65004775183
2023-04-15,13857.992049252525
2023-04-16,9082.702197243123
2023-04-17,5621.928653431163
2023-04-18,4632.262014508199
2023-04-19,4707.099300307711
2023-04-20,3984.2896036871184
2023-04-21,1067.2876151192195
2023-04-22,5373.547265275014
2023-04-23,6399.275888857281
2023-04-24,7035.562119188274
2023-04-25,15673.121078762832
2023-04-26,9675.777670551917
2023-04-27,6215.302205048912
2023-04-28,2210.063761068416
2023-04-29,3122.202568549866
2023-04-30,4996.2882616075185
2023-05-01,7196.870619529645
2023-05-02,5884.186872257165
2023-05-03,4218.664038568853
2023-05-04,6284.375152733903
2023-05-05,2108.9860607112205
2023-05-06,1237.2897067658052
2023-05-07,2771.039173004726
2023-05-08,2808.800597684956
2023-05-09,2925.26311802817
2023-05-10,2842.281402808145
2023-05-11,2061.7486334493806
2023-05-12,974.5885762200728
2023-05-13,177.8403580268439
2023-05-14,2008.964563877158
2023-05-15,1411.5212258071986
2023-05-16,6764.089111341293
2023-05-17,1279.756904901419
2023-05-18,98.51931808169263
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,779.8144488738014
2023-05-22,4007.8092587621036
2023-05-23,5143.181232986146
2023-05-24,6695.807512664319
2023-05-25,1910.1403248503416
2023-05-26,61.760235284641965
2023-05-27,258.50170679514645
2023-05-28,1507.3370153245503
2023-05-29,1935.3159455224004
2023-05-30,2287.1014389821203
2023-05-31,4409.249416311543
2023-06-01,2152.9930375675976
2023-06-02,2998.4734295177436
2023-06-03,3941.234754666862
2023-06-04,1743.4773248511156
2023-06-05,0.0
2023-06-06,1043.1610693543928
2023-06-07,1759.2888116020022
2023-06-08,1364.8219252350905
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,1032.0593246627793
2023-06-12,1579.0205087264885
2023-06-13,1511.9543698920525
2023-06-14,2473.820623699752
2023-06-15,1503.2331368844707
2023-06-16,2069.4803769304926
2023-06-17,3207.4574549353715
2023-06-18,7311.2999857133
2023-06-19,3757.433937764894
2023-06-20,6284.925749527232
2023-06-21,9009.898223679458
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,858.7189511572917
2023-06-26,3917.21159716946
2023-06-27,10779.722770396203
2023-06-28,7398.84967424157
2023-06-29,2006.8387936957383
2023-06-30,7453.40620925095
2023-07-01,8819.778033440796
2023-07-02,2766.1574808380064
2023-07-03,4798.356000346659
2023-07-04,5777.046858604361
2023-07-05,7961.258468826696
2023-07-06,613.5046418910829
2023-07-07,0.0
2023-07-08,261.762292826258
2023-07-09,1224.5629395058359
2023-07-10,3842.600793171264
2023-07-11,4202.826858483886
2023-07-12,11113.196132488665
2023-07-13,463.4854922194344
2023-07-14,1303.94640885856
2023-07-15,6973.592226562461
2023-07-16,1266.2229404915809
2023-07-17,0.0
2023-07-18,848.2674607250308
2023-07-19,668.4279147465513
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,3772.515756703853
2023-07-23,4215.130871073872
2023-07-24,1242.778473432711
2023-07-25,0.0
2023-07-26,4170.4713130864675
2023-07-27,906.8794589118598
2023-07-28,487.46818725903
2023-07-29,0.0
2023-07-30,2678.735778739172
2023-07-31,2348.807514488846
2023-08-01,5024.981576653497
2023-08-02,6661.521487335621
2023-08-03,9736.64739190754
2023-08-04,6395.646190012913
2023-08-05,61.11899756083679
2023-08-06,11220.667807521337
2023-08-07,14703.893820984093
2023-08-08,15845.797956736893
2023-08-09,18592.475232305635
2023-08-10,14986.031895015061
2023-08-11,5872.658501073549
2023-08-12,10808.995714770437
2023-08-13,5251.917762539445
2023-08-14,7412.544269154185
2023-08-15,10740.187304306784
2023-08-16,5356.9136763821825
2023-08-17,3543.840337827233
2023-08-18,13831.40209349244
2023-08-19,11591.796403268278
2023-08-20,7351.98264088263
2023-08-21,8297.170576962862
2023-08-22,7384.267423601983
2023-08-23,5768.816082698719
2023-08-24,2474.7214101762474
2023-08-25,12980.597544788328
2023-08-26,9468.478438681284
2023-08-27,11884.85013321085
2023-08-28,11540.941616552796
2023-08-29,1511.8236979006954
2023-08-30,1448.663024610123
2023-08-31,400.32788156810625
2023-09-01,11392.913438745287
2023-09-02,11328.523629781057
2023-09-03,12092.92992462446
2023-09-04,8822.176121880675
2023-09-05,6195.1017052172665
2023-09-06,7212.2266696363295
2023-09-07,7607.7480738566965
2023-09-08,1705.6054116067671
2023-09-09,9110.265945868103
2023-09-10,4920.681478656092
2023-09-11,4740.239228270052
2023-09-12,7604.063106131422
2023-09-13,5803.402344203515
2023-09-14,3325.690547315704
2023-09-15,5223.132403205869
2023-09-16,9121.96406640069
2023-09-17,7477.649910298993
2023-09-18,18595.72900304972
2023-09-19,15006.284849237347
2023-09-20,15930.677738038397
2023-09-21,6241.378152806346
2023-09-22,12423.258875200383
2023-09-23,9448.359708383576
2023-09-24,5631.566015166798
2023-09-25,15030.912754272173
2023-09-26,8876.964351565497
2023-09-27,5720.14903260469
2023-09-28,13707.840766165853
2023-09-29,17555.44886283794
2023-09-30,12678.937254870923
2023-10-01,12671.183555457168
2023-10-02,20003.96244533711
2023-10-03,18961.989565367385
2023-10-04,16041.98370693659
2023-10-05,12395.716533459366
2023-10-06,22754.345789677525
2023-10-07,14902.41185288504
2023-10-08,11215.653367964467
2023-10-09,8419.442996980597
2023-10-10,15730.263707833808
2023-10-11,24566.618532436732
2023-10-12,17328.45168247979
2023-10-13,24010.229613579293
2023-10-14,15074.763285123536
2023-10-15,12862.85294539748
2023-10-16,11208.1017528929
2023-10-17,20608.471007208595
2023-10-18,11568.705244577135
2023-10-19,26410.78493030621
2023-10-20,20323.89690567797
2023-10-21,28088.84169064455
2023-10-22,13646.681620441508
2023-10-23,13512.838580307758
2023-10-24,22475.125602584423
2023-10-25,39553.321492426105
2023-10-26,30420.24944007878
2023-10-27,20903.733253449227
2023-10-28,11819.808505858677
2023-10-29,33550.03816055167
2023-10-30,32762.759074430633
2023-10-31,18121.435438406756
2023-11-01,15451.609313305344
2023-11-02,34629.490216560975
2023-11-03,25833.94915364468
2023-11-04,18713.31554457187
2023-11-05,28629.33049214863
2023-11-06,15421.500563970327
2023-11-07,27740.3846289198
2023-11-08,22253.341905200214
2023-11-09,35385.01775468512
2023-11-10,27826.48802571774
2023-11-11,5161.873162423947
2023-11-12,1359.374841477736
2023-11-13,6616.98600044752
2023-11-14,40839.32028637766
2023-11-15,18044.019162693396
2023-11-16,32102.14093542765
2023-11-17,36514.365874093
2023-11-18,4882.922236859621
2023-11-19,40500.709335933905
2023-11-20,20208.6213477935
2023-11-21,13971.038008349491
2023-11-22,19485.41372662737
2023-11-23,30990.577815327008
2023-11-24,29135.62387702568
2023-11-25,31447.384230829797
2023-11-26,15723.956573174575
2023-11-27,21519.645516010096
2023-11-28,26224.61557030352
2023-11-29,18230.637548897055
2023-11-30,36628.82734747812
2023-12-01,21938.627038004273
2023-12-02,4974.821038637789
2023-12-03,10655.214254995577
2023-12-04,5162.9608934561875
2023-12-05,30524.76378518219
2023-12-06,52118.45240577168
2023-12-07,10536.591040867468
2023-12-08,14871.157363420285
2023-12-09,29405.730303520442
2023-12-10,32001.489444376028
2023-12-11,44835.44086933067
2023-12-12,13868.652388544553
2023-12-13,15737.239285937168
2023-12-14,3594.813562921897
2023-12-15,24883.641002482564
2023-12-16,29138.46112017329
2023-12-17,28718.35930066151
2023-12-18,31693.811001001974
2023-12-19,31351.40623316279
2023-12-20,33635.2402941537
2023-12-21,34037.29519994006
2023-12-22,31272.08641872052
2023-12-23,31688.182453659923
2023-12-24,22442.971368153558
2023-12-25,30406.74865582543
2023-12-26,26496.76349429716
2023-12-27,25613.07224758156
2023-12-28,32156.832808035
2023-12-29,30199.81896823633
2023-12-30,32575.914777110727
2023-12-31,31820.97722250501
