snapshot,battery
2023-06-12,-156.4307953974985
2023-06-13,-5297.290303341913
2023-06-14,-1483.7157116559422
2023-06-15,3698.100385890602
2023-06-16,5388.749167946853
2023-06-17,-5822.673781762566
2023-06-18,3998.283808470327
2023-06-19,13183.406834969343
2023-06-20,-3135.7429309308536
2023-06-21,3699.3281049538164
2023-06-22,-11452.33237784875
2023-06-23,-3170.103657725107
2023-06-24,-21.100236347302598
2023-06-25,645.4614010021642
2023-06-26,2372.157168430023
2023-06-27,-2589.506942148504
2023-06-28,-255.19130982715706
2023-06-29,2862.212020909942
2023-06-30,-10935.450250250306
2023-07-01,6934.829350006821
2023-07-02,-7018.375895685605
2023-07-03,-44.137864595732026
2023-07-04,-39.8802880768626
2023-07-05,-41.915242005113214
2023-07-06,8820.62057183945
2023-07-07,566.2847587938995
2023-07-08,-1802.3420719689047
2023-07-09,181.13953660685092
2023-07-10,9364.125788797228
2023-07-11,-7430.880697601184
2023-07-12,5898.111481279237
2023-07-13,-7312.253973516281
2023-07-14,-2989.2486618441426
2023-07-15,3906.154668685968
2023-07-16,-3737.0092111467893
2023-07-17,4560.231502533808
2023-07-18,-1101.6273538540381
2023-07-19,-590.8701166429173
2023-07-20,559.5040840934016
2023-07-21,-2294.0908364232273
2023-07-22,330.8284040507697
2023-07-23,-6032.077046427252
2023-07-24,6790.096691069108
2023-07-25,-4490.04389270523
2023-07-26,3755.5746005327856
2023-07-27,2690.7608757269627
2023-07-28,-5379.29107820532
2023-07-29,5131.036376237669
2023-07-30,-5771.538716051782
2023-07-31,4442.631517986123
2023-08-01,12928.12474007859
2023-08-02,-11471.121506409705
2023-08-03,-6351.7460922537675
2023-08-04,442.32823730226664
2023-08-05,1281.5215394051265
2023-08-06,3912.38048217865
2023-08-07,5802.660654273742
2023-08-08,3.637978807091713e-12
2023-08-09,3.637978807091713e-12
2023-08-10,-2418.0374994994754
2023-08-11,-6445.838715499313
2023-08-12,-1487.658035840083
2023-08-13,-2339.128661463127
2023-08-14,4021.604225640643
2023-08-15,7443.549585095223
2023-08-16,-10811.334338463434
2023-08-17,16722.58490951043
2023-08-18,1636.4135425881686
2023-08-19,-7023.306881667893
2023-08-20,-9801.85166260662
2023-08-21,-5535.384655778901
2023-08-22,5303.41575282021
2023-08-23,-3740.746670885424
2023-08-24,9822.646383007286
2023-08-25,6573.821167574098
2023-08-26,4166.8963856826
2023-08-27,-16216.416846724209
2023-08-28,7678.597515389779
2023-08-29,-6867.335183896712
2023-08-30,6171.33295975082
2023-08-31,3357.085400880088
2023-09-01,-3232.1740070873143
2023-09-02,-9648.57942001465
2023-09-03,10026.085075541736
2023-09-04,-13788.44956821841
2023-09-05,2781.1216762304853
2023-09-06,19431.85306369866
2023-09-07,-3564.7454379417823
2023-09-08,2877.766349011293
2023-09-09,-19767.920159958714
2023-09-10,9572.302540553548
2023-09-11,5916.404654813697
2023-09-12,-11756.503108564204
2023-09-13,3831.8815150779246
2023-09-14,12714.864019958386
2023-09-15,-3193.4967603870027
2023-09-16,-3830.2996254087157
2023-09-17,-498.324945884453
2023-09-18,-3840.0785275001663
2023-09-19,-4074.626827119173
2023-09-20,2049.9593592146066
2023-09-21,-8937.936875921758
2023-09-22,6633.407252521043
2023-09-23,8792.324603605552
2023-09-24,-9398.51628691746
2023-09-25,-1856.1620542646701
2023-09-26,3862.7563743183837
2023-09-27,7750.924367820111
2023-09-28,-3225.899226613945
2023-09-29,5.4569682106375694e-12
2023-09-30,-11034.87640694208
2023-10-01,-449.6010674107756
2023-10-02,-69.81565892394201
2023-10-03,16341.203077832593
2023-10-04,-11079.689297809979
2023-10-05,4478.715571944401
2023-10-06,5.4569682106375694e-12
2023-10-07,1379.8657181652043
2023-10-08,-3965.724084114816
2023-10-09,3829.6933554249263
2023-10-10,9547.251181109175
2023-10-11,-3338.6791433299118
2023-10-12,-9156.851512263665
2023-10-13,5.4569682106375694e-12
2023-10-14,-1447.3790825630947
2023-10-15,-917.2033337765088
2023-10-16,4694.169251231402
2023-10-17,-5837.717059466204
2023-10-18,3725.98970283809
2023-10-19,1.8189894035458565e-12
2023-10-20,-5860.102646517485
2023-10-21,7.275957614183426e-12
2023-10-22,-4530.808832782581
2023-10-23,22263.799191038353
2023-10-24,-5.664553304789306
2023-10-25,-7.552737739718267
2023-10-26,-14474.47841181971
2023-10-27,7020.066958424455
2023-10-28,7390.567323848816
2023-10-29,-14640.123803993894
2023-10-30,-7688.017147607187
2023-10-31,10087.321622575211
2023-11-01,12152.619769969315
2023-11-02,-7.552737739718166
2023-11-03,-13429.273202671993
2023-11-04,13392.287604478393
2023-11-05,-16818.193672768568
2023-11-06,-5539.14246801895
2023-11-07,12273.21082433121
2023-11-08,9966.054519265637
2023-11-09,-34.542299274063225
2023-11-10,9.094947017729282e-13
2023-11-11,-15.19692241193377
2023-11-12,1.8189894035458565e-12
2023-11-13,-3.9445811617336513
2023-11-14,-21860.06479789677
2023-11-15,21807.647826839206
2023-11-16,-7071.949135267241
2023-11-17,-5520.901112996575
2023-11-18,12528.71172572123
2023-11-19,-18386.251212144114
2023-11-20,-2985.8957852922676
2023-11-21,17460.539233666354
2023-11-22,3794.1749915659652
2023-11-23,-7.552737739718621
2023-11-24,-16400.497918690533
2023-11-25,-3751.657689407347
2023-11-26,15974.298847985441
2023-11-27,-6182.964695056038
2023-11-28,2472.7184269395466
2023-11-29,7737.410584291428
2023-11-30,-9547.71863129431
2023-12-01,-4226.750321876581
2023-12-02,13700.865673705925
2023-12-03,-12.575016338858632
2023-12-04,4.547473508864641e-13
2023-12-05,-2318.24909543404
2023-12-06,-16496.62069086313
2023-12-07,18743.26326464516
2023-12-08,-2.8322766523934186
2023-12-09,-7.552737739718779
2023-12-10,-7.552737739715893
2023-12-11,-21803.20336613889
2023-12-12,5693.215797773378
2023-12-13,5095.355663852905
2023-12-14,10883.06306580109
2023-12-15,-6.740938340900242
2023-12-16,-7.552737739719133
2023-12-17,-7.552737739718166
2023-12-18,-7.552737739719133
2023-12-19,-7.552737739718621
2023-12-20,-7.552737739718621
2023-12-21,-7.552737739719133
2023-12-22,-759.1190651454401
2023-12-23,-11084.136406405918
2023-12-24,11789.489687231528
2023-12-25,-16594.719219010807
2023-12-26,2936.806388511589
2023-12-27,13595.247119718482
2023-12-28,-7.689873838114863
2023-12-29,-22312.55210670686
2023-12-30,22258.924191770402
2023-12-31,-22304.92687125362
