snapshot,onwind
2023-04-06,30155.70742912593
2023-04-07,14442.532606082601
2023-04-08,11705.788452343684
2023-04-09,7620.6002318306
2023-04-10,8865.550483255842
2023-04-11,25355.15195117373
2023-04-12,14464.237035196165
2023-04-13,30067.546180364632
2023-04-14,23990.365527195787
2023-04-15,21234.850797406565
2023-04-16,11747.182603531379
2023-04-17,5663.745263665129
2023-04-18,6614.2390939204015
2023-04-19,5791.113839059877
2023-04-20,3603.2562709347626
2023-04-21,2317.3650041811234
2023-04-22,5170.699165268122
2023-04-23,20348.40087566501
2023-04-24,21700.519162298904
2023-04-25,28849.031344746705
2023-04-26,12413.022841282176
2023-04-27,6240.727263321773
2023-04-28,856.7830358722272
2023-04-29,5886.476835142332
2023-04-30,7750.566923613015
2023-05-01,21439.354533512356
2023-05-02,6173.090107918617
2023-05-03,3971.700634441143
2023-05-04,11421.650445508936
2023-05-05,1843.276437892856
2023-05-06,364.5148614606694
2023-05-07,2186.4870813063153
2023-05-08,4020.951421959747
2023-05-09,3110.519581190304
2023-05-10,5916.640459091327
2023-05-11,1820.197216593123
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,2742.6297494440605
2023-05-15,2012.223276871206
2023-05-16,8315.325885720606
2023-05-17,12601.499458042224
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,2506.8195375832356
2023-05-22,956.3998730156133
2023-05-23,13151.873252112526
2023-05-24,8374.191867796659
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,124.88605917109544
2023-05-29,1542.4480011317437
2023-05-30,1915.1747874615344
2023-05-31,243.97154712105925
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,1470.090497402096
2023-06-07,166.83473119042742
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,136.3018100815916
2023-06-12,904.5393048610179
2023-06-13,2409.2256894180373
2023-06-14,2422.5659547888654
2023-06-15,1479.8566822623363
2023-06-16,0.0
2023-06-17,1615.4283197058794
2023-06-18,13443.92084991904
2023-06-19,5556.858967080002
2023-06-20,10766.404466781494
2023-06-21,22582.379346477166
2023-06-22,4750.968701760501
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,780.1734084459168
2023-06-26,6010.678656046721
2023-06-27,5829.003537299033
2023-06-28,7667.452797052235
2023-06-29,13744.430340597315
2023-06-30,6239.686485001288
2023-07-01,3432.673093221424
2023-07-02,6415.131865108076
2023-07-03,16244.094835080585
2023-07-04,8910.988848185742
2023-07-05,8349.060806758018
2023-07-06,3198.463956573985
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,469.2275016369956
2023-07-10,8644.472960868086
2023-07-11,11327.464815207035
2023-07-12,20867.48182240112
2023-07-13,0.0
2023-07-14,4823.103378106844
2023-07-15,12631.636617235907
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,2077.623872824514
2023-07-24,11205.806202149013
2023-07-25,1885.6150943948596
2023-07-26,5882.921521691289
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,3647.849735525552
2023-07-31,1484.0421437735288
2023-08-01,1918.2548680020097
2023-08-02,4322.845246610248
2023-08-03,14980.201974486243
2023-08-04,6274.758322447116
2023-08-05,3543.6013568029953
2023-08-06,11759.672470999516
2023-08-07,21384.15596756857
2023-08-08,30919.161181392123
2023-08-09,31351.989813114116
2023-08-10,16236.262162944771
2023-08-11,12084.711058899808
2023-08-12,9684.951364215249
2023-08-13,9739.672311379463
2023-08-14,5897.924516027623
2023-08-15,17360.6823775756
2023-08-16,25463.467753544224
2023-08-17,4409.343410840096
2023-08-18,17673.334086883173
2023-08-19,18776.446138804902
2023-08-20,19685.741747559932
2023-08-21,18433.792442141843
2023-08-22,8982.869253782712
2023-08-23,13526.324328096565
2023-08-24,5899.648233946662
2023-08-25,17811.06577942904
2023-08-26,14054.907585909274
2023-08-27,13887.084347958198
2023-08-28,11938.57941552555
2023-08-29,23781.306689039076
2023-08-30,1427.451082439609
2023-08-31,1676.101897143034
2023-09-01,11766.35392733266
2023-09-02,11836.104966576668
2023-09-03,13230.676462376996
2023-09-04,21916.975069016542
2023-09-05,12835.781741884944
2023-09-06,13289.0719062639
2023-09-07,15599.095210318388
2023-09-08,5157.483693048741
2023-09-09,14977.534175240158
2023-09-10,14561.691281137191
2023-09-11,15698.048663303296
2023-09-12,18793.88925217032
2023-09-13,13443.723549175878
2023-09-14,10039.834631732398
2023-09-15,31202.384357602543
2023-09-16,19288.01167089552
2023-09-17,17315.72127172455
2023-09-18,27741.732494464424
2023-09-19,22673.487749283217
2023-09-20,26074.55515059569
2023-09-21,15515.48691803383
2023-09-22,26155.86721787269
2023-09-23,19149.29746115033
2023-09-24,9807.682944400303
2023-09-25,24912.11865267948
2023-09-26,18400.92439741731
2023-09-27,20697.197802548064
2023-09-28,26254.922055845072
2023-09-29,31315.522191848606
2023-09-30,15535.308115018066
2023-10-01,8710.367601509999
2023-10-02,19588.49130421673
2023-10-03,25501.345734459086
2023-10-04,24283.17131401577
2023-10-05,14727.695269363447
2023-10-06,37086.645321259675
2023-10-07,22308.669322679998
2023-10-08,8135.7432297503465
2023-10-09,6719.7201137803695
2023-10-10,22160.589697001113
2023-10-11,29134.4729292374
2023-10-12,25363.117171608206
2023-10-13,36847.88056595899
2023-10-14,22621.25357602224
2023-10-15,14975.156168460198
2023-10-16,18764.31523787818
2023-10-17,24250.172836562793
2023-10-18,26178.608576014347
2023-10-19,33786.49174493848
2023-10-20,30784.23792959373
2023-10-21,38341.196635301865
2023-10-22,35252.049020140395
2023-10-23,12247.187144492138
2023-10-24,39219.16005068472
2023-10-25,43788.0804380346
2023-10-26,52589.95935633761
2023-10-27,35708.17632871512
2023-10-28,34292.173558506416
2023-10-29,38261.38344962326
2023-10-30,66534.31544583896
2023-10-31,41928.14546555857
2023-11-01,20483.994752887724
2023-11-02,46422.05487231231
2023-11-03,60979.92420643347
2023-11-04,16662.100233192785
2023-11-05,51739.10141003641
2023-11-06,25122.737049338662
2023-11-07,26232.353348522527
2023-11-08,6141.662941024095
2023-11-09,37494.8486547721
2023-11-10,8051.2177064433145
2023-11-11,4956.3256948108265
2023-11-12,20559.023975674412
2023-11-13,14533.68287699862
2023-11-14,67413.63482994643
2023-11-15,22653.121067336808
2023-11-16,60077.26256307524
2023-11-17,29841.835778487708
2023-11-18,4087.347630948155
2023-11-19,59573.53384356127
2023-11-20,45345.45659262063
2023-11-21,25501.37699368786
2023-11-22,46699.383321352194
2023-11-23,41521.84694927964
2023-11-24,49917.78235738324
2023-11-25,47793.770184699955
2023-11-26,15282.19655645975
2023-11-27,42685.90414465047
2023-11-28,63792.470584076196
2023-11-29,36354.89132881934
2023-11-30,58133.11182829105
2023-12-01,53130.8106678131
2023-12-02,11148.457924826094
2023-12-03,5682.334995976728
2023-12-04,5483.872212973134
2023-12-05,23621.71712491107
2023-12-06,49165.63735014379
2023-12-07,40792.86234494139
2023-12-08,27329.873155001933
2023-12-09,44641.85742052128
2023-12-10,44313.12822764494
2023-12-11,70892.27296148245
2023-12-12,31332.92092126665
2023-12-13,35061.13317287491
2023-12-14,5324.179042776587
2023-12-15,48930.328397630474
2023-12-16,43310.79226502089
2023-12-17,43300.013962354744
2023-12-18,45674.44006837806
2023-12-19,41836.35775749024
2023-12-20,52371.05564834747
2023-12-21,46929.259084833975
2023-12-22,45953.469903020465
2023-12-23,53433.263160742325
2023-12-24,32132.932105115575
2023-12-25,42839.58555195173
2023-12-26,36733.0391263106
2023-12-27,41564.31620150231
2023-12-28,49077.313874288346
2023-12-29,65808.30322601418
2023-12-30,17329.047929064684
2023-12-31,63108.3773574099
