snapshot,backstop
2023-12-20,11163.889667003654
2023-12-21,46335.48583795277
2023-12-22,29015.404453783674
2023-12-23,8214.436570595104
2023-12-24,26247.075818607045
2023-12-25,23127.735961396855
2023-12-26,24452.185310147688
2023-12-27,0.0
2023-12-28,36613.912288524094
2023-12-29,56419.78666780111
2023-12-30,32537.37183137851
2023-12-31,53840.64131412555
