timestamp,se3
2023-02-16 21:00:00,3643.7816400550228
2023-02-17 00:00:00,3220.562793046647
2023-02-17 03:00:00,3294.1136468002396
2023-02-17 06:00:00,4194.207291506088
2023-02-17 09:00:00,4212.896442869706
2023-02-17 12:00:00,4164.063498984124
2023-02-17 15:00:00,4027.2106809344077
2023-02-17 18:00:00,3775.208575450786
2023-02-17 21:00:00,3308.5826672107823
2023-02-18 00:00:00,3033.6712794104697
2023-02-18 03:00:00,2998.101604234552
2023-02-18 06:00:00,3287.4820124454072
2023-02-18 09:00:00,3398.411168926235
2023-02-18 12:00:00,3347.769597489336
2023-02-18 15:00:00,3468.9476434276316
2023-02-18 18:00:00,3484.6224155390523
2023-02-18 21:00:00,3338.1235838823072
2023-02-19 00:00:00,3172.3327250115044
2023-02-19 03:00:00,3171.729849161065
2023-02-19 06:00:00,3371.281755656468
2023-02-19 09:00:00,3415.8945685889744
2023-02-19 12:00:00,3470.7562709789495
2023-02-19 15:00:00,3687.1887012866514
2023-02-19 18:00:00,3708.2893560520265
2023-02-19 21:00:00,3500.9000635009133
2023-02-20 00:00:00,3340.535087284064
2023-02-20 03:00:00,3558.1732692926453
2023-02-20 06:00:00,4490.822209922215
2023-02-20 09:00:00,4504.688354482319
2023-02-20 12:00:00,4368.438412283041
2023-02-20 15:00:00,4211.6906911688275
2023-02-20 18:00:00,4045.899832298024
2023-02-20 21:00:00,3758.930927488926
2023-02-21 00:00:00,3373.6932590582246
2023-02-21 03:00:00,3461.110257371921
2023-02-21 06:00:00,4402.8023357580805
2023-02-21 09:00:00,4400.390832356324
2023-02-21 12:00:00,4362.409653778648
2023-02-21 15:00:00,4333.471612957562
2023-02-21 18:00:00,4173.709512591152
2023-02-21 21:00:00,3793.897726814405
2023-02-22 00:00:00,3411.07156178546
2023-02-22 03:00:00,3550.938759087374
2023-02-22 06:00:00,4504.688354482319
2023-02-22 09:00:00,4472.735934409036
2023-02-22 12:00:00,4334.677364658441
2023-02-22 15:00:00,4346.132005816787
2023-02-22 18:00:00,4189.987160553013
2023-02-22 21:00:00,3828.261650289444
2023-02-23 00:00:00,3508.7374495566237
2023-02-23 03:00:00,3557.5703934422063
2023-02-23 06:00:00,4457.664038148054
2023-02-23 09:00:00,4531.817767752086
2023-02-23 12:00:00,4396.170701403247
2023-02-23 15:00:00,4274.992655464952
2023-02-23 18:00:00,4128.493823808206
2023-02-23 21:00:00,3722.7583764625692
2023-02-24 00:00:00,3325.4631910230823
2023-02-24 03:00:00,3499.694311800035
2023-02-24 06:00:00,4431.740376579165
2023-02-24 09:00:00,4456.458286447176
2023-02-24 12:00:00,4361.203902077769
2023-02-24 15:00:00,4104.981665641074
2023-02-24 18:00:00,4000.684143515078
2023-02-24 21:00:00,3615.446475084377
2023-02-25 00:00:00,3421.923327093367
2023-02-25 03:00:00,3393.588162122721
2023-02-25 06:00:00,3656.4420329142486
2023-02-25 09:00:00,3756.519424087169
2023-02-25 12:00:00,3685.380073735334
2023-02-25 15:00:00,3784.2517132073763
2023-02-25 18:00:00,3810.1753747762655
2023-02-25 21:00:00,3634.1356264479946
2023-02-26 00:00:00,3423.731954644685
2023-02-26 03:00:00,3335.7120804805495
2023-02-26 06:00:00,3417.100320289853
2023-02-26 09:00:00,3418.908947841171
2023-02-26 12:00:00,3388.7651553192063
2023-02-26 15:00:00,3636.547129849752
2023-02-26 18:00:00,3693.217459791045
2023-02-26 21:00:00,3493.665553295642
2023-02-27 00:00:00,3316.4200532664927
2023-02-27 03:00:00,3465.933264175435
2023-02-27 06:00:00,4355.175143573377
2023-02-27 09:00:00,4357.5866469751345
2023-02-27 12:00:00,4112.216175846345
2023-02-27 15:00:00,3940.99943432159
2023-02-27 18:00:00,3936.779303368514
2023-02-27 21:00:00,3760.1366791898045
2023-02-28 00:00:00,3478.59365703466
2023-02-28 03:00:00,3569.0250346005523
2023-02-28 06:00:00,4297.901937781645
2023-02-28 09:00:00,4253.289124849139
2023-02-28 12:00:00,4041.6797013449495
2023-02-28 15:00:00,3975.3633577966284
2023-02-28 18:00:00,3960.2914615356467
2023-02-28 21:00:00,3652.221901961173
2023-03-01 00:00:00,3345.358094087578
2023-03-01 03:00:00,3504.5173186035495
2023-03-01 06:00:00,4296.696186080766
2023-03-01 09:00:00,4233.997097635081
2023-03-01 12:00:00,4007.9186537203504
2023-03-01 15:00:00,3971.746102693993
2023-03-01 18:00:00,3931.9562965650002
2023-03-01 21:00:00,3600.977454673834
2023-03-02 00:00:00,3341.1379631345035
2023-03-02 03:00:00,3490.6511740434453
2023-03-02 06:00:00,4290.064551725934
2023-03-02 09:00:00,4176.723891843349
2023-03-02 12:00:00,4013.344536374304
2023-03-02 15:00:00,3985.612247254097
2023-03-02 18:00:00,3941.6023101720293
2023-03-02 21:00:00,3644.9873917559016
2023-03-03 00:00:00,3285.6733848940894
2023-03-03 03:00:00,3394.1910379731607
2023-03-03 06:00:00,4194.207291506088
2023-03-03 09:00:00,4190.590036403452
2023-03-03 12:00:00,4112.216175846345
2023-03-03 15:00:00,3811.381126477144
2023-03-03 18:00:00,3726.978507415644
2023-03-03 21:00:00,3382.736396814814
2023-03-04 00:00:00,3177.758607665458
2023-03-04 03:00:00,3198.8592624308326
2023-03-04 06:00:00,3391.176658720964
2023-03-04 09:00:00,3447.2441128118176
2023-03-04 12:00:00,3391.176658720964
2023-03-04 15:00:00,3500.9000635009133
2023-03-04 18:00:00,3537.6754903777096
2023-03-04 21:00:00,3363.444369600757
2023-03-05 00:00:00,3166.3039665071115
2023-03-05 03:00:00,3189.8161246742434
2023-03-05 06:00:00,3300.7452811550716
2023-03-05 09:00:00,3324.2574393222035
2023-03-05 12:00:00,3398.411168926235
2023-03-05 15:00:00,3619.0637301870124
2023-03-05 18:00:00,3687.791577137091
2023-03-05 21:00:00,3556.9675175917664
2023-03-06 00:00:00,3357.415611096364
2023-03-06 03:00:00,3666.6909223717157
2023-03-06 06:00:00,4580.04783578723
2023-03-06 09:00:00,4491.425085772655
2023-03-06 12:00:00,4257.509255802213
2023-03-06 15:00:00,4183.355526198181
2023-03-06 18:00:00,4194.207291506088
2023-03-06 21:00:00,3884.9319802307364
2023-03-07 00:00:00,3549.7330073864955
2023-03-07 03:00:00,3763.151058442001
2023-03-07 06:00:00,4592.708228646454
2023-03-07 09:00:00,4569.196070479321
2023-03-07 12:00:00,4480.573320464748
2023-03-07 15:00:00,4420.888611271258
2023-03-07 18:00:00,4257.509255802213
2023-03-07 21:00:00,3883.726228529858
2023-03-08 00:00:00,3524.4122216680457
2023-03-08 03:00:00,3670.3081774743514
2023-03-08 06:00:00,4615.617510963147
2023-03-08 09:00:00,4580.650711637669
2023-03-08 12:00:00,4448.0180245410265
2023-03-08 15:00:00,4341.911874863712
2023-03-08 18:00:00,4259.92075920397
2023-03-08 21:00:00,3971.1432268435533
2023-03-09 00:00:00,3697.4375907441195
2023-03-09 03:00:00,3874.6830907732683
2023-03-09 06:00:00,4707.254640229917
2023-03-09 09:00:00,4639.732544980718
2023-03-09 12:00:00,4495.645216725729
2023-03-09 15:00:00,4451.635279643662
2023-03-09 18:00:00,4305.136447986916
2023-03-09 21:00:00,4009.727281271668
2023-03-10 00:00:00,3605.197585626909
2023-03-10 03:00:00,3737.830272723552
2023-03-10 06:00:00,4646.96705518599
2023-03-10 09:00:00,4590.296725244697
2023-03-10 12:00:00,4419.07998371994
2023-03-10 15:00:00,4073.0292455677923
2023-03-10 18:00:00,4073.632121418232
2023-03-10 21:00:00,3714.9209904068584
2023-03-11 00:00:00,3541.8956213307843
2023-03-11 03:00:00,3426.7463338968814
2023-03-11 06:00:00,3656.4420329142486
2023-03-11 09:00:00,3654.6334053629303
2023-03-11 12:00:00,3559.981896843963
2023-03-11 15:00:00,3616.6522267852556
2023-03-11 18:00:00,3683.571446184016
2023-03-11 21:00:00,3520.7949665654096
2023-03-12 00:00:00,3435.789471653471
2023-03-12 03:00:00,3497.8856842487166
2023-03-12 06:00:00,3626.2982403922842
2023-03-12 09:00:00,3638.3557574010697
2023-03-12 12:00:00,3511.7518288088204
2023-03-12 15:00:00,3688.39445298753
2023-03-12 18:00:00,3793.897726814405
2023-03-12 21:00:00,3614.8435992339378
2023-03-13 00:00:00,3502.708691052231
2023-03-13 03:00:00,3777.620078852544
2023-03-13 06:00:00,4583.062215039426
2023-03-13 09:00:00,4624.057772869297
2023-03-13 12:00:00,4589.090973543818
2023-03-13 15:00:00,4433.549004130484
2023-03-13 18:00:00,4135.728334013478
2023-03-13 21:00:00,3677.542687679623
2023-03-14 00:00:00,3406.851430832385
2023-03-14 03:00:00,3406.248554981946
2023-03-14 06:00:00,4260.523635054409
2023-03-14 09:00:00,4238.217228588156
2023-03-14 12:00:00,4183.355526198181
2023-03-14 15:00:00,4150.80023027446
2023-03-14 18:00:00,4062.7803561103246
2023-03-14 21:00:00,3729.9928866678406
2023-03-15 00:00:00,3503.3115669026706
2023-03-15 03:00:00,3621.4752335887697
2023-03-15 06:00:00,4308.753703089551
2023-03-15 09:00:00,4260.523635054409
2023-03-15 12:00:00,4104.378789790635
2023-03-15 15:00:00,3946.425316975543
2023-03-15 18:00:00,3955.468454732132
2023-03-15 21:00:00,3669.102425773473
2023-03-16 00:00:00,3408.660058383703
2023-03-16 03:00:00,3628.1068679436016
2023-03-16 06:00:00,4329.251482004487
2023-03-16 09:00:00,4234.59997348552
2023-03-16 12:00:00,4087.498265978335
2023-03-16 15:00:00,4001.8898952159566
2023-03-16 18:00:00,4007.315777869911
2023-03-16 21:00:00,3732.4043900695974
2023-03-17 00:00:00,3347.769597489336
2023-03-17 03:00:00,3476.785029483342
2023-03-17 06:00:00,4413.654101065987
2023-03-17 09:00:00,4374.467170787434
2023-03-17 12:00:00,4260.523635054409
2023-03-17 15:00:00,4058.5602251572495
2023-03-17 18:00:00,3875.2859666237077
2023-03-17 21:00:00,3467.1390158763134
2023-03-18 00:00:00,3218.7541654953293
2023-03-18 03:00:00,3008.9533695424593
2023-03-18 06:00:00,3301.3481570055105
2023-03-18 09:00:00,3458.0958781197246
2023-03-18 12:00:00,3446.6412369613777
2023-03-18 15:00:00,3416.497444439414
2023-03-18 18:00:00,3403.2341757297495
2023-03-18 21:00:00,3215.1369103926936
2023-03-19 00:00:00,2973.3836943665415
2023-03-19 03:00:00,2901.6414681642664
2023-03-19 06:00:00,3045.1259205688157
2023-03-19 09:00:00,3194.0362556273185
2023-03-19 12:00:00,3252.515213119929
2023-03-19 15:00:00,3338.1235838823072
2023-03-19 18:00:00,3377.3105141608603
2023-03-19 21:00:00,3299.539529454193
2023-03-20 00:00:00,3077.6812164925373
2023-03-20 03:00:00,3217.548413794451
2023-03-20 06:00:00,4171.298009189395
2023-03-20 09:00:00,4227.968339130688
2023-03-20 12:00:00,4168.886505787638
2023-03-20 15:00:00,4104.378789790635
2023-03-20 18:00:00,3980.7892404505815
2023-03-20 21:00:00,3711.3037353042228
2023-03-21 00:00:00,3399.014044776675
2023-03-21 03:00:00,3476.785029483342
2023-03-21 06:00:00,4305.739323837355
2023-03-21 09:00:00,4222.5424564767345
2023-03-21 12:00:00,4026.0049292335284
2023-03-21 15:00:00,3993.449633309807
2023-03-21 18:00:00,3934.970675817197
2023-03-21 21:00:00,3631.1212471957983
2023-03-22 00:00:00,3221.1656688970866
2023-03-22 03:00:00,3275.424495436622
2023-03-22 06:00:00,4133.919706462159
2023-03-22 09:00:00,4119.450686051618
2023-03-22 12:00:00,4082.6752591748204
2023-03-22 15:00:00,4054.340094204175
2023-03-22 18:00:00,3886.7406077820533
2023-03-22 21:00:00,3538.8812420785885
2023-03-23 00:00:00,3227.1944274014795
2023-03-23 03:00:00,3309.7884189116608
2023-03-23 06:00:00,4100.761534687999
2023-03-23 09:00:00,4029.0193084857247
2023-03-23 12:00:00,3974.15760609575
2023-03-23 15:00:00,3790.2804717117688
