snapshot,backstop
2023-04-07,0.0
2023-04-08,0.0
2023-04-09,0.0
2023-04-10,0.0
2023-04-11,0.0
2023-04-12,0.0
2023-04-13,0.0
2023-04-14,0.0
2023-04-15,0.0
2023-04-16,0.0
2023-04-17,0.0
2023-04-18,0.0
2023-04-19,0.0
2023-04-20,0.0
2023-04-21,0.0
2023-04-22,0.0
2023-04-23,0.0
2023-04-24,0.0
2023-04-25,0.0
2023-04-26,0.0
2023-04-27,0.0
2023-04-28,0.0
2023-04-29,0.0
2023-04-30,0.0
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,0.0
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,0.0
2023-05-08,0.0
2023-05-09,0.0
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,0.0
2023-05-16,0.0
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.0
2023-05-22,0.0
2023-05-23,0.0
2023-05-24,0.0
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,0.0
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,0.0
2023-06-21,0.0
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,0.0
2023-06-26,0.0
2023-06-27,0.0
2023-06-28,0.0
2023-06-29,0.0
2023-06-30,0.0
2023-07-01,0.0
2023-07-02,0.0
2023-07-03,0.0
2023-07-04,0.0
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,0.0
2023-07-10,0.0
2023-07-11,0.0
2023-07-12,0.0
2023-07-13,0.0
2023-07-14,0.0
2023-07-15,0.0
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,0.0
2023-08-13,0.0
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.0
2023-08-18,0.0
2023-08-19,0.0
2023-08-20,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,0.0
2023-09-02,0.0
2023-09-03,0.0
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,4968.792703862973
2023-10-04,13564.028516485585
2023-10-05,0.0
2023-10-06,2281.395652376826
2023-10-07,13170.96372108
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,8535.079776029263
2023-10-22,23051.547609208035
2023-10-23,39818.37733650453
2023-10-24,31117.85661475685
2023-10-25,28964.091768866994
2023-10-26,34215.28342929838
2023-10-27,26747.086493866595
2023-10-28,19983.063269944767
2023-10-29,26253.834293874905
2023-10-30,46747.17700408161
2023-10-31,40509.35782750889
2023-11-01,18531.907437269998
2023-11-02,27375.418102411633
2023-11-03,42364.31712059551
2023-11-04,28241.071363508658
2023-11-05,22259.19366810397
2023-11-06,33934.2478128573
2023-11-07,16743.32030136
2023-11-08,0.0
2023-11-09,44679.19438328113
2023-11-10,40209.91064848277
2023-11-11,18849.281343863477
2023-11-12,28178.053030999217
2023-11-13,22279.394556309162
2023-11-14,41977.731094908144
2023-11-15,32442.95481318708
2023-11-16,42565.84026878207
2023-11-17,38048.00481004157
2023-11-18,17330.93204367
2023-11-19,20705.210796184518
2023-11-20,26712.412581537345
2023-11-21,38708.67430213554
2023-11-22,52421.84291186257
2023-11-23,19008.70793463
2023-11-24,3050.033370288735
2023-11-25,8381.611101947892
2023-11-26,4380.759144976364
2023-11-27,27501.94488302269
2023-11-28,54261.60588868985
2023-11-29,24975.440903759012
2023-11-30,46327.2829054018
2023-12-01,44006.003397354114
2023-12-02,46567.63836984521
2023-12-03,34712.42919787316
2023-12-04,27907.165272419967
2023-12-05,29572.424009379494
2023-12-06,46467.15673208934
2023-12-07,55130.99014581235
2023-12-08,49889.27668184999
2023-12-09,40815.55902479806
2023-12-10,40836.095090256975
2023-12-11,51861.28371415961
2023-12-12,41261.60569598962
2023-12-13,46353.234574336435
2023-12-14,34319.51048311272
2023-12-15,48901.44332313263
2023-12-16,44474.93962457296
2023-12-17,46766.64004751786
2023-12-18,44033.14220183242
2023-12-19,18357.88696113
2023-12-20,27997.814909727214
2023-12-21,55807.35994136918
2023-12-22,33310.801352364404
2023-12-23,18351.64407408
2023-12-24,24938.81762245424
2023-12-25,43215.06126433198
2023-12-26,18113.2438254
2023-12-27,6787.842341132386
2023-12-28,36163.3983543255
2023-12-29,45014.63765943297
2023-12-30,21303.537280384273
2023-12-31,42294.520475535806
