snapshot,battery
2023-04-22,-1178.011834410674
2023-04-23,-1741.4191224919834
2023-04-24,1943.7237162909369
2023-04-25,573.3512191730013
2023-04-26,438.0773493609962
2023-04-27,-26.954225816888812
2023-04-28,-663.98434200001
2023-04-29,683.5072641408831
2023-04-30,-450.4905016761748
2023-05-01,6.821210263296962e-13
2023-05-02,-536.4046215704177
2023-05-03,-66.65630769382028
2023-05-04,-446.68324366898037
2023-05-05,359.70687673861966
2023-05-06,-1140.1030986830924
2023-05-07,977.9079830815358
2023-05-08,382.9209983693793
2023-05-09,-325.3521416071055
2023-05-10,-193.5250517831293
2023-05-11,-318.20203026485297
2023-05-12,201.6511462574406
2023-05-13,-675.4984274455537
2023-05-14,-1340.6992409003565
2023-05-15,1322.9500560371787
2023-05-16,2179.4300220892706
2023-05-17,-1.3826409154987844
2023-05-18,-729.8741071792774
2023-05-19,-798.5613852259232
2023-05-20,-438.97925948255295
2023-05-21,75.46793284862929
2023-05-22,1873.363517203888
2023-05-23,-1134.5223742076282
2023-05-24,1018.0677672684985
2023-05-25,109.65882478525067
2023-05-26,-1239.5274450458028
2023-05-27,925.5804855514286
2023-05-28,-809.7893008412775
2023-05-29,1113.0155328540332
2023-05-30,-285.8254680726962
2023-05-31,-511.64866354941273
2023-06-01,788.0956254805949
2023-06-02,-876.917526466957
2023-06-03,870.9230535761025
2023-06-04,-1.4878087991188953
2023-06-05,-973.5936553736717
2023-06-06,-846.4454774745049
2023-06-07,1813.784943013847
2023-06-08,-1.5741671503111974
2023-06-09,-3225.8083718236603
2023-06-10,1088.8694564053976
2023-06-11,763.5629186181088
2023-06-12,1146.156879272094
2023-06-13,-1843.6027491898599
2023-06-14,1098.9762852450306
2023-06-15,818.5156851224879
2023-06-16,-875.182854398492
2023-06-17,100.74482677793094
2023-06-18,-2865.606084636518
2023-06-19,2907.784256154946
2023-06-20,827.4163202493206
2023-06-21,8.538363683849298
2023-06-22,-4083.0192209450593
2023-06-23,2658.700900539644
2023-06-24,-1550.3059448045578
2023-06-25,2237.687820937203
2023-06-26,716.0652625076048
2023-06-27,-689.0484415838241
2023-06-28,681.895199792193
2023-06-29,-100.8666063905033
2023-06-30,96.742336604044
2023-07-01,-3492.425015550036
2023-07-02,3487.0114675676423
2023-07-03,-1.3826409154989687
2023-07-04,-1.3826409154990018
2023-07-05,-1.3826409154987038
2023-07-06,-1.382640915498714
2023-07-07,-333.8127343399502
2023-07-08,-357.118155073023
2023-07-09,156.2093919337533
2023-07-10,517.6574048133966
2023-07-11,-422.625570538009
2023-07-12,2.2737367544323206e-13
2023-07-13,-4.547473508864641e-13
2023-07-14,154.43214995594525
2023-07-15,-414.910838501333
2023-07-16,6.821210263296962e-13
2023-07-17,0.0
2023-07-18,1.1368683772161603e-12
2023-07-19,421.482526990795
2023-07-20,1.1368683772161603e-13
2023-07-21,2.2737367544323206e-13
2023-07-22,-855.4936040540044
2023-07-23,-2751.8600026744725
2023-07-24,1785.5024602222106
2023-07-25,2049.1060780149687
2023-07-26,-1711.4509139137617
2023-07-27,-1809.1855736272105
2023-07-28,3509.537365048138
2023-07-29,-280.7663834611028
2023-07-30,-3142.018943684721
2023-07-31,3414.862853035242
2023-08-01,-866.2430363595707
2023-08-02,862.8162687929305
2023-08-03,-1692.7205307584286
2023-08-04,-1085.4188775081868
2023-08-05,-1033.2352415057212
2023-08-06,3797.243753439415
2023-08-07,-1.3826409154986568
2023-08-08,-1.3826409154988684
2023-08-09,-1.382640915498855
2023-08-10,-1.3826409154988548
2023-08-11,-311.75664067673256
2023-08-12,308.4988782152734
2023-08-13,-835.7588565481701
2023-08-14,831.9975940417338
2023-08-15,-1.4100341072003828
2023-08-16,-3889.791581392529
2023-08-17,3879.9258045444867
2023-08-18,-0.8641505721865745
2023-08-19,-2978.3645315642107
2023-08-20,1940.2480770427253
2023-08-21,684.3456369871827
2023-08-22,-2312.2865176706505
2023-08-23,294.4288936487492
2023-08-24,-214.25861405910268
2023-08-25,2552.603199844282
2023-08-26,-4080.783266217796
2023-08-27,1100.8042033799723
2023-08-28,2295.5189568482147
2023-08-29,-1383.0146967680907
2023-08-30,1511.1631427140549
2023-08-31,-1712.107405905992
2023-09-01,1890.7212432376546
2023-09-02,-2234.0529446796754
2023-09-03,2576.2550152902236
2023-09-04,-1.5926457768507316
2023-09-05,-4048.609638937935
2023-09-06,4037.0006806527313
2023-09-07,-3729.7978907640368
2023-09-08,3720.86081868477
2023-09-09,-1626.3877130753845
2023-09-10,-56.678191804598555
2023-09-11,1027.2116986270921
2023-09-12,-3189.514545395606
2023-09-13,3827.713984125384
2023-09-14,-6.130647818171383
2023-09-15,-0.864150572183505
2023-09-16,-1.3826409154988981
2023-09-17,-689.4877244296895
2023-09-18,683.5071811591957
2023-09-19,-1.3826409154988548
2023-09-20,-1.3826409154987214
2023-09-21,-1.3826409154989054
2023-09-22,-1.3826409154985564
2023-09-23,-1.3826409154987978
2023-09-24,-1.3826409154989687
2023-09-25,-1.3826409154987844
2023-09-26,-631.2125729061243
2023-09-27,-3454.6861861359544
2023-09-28,4077.939253498535
2023-09-29,-1.3826409154987918
2023-09-30,-1.382640915498835
2023-10-01,-2566.1874159349336
2023-10-02,811.1954908143625
2023-10-03,1745.4390917121468
2023-10-04,-601.0910811631098
2023-10-05,-2425.018259623699
2023-10-06,3019.008616293928
2023-10-07,-1.382640915498855
2023-10-08,-1.3826409154987844
2023-10-09,-4.489466418727488
2023-10-10,-0.8641505721869682
2023-10-11,-1.3826409154977792
2023-10-12,-1.3826409154990316
2023-10-13,-1.3826409154698278
2023-10-14,-1.3826409155277746
2023-10-15,-1.3826409154987978
2023-10-16,-1.3826409154987844
2023-10-17,-1.5075723037847137
2023-10-18,-2.2983486020089003
2023-10-19,-1.3826409154987844
2023-10-20,-1.3826409154987844
2023-10-21,-2993.9972645400567
2023-10-22,-86.15236134073155
2023-10-23,3065.63197771571
2023-10-24,-1.4482785114021794
2023-10-25,-2459.6576621147756
2023-10-26,1644.0172185568224
2023-10-27,765.0967168487232
2023-10-28,-2610.9190625955484
2023-10-29,2641.197912395479
2023-10-30,-1376.8191355382623
2023-10-31,-2073.987146238704
2023-11-01,-590.9701398579313
2023-11-02,4022.8878484853212
2023-11-03,-59.29602823167956
2023-11-04,56.05110936646804
2023-11-05,-4085.1341599906013
2023-11-06,4073.6115027851165
2023-11-07,1.1368683772161603e-13
2023-11-08,2.2737367544323206e-13
2023-11-09,-4082.5640023527585
2023-11-10,12.18158031317482
2023-11-11,4054.6643530437277
2023-11-12,-2276.002422395527
2023-11-13,1686.3934423792036
2023-11-14,-1114.5050600476702
2023-11-15,-1297.4043673864521
2023-11-16,2604.4348896873253
2023-11-17,366.45965073853534
2023-11-18,5.684341886080801e-13
2023-11-19,2.2737367544323206e-13
2023-11-20,1.1368683772161603e-13
2023-11-21,-1.8661681158753822
2023-11-22,-0.8641505721869157
2023-11-23,-1.3826409154988981
2023-11-24,-1.382640915498684
2023-11-25,-961.043582061271
2023-11-26,804.4491211534354
2023-11-27,147.5349929719586
2023-11-28,-4084.0348453501874
2023-11-29,4072.673788753278
2023-11-30,-1.382640915498855
2023-12-01,-3990.250617710389
2023-12-02,-97.4623060398429
2023-12-03,0.0
2023-12-04,4053.3134117572376
2023-12-05,0.0
2023-12-06,1.1368683772161603e-13
2023-12-07,-1.209810801061357
2023-12-08,-1639.470330408824
2023-12-09,-2452.500087592973
2023-12-10,4076.435231096919
2023-12-11,-3531.5160856003067
2023-12-12,3518.3688037112906
2023-12-13,-818.9149663268124
2023-12-14,-1764.1798244544157
2023-12-15,2571.7120485830956
2023-12-16,-1.382640915498855
2023-12-17,-1.5591095973992855
2023-12-18,-1.6803072521549187
2023-12-19,-2522.1494524358895
2023-12-20,-611.927610704756
2023-12-21,3120.1355209738763
2023-12-22,-1.3826409154988684
2023-12-23,-3505.5618491025034
2023-12-24,1414.3064229482452
2023-12-25,2076.2654345508863
2023-12-26,-1.776083166196031
2023-12-27,-3842.3565127714623
2023-12-28,-249.0850902503886
2023-12-29,3491.7530557912746
2023-12-30,-1505.7316292128294
2023-12-31,1214.4571581779971
