snapshot,backstop
2023-04-25,0.0
2023-04-26,0.0
2023-04-27,0.0
2023-04-28,0.0
2023-04-29,0.0
2023-04-30,0.0
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,0.0
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,0.0
2023-05-08,0.0
2023-05-09,0.0
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,0.0
2023-05-16,0.0
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.0
2023-05-22,0.0
2023-05-23,0.0
2023-05-24,0.0
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,0.0
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,0.0
2023-06-21,0.0
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,0.0
2023-06-26,0.0
2023-06-27,0.0
2023-06-28,0.0
2023-06-29,0.0
2023-06-30,0.0
2023-07-01,0.0
2023-07-02,0.0
2023-07-03,0.0
2023-07-04,0.0
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,0.0
2023-07-10,0.0
2023-07-11,0.0
2023-07-12,0.0
2023-07-13,0.0
2023-07-14,0.0
2023-07-15,0.0
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,0.0
2023-08-13,0.0
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.0
2023-08-18,0.0
2023-08-19,0.0
2023-08-20,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,0.0
2023-09-02,0.0
2023-09-03,0.0
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,1596.281204928813
2023-10-23,0.0
2023-10-24,10940.23093980176
2023-10-25,15920.776877206485
2023-10-26,13148.73023792397
2023-10-27,8366.86501305
2023-10-28,0.0
2023-10-29,630.3201950909513
2023-10-30,8150.82826428
2023-10-31,13664.505542432144
2023-11-01,8522.11575645
2023-11-02,0.0
2023-11-03,1952.4924919243329
2023-11-04,0.0
2023-11-05,4683.437242191303
2023-11-06,11575.768494452654
2023-11-07,7580.75410599
2023-11-08,0.0
2023-11-09,2732.0399797073906
2023-11-10,16561.6039137532
2023-11-11,6422.123558015999
2023-11-12,0.0
2023-11-13,4240.78095312235
2023-11-14,0.0
2023-11-15,10221.177215899857
2023-11-16,11289.313695473737
2023-11-17,9068.77908837
2023-11-18,0.0
2023-11-19,0.0
2023-11-20,6001.9674816993065
2023-11-21,7666.314455145704
2023-11-22,23724.91403137942
2023-11-23,9777.574110152593
2023-11-24,9296.11053408
2023-11-25,1353.569695844873
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,6079.524166859825
2023-11-29,9429.592088791043
2023-11-30,17026.708677211984
2023-12-01,9957.36370041
2023-12-02,3968.3505613928282
2023-12-03,6869.270213740965
2023-12-04,737.5832978230846
2023-12-05,10924.39511664
2023-12-06,21309.39792218004
2023-12-07,23410.953399915845
2023-12-08,20535.840758435526
2023-12-09,19532.202567282908
2023-12-10,16358.664497970898
2023-12-11,22686.07864141803
2023-12-12,9407.825354730001
2023-12-13,0.0
2023-12-14,12742.777284857822
2023-12-15,18748.457507828174
2023-12-16,20725.164882054814
2023-12-17,21400.86963375436
2023-12-18,19868.56267240415
2023-12-19,11244.001970572519
2023-12-20,5181.539582928375
2023-12-21,20796.490056318704
2023-12-22,10789.508946272532
2023-12-23,3614.607376752693
2023-12-24,8864.347415502736
2023-12-25,10559.595409625881
2023-12-26,8301.76648707
2023-12-27,2085.3421720554543
2023-12-28,12604.915653701888
2023-12-29,20842.81887177457
2023-12-30,10669.784897105857
2023-12-31,18020.222266086843
