snapshot,onwind
2023-04-05,7304.654246730659
2023-04-06,22430.45203407103
2023-04-07,20014.6584524265
2023-04-08,6774.9955326555555
2023-04-09,1139.0520465193727
2023-04-10,8843.579931995155
2023-04-11,17405.014164006145
2023-04-12,9755.665882612
2023-04-13,22084.752861357178
2023-04-14,17099.014595895947
2023-04-15,15575.136398558807
2023-04-16,2635.77756341877
2023-04-17,2393.6582879154985
2023-04-18,2115.018075470635
2023-04-19,942.0769339855917
2023-04-20,0.0
2023-04-21,0.0
2023-04-22,5205.161685512454
2023-04-23,7733.602503255501
2023-04-24,9888.54325473534
2023-04-25,15278.046370239728
2023-04-26,2739.2955591982554
2023-04-27,1089.5297019246705
2023-04-28,0.0
2023-04-29,0.0
2023-04-30,4979.739037394516
2023-05-01,3659.667197994051
2023-05-02,1792.5552198041642
2023-05-03,452.36408313678726
2023-05-04,0.0
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,0.0
2023-05-08,0.0
2023-05-09,0.0
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,0.0
2023-05-16,0.0
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.0
2023-05-22,1774.7722437054617
2023-05-23,0.0
2023-05-24,0.0
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,5131.621453513612
2023-06-18,552.7114729193324
2023-06-19,0.0
2023-06-20,2618.1373746818917
2023-06-21,0.0
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,0.0
2023-06-26,5548.817802686366
2023-06-27,7291.835654993152
2023-06-28,136.1663019298719
2023-06-29,803.2982175326356
2023-06-30,5950.975078211185
2023-07-01,2345.642164785127
2023-07-02,0.0
2023-07-03,2821.692632874343
2023-07-04,341.54681831857124
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,0.0
2023-07-10,0.0
2023-07-11,5280.865211061555
2023-07-12,0.0
2023-07-13,0.0
2023-07-14,0.0
2023-07-15,0.0
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,0.0
2023-07-31,4237.440495526816
2023-08-01,7536.355474518464
2023-08-02,5625.874674098663
2023-08-03,2354.2059506931982
2023-08-04,1150.3928722831229
2023-08-05,110.2636609056729
2023-08-06,15420.203223106959
2023-08-07,20664.752033648107
2023-08-08,23132.754996057614
2023-08-09,25440.663346943224
2023-08-10,20202.53276392664
2023-08-11,6469.985027199345
2023-08-12,0.0
2023-08-13,3946.4562765633545
2023-08-14,6418.361696448494
2023-08-15,9096.206780881934
2023-08-16,4784.947204919346
2023-08-17,6393.344980017828
2023-08-18,15091.036819908037
2023-08-19,6966.260560095846
2023-08-20,7958.1565624365285
2023-08-21,2105.3428462501483
2023-08-22,4698.628512304854
2023-08-23,1927.1598978362194
2023-08-24,1985.3160202911208
2023-08-25,19192.98017854859
2023-08-26,10746.808520220296
2023-08-27,13762.817356378353
2023-08-28,16603.34680306286
2023-08-29,2727.4533651922748
2023-08-30,2613.304691845029
2023-08-31,722.2241781759303
2023-09-01,16327.335595032448
2023-09-02,16313.609356629291
2023-09-03,13013.650404170454
2023-09-04,2421.0124517798286
2023-09-05,9316.846419741238
2023-09-06,11978.507820551386
2023-09-07,8249.044904492968
2023-09-08,3066.89996286197
2023-09-09,4339.753105976108
2023-09-10,6091.529500463685
2023-09-11,7761.352262938006
2023-09-12,12477.200837913717
2023-09-13,10469.81157607328
2023-09-14,5999.817232300168
2023-09-15,9286.9700016627
2023-09-16,10401.477668427182
2023-09-17,10689.876567630676
2023-09-18,24766.073546731124
2023-09-19,10311.548952791447
2023-09-20,14097.381294663686
2023-09-21,9067.07466672
2023-09-22,16517.209862993463
2023-09-23,5734.83891317876
2023-09-24,6288.762319014795
2023-09-25,17114.974443183426
2023-09-26,12894.925484465317
2023-09-27,8176.685238501181
2023-09-28,21668.32032291578
2023-09-29,24537.24443352312
2023-09-30,7832.902120468558
2023-10-01,6196.808736583982
2023-10-02,28905.701652645963
2023-10-03,28437.367370110114
2023-10-04,23634.25644916765
2023-10-05,14389.98085028376
2023-10-06,34326.32935599203
2023-10-07,18120.599245490743
2023-10-08,7698.330309991861
2023-10-09,13650.248761639295
2023-10-10,22148.091677504748
2023-10-11,35393.71949217899
2023-10-12,25175.87948058
2023-10-13,35805.55794213973
2023-10-14,21044.623956467665
2023-10-15,10267.038251778293
2023-10-16,13625.869184436717
2023-10-17,26268.791277015975
2023-10-18,15056.835384199632
2023-10-19,37425.510189880435
2023-10-20,27932.15224945096
2023-10-21,37911.205060075816
2023-10-22,24337.43817021943
2023-10-23,24378.263887738896
2023-10-24,33815.23389233743
2023-10-25,49475.71856265548
2023-10-26,54880.6132755707
2023-10-27,37712.04121642677
2023-10-28,21323.899426896063
2023-10-29,47686.02162198079
2023-10-30,52436.62308439287
2023-10-31,32692.5488317379
2023-11-01,26697.512310360107
2023-11-02,47082.0515911313
2023-11-03,45808.42422823491
2023-11-04,27122.99330014133
2023-11-05,51082.69956945627
2023-11-06,18092.645946653607
2023-11-07,37306.32126831466
2023-11-08,40146.84539632038
2023-11-09,60674.01086249488
2023-11-10,50129.947130531036
2023-11-11,9312.440562413814
2023-11-12,2452.42318340065
2023-11-13,10766.249462568236
2023-11-14,61640.7473262445
2023-11-15,32552.883550655024
2023-11-16,47917.354029998955
2023-11-17,60865.700393033076
2023-11-18,8809.190321191643
2023-11-19,63417.61751078698
2023-11-20,36458.00259479481
2023-11-21,25204.89305996112
2023-11-22,29497.958259382383
2023-11-23,45623.86156601249
2023-11-24,41623.7901998035
2023-11-25,39448.09922134949
2023-11-26,28367.301246298623
2023-11-27,38798.86380359982
2023-11-28,47311.34727377206
2023-11-29,23920.74637728323
2023-11-30,65241.74483165527
2023-12-01,39579.07408488934
2023-12-02,8974.98326154246
2023-12-03,19222.876329420593
2023-12-04,9314.402917990346
2023-12-05,47615.36550854451
2023-12-06,82320.81849240692
2023-12-07,19008.870367605796
2023-12-08,24392.88363488553
2023-12-09,43451.89826503113
2023-12-10,44483.12160028631
2023-12-11,73467.56326218134
2023-12-12,25020.18104382324
2023-12-13,28391.26434442542
2023-12-14,6485.337121679504
2023-12-15,39535.530334726405
2023-12-16,43585.8570166198
2023-12-17,42961.42636889992
2023-12-18,47353.7831284348
2023-12-19,46350.30063681271
2023-12-20,50034.980594277935
2023-12-21,50905.661134855196
2023-12-22,45959.635708980204
2023-12-23,41713.69695701322
2023-12-24,35786.18299777914
2023-12-25,40920.22034424771
2023-12-26,42651.27263483159
2023-12-27,35840.77234817537
2023-12-28,47867.26647240418
2023-12-29,45061.178369219924
2023-12-30,47385.48864374341
2023-12-31,46529.37140627877
