snapshot,battery
2023-11-12,-6.993772896038877
2023-11-13,3.410605131648481e-13
2023-11-14,-3692.4757159209084
2023-11-15,3683.656050478726
2023-11-16,-154.89458064450366
2023-11-17,152.3221911198878
2023-11-18,-1.6341828209207279
2023-11-19,-1.7877386759580531
2023-11-20,-159.73812541587014
2023-11-21,156.23471843614152
2023-11-22,-1.2342920792689145
2023-11-23,-1.410619519164309
2023-11-24,-991.3633456922234
2023-11-25,-3178.458466391021
2023-11-26,4153.841212175194
2023-11-27,-1.0579646393734836
2023-11-28,-2401.9441785516833
2023-11-29,2391.014972485901
2023-11-30,-1.4106195191644477
2023-12-01,-2374.2015109407685
2023-12-02,2357.7511120713925
2023-12-03,3.410605131648481e-13
2023-12-04,2.2737367544323206e-13
2023-12-05,2.2737367544323206e-13
2023-12-06,1.1368683772161603e-13
2023-12-07,2.2737367544323206e-13
2023-12-08,-1.5844908623843028
2023-12-09,-2624.2854300179615
2023-12-10,2616.4929797842196
2023-12-11,-4167.453281098119
2023-12-12,4153.912761373901
2023-12-13,0.0
2023-12-14,2.2737367544323206e-13
2023-12-15,-1.9212114624547212
2023-12-16,-1.4106195191640927
2023-12-17,-2.1485256103855934
2023-12-18,-1.4106195191640953
2023-12-19,-4166.709396728209
2023-12-20,696.2027279575916
2023-12-21,3455.751580093766
2023-12-22,-1.4106195191643494
2023-12-23,-3685.1515500108935
2023-12-24,-66.4734545477695
2023-12-25,1389.9695785547394
2023-12-26,2341.461367397236
2023-12-27,-943.3604145497156
2023-12-28,-1721.710100218578
2023-12-29,-286.7443761067227
2023-12-30,2930.0116016165266
2023-12-31,-3902.3329211882938
