snapshot,onwind
2023-04-14,5431.31806347702
2023-04-15,7259.364952609645
2023-04-16,3539.3729377344152
2023-04-17,3151.8938211243085
2023-04-18,6621.195578073993
2023-04-19,3458.9224016238204
2023-04-20,3333.508893881515
2023-04-21,1384.4542807328771
2023-04-22,2632.353574214403
2023-04-23,4891.758622178368
2023-04-24,6505.748498536476
2023-04-25,8900.296533775017
2023-04-26,6690.872220491535
2023-04-27,4210.303281025635
2023-04-28,2215.675955969329
2023-04-29,3424.7248450527813
2023-04-30,2314.5535683629405
2023-05-01,4114.960602501202
2023-05-02,2938.6394952683904
2023-05-03,3038.8800114604455
2023-05-04,3857.9018423027082
2023-05-05,6857.483252091379
2023-05-06,1959.8107213637038
2023-05-07,2499.056662040847
2023-05-08,2494.9556875583467
2023-05-09,2616.706960289386
2023-05-10,2851.427375984779
2023-05-11,2509.7628869068003
2023-05-12,1043.5676630034056
2023-05-13,777.270662723955
2023-05-14,792.6784210396833
2023-05-15,2552.1966761741182
2023-05-16,5526.973930750781
2023-05-17,2516.875318604839
2023-05-18,347.20462018278624
2023-05-19,698.352908246829
2023-05-20,1722.468021044437
2023-05-21,1768.065073813834
2023-05-22,2535.4595511889547
2023-05-23,4818.0618782152305
2023-05-24,2579.7133399797644
2023-05-25,5362.3155456889035
2023-05-26,946.7787851174429
2023-05-27,1308.7472170173523
2023-05-28,2640.8414453168352
2023-05-29,2258.5183846339496
2023-05-30,1523.7964844957223
2023-05-31,3466.0888726849544
2023-06-01,2643.938521539212
2023-06-02,1221.4408782369474
2023-06-03,2028.947584925338
2023-06-04,856.3879116790727
2023-06-05,873.2091973502277
2023-06-06,957.3859012405313
2023-06-07,585.7117639231891
2023-06-08,574.1261565523944
2023-06-09,2883.6704365930864
2023-06-10,540.8180687734479
2023-06-11,1643.4033764249489
2023-06-12,2053.315426642097
2023-06-13,929.5474463541732
2023-06-14,1089.5066060200031
2023-06-15,643.0879051773071
2023-06-16,477.8016639179574
2023-06-17,1369.9709978708634
2023-06-18,3812.3655300928394
2023-06-19,1350.4991435678362
2023-06-20,4594.644322823371
2023-06-21,6448.946476949502
2023-06-22,961.8539926893524
2023-06-23,1100.394472689115
2023-06-24,273.58338463537075
2023-06-25,272.1492887887509
2023-06-26,3370.1435236844623
2023-06-27,6001.977744150112
2023-06-28,2231.634340131605
2023-06-29,4051.9794404196177
2023-06-30,5434.63638418669
2023-07-01,6500.360988596836
2023-07-02,4418.234865247454
2023-07-03,2460.7769410621518
2023-07-04,3055.7272894401995
2023-07-05,6953.867900378567
2023-07-06,3262.8243999412866
2023-07-07,265.8703204665425
2023-07-08,139.44383311650287
2023-07-09,254.27404012714598
2023-07-10,4684.466835290357
2023-07-11,2585.18402366702
2023-07-12,7049.861565367841
2023-07-13,1699.151172360381
2023-07-14,529.5628221002536
2023-07-15,2777.933658684719
2023-07-16,1615.573569365806
2023-07-17,2035.8873586643645
2023-07-18,1281.5343390167318
2023-07-19,1732.6134865710073
2023-07-20,1202.1522828667153
2023-07-21,385.3180112367148
2023-07-22,1782.3305337488905
2023-07-23,4753.75692841039
2023-07-24,3460.221390741117
2023-07-25,1287.469038616883
2023-07-26,1824.6898083027224
2023-07-27,456.5152006952399
2023-07-28,702.6097905316518
2023-07-29,2595.8608353509626
2023-07-30,4171.136791329703
2023-07-31,1927.0730591593403
2023-08-01,3648.2074764297267
2023-08-02,5010.463330281917
2023-08-03,4492.003672325913
2023-08-04,3239.7899499936216
2023-08-05,854.2012576763708
2023-08-06,5041.172539492992
2023-08-07,10325.79588756313
2023-08-08,6693.426797557022
2023-08-09,8802.454481017205
2023-08-10,6624.914674719982
2023-08-11,5224.908316718185
2023-08-12,5509.6599792411125
2023-08-13,2828.601782079476
2023-08-14,2767.7480115183967
2023-08-15,5687.4639305964265
2023-08-16,4175.469805108644
2023-08-17,1617.1820166690575
2023-08-18,7003.539788720039
2023-08-19,6128.860370907821
2023-08-20,2806.957958511861
2023-08-21,4033.764975123423
2023-08-22,6569.135747618545
2023-08-23,4539.519989870687
2023-08-24,3649.564193030296
2023-08-25,7582.426714357739
2023-08-26,4377.283473445899
2023-08-27,5297.245536378566
2023-08-28,4328.861500606258
2023-08-29,385.7954930977181
2023-08-30,399.98196617777324
2023-08-31,1318.67001137921
2023-09-01,5373.207686995025
2023-09-02,5651.376622645249
2023-09-03,6682.559866748021
2023-09-04,4370.587749848668
2023-09-05,2492.8411867485747
2023-09-06,2991.6239088271495
2023-09-07,5756.081960449352
2023-09-08,2250.3073135206496
2023-09-09,5246.987687220226
2023-09-10,1854.6500348267236
2023-09-11,1474.2662163110135
2023-09-12,1902.0046271071938
2023-09-13,6043.836707649304
2023-09-14,1218.9994189867618
2023-09-15,2770.2955291614235
2023-09-16,5293.790320016489
2023-09-17,3041.9610892520172
2023-09-18,8270.317138488517
2023-09-19,7922.210499406133
2023-09-20,8633.64496375069
2023-09-21,4554.026070800379
2023-09-22,7830.521928636021
2023-09-23,5324.567144088691
2023-09-24,4116.2353503380655
2023-09-25,7510.15024058509
2023-09-26,3555.7521173862156
2023-09-27,2969.867109221138
2023-09-28,9872.523853913606
2023-09-29,6658.2618935683095
2023-09-30,6475.433452212914
2023-10-01,7261.547016297122
2023-10-02,10903.052376896687
2023-10-03,9788.072597751743
2023-10-04,9118.551737921092
2023-10-05,8325.676161420506
2023-10-06,11628.264969145539
2023-10-07,9966.02102087768
2023-10-08,5959.725643486967
2023-10-09,1842.878851018328
2023-10-10,7104.230338061485
2023-10-11,12590.252399403946
2023-10-12,9272.413566643976
2023-10-13,11186.966024442632
2023-10-14,7433.580579742689
2023-10-15,8343.06229105741
2023-10-16,8760.545084177424
2023-10-17,9540.184536667159
2023-10-18,8170.037872742756
2023-10-19,15037.28810504004
2023-10-20,13789.452075824542
2023-10-21,13418.651171417006
2023-10-22,8722.282934412411
2023-10-23,9601.567560841295
2023-10-24,9776.166242295116
2023-10-25,15163.489260520179
2023-10-26,18465.069337330417
2023-10-27,11867.973524782996
2023-10-28,9926.386497969972
2023-10-29,12838.380081117604
2023-10-30,16739.366115329994
2023-10-31,11328.935071342548
2023-11-01,9388.879453785261
2023-11-02,15660.878042392116
2023-11-03,11062.374101667792
2023-11-04,9813.279194158582
2023-11-05,12887.362835235144
2023-11-06,8564.204533939723
2023-11-07,12305.354806165913
2023-11-08,13265.948905938852
2023-11-09,17114.241004287454
2023-11-10,14924.240532327005
2023-11-11,3177.0308865647053
2023-11-12,836.7766038816394
2023-11-13,6272.6726754411
2023-11-14,19507.29601511887
2023-11-15,9804.107828513097
2023-11-16,16669.154562962613
2023-11-17,19346.869279123082
2023-11-18,3508.9990942942018
2023-11-19,19589.55967433838
2023-11-20,11615.715370081489
2023-11-21,13261.124534297729
2023-11-22,9373.891020549527
2023-11-23,16232.88745013141
2023-11-24,16853.951158931228
2023-11-25,13055.076362099137
2023-11-26,6399.516855302077
2023-11-27,9979.485005848985
2023-11-28,12078.5960055382
2023-11-29,5652.224249554226
2023-11-30,20213.51752191597
2023-12-01,7129.750542416777
2023-12-02,3549.659545792025
2023-12-03,5163.116848757541
2023-12-04,5992.12232386414
2023-12-05,16798.28814591165
2023-12-06,23757.052619143702
2023-12-07,1798.7483571520854
2023-12-08,12405.556378746309
2023-12-09,12630.9124013036
2023-12-10,19952.35061174716
2023-12-11,9724.979983045545
2023-12-12,6517.157403895712
2023-12-13,17670.00532183564
2023-12-14,4528.616698929049
2023-12-15,13325.507386529753
2023-12-16,14507.772116781864
2023-12-17,14297.931130141604
2023-12-18,15905.095368356044
2023-12-19,16316.843928128861
2023-12-20,16814.01820231444
2023-12-21,17019.28876337633
2023-12-22,15395.258953846027
2023-12-23,16275.19223458001
2023-12-24,11853.197860750253
2023-12-25,12698.491872235705
2023-12-26,15142.667347013265
2023-12-27,13550.951360067384
2023-12-28,15777.139184020227
2023-12-29,14646.364300212883
2023-12-30,13900.805335008401
2023-12-31,12296.439963478315
