timestamp,se3
2023-02-24 00:00:00,1330.1852764092328
2023-02-24 03:00:00,1399.877724720014
2023-02-24 06:00:00,1772.6961506316663
2023-02-24 09:00:00,1782.5833145788702
2023-02-24 12:00:00,1744.4815608311076
2023-02-24 15:00:00,1641.9926662564296
2023-02-24 18:00:00,1600.2736574060314
2023-02-24 21:00:00,1446.1785900337509
2023-02-25 00:00:00,1368.7693308373468
2023-02-25 03:00:00,1357.4352648490883
2023-02-25 06:00:00,1462.5768131656991
2023-02-25 09:00:00,1502.6077696348675
2023-02-25 12:00:00,1474.1520294941336
2023-02-25 15:00:00,1513.7006852829504
2023-02-25 18:00:00,1524.0701499105062
2023-02-25 21:00:00,1453.6542505791979
2023-02-26 00:00:00,1369.4927818578742
2023-02-26 03:00:00,1334.28483219222
2023-02-26 06:00:00,1366.8401281159413
2023-02-26 09:00:00,1367.5635791364684
2023-02-26 12:00:00,1355.5060621276825
2023-02-26 15:00:00,1454.6188519399007
2023-02-26 18:00:00,1477.286983916418
2023-02-26 21:00:00,1397.4662213182567
2023-02-27 00:00:00,1326.568021306597
2023-02-27 03:00:00,1386.373305670174
2023-02-27 06:00:00,1742.0700574293508
2023-02-27 09:00:00,1743.0346587900533
2023-02-27 12:00:00,1644.8864703385384
2023-02-27 15:00:00,1576.3997737286359
2023-02-27 18:00:00,1574.7117213474057
2023-02-27 21:00:00,1504.0546716759218
2023-02-28 00:00:00,1391.437462813864
2023-02-28 03:00:00,1427.6100138402207
2023-02-28 06:00:00,1719.1607751126578
2023-02-28 09:00:00,1701.3156499396553
2023-02-28 12:00:00,1616.6718805379799
2023-02-28 15:00:00,1590.1453431186515
2023-02-28 18:00:00,1584.1165846142585
2023-02-28 21:00:00,1460.8887607844692
2023-03-01 00:00:00,1338.1432376350315
2023-03-01 03:00:00,1401.8069274414197
2023-03-01 06:00:00,1718.6784744323063
2023-03-01 09:00:00,1693.5988390540326
2023-03-01 12:00:00,1603.1674614881401
2023-03-01 15:00:00,1588.6984410775972
2023-03-01 18:00:00,1572.7825186260002
2023-03-01 21:00:00,1440.3909818695338
2023-03-02 00:00:00,1336.4551852538016
2023-03-02 03:00:00,1396.2604696173782
2023-03-02 06:00:00,1716.0258206903736
2023-03-02 09:00:00,1670.6895567373394
2023-03-02 12:00:00,1605.3378145497215
2023-03-02 15:00:00,1594.2448989016389
2023-03-02 18:00:00,1576.6409240688117
2023-03-02 21:00:00,1457.9949567023607
2023-03-03 00:00:00,1314.2693539576358
2023-03-03 03:00:00,1357.6764151892642
2023-03-03 06:00:00,1677.6829166024352
2023-03-03 09:00:00,1676.236014561381
2023-03-03 12:00:00,1644.8864703385384
2023-03-03 15:00:00,1524.5524505908575
2023-03-03 18:00:00,1490.7914029662575
2023-03-03 21:00:00,1353.0945587259255
2023-03-04 00:00:00,1271.1034430661832
2023-03-04 03:00:00,1279.543704972333
2023-03-04 06:00:00,1356.4706634883855
2023-03-04 09:00:00,1378.897645124727
2023-03-04 12:00:00,1356.4706634883855
2023-03-04 15:00:00,1400.3600254003654
2023-03-04 18:00:00,1415.0701961510838
2023-03-04 21:00:00,1345.3777478403028
2023-03-05 00:00:00,1266.5215866028445
2023-03-05 03:00:00,1275.9264498696973
2023-03-05 06:00:00,1320.2981124620285
2023-03-05 09:00:00,1329.7029757288815
2023-03-05 12:00:00,1359.364467570494
2023-03-05 15:00:00,1447.6254920748052
2023-03-05 18:00:00,1475.1166308548366
2023-03-05 21:00:00,1422.7870070367064
2023-03-06 00:00:00,1342.9662444385458
2023-03-06 03:00:00,1466.6763689486863
2023-03-06 06:00:00,1832.0191343148917
2023-03-06 09:00:00,1796.5700343090618
2023-03-06 12:00:00,1703.0037023208854
2023-03-06 15:00:00,1673.3422104792724
2023-03-06 18:00:00,1677.6829166024352
2023-03-06 21:00:00,1553.9727920922946
2023-03-07 00:00:00,1419.893202954598
2023-03-07 03:00:00,1505.2604233768004
2023-03-07 06:00:00,1837.0832914585815
2023-03-07 09:00:00,1827.6784281917287
2023-03-07 12:00:00,1792.229328185899
2023-03-07 15:00:00,1768.3554445085035
2023-03-07 18:00:00,1703.0037023208854
2023-03-07 21:00:00,1553.4904914119431
2023-03-08 00:00:00,1409.7648886672182
2023-03-08 03:00:00,1468.1232709897406
2023-03-08 06:00:00,1846.2470043852588
2023-03-08 09:00:00,1832.2602846550674
2023-03-08 12:00:00,1779.2072098164103
2023-03-08 15:00:00,1736.764749945485
2023-03-08 18:00:00,1703.9683036815882
2023-03-08 21:00:00,1588.4572907374213
2023-03-09 00:00:00,1478.9750362976479
2023-03-09 03:00:00,1549.8732363093075
2023-03-09 06:00:00,1882.9018560919671
2023-03-09 09:00:00,1855.893017992287
2023-03-09 12:00:00,1798.2580866902917
2023-03-09 15:00:00,1780.6541118574646
2023-03-09 18:00:00,1722.0545791947666
2023-03-09 21:00:00,1603.8909125086668
2023-03-10 00:00:00,1442.0790342507637
2023-03-10 03:00:00,1495.1321090894207
2023-03-10 06:00:00,1858.7868220743958
2023-03-10 09:00:00,1836.1186900978787
2023-03-10 12:00:00,1767.6319934879762
2023-03-10 15:00:00,1629.211698227117
2023-03-10 18:00:00,1629.452848567293
2023-03-10 21:00:00,1485.9683961627436
2023-03-11 00:00:00,1416.758248532314
2023-03-11 03:00:00,1370.6985335587526
2023-03-11 06:00:00,1462.5768131656991
2023-03-11 09:00:00,1461.8533621451722
2023-03-11 12:00:00,1423.992758737585
2023-03-11 15:00:00,1446.6608907141024
2023-03-11 18:00:00,1473.4285784736064
2023-03-11 21:00:00,1408.317986626164
2023-03-12 00:00:00,1374.3157886613883
2023-03-12 03:00:00,1399.1542736994868
2023-03-12 06:00:00,1450.5192961569137
2023-03-12 09:00:00,1455.3423029604278
2023-03-12 12:00:00,1404.7007315235282
2023-03-12 15:00:00,1475.357781195012
2023-03-12 18:00:00,1517.559090725762
2023-03-12 21:00:00,1445.937439693575
2023-03-13 00:00:00,1401.0834764208923
2023-03-13 03:00:00,1511.0480315410177
2023-03-13 06:00:00,1833.22488601577
2023-03-13 09:00:00,1849.6231091477187
2023-03-13 12:00:00,1835.6363894175272
2023-03-13 15:00:00,1773.4196016521935
2023-03-13 18:00:00,1654.2913336053912
2023-03-13 21:00:00,1471.0170750718491
2023-03-14 00:00:00,1362.7405723329541
2023-03-14 03:00:00,1362.4994219927785
2023-03-14 06:00:00,1704.2094540217638
2023-03-14 09:00:00,1695.2868914352625
2023-03-14 12:00:00,1673.3422104792724
2023-03-14 15:00:00,1660.3200921097841
2023-03-14 18:00:00,1625.11214244413
2023-03-14 21:00:00,1491.997154667136
2023-03-15 00:00:00,1401.3246267610682
2023-03-15 03:00:00,1448.5900934355082
2023-03-15 06:00:00,1723.5014812358206
2023-03-15 09:00:00,1704.2094540217638
2023-03-15 12:00:00,1641.751515916254
2023-03-15 15:00:00,1578.5701267902173
2023-03-15 18:00:00,1582.187381892853
2023-03-15 21:00:00,1467.640970309389
2023-03-16 00:00:00,1363.4640233534813
2023-03-16 03:00:00,1451.2427471774408
2023-03-16 06:00:00,1731.7005928017948
2023-03-16 09:00:00,1693.839989394208
2023-03-16 12:00:00,1634.999306391334
2023-03-16 15:00:00,1600.7559580863829
2023-03-16 18:00:00,1602.9263111479643
2023-03-16 21:00:00,1492.9617560278389
2023-03-17 00:00:00,1339.1078389957343
2023-03-17 03:00:00,1390.7140117933368
2023-03-17 06:00:00,1765.4616404263948
2023-03-17 09:00:00,1749.7868683149734
2023-03-17 12:00:00,1704.2094540217638
2023-03-17 15:00:00,1623.4240900629
2023-03-17 18:00:00,1550.1143866494833
2023-03-17 21:00:00,1386.8556063505255
2023-03-18 00:00:00,1287.5016661981317
2023-03-18 03:00:00,1203.5813478169835
2023-03-18 06:00:00,1320.5392628022043
2023-03-18 09:00:00,1383.2383512478896
2023-03-18 12:00:00,1378.6564947845511
2023-03-18 15:00:00,1366.5989777757654
2023-03-18 18:00:00,1361.2936702918996
2023-03-18 21:00:00,1286.0547641570772
2023-03-19 00:00:00,1189.3534777466164
2023-03-19 03:00:00,1160.6565872657065
2023-03-19 06:00:00,1218.0503682275262
2023-03-19 09:00:00,1277.6145022509272
2023-03-19 12:00:00,1301.0060852479717
2023-03-19 15:00:00,1335.249433552923
2023-03-19 18:00:00,1350.924205664344
2023-03-19 21:00:00,1319.8158117816772
2023-03-20 00:00:00,1231.0724865970149
2023-03-20 03:00:00,1287.0193655177802
2023-03-20 06:00:00,1668.5192036757583
2023-03-20 09:00:00,1691.1873356522754
2023-03-20 12:00:00,1667.5546023150555
2023-03-20 15:00:00,1641.751515916254
2023-03-20 18:00:00,1592.3156961802329
2023-03-20 21:00:00,1484.5214941216893
2023-03-21 00:00:00,1359.60561791067
2023-03-21 03:00:00,1390.7140117933368
2023-03-21 06:00:00,1722.2957295349424
2023-03-21 09:00:00,1689.016982590694
2023-03-21 12:00:00,1610.401971693411
2023-03-21 15:00:00,1597.3798533239228
2023-03-21 18:00:00,1573.9882703268788
2023-03-21 21:00:00,1452.4484988783195
2023-03-22 00:00:00,1288.4662675588345
