snapshot,battery
2023-03-25,-13026.327146535466
2023-03-26,1042.9249074385762
2023-03-27,1417.640440481905
2023-03-28,-980.059779572297
2023-03-29,-152.33325460128435
2023-03-30,7997.375725252088
2023-03-31,2551.023545089696
2023-04-01,-13969.464667905757
2023-04-02,339.20808087831847
2023-04-03,249.75339493123738
2023-04-04,214.4932574068771
2023-04-05,704.7224759839592
2023-04-06,-1766.4966624202816
2023-04-07,-876.8863559211777
2023-04-08,-1799.2824625661015
2023-04-09,-286.15133468332715
2023-04-10,-70.81176286925438
2023-04-11,1553.4421581895685
2023-04-12,-514.8840497009751
2023-04-13,919.9437325169965
2023-04-14,618.4874690983243
2023-04-15,-3785.342775978065
2023-04-16,565.6608288022053
2023-04-17,361.41401310192305
2023-04-18,-512.318324618228
2023-04-19,138.64264964911763
2023-04-20,-586.6845393425065
2023-04-21,-1411.0795868459627
2023-04-22,-1522.5340589385096
2023-04-23,634.7973769343234
2023-04-24,3300.137783820347
2023-04-25,-616.9158654554121
2023-04-26,-1479.6130115694232
2023-04-27,2.9116438435085
2023-04-28,-2792.936947991753
2023-04-29,538.4706941163358
2023-04-30,-621.1689537606571
2023-05-01,4273.022248130825
2023-05-02,-2589.745025269862
2023-05-03,-357.81935192183846
2023-05-04,-139.3894209742666
2023-05-05,-903.1885064273783
2023-05-06,-1048.819339784749
2023-05-07,485.72291457441406
2023-05-08,-189.53281505978975
2023-05-09,-114.94996934429764
2023-05-10,662.7956258988934
2023-05-11,-1187.4814897562155
2023-05-12,-504.1630540297847
2023-05-13,-430.3727045507012
2023-05-14,315.531962882822
2023-05-15,289.521905559257
2023-05-16,80.4302054277432
2023-05-17,-44.03166327422514
2023-05-18,-662.7880235633393
2023-05-19,-67.84179148467047
2023-05-20,-333.0824113997496
2023-05-21,77.16996777605618
2023-05-22,468.64208122969467
2023-05-23,-169.63062572578656
2023-05-24,42.60028590739603
2023-05-25,51.2478476692595
2023-05-26,-540.372620462409
2023-05-27,-355.17082269522234
2023-05-28,128.00980409740805
2023-05-29,505.23066237062267
2023-05-30,-89.04886560070372
2023-05-31,-205.34609626396377
2023-06-01,139.14023345146597
2023-06-02,-642.9310190282304
2023-06-03,-334.2319027106096
2023-06-04,31.500769129973378
2023-06-05,43.407583952506684
2023-06-06,-77.0614098227843
2023-06-07,248.15257948892759
2023-06-08,200.54399021582685
2023-06-09,-680.8899092774227
2023-06-10,-362.61227460548434
2023-06-11,269.51759040745674
2023-06-12,245.2552333547901
2023-06-13,-168.09997769015445
2023-06-14,-63.77560946339963
2023-06-15,-45.20340282986763
2023-06-16,-622.5653015988055
2023-06-17,-238.84644977810967
2023-06-18,185.31023842437935
2023-06-19,224.40378219756622
2023-06-20,-74.97845731949201
2023-06-21,-2.6637033351507853
2023-06-22,-628.3861384885777
2023-06-23,-488.52856788209647
2023-06-24,-137.09816560735453
2023-06-25,441.34988341442204
2023-06-26,339.0506386925408
2023-06-27,22.878829667673926
2023-06-28,-116.21902217735533
2023-06-29,-102.95065400044678
2023-06-30,-573.795429074582
2023-07-01,-359.9491288840072
2023-07-02,178.8128575019864
2023-07-03,300.4290684146099
2023-07-04,-172.3101566867681
2023-07-05,2511.2268830363455
2023-07-06,-2828.3974523800407
2023-07-07,-485.4773398138095
2023-07-08,-240.02007633153426
2023-07-09,140.4983213310179
2023-07-10,850.260277278383
2023-07-11,-815.5804530660553
2023-07-12,-58.67358161074662
2023-07-13,-202.1915228299913
2023-07-14,-317.7536684240422
2023-07-15,-300.387978663829
2023-07-16,86.17538996078292
2023-07-17,-36.82239918828145
2023-07-18,-19.411967492384065
2023-07-19,-122.61236605032536
2023-07-20,-173.3446682928652
2023-07-21,-233.81724077109448
2023-07-22,-185.30140667586056
2023-07-23,30.14314218672007
2023-07-24,41.616760782460915
2023-07-25,-204.86494199073604
2023-07-26,81.61465384281291
2023-07-27,37.182814815930215
2023-07-28,-289.804048456268
2023-07-29,-285.9890935328003
2023-07-30,70.35322452467881
2023-07-31,235.83159791129947
2023-08-01,-37.089565031798884
2023-08-02,59.15408929136538
2023-08-03,-181.3059006950598
2023-08-04,-183.61468191192216
2023-08-05,-272.3834256498976
2023-08-06,3201.382063277915
2023-08-07,-2721.120023661282
2023-08-08,15365.151469866256
2023-08-09,11853.238144528552
2023-08-10,-26545.135600866415
2023-08-11,-850.8305560721074
2023-08-12,904.3987183946483
2023-08-13,-620.4162928873438
2023-08-14,1439.0670954854795
2023-08-15,660.2599294307183
2023-08-16,-179.3154922498179
2023-08-17,-345.7831091836215
2023-08-18,38.34894471052576
2023-08-19,-471.03622542105313
2023-08-20,-0.8571219748291696
2023-08-21,1142.75923325465
2023-08-22,243.57413533996805
2023-08-23,-139.27126377173408
2023-08-24,-1160.5263546107672
2023-08-25,1786.7408130665171
2023-08-26,63.36681252404378
2023-08-27,-1920.435587614791
2023-08-28,1713.5977322336125
2023-08-29,-641.2710826275397
2023-08-30,1003.432312908908
2023-08-31,597.6675788000448
2023-09-01,-1015.1956481593179
2023-09-02,-490.7342108352241
2023-09-03,405.695989506301
2023-09-04,1741.8256814418382
2023-09-05,28.420955599965055
2023-09-06,16.747714573146368
2023-09-07,100.40285089656663
2023-09-08,-1494.418934879287
2023-09-09,-324.39637250790565
2023-09-10,534.2507106136345
2023-09-11,1558.639954199385
2023-09-12,-94.87993806349732
2023-09-13,13.273711910856946
2023-09-14,-94.93010120063627
2023-09-15,6185.450010063807
2023-09-16,-7982.200902839122
2023-09-17,766.6790608172032
2023-09-18,804.8413431714671
2023-09-19,-51.360671722850384
2023-09-20,-214.2733694697199
2023-09-21,-104.33567253145702
2023-09-22,-872.920432859265
2023-09-23,-709.5615020155001
2023-09-24,633.966748600431
2023-09-25,1027.0624314443849
2023-09-26,-36.93103487451481
2023-09-27,-108.64600621959926
2023-09-28,-101.63590407873562
2023-09-29,11648.653228087962
2023-09-30,-13314.28132112814
2023-10-01,735.8948857153846
2023-10-02,-3712.3305025183654
2023-10-03,18394.050243170328
2023-10-04,-13378.235474487248
2023-10-05,528.5140275175299
2023-10-06,14256.635718053269
2023-10-07,-15382.065983256742
2023-10-08,787.9121541704426
2023-10-09,611.3129139920038
2023-10-10,2337.1650026783136
2023-10-11,-3190.187395433628
2023-10-12,48.80100898214914
2023-10-13,14692.4359129737
2023-10-14,-16217.486972334777
2023-10-15,1096.6821012131813
2023-10-16,1364.2953856511458
2023-10-17,-957.2081445717031
2023-10-18,839.6623801780879
2023-10-19,1049.5047241448556
2023-10-20,-7485.945414341009
2023-10-21,23809.968733531055
2023-10-22,4994.671111449864
2023-10-23,492.13920269903883
2023-10-24,-14.170267409106373
2023-10-25,-14.474259499232176
2023-10-26,-12.29423589632006
2023-10-27,-18.259821108210417
2023-10-28,-6309.980793545865
2023-10-29,6253.453347504908
2023-10-30,5.4569682106375694e-12
2023-10-31,-11.479366036310239
2023-11-01,-25035.494188723027
2023-11-02,24956.570903494387
2023-11-03,-12.14411565143314
2023-11-04,-15.47008549279326
2023-11-05,-19.608081727571516
2023-11-06,-11.626735760069096
2023-11-07,-28396.987020923363
2023-11-08,8566.430843334983
2023-11-09,19701.41078521511
2023-11-10,-11.450146435459828
2023-11-11,-3476.9125777551826
2023-11-12,3439.122390036273
2023-11-13,-18486.443883343512
2023-11-14,18423.209644339513
2023-11-15,-16.134457681468575
2023-11-16,-14.50496989714975
2023-11-17,-18.901763171117636
2023-11-18,-22348.094010629953
2023-11-19,21263.924737954785
2023-11-20,983.3262125343872
2023-11-21,-28.090606209629186
2023-11-22,9.094947017729282e-13
2023-11-23,-19910.238345693437
2023-11-24,4919.470544841
2023-11-25,-22.741613678852445
2023-11-26,-5476.512722540983
2023-11-27,20284.348919876003
2023-11-28,-16.33942968037627
2023-11-29,-552.8667728496857
2023-11-30,517.2210226882953
2023-12-01,-2323.0595691849267
2023-12-02,2283.422788911642
2023-12-03,-3687.7108344630233
2023-12-04,3638.995673900058
2023-12-05,-2927.906767827423
2023-12-06,2883.831052392373
2023-12-07,-13.073299619204931
2023-12-08,-25.959223076043244
2023-12-09,5.4569682106375694e-12
2023-12-10,-24.689368165675887
2023-12-11,3.637978807091713e-12
2023-12-12,-1827.5876089828726
2023-12-13,1788.4641826439183
2023-12-14,-18.284729099673314
2023-12-15,-39.75375895774323
2023-12-16,1.8189894035458565e-12
2023-12-17,1.8189894035458565e-12
2023-12-18,-13.972820587656315
2023-12-19,-10262.320231674952
2023-12-20,10196.053246720534
2023-12-21,9.094947017729282e-13
2023-12-22,-1007.7480784195977
2023-12-23,-19921.061358231695
2023-12-24,20840.88129281398
2023-12-25,-11.9386692122157
2023-12-26,-15824.650925419215
2023-12-27,-2935.207064740298
2023-12-28,18654.897275929587
2023-12-29,-11.413712972147039
2023-12-30,-35.114304539387376
2023-12-31,2.7284841053187847e-12
