snapshot,backstop
2023-05-09,0.0
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,0.0
2023-05-16,0.0
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.0
2023-05-22,0.0
2023-05-23,0.0
2023-05-24,0.0
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,0.0
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,0.0
2023-06-21,0.0
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,0.0
2023-06-26,0.0
2023-06-27,0.0
2023-06-28,0.0
2023-06-29,0.0
2023-06-30,0.0
2023-07-01,0.0
2023-07-02,0.0
2023-07-03,0.0
2023-07-04,0.0
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,0.0
2023-07-10,0.0
2023-07-11,0.0
2023-07-12,0.0
2023-07-13,0.0
2023-07-14,0.0
2023-07-15,0.0
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,0.0
2023-08-13,0.0
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.0
2023-08-18,0.0
2023-08-19,0.0
2023-08-20,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,0.0
2023-09-02,0.0
2023-09-03,0.0
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,904.6513524611706
2023-10-23,3949.1845588577266
2023-10-24,2105.1794837790057
2023-10-25,0.0
2023-10-26,4109.500276250133
2023-10-27,2796.853461246437
2023-10-28,2139.6878734559996
2023-10-29,0.0
2023-10-30,0.0
2023-10-31,5542.646681457416
2023-11-01,4064.984311899979
2023-11-02,3081.562919241
2023-11-03,641.4047398589453
2023-11-04,3100.9209445694705
2023-11-05,1801.6683977459998
2023-11-06,0.0
2023-11-07,0.0
2023-11-08,0.0
2023-11-09,352.0675501670073
2023-11-10,2571.588029599232
2023-11-11,1609.7105426845612
2023-11-12,0.0
2023-11-13,0.0
2023-11-14,68.69738255913617
2023-11-15,2306.6595644746367
2023-11-16,0.0
2023-11-17,0.0
2023-11-18,488.1617907284713
2023-11-19,1347.7433361079784
2023-11-20,1952.2855324270613
2023-11-21,3059.6895373080006
2023-11-22,1593.5288973372835
2023-11-23,3059.9685845831154
2023-11-24,1192.3830253899089
2023-11-25,0.0
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,3745.7260646307836
2023-11-29,3365.667662352
2023-11-30,7682.852481341246
2023-12-01,5183.163788134245
2023-12-02,3207.5501296619996
2023-12-03,3104.1113647146717
2023-12-04,7243.290219458111
2023-12-05,7458.750303002277
2023-12-06,5752.0277974947585
2023-12-07,10502.502388284494
2023-12-08,5671.253092904051
2023-12-09,6067.4969811374995
2023-12-10,6642.950446121299
2023-12-11,9261.205060230412
2023-12-12,7756.146190352613
2023-12-13,5421.095006337251
2023-12-14,9164.774979382235
2023-12-15,7787.960217373972
2023-12-16,6140.01921392406
2023-12-17,5288.171377647443
2023-12-18,6151.700968298651
2023-12-19,7479.1618969268
2023-12-20,7409.529865299095
2023-12-21,6334.014717319893
2023-12-22,6280.978072336862
2023-12-23,7080.886339663744
2023-12-24,4462.558253884362
2023-12-25,4124.204491330924
2023-12-26,7361.075414622812
2023-12-27,3369.3723330989997
2023-12-28,3092.7773319631374
2023-12-29,3826.5236050698995
2023-12-30,4335.362812336927
2023-12-31,2401.108768098
