snapshot,backstop
2023-12-18,7577.076838231665
2023-12-19,4735.042557402481
2023-12-20,381.4702995534909
2023-12-21,7226.851535160405
2023-12-22,4360.388295706593
2023-12-23,163.77825252455983
2023-12-24,0.0
2023-12-25,2130.4709577779286
2023-12-26,1595.3342340679787
2023-12-27,0.0
2023-12-28,2036.325228884078
2023-12-29,7516.476748866962
2023-12-30,2394.79359465263
2023-12-31,6046.387417088315
