snapshot,onwind
2023-04-02,10415.66148141
2023-04-03,2352.9226244095034
2023-04-04,10305.492148443474
2023-04-05,11412.63369901643
2023-04-06,21680.840342704774
2023-04-07,23851.334057072192
2023-04-08,2148.464388779963
2023-04-09,2244.3374845958524
2023-04-10,8997.35416236765
2023-04-11,15799.401912852907
2023-04-12,8790.270678448322
2023-04-13,21781.287251147223
2023-04-14,20233.527157021097
2023-04-15,22040.03475196293
2023-04-16,13711.030291355837
2023-04-17,4284.995330980878
2023-04-18,3302.511004025308
2023-04-19,3499.6959300546523
2023-04-20,1087.7420090262017
2023-04-21,0.0
2023-04-22,3531.288275250147
2023-04-23,6548.079329413059
2023-04-24,5520.25207939341
2023-04-25,23609.992138622878
2023-04-26,5740.4629955860055
2023-04-27,5501.095920453923
2023-04-28,316.54433420920304
2023-04-29,0.0
2023-04-30,6709.795152856561
2023-05-01,5095.322042974683
2023-05-02,4069.5075604450967
2023-05-03,5489.482173581833
2023-05-04,302.43883095158617
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,0.0
2023-05-08,0.0
2023-05-09,0.0
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,1494.1795771323345
2023-05-15,0.0
2023-05-16,0.0
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.0
2023-05-22,3058.31027290489
2023-05-23,0.0
2023-05-24,0.0
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,1343.416719842949
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,1008.848120163668
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,5917.707840192206
2023-06-18,116.61048515365644
2023-06-19,283.1170711591984
2023-06-20,6864.484163097811
2023-06-21,2097.2007290034194
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,0.0
2023-06-26,4796.720726960091
2023-06-27,7686.990138784099
2023-06-28,2370.848162894561
2023-06-29,5919.137924011895
2023-06-30,5029.024749467142
2023-07-01,0.0
2023-07-02,0.0
2023-07-03,893.0511827219843
2023-07-04,0.0
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,1766.8749318946489
2023-07-10,176.30473307488728
2023-07-11,4806.888417094562
2023-07-12,3363.2176191905146
2023-07-13,0.0
2023-07-14,0.0
2023-07-15,0.0
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,1354.2616415311418
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,0.0
2023-07-31,6173.582699973786
2023-08-01,7229.157828189811
2023-08-02,2573.3076366577807
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,80.09753958663765
2023-08-06,16776.08215522356
2023-08-07,20841.547961236978
2023-08-08,20666.964263621692
2023-08-09,21551.72563108468
2023-08-10,19967.500680589073
2023-08-11,1247.1906610540786
2023-08-12,868.2595724344565
2023-08-13,6282.884880732769
2023-08-14,6881.351276787476
2023-08-15,10830.682357496451
2023-08-16,5438.4296985932615
2023-08-17,7540.920578308653
2023-08-18,9296.32029432632
2023-08-19,7089.6362024020245
2023-08-20,7700.22943482056
2023-08-21,4214.302902530943
2023-08-22,7474.638763103673
2023-08-23,3652.571092701753
2023-08-24,2612.761719519437
2023-08-25,13309.779958988122
2023-08-26,9335.40684811498
2023-08-27,13186.711106903651
2023-08-28,17279.48705896447
2023-08-29,980.3689822882442
2023-08-30,3543.939193181462
2023-08-31,1448.5630635413168
2023-09-01,16756.45224683858
2023-09-02,16827.21209595973
2023-09-03,12544.77900841607
2023-09-04,4712.802325564699
2023-09-05,8411.179180146748
2023-09-06,9235.65811252781
2023-09-07,6948.254086234654
2023-09-08,783.0464709166447
2023-09-09,10657.522479044534
2023-09-10,5520.628206806032
2023-09-11,4268.130463620961
2023-09-12,7285.808310346809
2023-09-13,13155.773976571083
2023-09-14,13697.459404963472
2023-09-15,7706.70113594654
2023-09-16,6524.370597095396
2023-09-17,8597.51174308719
2023-09-18,17903.649671125284
2023-09-19,11225.17436999696
2023-09-20,16674.00019442633
2023-09-21,9067.07466672
2023-09-22,15811.008809243187
2023-09-23,5453.698022136174
2023-09-24,3378.976076893355
2023-09-25,19259.33003185101
2023-09-26,11129.825333655566
2023-09-27,6993.736562372935
2023-09-28,20662.140574420293
2023-09-29,23513.94893735603
2023-09-30,18694.39781825751
2023-10-01,8187.35941469532
2023-10-02,29462.316450394683
2023-10-03,25287.528554427023
2023-10-04,23801.025517029113
2023-10-05,19133.370959941843
2023-10-06,32314.99796928165
2023-10-07,18106.282169384704
2023-10-08,8663.944953604687
2023-10-09,9900.022309963488
2023-10-10,21886.868516520557
2023-10-11,31239.429646541263
2023-10-12,25375.617564335786
2023-10-13,34561.49728174943
2023-10-14,21707.68876638
2023-10-15,17039.08153455205
2023-10-16,16226.664684229989
2023-10-17,23675.852270440126
2023-10-18,19604.279170456717
2023-10-19,41890.22582873586
2023-10-20,37204.23867160373
2023-10-21,34217.96548256034
2023-10-22,11964.874461733878
2023-10-23,38520.7909965524
2023-10-24,26825.647073574564
2023-10-25,44386.890505950585
2023-10-26,44570.92328227138
2023-10-27,39877.877034189405
2023-10-28,29241.03201055951
2023-10-29,38896.97368891977
2023-10-30,48380.46649984598
2023-10-31,30644.45546791587
2023-11-01,33715.0688864027
2023-11-02,39507.53221107733
2023-11-03,37098.78005432065
2023-11-04,27836.06139960932
2023-11-05,50982.82825278912
2023-11-06,19713.168721513
2023-11-07,33200.193457952264
2023-11-08,38071.745581274314
2023-11-09,45334.41927036181
2023-11-10,58204.09018573543
2023-11-11,6494.96323383234
2023-11-12,3698.864932372334
2023-11-13,12208.388106064245
2023-11-14,47596.5579556725
2023-11-15,46655.73328976841
2023-11-16,48046.60004765321
2023-11-17,70125.22844157204
2023-11-18,12095.378198784616
2023-11-19,38735.94043562974
2023-11-20,51817.9885049501
2023-11-21,57258.79267835618
2023-11-22,29135.063392509874
2023-11-23,45101.28832097343
2023-11-24,40753.47938102911
2023-11-25,36055.37311493121
2023-11-26,41208.216212455496
2023-11-27,35674.00534973484
2023-11-28,57678.43559049589
2023-11-29,29212.545008750174
2023-11-30,61094.542796324815
2023-12-01,46469.23536052856
2023-12-02,7266.6030573398475
2023-12-03,43905.20964421748
2023-12-04,11088.068299288869
2023-12-05,46838.8968803948
2023-12-06,77826.88014979703
2023-12-07,24173.688352617683
2023-12-08,30505.021765267524
2023-12-09,44717.41337514517
2023-12-10,46788.11082947922
2023-12-11,62035.79688814787
2023-12-12,44124.70266764825
2023-12-13,57826.10966259891
2023-12-14,25310.91865548257
2023-12-15,43643.491651570715
2023-12-16,42453.94756921167
2023-12-17,42831.65952413788
2023-12-18,47210.31956674997
2023-12-19,47355.35713749654
2023-12-20,50266.74435470236
2023-12-21,50798.283303223434
2023-12-22,48693.99734088521
2023-12-23,40048.2555560079
2023-12-24,39169.4969122167
2023-12-25,36748.6790975934
2023-12-26,44897.873914918375
2023-12-27,39291.54666383543
2023-12-28,45027.66064739987
2023-12-29,42275.56575479527
2023-12-30,49206.61331709022
2023-12-31,27819.63316479321
