snapshot,battery
2023-09-14,-135.03621672453664
2023-09-15,-805.9789026528706
2023-09-16,-1081.4075944875822
2023-09-17,731.2539620367543
2023-09-18,766.3585360746893
2023-09-19,-87.6907072219683
2023-09-20,-254.2110724296872
2023-09-21,-139.7827137260483
2023-09-22,-909.9512682851846
2023-09-23,-744.8813237762079
2023-09-24,598.7001533137027
2023-09-25,989.5549346348598
2023-09-26,-73.23956234856632
2023-09-27,-146.48613008768916
2023-09-28,-136.74474177873708
2023-09-29,472.3547489447401
2023-09-30,-2232.2618111051916
2023-10-01,700.8344728684697
2023-10-02,-212.12531586200748
2023-10-03,22930.291565699365
2023-10-04,-21491.78869297122
2023-10-05,491.44208562385484
2023-10-06,-1493.056938897278
2023-10-07,271.2782486864671
2023-10-08,751.3474174676849
2023-10-09,573.8589664878355
2023-10-10,6195.574740750297
2023-10-11,-7109.6437731383885
2023-10-12,11.549969731029705
2023-10-13,23676.88099876828
2023-10-14,-25255.679258806536
2023-10-15,1060.5623286729206
2023-10-16,1326.8414381469784
2023-10-17,-994.6620920758596
2023-10-18,802.2084326739096
2023-10-19,1011.4190912147442
2023-10-20,-2101.442239332403
2023-10-21,36965.84244261941
2023-10-22,-27763.503348580864
2023-10-23,30119.474685608126
2023-10-24,-19.038774492722496
2023-10-25,-16.464308554556737
2023-10-26,-20.237297724027485
2023-10-27,-39508.3951289229
2023-10-28,18535.594072456042
2023-10-29,20805.765221355538
2023-10-30,-1523.3959058575874
2023-10-31,1473.5373573128077
2023-11-01,-36946.285452906006
2023-11-02,24383.440749542126
2023-11-03,-5841.127989923411
2023-11-04,18197.10742298025
2023-11-05,-25.599797730888895
2023-11-06,-20.48490062933115
2023-11-07,-36016.02486138567
2023-11-08,-659.5410575986898
2023-11-09,36467.445279276726
2023-11-10,0.0
2023-11-11,-29738.849715540942
2023-11-12,28331.99251805081
2023-11-13,-35591.97352392
2023-11-14,26581.92210736136
2023-11-15,10163.66501173253
2023-11-16,-28.029181582567617
2023-11-17,-26737.703399443937
2023-11-18,6846.64811949827
2023-11-19,19511.54686632345
2023-11-20,-20180.413260321144
2023-11-21,20315.449433008464
2023-11-22,0.0
2023-11-23,-27.94463149848525
2023-11-24,-15323.774001118942
2023-11-25,-9103.898871422138
2023-11-26,-3452.9805474790473
2023-11-27,20228.576527520945
2023-11-28,-15430.47353318681
2023-11-29,22763.007640286294
2023-11-30,-19.044741849182174
2023-12-01,-13339.346467149227
2023-12-02,9009.493338562843
2023-12-03,-19584.432451287343
2023-12-04,23735.98471404358
2023-12-05,-9672.802094749035
2023-12-06,9606.981222281924
2023-12-07,-19.27610970447131
2023-12-08,-37.34086291161839
2023-12-09,3.637978807091713e-12
2023-12-10,-19.475860021280823
2023-12-11,-16.179775682477498
2023-12-12,-25588.605148666546
2023-12-13,25129.642344729276
2023-12-14,330.5800138178638
2023-12-15,-56.95205941571294
2023-12-16,5.4569682106375694e-12
2023-12-17,5.4569682106375694e-12
2023-12-18,-18.90656494308041
2023-12-19,-9022.50131623925
2023-12-20,-3884.354743570888
2023-12-21,12802.922353897626
2023-12-22,-9678.0777049144
2023-12-23,-18783.617556708843
2023-12-24,28331.331578186528
2023-12-25,-21.06160651227401
2023-12-26,-15337.553407512622
2023-12-27,-11030.772505796514
2023-12-28,26215.67107865937
2023-12-29,1.8189894035458565e-12
2023-12-30,-25.497598834265773
2023-12-31,-52.6086272129387
