snapshot,battery
2023-12-04,4.547473508864641e-13
2023-12-05,-2608.3355762423325
2023-12-06,-9547.754304135797
2023-12-07,10733.393950234362
2023-12-08,1371.9889312980558
2023-12-09,-4.634751924760493
2023-12-10,-4.634751924761288
2023-12-11,-13492.239958376831
2023-12-12,3797.8199283692097
2023-12-13,6348.805446450528
2023-12-14,3271.6068628743533
2023-12-15,-4.144156290522964
2023-12-16,-4.634751924760552
2023-12-17,-4.634751924759469
2023-12-18,-4.634751924760552
2023-12-19,-4.634751924759923
2023-12-20,-303.4345365725086
2023-12-21,293.9589131830474
2023-12-22,-566.7094321398433
2023-12-23,-8338.754318806266
2023-12-24,8871.698559720704
2023-12-25,-6700.343093508135
2023-12-26,2350.1190991765866
2023-12-27,4321.764646090496
2023-12-28,-4.634751924759923
2023-12-29,-13692.277335659923
2023-12-30,13658.211741352294
2023-12-31,-13688.35070377573
