snapshot,onwind
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,1242.6243952052137
2023-05-16,5137.4678822901515
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.0
2023-05-22,694.491026211173
2023-05-23,4959.287182231217
2023-05-24,0.0
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,1173.0453999180029
2023-06-18,6679.124143034297
2023-06-19,4035.1204506016793
2023-06-20,5213.970352419158
2023-06-21,10120.953920876891
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,446.00192850488446
2023-06-26,1801.875543752085
2023-06-27,1809.1391587061269
2023-06-28,4645.174037152916
2023-06-29,449.4574552987534
2023-06-30,1499.2368122812052
2023-07-01,0.0
2023-07-02,4094.812112518028
2023-07-03,7621.380563870326
2023-07-04,2447.5237390165066
2023-07-05,2588.6921074119405
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,340.7301677183118
2023-07-10,3244.1958960495886
2023-07-11,4391.566760621303
2023-07-12,8097.347364648691
2023-07-13,0.0
2023-07-14,3174.072889777917
2023-07-15,1770.2430079533192
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,1508.669308967143
2023-07-24,1409.9175925649313
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,518.8285096886259
2023-07-31,246.87911847455163
2023-08-01,792.2681223893547
2023-08-02,3049.5166991083747
2023-08-03,632.4251424455343
2023-08-04,0.0
2023-08-05,2369.2377668290633
2023-08-06,7169.860284501229
2023-08-07,13370.642032698659
2023-08-08,19960.313115467845
2023-08-09,20206.671837297712
2023-08-10,6090.125489862542
2023-08-11,4920.0390532023375
2023-08-12,3794.6274339027286
2023-08-13,3416.7886420590094
2023-08-14,2929.113533482974
2023-08-15,10991.7284980545
2023-08-16,12751.046074272903
2023-08-17,3192.8362657396324
2023-08-18,11895.834843410512
2023-08-19,11956.231162783883
2023-08-20,11103.67125302862
2023-08-21,3158.1789925303187
2023-08-22,5629.451163008102
2023-08-23,5301.401899460854
2023-08-24,1835.3296749511107
2023-08-25,9285.723378730823
2023-08-26,8770.973910929497
2023-08-27,9316.390629942736
2023-08-28,8120.66618577708
2023-08-29,7048.150482760233
2023-08-30,1036.0646793929336
2023-08-31,1217.1035980076474
2023-09-01,8307.487265466654
2023-09-02,7926.245499698913
2023-09-03,8122.093417112778
2023-09-04,8283.496916753387
2023-09-05,5757.250563725431
2023-09-06,7842.092083446484
2023-09-07,9150.009080227106
2023-09-08,3611.9000330298095
2023-09-09,10087.373360267702
2023-09-10,6603.105652868663
2023-09-11,10368.404127572627
2023-09-12,7236.061140346945
2023-09-13,6401.70286327045
2023-09-14,6245.05229897216
2023-09-15,19891.992539287974
2023-09-16,9018.082907612088
2023-09-17,11557.23389481818
2023-09-18,17714.08306297478
2023-09-19,12889.863654597259
2023-09-20,14390.960912843846
2023-09-21,6260.443426888508
2023-09-22,16656.461621581373
2023-09-23,9341.9165364279
2023-09-24,5729.189529368956
2023-09-25,14807.279630155832
2023-09-26,10700.517953354185
2023-09-27,13466.601337049198
2023-09-28,16859.878054477707
2023-09-29,20016.01325928033
2023-09-30,2908.315944600114
2023-10-01,5806.91173434
2023-10-02,10875.8701489425
2023-10-03,17578.689105347206
2023-10-04,15811.902894479117
2023-10-05,5024.1856656029595
2023-10-06,24252.91301215794
2023-10-07,12589.23024356191
2023-10-08,3471.5286123857804
2023-10-09,4879.533602358607
2023-10-10,14442.88235716256
2023-10-11,18710.76786890775
2023-10-12,16783.919653749
2023-10-13,23920.3838591081
2023-10-14,11995.56126075888
2023-10-15,6557.993918766859
2023-10-16,10621.669966917232
2023-10-17,13156.631782487068
2023-10-18,16343.483941954339
2023-10-19,21481.13168251411
2023-10-20,17353.454854856325
2023-10-21,25381.687257560498
2023-10-22,22736.09681910327
2023-10-23,8893.311059692893
2023-10-24,26195.476042582086
2023-10-25,28816.19790484677
2023-10-26,31464.38530775988
2023-10-27,25614.167773620844
2023-10-28,23009.68972637797
2023-10-29,25155.617089137653
2023-10-30,39854.116630973935
2023-10-31,30446.17799842781
2023-11-01,14528.701567922542
2023-11-02,30685.112285080562
2023-11-03,40744.345631279364
2023-11-04,12065.04453738479
2023-11-05,36194.892154279194
2023-11-06,18242.908564610232
2023-11-07,19048.657900284037
2023-11-08,4459.776625760095
2023-11-09,26879.937344843715
2023-11-10,5846.402331241322
2023-11-11,3599.042424768059
2023-11-12,14928.96231128331
2023-11-13,10209.963647057273
2023-11-14,45993.63780075754
2023-11-15,16449.59366978487
2023-11-16,40895.270677130175
2023-11-17,21669.688316122243
2023-11-18,2968.0328603019907
2023-11-19,39805.21889942387
2023-11-20,32927.66296980593
2023-11-21,18517.858458409853
2023-11-22,31370.561056570303
2023-11-23,26641.83928654728
2023-11-24,30980.80100980213
2023-11-25,34503.23867544782
2023-11-26,11097.187137626612
2023-11-27,26920.72838929206
2023-11-28,45631.05462086226
2023-11-29,24369.452737340547
2023-11-30,37049.39083449668
2023-12-01,38386.60280943851
2023-12-02,8095.467391136053
2023-12-03,4126.235034085074
2023-12-04,3982.1210230717743
2023-12-05,17152.940971460917
2023-12-06,35701.69225343501
2023-12-07,29621.79066659807
2023-12-08,19130.88779540654
2023-12-09,29599.21148299216
2023-12-10,29355.548251973665
2023-12-11,48399.28776631983
2023-12-12,22752.441754505307
2023-12-13,25459.68798655308
2023-12-14,3866.1596174109595
2023-12-15,32553.098024061524
2023-12-16,28765.983288409167
2023-12-17,28841.057259124285
2023-12-18,30122.61204129261
2023-12-19,27295.76188335006
2023-12-20,33516.47240987142
2023-12-21,31648.660561735946
2023-12-22,30071.22972017313
2023-12-23,33773.94500292981
2023-12-24,21583.920308453824
2023-12-25,27354.858939575817
2023-12-26,24517.89257950669
2023-12-27,26337.794581729282
2023-12-28,32654.952539106325
2023-12-29,44161.06616467842
2023-12-30,12583.510955069174
2023-12-31,43468.08974958332
