timestamp,se3
2023-01-12 03:00:00,2953.127065791781
2023-01-12 06:00:00,3750.9729662631275
2023-01-12 09:00:00,3749.9279814556994
2023-01-12 12:00:00,3708.128589158576
2023-01-12 15:00:00,3690.8863398360127
2023-01-12 18:00:00,3404.0380101970018
2023-01-12 21:00:00,3102.559893253998
2023-01-13 00:00:00,2792.1994054478555
2023-01-13 03:00:00,2870.5732660049625
2023-01-13 06:00:00,3692.976309450869
2023-01-13 09:00:00,3701.858680314007
2023-01-13 12:00:00,3599.972661589769
2023-01-13 15:00:00,3439.0450012458427
2023-01-13 18:00:00,3207.580866400521
2023-01-13 21:00:00,2815.7115636149874
2023-01-14 00:00:00,2609.8495565516537
2023-01-14 03:00:00,2513.7109542682697
2023-01-14 06:00:00,2770.2547244918655
2023-01-14 09:00:00,2934.8398316617895
2023-01-14 12:00:00,2962.00943665492
2023-01-14 15:00:00,3022.0960630820355
2023-01-14 18:00:00,2948.947126562069
2023-01-14 21:00:00,2762.939830839869
2023-01-15 00:00:00,2599.922200881087
2023-01-15 03:00:00,2628.6592830853597
2023-01-15 06:00:00,2837.133752167263
2023-01-15 09:00:00,3042.995759230597
2023-01-15 12:00:00,3146.4492551659782
2023-01-15 15:00:00,3224.3006233193705
2023-01-15 18:00:00,3188.7711398668157
2023-01-15 21:00:00,3032.023418752602
2023-01-16 00:00:00,2719.050468927889
2023-01-16 03:00:00,2886.7705305200975
2023-01-16 06:00:00,3790.1598965416815
2023-01-16 09:00:00,3806.879653460531
2023-01-16 12:00:00,3703.9486499288637
2023-01-16 15:00:00,3701.3361879102936
2023-01-16 18:00:00,3553.9933300629327
2023-01-16 21:00:00,3240.497887834506
2023-01-17 00:00:00,2859.078433123253
2023-01-17 03:00:00,2890.95046974981
2023-01-17 06:00:00,3812.6270699013853
2023-01-17 09:00:00,3835.6167356648034
2023-01-17 12:00:00,3858.6064014282206
2023-01-17 15:00:00,3845.5440913353696
2023-01-17 18:00:00,3545.1109591997943
2023-01-17 21:00:00,3182.501231022247
2023-01-18 00:00:00,2877.8881596569586
2023-01-18 03:00:00,2963.0544214623483
2023-01-18 06:00:00,3904.585732955057
2023-01-18 09:00:00,3893.0909000733477
2023-01-18 12:00:00,3822.5544255719515
2023-01-18 15:00:00,3803.744699038246
2023-01-18 18:00:00,3611.9899868751922
2023-01-18 21:00:00,3227.435577741655
2023-01-19 00:00:00,2938.4972784877878
2023-01-19 03:00:00,3012.6911998151827
2023-01-19 06:00:00,3951.087556885607
2023-01-19 09:00:00,3941.16020121504
2023-01-19 12:00:00,3845.021598931656
2023-01-19 15:00:00,3822.031933168238
2023-01-19 18:00:00,3642.294546290606
2023-01-19 21:00:00,3288.044696572484
2023-01-20 00:00:00,2941.109740506358
2023-01-20 03:00:00,2997.016427703761
2023-01-20 06:00:00,3870.623726713644
2023-01-20 09:00:00,3871.146219117358
2023-01-20 12:00:00,3784.934972504541
2023-01-20 15:00:00,3620.8723577383307
2023-01-20 18:00:00,3397.2456089487187
2023-01-20 21:00:00,3059.1930237457323
2023-01-21 00:00:00,2814.144086403845
2023-01-21 03:00:00,2753.534967573016
2023-01-21 06:00:00,2981.3416555923395
2023-01-21 09:00:00,3200.2659727485243
2023-01-21 12:00:00,3214.8957600525177
2023-01-21 15:00:00,3281.252295324202
2023-01-21 18:00:00,3215.418252456232
2023-01-21 21:00:00,2987.6115644369083
2023-01-22 00:00:00,2837.133752167263
2023-01-22 03:00:00,2875.2756976383885
2023-01-22 06:00:00,3083.227674316579
2023-01-22 09:00:00,3241.02038023822
2023-01-22 12:00:00,3263.4875535979236
2023-01-22 15:00:00,3384.7057912595824
2023-01-22 18:00:00,3361.7161254961643
2023-01-22 21:00:00,3215.940744859946
2023-01-23 00:00:00,3052.4006224974496
2023-01-23 03:00:00,3214.3732676488044
2023-01-23 06:00:00,4120.375095688957
2023-01-23 09:00:00,4159.039533563797
2023-01-23 12:00:00,4112.537709633247
2023-01-23 15:00:00,4061.3334540692704
2023-01-23 18:00:00,3745.225549822273
2023-01-23 21:00:00,3433.8200772087025
2023-01-24 00:00:00,3113.0097413282792
2023-01-24 03:00:00,3100.469923639142
2023-01-24 06:00:00,3880.0285899804967
2023-01-24 09:00:00,3860.6963710430778
2023-01-24 12:00:00,3820.464455957095
2023-01-24 15:00:00,3719.100929636571
2023-01-24 18:00:00,3488.159287194963
2023-01-24 21:00:00,3235.79545620108
2023-01-25 00:00:00,2899.3103482092342
2023-01-25 03:00:00,2914.462627916942
2023-01-25 06:00:00,3832.4817812425185
2023-01-25 09:00:00,3861.218863446791
2023-01-25 12:00:00,3856.5164318133643
2023-01-25 15:00:00,3824.644395186808
2023-01-25 18:00:00,3643.339531098034
2023-01-25 21:00:00,3271.324939653635
2023-01-26 00:00:00,2850.718554663829
2023-01-26 03:00:00,2935.3623240655033
2023-01-26 06:00:00,3781.800018082257
2023-01-26 09:00:00,3775.0076168339738
2023-01-26 12:00:00,3678.86901455059
2023-01-26 15:00:00,3714.3984980031446
2023-01-26 18:00:00,3618.7823881234744
2023-01-26 21:00:00,3328.7991040621796
2023-01-27 00:00:00,3012.6911998151827
2023-01-27 03:00:00,3128.162021035986
2023-01-27 06:00:00,4003.336797257011
2023-01-27 09:00:00,3994.9769187975867
2023-01-27 12:00:00,3737.910656170276
2023-01-27 15:00:00,3597.3601995711983
2023-01-27 18:00:00,3454.719773357264
2023-01-27 21:00:00,3149.584209588262
2023-01-28 00:00:00,3014.7811694300385
2023-01-28 03:00:00,2909.2377038798013
2023-01-28 06:00:00,3018.961108659751
2023-01-28 09:00:00,3134.9544222842687
2023-01-28 12:00:00,3100.992416042856
2023-01-28 15:00:00,3163.1690120848275
2023-01-28 18:00:00,3103.604878061426
2023-01-28 21:00:00,2902.4453026315186
2023-01-29 00:00:00,2753.534967573016
2023-01-29 03:00:00,2649.5589792339215
2023-01-29 06:00:00,2860.123417930681
2023-01-29 09:00:00,3048.7431756714514
2023-01-29 12:00:00,3059.715516149446
2023-01-29 15:00:00,3168.916428525682
2023-01-29 18:00:00,3116.6671881542775
2023-01-29 21:00:00,2907.6702266686593
2023-01-30 00:00:00,2714.8705296981766
2023-01-30 03:00:00,2868.483296390106
2023-01-30 06:00:00,3817.851993938525
2023-01-30 09:00:00,3822.5544255719515
2023-01-30 12:00:00,3749.9279814556994
2023-01-30 15:00:00,3696.633756276867
2023-01-30 18:00:00,3513.7614149769515
2023-01-30 21:00:00,3206.0133891893793
2023-01-31 00:00:00,2935.3623240655033
2023-01-31 03:00:00,3016.348646641181
2023-01-31 06:00:00,3859.128893831935
2023-01-31 09:00:00,3838.7516900870874
2023-01-31 12:00:00,3712.8310207920026
2023-01-31 15:00:00,3727.98330049971
2023-01-31 18:00:00,3591.0902907266295
2023-01-31 21:00:00,3305.286945895047
2023-02-01 00:00:00,2983.95411761091
2023-02-01 03:00:00,3047.6981908640237
2023-02-01 06:00:00,3856.5164318133643
2023-02-01 09:00:00,3857.038924217079
2023-02-01 12:00:00,3794.862328175108
2023-02-01 15:00:00,3758.287859915124
2023-02-01 18:00:00,3626.6197741791843
2023-02-01 21:00:00,3320.439225602755
2023-02-02 00:00:00,3032.023418752602
2023-02-02 03:00:00,3143.314300743694
2023-02-02 06:00:00,4047.2261591689908
2023-02-02 09:00:00,4010.129198505293
2023-02-02 12:00:00,3892.568407669634
2023-02-02 15:00:00,3871.6687115210716
2023-02-02 18:00:00,3767.692723181977
2023-02-02 21:00:00,3467.2595910464015
2023-02-03 00:00:00,3140.7018387251233
2023-02-03 03:00:00,3227.9580701453688
2023-02-03 06:00:00,4106.267800788678
2023-02-03 09:00:00,4088.503059062401
2023-02-03 12:00:00,3889.4334532473495
2023-02-03 15:00:00,3700.8136955065793
2023-02-03 18:00:00,3532.571141510657
2023-02-03 21:00:00,3179.8887690036763
2023-02-04 00:00:00,2999.106397318617
2023-02-04 03:00:00,2909.7601962835156
2023-02-04 06:00:00,3191.9060942890997
2023-02-04 09:00:00,3282.819772535343
2023-02-04 12:00:00,3192.428586692814
2023-02-04 15:00:00,3380.003359626156
2023-02-04 18:00:00,3350.743785018169
2023-02-04 21:00:00,3148.5392247808336
2023-02-05 00:00:00,3012.1687074114684
2023-02-05 03:00:00,2949.9921113694973
2023-02-05 06:00:00,3053.4456073048773
2023-02-05 09:00:00,3253.560197927357
2023-02-05 12:00:00,3264.010046001638
2023-02-05 15:00:00,3386.795760874438
2023-02-05 18:00:00,3338.2039673290324
2023-02-05 21:00:00,3157.9440880476864
2023-02-06 00:00:00,3052.9231149011634
2023-02-06 03:00:00,3223.7781309156567
2023-02-06 06:00:00,4126.645004533526
2023-02-06 09:00:00,4128.212481744668
2023-02-06 12:00:00,3961.0149125561743
2023-02-06 15:00:00,3900.405793725344
2023-02-06 18:00:00,3749.405489051986
2023-02-06 21:00:00,3421.2802595195653
2023-02-07 00:00:00,3097.8574616205715
2023-02-07 03:00:00,3097.3349692168576
2023-02-07 06:00:00,3945.862632848466
2023-02-07 09:00:00,3968.3298062081703
2023-02-07 12:00:00,3883.686036806495
2023-02-07 15:00:00,3807.924638267959
2023-02-07 18:00:00,3611.467494471478
2023-02-07 21:00:00,3246.767796679074
2023-02-08 00:00:00,2873.7082204272465
2023-02-08 03:00:00,2968.2793454994885
2023-02-08 06:00:00,3793.2948509639655
2023-02-08 09:00:00,3817.3295015348112
2023-02-08 12:00:00,3782.8450028896846
2023-02-08 15:00:00,3771.87266241169
2023-02-08 18:00:00,3634.9796526386094
2023-02-08 21:00:00,3348.6538154033133
2023-02-09 00:00:00,3030.4559415414597
2023-02-09 03:00:00,3130.7744830545566
2023-02-09 06:00:00,3947.9526024633224
2023-02-09 09:00:00,3961.5374049598877
2023-02-09 12:00:00,3891.5234228622057
2023-02-09 15:00:00,3790.682388945395
2023-02-09 18:00:00,3674.6890753208772
2023-02-09 21:00:00,3332.4565508881783
2023-02-10 00:00:00,3027.8434795228895
2023-02-10 03:00:00,3105.1723552725684
2023-02-10 06:00:00,3820.98694836081
2023-02-10 09:00:00,3745.748042225988
2023-02-10 12:00:00,3606.2425704343377
2023-02-10 15:00:00,3519.508831417806
2023-02-10 18:00:00,3417.622812693567
2023-02-10 21:00:00,3049.265668075165
2023-02-11 00:00:00,2703.8981892201823
2023-02-11 03:00:00,2639.10913115964
2023-02-11 06:00:00,2944.2446949286423
2023-02-11 09:00:00,3041.4282820194553
2023-02-11 12:00:00,2979.7741783811975
2023-02-11 15:00:00,3148.5392247808336
2023-02-11 18:00:00,3129.7294982471285
2023-02-11 21:00:00,2966.189375884632
2023-02-12 00:00:00,2814.6665788075597
2023-02-12 03:00:00,2809.964147174133
2023-02-12 06:00:00,2932.7498620469337
2023-02-12 09:00:00,3047.6981908640237
2023-02-12 12:00:00,3031.5009263488882
2023-02-12 15:00:00,3222.7331461082285
2023-02-12 18:00:00,3226.9130853379406
2023-02-12 21:00:00,3023.141047889463
2023-02-13 00:00:00,2848.1060926452583
2023-02-13 03:00:00,2935.884816469218
2023-02-13 06:00:00,3746.7930270334155
2023-02-13 09:00:00,3707.6060967548624
2023-02-13 12:00:00,3534.138618721799
2023-02-13 15:00:00,3493.906703635818
2023-02-13 18:00:00,3404.0380101970018
2023-02-13 21:00:00,3166.8264589108257
2023-02-14 00:00:00,2789.5869434292854
2023-02-14 03:00:00,2948.424634158355
2023-02-14 06:00:00,3772.9176472191175
2023-02-14 09:00:00,3759.332844722552
2023-02-14 12:00:00,3622.962327353187
2023-02-14 15:00:00,3553.470837659219
2023-02-14 18:00:00,3460.4671897981193
2023-02-14 21:00:00,3152.1966716068323
2023-02-15 00:00:00,2813.0991015964173
2023-02-15 03:00:00,2826.1614116892683
2023-02-15 06:00:00,3720.145914443999
2023-02-15 09:00:00,3748.3605042445574
2023-02-15 12:00:00,3747.315519437129
2023-02-15 15:00:00,3692.453817047154
2023-02-15 18:00:00,3507.4915061323827
2023-02-15 21:00:00,3155.3316260291167
2023-02-16 00:00:00,2836.611259763549
2023-02-16 03:00:00,2918.1200747429402
2023-02-16 06:00:00,3779.7100484673997
2023-02-16 09:00:00,3824.644395186808
2023-02-16 12:00:00,3745.748042225988
2023-02-16 15:00:00,3641.2495614831782
2023-02-16 18:00:00,3469.3495606612573
2023-02-16 21:00:00,3157.9440880476864
2023-02-17 00:00:00,2791.1544206404274
2023-02-17 03:00:00,2854.898493893541
2023-02-17 06:00:00,3634.9796526386094
2023-02-17 09:00:00,3651.1769171537453
2023-02-17 12:00:00,3608.8550324529074
2023-02-17 15:00:00,3490.2492568098196
2023-02-17 18:00:00,3271.847432057348
2023-02-17 21:00:00,2867.438311582678
2023-02-18 00:00:00,2629.1817754890735
2023-02-18 03:00:00,2598.354723669945
2023-02-18 06:00:00,2849.151077452686
2023-02-18 09:00:00,2945.2896797360704
2023-02-18 12:00:00,2901.400317824091
2023-02-18 15:00:00,3006.421290970614
2023-02-18 18:00:00,3020.0060934671787
2023-02-18 21:00:00,2893.0404393646663
2023-02-19 00:00:00,2749.3550283433037
2023-02-19 03:00:00,2748.83253593959
2023-02-19 06:00:00,2921.7775215689385
2023-02-19 09:00:00,2960.4419594437777
2023-02-19 12:00:00,3007.9887681817563
2023-02-19 15:00:00,3195.563541115098
2023-02-19 18:00:00,3213.8507752450896
2023-02-19 21:00:00,3034.1133883674584
2023-02-20 00:00:00,2895.130408979522
2023-02-20 03:00:00,3083.750166720293
2023-02-20 06:00:00,3892.0459152659196
2023-02-20 09:00:00,3904.063240551343
2023-02-20 12:00:00,3785.9799573119685
2023-02-20 15:00:00,3650.131932346317
2023-02-20 18:00:00,3506.446521324955
2023-02-20 21:00:00,3257.7401371570695
2023-02-21 00:00:00,2923.8674911837948
2023-02-21 03:00:00,2999.628889722331
2023-02-21 06:00:00,3815.7620243236693
2023-02-21 09:00:00,3813.672054708813
2023-02-21 12:00:00,3780.755033274828
2023-02-21 15:00:00,3755.675397896554
2023-02-21 18:00:00,3617.214910912332
2023-02-21 21:00:00,3288.044696572484
2023-02-22 00:00:00,2956.2620202140656
2023-02-22 03:00:00,3077.480257875724
2023-02-22 06:00:00,3904.063240551343
2023-02-22 09:00:00,3876.3711431544984
2023-02-22 12:00:00,3756.7203827039825
2023-02-22 15:00:00,3766.6477383745487
2023-02-22 18:00:00,3631.322205812612
2023-02-22 21:00:00,3317.8267635841844
2023-02-23 00:00:00,3040.905789615741
2023-02-23 03:00:00,3083.227674316579
2023-02-23 06:00:00,3863.3088330616474
2023-02-23 09:00:00,3927.575398718475
2023-02-23 12:00:00,3810.0146078828147
2023-02-23 15:00:00,3704.993634736292
2023-02-23 18:00:00,3578.0279806337785
2023-02-23 21:00:00,3226.3905929342263
2023-02-24 00:00:00,2882.068098886671
2023-02-24 03:00:00,3033.06840356003
2023-02-24 06:00:00,3840.8416597019436
2023-02-24 09:00:00,3862.263848254219
2023-02-24 12:00:00,3779.7100484673997
2023-02-24 15:00:00,3557.650776888931
2023-02-24 18:00:00,3467.2595910464015
2023-02-24 21:00:00,3133.3869450731268
2023-02-25 00:00:00,2965.6668834809184
2023-02-25 03:00:00,2941.109740506358
2023-02-25 06:00:00,3168.916428525682
2023-02-25 09:00:00,3255.6501675422132
2023-02-25 12:00:00,3193.996063903956
2023-02-25 15:00:00,3279.684818113059
2023-02-25 18:00:00,3302.151991472763
2023-02-25 21:00:00,3149.584209588262
2023-02-26 00:00:00,2967.2343606920604
2023-02-26 03:00:00,2890.95046974981
2023-02-26 06:00:00,2961.486944251206
2023-02-26 09:00:00,2963.0544214623483
2023-02-26 12:00:00,2936.929801276646
2023-02-26 15:00:00,3151.674179203118
2023-02-26 18:00:00,3200.7884651522386
2023-02-26 21:00:00,3027.8434795228895
2023-02-27 00:00:00,2874.2307128309603
2023-02-27 03:00:00,3003.8088289520438
2023-02-27 06:00:00,3774.48512443026
2023-02-27 09:00:00,3776.5750940451157
2023-02-27 12:00:00,3563.9206857335
2023-02-27 15:00:00,3415.532843078711
2023-02-27 18:00:00,3411.8753962527126
2023-02-27 21:00:00,3258.785121964497
2023-02-28 00:00:00,3014.7811694300385
2023-02-28 03:00:00,3093.1550299871456
2023-02-28 06:00:00,3724.848346077425
2023-02-28 09:00:00,3686.1839082025863
2023-02-28 12:00:00,3502.789074498957
2023-02-28 15:00:00,3445.3149100904116
2023-02-28 18:00:00,3432.25259999756
2023-02-28 21:00:00,3165.2589816996838
2023-03-01 00:00:00,2899.3103482092342
2023-03-01 03:00:00,3037.2483427897428
2023-03-01 06:00:00,3723.8033612699974
2023-03-01 09:00:00,3669.464151283737
2023-03-01 12:00:00,3473.5294998909703
2023-03-01 15:00:00,3442.179955668127
2023-03-01 18:00:00,3407.6954570230005
2023-03-01 21:00:00,3120.84712738399
2023-03-02 00:00:00,2895.6529013832364
2023-03-02 03:00:00,3025.23101750432
2023-03-02 06:00:00,3718.055944829143
2023-03-02 09:00:00,3619.827372930902
2023-03-02 12:00:00,3478.2319315243967
2023-03-02 15:00:00,3454.1972809535505
2023-03-02 18:00:00,3416.055335482425
2023-03-02 21:00:00,3158.9890728551154
2023-03-03 00:00:00,2847.5836002415444
2023-03-03 03:00:00,2941.632232910072
2023-03-03 06:00:00,3634.9796526386094
2023-03-03 09:00:00,3631.8446982163255
2023-03-03 12:00:00,3563.9206857335
2023-03-03 15:00:00,3303.1969762801914
2023-03-03 18:00:00,3230.0480397602246
2023-03-03 21:00:00,2931.704877239505
2023-03-04 00:00:00,2754.05745997673
2023-03-04 03:00:00,2772.344694106722
2023-03-04 06:00:00,2939.019770891502
2023-03-04 09:00:00,2987.6115644369083
2023-03-04 12:00:00,2939.019770891502
2023-03-04 15:00:00,3034.1133883674584
2023-03-04 18:00:00,3065.9854249940145
2023-03-04 21:00:00,2914.985120320656
2023-03-05 00:00:00,2744.130104306163
2023-03-05 03:00:00,2764.507308051011
2023-03-05 06:00:00,2860.6459103343955
2023-03-05 09:00:00,2881.023114079243
2023-03-05 12:00:00,2945.2896797360704
2023-03-05 15:00:00,3136.521899495411
2023-03-05 18:00:00,3196.086033518812
2023-03-05 21:00:00,3082.705181912864
2023-03-06 00:00:00,2909.7601962835156
2023-03-06 03:00:00,3177.7987993888205
2023-03-06 06:00:00,3969.374791015599
2023-03-06 09:00:00,3892.568407669634
2023-03-06 12:00:00,3689.841355028585
2023-03-06 15:00:00,3625.5747893717567
2023-03-06 18:00:00,3634.9796526386094
2023-03-06 21:00:00,3366.941049533305
2023-03-07 00:00:00,3076.435273068296
2023-03-07 03:00:00,3261.3975839830678
2023-03-07 06:00:00,3980.347131493593
2023-03-07 09:00:00,3959.9699277487457
2023-03-07 12:00:00,3883.1635444027816
2023-03-07 15:00:00,3831.436796435091
2023-03-07 18:00:00,3689.841355028585
2023-03-07 21:00:00,3365.896064725877
2023-03-08 00:00:00,3054.4905921123063
2023-03-08 03:00:00,3180.9337538111045
2023-03-08 06:00:00,4000.2018428347274
2023-03-08 09:00:00,3969.8972834193123
2023-03-08 12:00:00,3854.9489546022223
2023-03-08 15:00:00,3762.9902915485504
2023-03-08 18:00:00,3691.931324643441
2023-03-08 21:00:00,3441.657463264413
2023-03-09 00:00:00,3204.445911978237
2023-03-09 03:00:00,3358.0586786701656
2023-03-09 06:00:00,4079.6206881992616
2023-03-09 09:00:00,4021.1015389832887
2023-03-09 12:00:00,3896.2258544956326
2023-03-09 15:00:00,3858.083909024507
2023-03-09 18:00:00,3731.118254921994
2023-03-09 21:00:00,3475.096977102112
2023-03-10 00:00:00,3124.504574209988
2023-03-10 03:00:00,3239.4529030270783
2023-03-10 06:00:00,4027.3714478278575
2023-03-10 09:00:00,3978.257161878737
2023-03-10 12:00:00,3829.869319223948
2023-03-10 15:00:00,3529.9586794920865
2023-03-10 18:00:00,3530.481171895801
2023-03-10 21:00:00,3219.598191685944
2023-03-11 00:00:00,3069.642871820013
2023-03-11 03:00:00,2969.8468227106305
2023-03-11 06:00:00,3168.916428525682
2023-03-11 09:00:00,3167.3489513145396
2023-03-11 12:00:00,3085.3176439314343
2023-03-11 15:00:00,3134.431929880555
2023-03-11 18:00:00,3192.428586692814
2023-03-11 21:00:00,3051.355637690022
2023-03-12 00:00:00,2977.6842087663413
2023-03-12 03:00:00,3031.5009263488882
2023-03-12 06:00:00,3142.7918083399795
2023-03-12 09:00:00,3153.2416564142604
2023-03-12 12:00:00,3043.5182516343107
2023-03-12 15:00:00,3196.608525922526
2023-03-12 18:00:00,3288.044696572484
2023-03-12 21:00:00,3132.8644526694125
2023-03-13 00:00:00,3035.6808655786003
2023-03-13 03:00:00,3273.9374016722054
2023-03-13 06:00:00,3971.987253034168
2023-03-13 09:00:00,4007.516736486724
2023-03-13 12:00:00,3977.212177071309
2023-03-13 15:00:00,3842.4091369130856
2023-03-13 18:00:00,3584.2978894783473
2023-03-13 21:00:00,3187.203662655673
2023-03-14 00:00:00,2952.6045733880674
2023-03-14 03:00:00,2952.0820809843535
2023-03-14 06:00:00,3692.453817047154
2023-03-14 09:00:00,3673.1215981097353
2023-03-14 12:00:00,3625.5747893717567
2023-03-14 15:00:00,3597.3601995711983
2023-03-14 18:00:00,3521.076308628948
2023-03-14 21:00:00,3232.660501778795
2023-03-15 00:00:00,3036.203357982314
2023-03-15 03:00:00,3138.611869110267
2023-03-15 06:00:00,3734.253209344278
2023-03-15 09:00:00,3692.453817047154
2023-03-15 12:00:00,3557.128284485217
2023-03-15 15:00:00,3420.235274712137
2023-03-15 18:00:00,3428.0726607678484
2023-03-15 21:00:00,3179.8887690036763
2023-03-16 00:00:00,2954.1720505992093
2023-03-16 03:00:00,3144.3592855511215
2023-03-16 06:00:00,3752.0179510705557
2023-03-16 09:00:00,3669.986643687451
2023-03-16 12:00:00,3542.498497181224
2023-03-16 15:00:00,3468.3045758538296
2023-03-16 18:00:00,3473.0070074872556
2023-03-16 21:00:00,3234.7504713936514
2023-03-17 00:00:00,2901.400317824091
2023-03-17 03:00:00,3013.2136922188965
2023-03-17 06:00:00,3825.166887590522
2023-03-17 09:00:00,3791.204881349109
2023-03-17 12:00:00,3692.453817047154
2023-03-17 15:00:00,3517.41886180295
2023-03-17 18:00:00,3358.5811710738803
2023-03-17 21:00:00,3004.853813759472
2023-03-18 00:00:00,2789.5869434292854
2023-03-18 03:00:00,2607.759586936798
2023-03-18 06:00:00,2861.1684027381093
2023-03-18 09:00:00,2997.016427703761
2023-03-18 12:00:00,2987.089072033194
2023-03-18 15:00:00,2960.9644518474915
2023-03-18 18:00:00,2949.469618965783
2023-03-18 21:00:00,2786.451989007001
2023-03-19 00:00:00,2576.932535117669
2023-03-19 03:00:00,2514.7559390756974
2023-03-19 06:00:00,2639.10913115964
2023-03-19 09:00:00,2768.1647548770093
2023-03-19 12:00:00,2818.846518037272
2023-03-19 15:00:00,2893.0404393646663
2023-03-19 18:00:00,2927.002445606079
2023-03-19 21:00:00,2859.6009255269673
2023-03-20 00:00:00,2667.323720960199
2023-03-20 03:00:00,2788.5419586218572
2023-03-20 06:00:00,3615.124941297476
2023-03-20 09:00:00,3664.2392272465963
2023-03-20 12:00:00,3613.03497168262
2023-03-20 15:00:00,3557.128284485217
2023-03-20 18:00:00,3450.0173417238375
2023-03-20 21:00:00,3216.46323726366
2023-03-21 00:00:00,2945.812172139785
2023-03-21 03:00:00,3013.2136922188965
2023-03-21 06:00:00,3731.640747325708
2023-03-21 09:00:00,3659.53679561317
2023-03-21 12:00:00,3489.2042720023906
2023-03-21 15:00:00,3460.9896822018327
2023-03-21 18:00:00,3410.3079190415706
2023-03-21 21:00:00,3146.971747569692
2023-03-22 00:00:00,2791.6769130441417
2023-03-22 03:00:00,2838.7012293784055
2023-03-22 06:00:00,3582.7304122672053
2023-03-22 09:00:00,3570.190594578068
2023-03-22 12:00:00,3538.318557951511
2023-03-22 15:00:00,3513.7614149769515
2023-03-22 18:00:00,3368.508526744447
2023-03-22 21:00:00,3067.0304098014435
2023-03-23 00:00:00,2796.901837081282
