snapshot,battery
2023-08-25,2967.782309606244
2023-08-26,591.7966570365206
2023-08-27,-3522.0429957717442
2023-08-28,1821.809654272753
2023-08-29,-271.2124865354217
2023-08-30,131.67485218744423
2023-08-31,2802.8486467240855
2023-09-01,-2216.7296217958747
2023-09-02,-110.408684461132
2023-09-03,368.14838220970887
2023-09-04,1390.8507318109068
2023-09-05,67.79888466779084
2023-09-06,-225.95709743892075
2023-09-07,399.36642728125844
2023-09-08,-1438.663944734133
2023-09-09,-552.7298271585578
2023-09-10,599.6103977480452
2023-09-11,1884.209958357539
2023-09-12,43.08221274639618
2023-09-13,-30.70474104922323
2023-09-14,-122.634751499917
2023-09-15,-758.9683258491659
2023-09-16,-1021.5557869533723
2023-09-17,700.0265019483959
2023-09-18,733.6249614801609
2023-09-19,-77.82316037250348
2023-09-20,-235.9632523737755
2023-09-21,-127.12792684288343
2023-09-22,-858.7889059573581
2023-09-23,-700.9424685284939
2023-09-24,574.1116892708487
2023-09-25,945.7392532065378
2023-09-26,-64.26083513387766
2023-09-27,-132.68707387541963
2023-09-28,-124.64997471100105
2023-09-29,4655.116140482736
2023-09-30,-6308.037945522693
2023-10-01,671.3574949189142
2023-10-02,761.0647117021399
2023-10-03,20154.431211599112
2023-10-04,-19734.863207415132
2023-10-05,472.26345962815685
2023-10-06,-1411.7259354021817
2023-10-07,263.1078145235342
2023-10-08,719.1735249173335
2023-10-09,550.6658287164701
2023-10-10,2694.7483449716747
2023-10-11,-3558.9338201289647
2023-10-12,16.365949531528713
2023-10-13,21820.050861509524
2023-10-14,-23310.559244972756
2023-10-15,1013.827305069276
2023-10-16,1266.7488316184536
2023-10-17,-938.6795220838676
2023-10-18,768.3474764487473
2023-10-19,967.0976019765922
2023-10-20,-3796.5596536379453
2023-10-21,29155.450566388856
2023-10-22,-10551.937665811893
2023-10-23,18196.18630608357
2023-10-24,-17.62461656362575
2023-10-25,-15.175740266917273
2023-10-26,-18.497461591654428
2023-10-27,-15632.286053657386
2023-10-28,8235.50498345547
2023-10-29,7300.657935246983
2023-10-30,-22.03918938732022
2023-10-31,-17.82776727975579
2023-11-01,-32506.567524850318
2023-11-02,24614.941333649644
2023-11-03,-6073.339096426797
2023-11-04,13785.14145110033
2023-11-05,-1145.5344919143236
2023-11-06,1102.6342704538097
2023-11-07,-32953.69440928836
2023-11-08,-2257.1868958389987
2023-11-09,35023.8535329482
2023-11-10,-14.696987264340123
2023-11-11,-18421.934254948603
2023-11-12,18350.596700934482
2023-11-13,-34470.390505697855
2023-11-14,18855.141581700515
2023-11-15,15465.27913012054
2023-11-16,-502.89691163240605
2023-11-17,-19973.868388779712
2023-11-18,4955.689732198012
2023-11-19,9443.783127980925
2023-11-20,-17422.339760797917
2023-11-21,23244.45823346623
2023-11-22,0.0
2023-11-23,-3349.251032331351
2023-11-24,-14876.182828107761
2023-11-25,-4317.387667065974
2023-11-26,-4296.755043550265
2023-11-27,18290.652206289473
2023-11-28,-7325.3086684018035
2023-11-29,15551.626935323971
2023-11-30,-18.78294143902349
2023-12-01,-19933.98272044384
2023-12-02,16196.389028339549
2023-12-03,-21464.48666296636
2023-12-04,21230.204771563258
2023-12-05,-10515.655292982956
2023-12-06,14239.430827893015
2023-12-07,-16.858171777918415
2023-12-08,-33.79354910175107
2023-12-09,-1.8189894035458565e-12
2023-12-10,-17.738740942371805
2023-12-11,-14.696341970373396
2023-12-12,-24513.211528334516
2023-12-13,24429.637101109023
2023-12-14,-24.325036380295387
2023-12-15,-53.84611715052961
2023-12-16,0.0
2023-12-17,1.8189894035458565e-12
2023-12-18,-18.15472449675144
2023-12-19,-10834.803052498706
2023-12-20,-9398.228300099785
2023-12-21,20123.684248037604
2023-12-22,-11457.600621699443
2023-12-23,-15902.605386586527
2023-12-24,27236.794410032864
2023-12-25,-19.45353749334936
2023-12-26,-20992.881241820272
2023-12-27,-4386.82300630779
2023-12-28,25242.6072953287
2023-12-29,-15.101225728577901
2023-12-30,-21.905680819124427
2023-12-31,-47.77608999101949
