snapshot,onwind
2023-03-20,93791.07395516621
2023-03-21,25376.621574868717
2023-03-22,82527.23287279841
2023-03-23,69230.7395143579
2023-03-24,79370.67165629736
2023-03-25,62470.440243933685
2023-03-26,87322.12144588583
2023-03-27,32678.690828185696
2023-03-28,34669.059819287984
2023-03-29,69708.58813740504
2023-03-30,79655.74765403183
2023-03-31,76083.87825371632
2023-04-01,22062.19237491063
2023-04-02,11405.90735624076
2023-04-03,12241.585154964485
2023-04-04,7489.862000743982
2023-04-05,25867.72973559201
2023-04-06,54551.100530445605
2023-04-07,29355.6979434152
2023-04-08,19805.59334913866
2023-04-09,9668.241602883763
2023-04-10,17651.114831390933
2023-04-11,48764.38251449485
2023-04-12,29130.565817690836
2023-04-13,57467.336165728266
2023-04-14,46860.66452021251
2023-04-15,40530.87606762756
2023-04-16,9844.074010693004
2023-04-17,9555.098469481969
2023-04-18,9056.367034295374
2023-04-19,9212.99580362983
2023-04-20,7090.225928590375
2023-04-21,0.0
2023-04-22,10421.032293892598
2023-04-23,39118.15417719131
2023-04-24,41972.78730226837
2023-04-25,56924.06664402187
2023-04-26,12531.422194599227
2023-04-27,8860.61915530548
2023-04-28,1762.1828722997043
2023-04-29,6159.999916207136
2023-04-30,15345.583550328953
2023-05-01,37286.62781822517
2023-05-02,8805.575057230168
2023-05-03,8168.769150277384
2023-05-04,13818.027660031199
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,3298.3985580936987
2023-05-08,3969.463271548556
2023-05-09,3597.740004532924
2023-05-10,2816.4475288936487
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,2549.3760385192013
2023-05-15,3519.5963900433067
2023-05-16,16427.665110065736
2023-05-17,11558.01696869878
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,1581.2496102939458
2023-05-22,1967.0691467204347
2023-05-23,22183.72176698159
2023-05-24,4886.646652015361
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,3322.5215687371747
2023-06-18,21619.68457808336
2023-06-19,11429.033122259116
2023-06-20,21910.560729571054
2023-06-21,40893.091786870624
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,1604.6165251013467
2023-06-26,5407.748028544327
2023-06-27,10631.715926240204
2023-06-28,15061.604120618604
2023-06-29,15703.472093245222
2023-06-30,12156.203955409583
2023-07-01,93.38634913764554
2023-07-02,12564.869536014954
2023-07-03,28909.20296751641
2023-07-04,11878.609808856036
2023-07-05,14567.399150225872
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,965.0805769688537
2023-07-10,13837.21142289693
2023-07-11,17026.029365211834
2023-07-12,33178.34719232212
2023-07-13,0.0
2023-07-14,9509.61171411991
2023-07-15,11958.302940643829
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,4273.139231853708
2023-07-24,13557.122643652881
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,5439.733463944195
2023-07-31,699.2578429273542
2023-08-01,3945.3580796653177
2023-08-02,8890.983521194268
2023-08-03,21641.530948810225
2023-08-04,0.0
2023-08-05,7181.132087103963
2023-08-06,22252.59898514138
2023-08-07,42080.75396911464
2023-08-08,60886.596422865245
2023-08-09,61690.70696127214
2023-08-10,25146.576503890232
2023-08-11,19690.313372398236
2023-08-12,16240.098761021254
2023-08-13,16197.841504755872
2023-08-14,8296.390653726974
2023-08-15,33330.41238585873
2023-08-16,45091.91064670638
2023-08-17,9068.888051407139
2023-08-18,34869.43022472348
2023-08-19,36733.99497325493
2023-08-20,39090.16687667172
2023-08-21,26197.302060203634
2023-08-22,16989.390314042997
2023-08-23,22566.22372121377
2023-08-24,7301.915312695407
2023-08-25,29050.88687917756
2023-08-26,27115.95103157248
2023-08-27,27719.49194526875
2023-08-28,24008.406576249654
2023-08-29,37581.840134709084
2023-08-30,2935.900622682124
2023-08-31,3447.31154996277
2023-09-01,23974.611181756853
2023-09-02,24132.036960864298
2023-09-03,25323.952872248585
2023-09-04,39952.01002955899
2023-09-05,16880.27404341333
2023-09-06,26960.293433322702
2023-09-07,31288.261033348746
2023-09-08,10607.620654864228
2023-09-09,29988.637952572793
2023-09-10,28160.55473290703
2023-09-11,30806.908505860105
2023-09-12,28884.647834721145
2023-09-13,22681.160581521955
2023-09-14,19106.893880390213
2023-09-15,60952.53529135921
2023-09-16,30470.17241546852
2023-09-17,34592.47867166259
2023-09-18,54345.11046696014
2023-09-19,45287.11568152819
2023-09-20,50317.321987081865
2023-09-21,22399.391231060716
2023-09-22,50989.268197679376
2023-09-23,34020.19135692006
2023-09-24,17892.9546255048
2023-09-25,47199.033048715544
2023-09-26,34387.59275161722
2023-09-27,40739.30677483562
2023-09-28,51491.56362003302
2023-09-29,61511.44535688241
2023-09-30,20587.911417601303
2023-10-01,17420.73520305
2023-10-02,35479.86157522502
2023-10-03,51667.99051754626
2023-10-04,48541.568006871064
2023-10-05,21935.915452452864
2023-10-06,73612.1110351119
2023-10-07,43817.58371986712
2023-10-08,10735.879283424922
2023-10-09,13820.740135332815
2023-10-10,43668.06418097498
2023-10-11,56907.89792184723
2023-10-12,50351.75896113
2023-10-13,72755.10818806564
2023-10-14,44379.58306550723
2023-10-15,22475.63607914401
2023-10-16,35897.68858816393
2023-10-17,42859.79162444438
2023-10-18,50666.30629587687
2023-10-19,66051.30353418186
2023-10-20,57808.01253424269
2023-10-21,76421.12998159137
2023-10-22,68518.12765962571
2023-10-23,25189.32158583457
2023-10-24,78318.56275488976
2023-10-25,87028.15758501101
2023-10-26,100996.52922762212
2023-10-27,73442.55674187213
2023-10-28,68443.86146947704
2023-10-29,76009.60227748517
2023-10-30,129822.1057084344
2023-10-31,86235.43734322532
2023-11-01,41800.546306534285
2023-11-02,92460.83624550614
2023-11-03,125341.13069894738
2023-11-04,34269.665035538776
2023-11-05,106524.19554685902
2023-11-06,51671.024145062496
2023-11-07,53953.220168301676
2023-11-08,12631.824848274064
2023-11-09,77141.4623765371
2023-11-10,16559.28904918975
2023-11-11,10193.89026539628
2023-11-12,42284.63730523166
2023-11-13,29564.274118155732
2023-11-14,137277.40730145748
2023-11-15,46591.65772155375
2023-11-16,122391.50295238942
2023-11-17,61376.99940953763
2023-11-18,8406.625349507676
2023-11-19,121364.54546604073
2023-11-20,93263.96952150016
2023-11-21,52449.78935955044
2023-11-22,93567.64032010133
2023-11-23,81527.80946769386
2023-11-24,97871.93698167041
2023-11-25,98299.52239468305
2023-11-26,31431.55722673177
2023-11-27,85466.31955803264
2023-11-28,131194.46985181957
2023-11-29,72542.5942579143
2023-11-30,115532.12535184824
2023-12-01,109268.59120271725
2023-12-02,22929.517491768143
2023-12-03,11687.105119192267
2023-12-04,11278.91809592583
2023-12-05,48583.81129062713
2023-12-06,101121.10116176779
2023-12-07,83900.45125386384
2023-12-08,55528.87549189069
2023-12-09,89047.61759675643
2023-12-10,88354.40654937111
2023-12-11,144498.795799515
2023-12-12,64443.77896717754
2023-12-13,72111.75498796065
2023-12-14,10950.470218737044
2023-12-15,97614.66495320482
2023-12-16,86464.47224217711
2023-12-17,86562.90519163622
2023-12-18,90872.11986770308
2023-12-19,82240.09672996622
2023-12-20,103498.04595011403
2023-12-21,94184.6170892227
2023-12-22,91083.88781928773
2023-12-23,104435.24581650908
2023-12-24,64370.814379995136
2023-12-25,83789.49653756752
2023-12-26,73557.03804550579
2023-12-27,81135.72803197094
2023-12-28,98062.60356454745
2023-12-29,134703.1566425051
2023-12-30,35641.40532120952
2023-12-31,129116.33638593927
