snapshot,onwind
2023-06-02,673.7148510684216
2023-06-03,1745.9537374048036
2023-06-04,2158.2306622188635
2023-06-05,1514.4960162791635
2023-06-06,1377.6304819227837
2023-06-07,2806.4757349031825
2023-06-08,475.6841413777402
2023-06-09,2078.559921187892
2023-06-10,668.260944686342
2023-06-11,1337.737122799175
2023-06-12,1868.3509137755755
2023-06-13,1040.8872579793697
2023-06-14,1286.4361174403396
2023-06-15,1355.5549002970433
2023-06-16,927.4959598835751
2023-06-17,1559.7142362485556
2023-06-18,5147.85277455349
2023-06-19,6002.2223324851375
2023-06-20,1382.3878299934277
2023-06-21,3032.693837561214
2023-06-22,3048.34715602968
2023-06-23,259.99079724169843
2023-06-24,231.12724877837496
2023-06-25,594.6891969812266
2023-06-26,2593.4035341916488
2023-06-27,846.0804590022191
2023-06-28,1279.2207879901885
2023-06-29,1754.533861006808
2023-06-30,3989.6636432262585
2023-07-01,3897.932360278834
2023-07-02,5610.987368417207
2023-07-03,3992.5351527981247
2023-07-04,5989.474734486685
2023-07-05,3048.2803386635123
2023-07-06,4722.202499129704
2023-07-07,2079.6732977112824
2023-07-08,315.65548587221707
2023-07-09,609.6447267651952
2023-07-10,1225.5452861370172
2023-07-11,2371.275731107552
2023-07-12,4365.654273275773
2023-07-13,1363.5911097903872
2023-07-14,555.7662325512254
2023-07-15,1987.6478743445955
2023-07-16,4405.99716363893
2023-07-17,2150.774808148699
2023-07-18,1928.0413878472168
2023-07-19,2079.7059400827616
2023-07-20,772.3889507411357
2023-07-21,326.68598404719137
2023-07-22,0.0
2023-07-23,409.8526882596271
2023-07-24,2150.6296164684345
2023-07-25,4027.6658867543406
2023-07-26,1654.2328625697191
2023-07-27,1229.6237791236485
2023-07-28,1010.4716730435565
2023-07-29,2021.9852433822277
2023-07-30,1654.525562595587
2023-07-31,1590.8676253304182
2023-08-01,4115.119877811315
2023-08-02,5136.758022045715
2023-08-03,7531.5421912800075
2023-08-04,4572.17740035537
2023-08-05,2167.2177592888115
2023-08-06,3755.392994010891
2023-08-07,6187.512349523209
2023-08-08,8551.394458125575
2023-08-09,6202.891741404656
2023-08-10,10286.19620502381
2023-08-11,5293.4143387569275
2023-08-12,6001.876811371522
2023-08-13,7158.988200634182
2023-08-14,4150.312904896222
2023-08-15,4752.250281702239
2023-08-16,4227.830684224756
2023-08-17,1404.1999872076813
2023-08-18,6019.987395579191
2023-08-19,4007.677230459015
2023-08-20,1874.844416503093
2023-08-21,5487.110769900651
2023-08-22,5441.329386181818
2023-08-23,3541.2323508449604
2023-08-24,1696.0618621870121
2023-08-25,1209.8112762493536
2023-08-26,4826.543689395274
2023-08-27,7063.344723855034
2023-08-28,3433.085995932655
2023-08-29,6752.420914386099
2023-08-30,750.7765278208806
2023-08-31,7360.45718527407
2023-09-01,3006.6622443020287
2023-09-02,5220.653468693774
2023-09-03,4766.111972449796
2023-09-04,6187.549326352697
2023-09-05,3748.5810146735575
2023-09-06,3530.0855795406324
2023-09-07,9024.47529544921
2023-09-08,4615.576893823808
2023-09-09,4215.576992015391
2023-09-10,5512.053138165745
2023-09-11,3430.211370758908
2023-09-12,10188.725602374408
2023-09-13,5798.082994293236
2023-09-14,6372.039909000102
2023-09-15,7390.552886940626
2023-09-16,6549.756663003782
2023-09-17,3303.6867474538108
2023-09-18,5494.627668412206
2023-09-19,9509.191576007519
2023-09-20,9206.596953287104
2023-09-21,7292.620705002941
2023-09-22,8033.853100417835
2023-09-23,5788.215417105033
2023-09-24,4873.228684338015
2023-09-25,10291.141812896878
2023-09-26,6122.638421298718
2023-09-27,10626.730795069489
2023-09-28,5942.331876828411
2023-09-29,10263.929276843814
2023-09-30,6651.671198968643
2023-10-01,4912.288035775155
2023-10-02,9458.244574420482
2023-10-03,3627.38819427242
2023-10-04,8154.977432896917
2023-10-05,7547.099875175872
2023-10-06,10967.347170177976
2023-10-07,7367.3935134943
2023-10-08,6475.131172930702
2023-10-09,4568.3220804859975
2023-10-10,8575.672953701847
2023-10-11,10868.86094334203
2023-10-12,8918.716227277397
2023-10-13,9806.158458272897
2023-10-14,6213.749203075353
2023-10-15,5389.029451252536
2023-10-16,7619.044547555819
2023-10-17,8756.679633692142
2023-10-18,8877.840436301085
2023-10-19,11374.92879855442
2023-10-20,10308.725287049903
2023-10-21,15037.095385416344
2023-10-22,4540.670009796216
2023-10-23,2428.6128157172507
2023-10-24,6576.062720942211
2023-10-25,9635.493416449943
2023-10-26,9276.294015231575
2023-10-27,8738.496598054337
2023-10-28,7007.920695739035
2023-10-29,2411.3870043188717
2023-10-30,12851.562908474449
2023-10-31,17376.19512037117
2023-11-01,17056.42112585367
2023-11-02,8587.099198237001
2023-11-03,16722.768897133734
2023-11-04,14628.351185854175
2023-11-05,10011.032347472752
2023-11-06,3928.0402792357017
2023-11-07,1225.2482972210748
2023-11-08,3278.350146744802
2023-11-09,11188.345033217798
2023-11-10,4394.732363241004
2023-11-11,2502.3952353378745
2023-11-12,9925.084106764862
2023-11-13,12302.71722968653
2023-11-14,14865.102279332905
2023-11-15,13397.234928877457
2023-11-16,5183.314998698573
2023-11-17,1026.7961975604371
2023-11-18,1010.9561125657656
2023-11-19,538.5569597927445
2023-11-20,3427.821164013417
2023-11-21,6312.989777488905
2023-11-22,15656.61380204074
2023-11-23,14765.21987582311
2023-11-24,15985.693816113004
2023-11-25,14030.842561536658
2023-11-26,15666.53172322487
2023-11-27,15182.144619646975
2023-11-28,20913.515923691164
2023-11-29,12201.689017983845
2023-11-30,16271.243634766563
2023-12-01,19464.761207049003
2023-12-02,17789.067661135672
2023-12-03,15768.76486491031
2023-12-04,8521.471286209382
2023-12-05,1244.9614277559754
2023-12-06,395.104505744139
2023-12-07,7067.198916563152
2023-12-08,14558.476970372321
2023-12-09,14534.916689860773
2023-12-10,9907.14684528078
2023-12-11,18211.222050580647
2023-12-12,11560.967349970497
2023-12-13,16058.142197419113
2023-12-14,9322.437135372149
2023-12-15,5217.391859189889
2023-12-16,14149.17150286613
2023-12-17,14293.615548516615
2023-12-18,14097.934079435987
2023-12-19,16635.555321254586
2023-12-20,9491.325364078111
2023-12-21,8937.078534660839
2023-12-22,16646.104411174616
2023-12-23,19135.170676295857
2023-12-24,9732.335473636367
2023-12-25,6038.398495038885
2023-12-26,9664.143296195529
2023-12-27,19327.39443153708
2023-12-28,12037.573173762547
2023-12-29,2918.596691858604
2023-12-30,12008.236529792124
2023-12-31,6771.669354132297
