snapshot,onwind
2023-08-10,31449.059665060428
2023-08-11,19724.026170260746
2023-08-12,16022.757288185145
2023-08-13,17884.06084114126
2023-08-14,14645.582669670868
2023-08-15,16438.078040914806
2023-08-16,16828.55297227431
2023-08-17,12443.97224238731
2023-08-18,20756.207482314087
2023-08-19,17998.9099126064
2023-08-20,15506.244943391619
2023-08-21,13155.285427132909
2023-08-22,29642.443910858503
2023-08-23,26477.29442778165
2023-08-24,15557.70584688051
2023-08-25,5593.863694004787
2023-08-26,25953.8182016435
2023-08-27,27652.988872714977
2023-08-28,17248.66179179967
2023-08-29,20359.044746729243
2023-08-30,11427.544930840784
2023-08-31,22280.43548664822
2023-09-01,7604.142264075555
2023-09-02,14591.170618666212
2023-09-03,16335.501015991556
2023-09-04,21887.561989923874
2023-09-05,23109.236330496526
2023-09-06,12326.493115672629
2023-09-07,23416.28057416578
2023-09-08,14625.173876437335
2023-09-09,13311.007209978688
2023-09-10,23857.695377109027
2023-09-11,12393.451422838747
2023-09-12,39646.89254264951
2023-09-13,23685.542695308803
2023-09-14,22411.75198444925
2023-09-15,22935.31962274268
2023-09-16,19761.76108561336
2023-09-17,13618.792222212896
2023-09-18,24725.342688423952
2023-09-19,28667.056599880747
2023-09-20,29111.80962114319
2023-09-21,23227.194946557986
2023-09-22,24714.89111247094
2023-09-23,20234.386355034978
2023-09-24,19484.388292637588
2023-09-25,29448.39171562224
2023-09-26,25132.84271768382
2023-09-27,30462.989107576766
2023-09-28,21431.644898527462
2023-09-29,31546.46697935026
2023-09-30,20700.50808312597
2023-10-01,21020.799132320844
2023-10-02,29674.484535217438
2023-10-03,30795.331014546897
2023-10-04,27280.582188498876
2023-10-05,33755.760617386
2023-10-06,33894.58781244447
2023-10-07,23560.20099238153
2023-10-08,24680.597093536584
2023-10-09,19653.648461636792
2023-10-10,24797.635154495743
2023-10-11,34886.86915705501
2023-10-12,28005.3804855997
2023-10-13,32505.842017897518
2023-10-14,25012.42714770448
2023-10-15,25063.130188087813
2023-10-16,29587.84593230564
2023-10-17,35682.81311314749
2023-10-18,29505.797650546872
2023-10-19,35708.78865334375
2023-10-20,32476.29266525305
2023-10-21,37881.33204792899
2023-10-22,19304.06311253932
2023-10-23,12626.837040461895
2023-10-24,35431.22983492458
2023-10-25,47166.72441015595
2023-10-26,57092.330613226404
2023-10-27,39824.60681733814
2023-10-28,35515.5631697589
2023-10-29,15587.069735261244
2023-10-30,45229.465994136655
2023-10-31,47027.47090050737
2023-11-01,61127.01441375111
2023-11-02,33996.38426237905
2023-11-03,43745.18897772508
2023-11-04,37344.84280533341
2023-11-05,51938.42411345917
2023-11-06,7161.776161906146
2023-11-07,12461.070972705244
2023-11-08,14176.566542902008
2023-11-09,40630.38310287378
2023-11-10,48946.49998203571
2023-11-11,8565.124682109437
2023-11-12,45709.44998122912
2023-11-13,49114.86882452418
2023-11-14,41066.19359937396
2023-11-15,47085.897498748964
2023-11-16,37240.59143496472
2023-11-17,15345.44544008275
2023-11-18,3913.872992780945
2023-11-19,7245.091999028555
2023-11-20,21538.609180296815
2023-11-21,34480.81776567623
2023-11-22,40389.87455818375
2023-11-23,42982.26392842154
2023-11-24,46056.801326440596
2023-11-25,43103.06016523148
2023-11-26,46357.824258431945
2023-11-27,48418.15670026593
2023-11-28,69696.28213190786
2023-11-29,19142.6638319809
2023-11-30,51427.51914270192
2023-12-01,51854.18635196419
2023-12-02,47953.96114582254
2023-12-03,62537.7871019965
2023-12-04,40039.82479487664
2023-12-05,3653.521976392057
2023-12-06,3064.4192490050264
2023-12-07,50809.19686232705
2023-12-08,50688.672270392635
2023-12-09,53184.00104960683
2023-12-10,37468.77931366539
2023-12-11,51904.35609342907
2023-12-12,55166.56681140646
2023-12-13,59331.810870844565
2023-12-14,53843.21839659885
2023-12-15,28547.079160899775
2023-12-16,43587.44783135374
2023-12-17,42839.387462475795
2023-12-18,45258.730914356245
2023-12-19,54148.442063294
2023-12-20,43673.28424669555
2023-12-21,34551.998355370866
2023-12-22,50040.593848115706
2023-12-23,49008.92250850008
2023-12-24,50569.78978254621
2023-12-25,30022.65384224149
2023-12-26,39477.79624256074
2023-12-27,57785.36718121975
2023-12-28,57486.502275141276
2023-12-29,38759.817058847315
2023-12-30,34169.908074991625
2023-12-31,31863.30194510325
