snapshot,backstop
2023-03-31,7923.392645969979
2023-04-01,8074.918886360723
2023-04-02,0.0
2023-04-03,0.0
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-08,0.0
2023-04-09,0.0
2023-04-10,0.0
2023-04-11,0.0
2023-04-12,0.0
2023-04-13,0.0
2023-04-14,0.0
2023-04-15,0.0
2023-04-16,0.0
2023-04-17,0.0
2023-04-18,0.0
2023-04-19,0.0
2023-04-20,0.0
2023-04-21,0.0
2023-04-22,0.0
2023-04-23,0.0
2023-04-24,0.0
2023-04-25,0.0
2023-04-26,0.0
2023-04-27,0.0
2023-04-28,0.0
2023-04-29,0.0
2023-04-30,0.0
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,0.0
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,0.0
2023-05-08,0.0
2023-05-09,0.0
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,0.0
2023-05-16,0.0
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.0
2023-05-22,0.0
2023-05-23,0.0
2023-05-24,0.0
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,0.0
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,0.0
2023-06-21,0.0
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,0.0
2023-06-26,0.0
2023-06-27,0.0
2023-06-28,0.0
2023-06-29,0.0
2023-06-30,0.0
2023-07-01,0.0
2023-07-02,0.0
2023-07-03,0.0
2023-07-04,0.0
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,0.0
2023-07-10,0.0
2023-07-11,0.0
2023-07-12,0.0
2023-07-13,0.0
2023-07-14,0.0
2023-07-15,0.0
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,0.0
2023-08-13,0.0
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.0
2023-08-18,0.0
2023-08-19,0.0
2023-08-20,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,0.0
2023-09-02,0.0
2023-09-03,0.0
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,2120.6755285014815
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,234.30241290749132
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,11712.46359442187
2023-10-23,0.0
2023-10-24,37265.544403043896
2023-10-25,41945.024617237505
2023-10-26,34973.474724790714
2023-10-27,21933.4800261
2023-10-28,0.0
2023-10-29,11566.576146997715
2023-10-30,21501.40652859
2023-10-31,37514.575923914665
2023-11-01,22243.98151293
2023-11-02,0.0
2023-11-03,8928.305801348417
2023-11-04,3164.8185856264804
2023-11-05,20623.812269891918
2023-11-06,31930.11803686007
2023-11-07,20361.25821195
2023-11-08,0.0
2023-11-09,10121.995907911027
2023-11-10,44285.447090377726
2023-11-11,18043.99711602
2023-11-12,0.0
2023-11-13,19443.268856022256
2023-11-14,0.0
2023-11-15,28373.456064971593
2023-11-16,29172.033411748973
2023-11-17,23337.30817677
2023-11-18,0.0
2023-11-19,886.0052329942687
2023-11-20,22366.021586389477
2023-11-21,20936.06736671844
2023-11-22,59328.22471387477
2023-11-23,26007.523467125924
2023-11-24,23791.97106816
2023-11-25,6539.1524837007855
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,15567.679289018988
2023-11-29,22653.166090628587
2023-11-30,42210.5294794278
2023-12-01,25114.47740085
2023-12-02,12454.18474682892
2023-12-03,18680.682746997147
2023-12-04,3050.8689835964824
2023-12-05,27048.54023331
2023-12-06,50397.26310658018
2023-12-07,57228.01411422174
2023-12-08,51603.80553855016
2023-12-09,51022.04997390843
2023-12-10,43296.68719669155
2023-12-11,56832.98636242825
2023-12-12,24015.40070943
2023-12-13,0.0
2023-12-14,33256.0733815685
2023-12-15,47072.31259098432
2023-12-16,54514.13654497611
2023-12-17,56367.380539421174
2023-12-18,51180.90033570985
2023-12-19,29016.852633515555
2023-12-20,14366.012842903321
2023-12-21,52828.46192707025
2023-12-22,27533.051441854885
2023-12-23,12133.008084578849
2023-12-24,25049.956562237145
2023-12-25,29788.357596866867
2023-12-26,21803.28297411
2023-12-27,8340.587160147335
2023-12-28,32685.095172929166
2023-12-29,54195.16332046723
2023-12-30,30146.833797295076
2023-12-31,48123.10568767626
