snapshot,battery
2023-09-07,61.31969619292613
2023-09-08,-1471.4213103800867
2023-09-09,-140.8581135959812
2023-09-10,776.0053920973078
2023-09-11,1349.140916759805
2023-09-12,-212.42309863917035
2023-09-13,-38.08877336784826
2023-09-14,-113.26064583398238
2023-09-15,-751.2282050050981
2023-09-16,-1012.7812043623317
2023-09-17,709.5551126188639
2023-09-18,742.4974254115814
2023-09-19,-68.0230770471062
2023-09-20,-226.0148174040669
2023-09-21,-118.27447777997713
2023-09-22,-850.5413209700373
2023-09-23,-692.6360318387078
2023-09-24,583.5128117640579
2023-09-25,954.7938987662719
2023-09-26,-54.232866268389444
2023-09-27,-124.13072481015752
2023-09-28,-116.55792207088598
2023-09-29,-1208.4470992675433
2023-09-30,-436.66348496869887
2023-10-01,680.3962241546369
2023-10-02,-1393.2690342076094
2023-10-03,30812.38156701834
2023-10-04,-26952.51218791704
2023-10-05,-765.0273293216997
2023-10-06,17249.353022857485
2023-10-07,-18343.78380932557
2023-10-08,730.2313384337222
2023-10-09,562.4620602126779
2023-10-10,3523.9672035965486
2023-10-11,-4363.0112031437675
2023-10-12,28.6760080142094
2023-10-13,17658.055598085026
2023-10-14,-19137.433748929347
2023-10-15,1023.5627880727297
2023-10-16,1277.7954083060104
2023-10-17,-927.6329453963208
2023-10-18,779.3940531363114
2023-10-19,980.9085530043012
2023-10-20,-3786.1127000600636
2023-10-21,32094.35564747262
2023-10-22,-12981.36345474542
2023-10-23,13538.985315326183
2023-10-24,-15.376913077315976
2023-10-25,-13.949976649691507
2023-10-26,-15.579300186172077
2023-10-27,-16362.616533117412
2023-10-28,16298.730966448358
2023-10-29,-19.20013480821399
2023-10-30,-29.572554757674766
2023-10-31,5.4569682106375694e-12
2023-11-01,-30342.269280929722
2023-11-02,28566.80622369962
2023-11-03,1658.138144022745
2023-11-04,-20.050662098909925
2023-11-05,-17.597828942473825
2023-11-06,-21.213436187294064
2023-11-07,-31836.28036958942
2023-11-08,20555.912868497402
2023-11-09,11141.990790607893
2023-11-10,2.7284841053187847e-12
2023-11-11,-16549.090526142823
2023-11-12,16482.61592659426
2023-11-13,-12777.609795624607
2023-11-14,12716.472313493796
2023-11-15,-18.624157283215936
2023-11-16,-16.011125095143143
2023-11-17,-13989.620273983877
2023-11-18,-2965.2045199853837
2023-11-19,16849.140579829334
2023-11-20,-25.85574870884102
2023-11-21,-29.21377710028628
2023-11-22,9.094947017729282e-13
2023-11-23,-10597.013861522111
2023-11-24,2927.453035708144
2023-11-25,-13400.774484449212
2023-11-26,-1582.9675735975343
2023-11-27,22441.161487173347
2023-11-28,-27.153776110142644
2023-11-29,-519.7124488894851
2023-11-30,476.16959652618425
2023-12-01,-27.166941780846173
2023-12-02,-15.139973544329223
2023-12-03,-12340.011608025263
2023-12-04,12268.891192521303
2023-12-05,-6931.368390103328
2023-12-06,6877.160080075656
2023-12-07,-16.22468567395299
2023-12-08,-30.512651051387365
2023-12-09,1.8189894035458565e-12
2023-12-10,-15.578819999756433
2023-12-11,-13.213330439366473
2023-12-12,-1498.7094945803474
2023-12-13,1449.2327748020152
2023-12-14,-22.82609769125611
2023-12-15,-60.78492697341949
2023-12-16,3.637978807091713e-12
2023-12-17,9.094947017729282e-13
2023-12-18,9.094947017729282e-13
2023-12-19,-2138.9255865721225
2023-12-20,2077.65873528066
2023-12-21,0.0
2023-12-22,-4651.8061797857945
2023-12-23,-18529.25566002277
2023-12-24,23076.98395279688
2023-12-25,-14.35271434574588
2023-12-26,-6607.601822648428
2023-12-27,-14579.571953881088
2023-12-28,21069.056471350763
2023-12-29,-9.094947017729282e-13
2023-12-30,-64.78377863908963
2023-12-31,3.637978807091713e-12
