timestamp,se3
2023-02-04 00:00:00,1268.8527065578764
2023-02-04 03:00:00,1231.0523907353336
2023-02-04 06:00:00,1350.4218091223113
2023-02-04 09:00:00,1388.8852883803377
2023-02-04 12:00:00,1350.6428636008059
2023-02-04 15:00:00,1430.0014213802967
2023-02-04 18:00:00,1417.62237058461
2023-02-04 21:00:00,1332.074287407276
2023-02-05 00:00:00,1274.3790685202368
2023-02-05 03:00:00,1248.0735855794026
2023-02-05 06:00:00,1291.8423723212945
2023-02-05 09:00:00,1376.5062375846512
2023-02-05 12:00:00,1380.9273271545392
2023-02-05 15:00:00,1432.875129600724
2023-02-05 18:00:00,1412.3170631007445
2023-02-05 21:00:00,1336.053268020175
2023-02-06 00:00:00,1291.6213178428
2023-02-06 03:00:00,1363.9061323104702
2023-02-06 06:00:00,1745.8882711487995
2023-02-06 09:00:00,1746.5514345842826
2023-02-06 12:00:00,1675.8140014660737
2023-02-06 15:00:00,1650.1716819607227
2023-02-06 18:00:00,1586.2869376758401
2023-02-06 21:00:00,1447.4647251813544
2023-02-07 00:00:00,1310.6320029933188
2023-02-07 03:00:00,1310.4109485148242
2023-02-07 06:00:00,1669.4034215897357
2023-02-07 09:00:00,1678.9087641649949
2023-02-07 12:00:00,1643.0979386489016
2023-02-07 15:00:00,1611.0450392672133
2023-02-07 18:00:00,1527.9285553533173
2023-02-07 21:00:00,1373.6325293642237
2023-02-08 00:00:00,1215.7996317192194
2023-02-08 03:00:00,1255.8104923267067
2023-02-08 06:00:00,1604.8555138693698
2023-02-08 09:00:00,1615.0240198801125
2023-02-08 12:00:00,1600.434424299482
2023-02-08 15:00:00,1595.7922802510993
2023-02-08 18:00:00,1537.8760068855656
2023-02-08 21:00:00,1416.7381526706324
2023-02-09 00:00:00,1282.1159752675408
2023-02-09 03:00:00,1324.5584351384662
2023-02-09 06:00:00,1670.2876395037133
2023-02-09 09:00:00,1676.0350559445678
2023-02-09 12:00:00,1646.413755826318
2023-02-09 15:00:00,1603.7502414768978
2023-02-09 18:00:00,1554.6761472511403
2023-02-09 21:00:00,1409.8854638373061
2023-02-10 00:00:00,1281.0107028750685
2023-02-10 03:00:00,1313.7267656922404
2023-02-10 06:00:00,1616.5714012295734
2023-02-10 09:00:00,1584.7395563263792
2023-02-10 12:00:00,1525.7180105683735
2023-02-10 15:00:00,1489.0229671383024
2023-02-10 18:00:00,1445.9173438318937
2023-02-10 21:00:00,1290.073936493339
2023-02-11 00:00:00,1143.9569262085386
2023-02-11 03:00:00,1116.5461708752325
2023-02-11 06:00:00,1245.641986315964
2023-02-11 09:00:00,1286.7581193159233
2023-02-11 12:00:00,1260.6736908535836
2023-02-11 15:00:00,1332.074287407276
2023-02-11 18:00:00,1324.1163261814775
2023-02-11 21:00:00,1254.926274412729
2023-02-12 00:00:00,1190.820475649352
2023-02-12 03:00:00,1188.8309853429025
2023-02-12 06:00:00,1240.7787877890871
2023-02-12 09:00:00,1289.410773057856
2023-02-12 12:00:00,1282.5580842245295
2023-02-12 15:00:00,1363.4640233534815
2023-02-12 18:00:00,1365.2324591814365
2023-02-12 21:00:00,1279.0212125686191
2023-02-13 00:00:00,1204.9679622729939
2023-02-13 03:00:00,1242.1051146600537
2023-02-13 06:00:00,1585.1816652833681
2023-02-13 09:00:00,1568.6025793962879
2023-02-13 12:00:00,1495.2124925361459
2023-02-13 15:00:00,1478.191297692077
2023-02-13 18:00:00,1440.1699273910394
2023-02-13 21:00:00,1339.81119415458
2023-02-14 00:00:00,1180.2098606816205
2023-02-14 03:00:00,1247.4104221439193
2023-02-14 06:00:00,1596.2343892080883
2023-02-14 09:00:00,1590.4869727672337
2023-02-14 12:00:00,1532.7917538801946
2023-02-14 15:00:00,1503.391508240439
2023-02-14 18:00:00,1464.043811068435
2023-02-14 21:00:00,1333.6216687567367
2023-02-15 00:00:00,1190.1573122138689
2023-02-15 03:00:00,1195.6836741762288
2023-02-15 06:00:00,1573.9078868801532
2023-02-15 09:00:00,1585.8448287188514
2023-02-15 12:00:00,1585.4027197618623
2023-02-15 15:00:00,1562.19199951995
2023-02-15 18:00:00,1483.9387141329312
2023-02-15 21:00:00,1334.9479956277032
2023-02-16 00:00:00,1200.104763746117
2023-02-16 03:00:00,1234.5892623912441
2023-02-16 06:00:00,1599.1080974285155
2023-02-16 09:00:00,1618.1187825790344
2023-02-16 12:00:00,1584.7395563263792
2023-02-16 15:00:00,1540.5286606274985
2023-02-16 18:00:00,1467.8017372028396
2023-02-16 21:00:00,1336.053268020175
2023-02-17 00:00:00,1180.873024117104
2023-02-17 03:00:00,1207.8416704934211
2023-02-17 06:00:00,1537.8760068855656
2023-02-17 09:00:00,1544.7286957188921
2023-02-17 12:00:00,1526.8232829608453
2023-02-17 15:00:00,1476.643916342616
2023-02-17 18:00:00,1384.2431443319551
2023-02-17 21:00:00,1213.146977977287
2023-02-18 00:00:00,1112.3461357838387
2023-02-18 03:00:00,1099.303921552669
2023-02-18 06:00:00,1205.4100712299828
2023-02-18 09:00:00,1246.084095272953
2023-02-18 12:00:00,1227.515519079423
2023-02-18 15:00:00,1271.9474692567983
2023-02-18 18:00:00,1277.6948856976526
2023-02-18 21:00:00,1223.9786474235125
2023-02-19 00:00:00,1163.1886658375515
2023-02-19 03:00:00,1162.9676113590572
2023-02-19 06:00:00,1236.1366437407048
2023-02-19 09:00:00,1252.4946751492907
2023-02-19 12:00:00,1272.6106326922813
2023-02-19 15:00:00,1351.9691904717722
2023-02-19 18:00:00,1359.7060972190764
2023-02-19 21:00:00,1283.6633566170015
2023-02-20 00:00:00,1224.8628653374901
2023-02-20 03:00:00,1304.66353207397
2023-02-20 06:00:00,1646.6348103048122
2023-02-20 09:00:00,1651.7190633101834
2023-02-20 12:00:00,1601.7607511704484
2023-02-20 15:00:00,1544.2865867619034
2023-02-20 18:00:00,1483.4966051759422
2023-02-20 21:00:00,1378.274673412606
2023-02-21 00:00:00,1237.0208616546824
2023-02-21 03:00:00,1269.073761036371
2023-02-21 06:00:00,1614.3608564446292
2023-02-21 09:00:00,1613.4766385306518
2023-02-21 12:00:00,1599.550206385504
2023-02-21 15:00:00,1588.9395914177728
2023-02-21 18:00:00,1530.3601546167558
2023-02-21 21:00:00,1391.0958331652816
2023-02-22 00:00:00,1250.7262393213355
2023-02-22 03:00:00,1302.010878332037
2023-02-22 06:00:00,1651.7190633101834
2023-02-22 09:00:00,1640.00317594998
2023-02-22 12:00:00,1589.3817003747617
2023-02-22 15:00:00,1593.5817354661554
2023-02-22 18:00:00,1536.328625536105
2023-02-22 21:00:00,1403.695938439463
2023-02-23 00:00:00,1286.5370648374287
2023-02-23 03:00:00,1304.4424775954756
2023-02-23 06:00:00,1634.4768139876198
2023-02-23 09:00:00,1661.6665148424318
2023-02-23 12:00:00,1611.929257181191
2023-02-23 15:00:00,1567.4973070038156
2023-02-23 18:00:00,1513.7810687296756
2023-02-23 21:00:00,1365.011404702942
2023-02-24 00:00:00,1219.3365033751302
2023-02-24 03:00:00,1283.221247660013
2023-02-24 06:00:00,1624.9714714123606
2023-02-24 09:00:00,1634.0347050306311
2023-02-24 12:00:00,1599.1080974285155
2023-02-24 15:00:00,1505.1599440683938
2023-02-24 18:00:00,1466.9175192888622
2023-02-24 21:00:00,1325.6637075309384
2023-02-25 00:00:00,1254.7052199342347
2023-02-25 03:00:00,1244.3156594449977
2023-02-25 06:00:00,1340.6954120685577
2023-02-25 09:00:00,1377.3904554986286
2023-02-25 12:00:00,1351.3060270362892
2023-02-25 15:00:00,1387.5589615093713
2023-02-25 18:00:00,1397.0643040846307
2023-02-25 21:00:00,1332.5163963642647
2023-02-26 00:00:00,1255.368383369718
2023-02-26 03:00:00,1223.0944295095348
2023-02-26 06:00:00,1252.9367841062792
2023-02-26 09:00:00,1253.5999475417627
2023-02-26 12:00:00,1242.5472236170426
2023-02-26 15:00:00,1333.4006142782423
2023-02-26 18:00:00,1354.1797352567162
2023-02-26 21:00:00,1281.0107028750685
2023-02-27 00:00:00,1216.020686197714
2023-02-27 03:00:00,1270.842196864326
2023-02-27 06:00:00,1596.8975526435715
2023-02-27 09:00:00,1597.7817705575492
2023-02-27 12:00:00,1507.8125978103267
2023-02-27 15:00:00,1445.033125917916
2023-02-27 18:00:00,1443.4857445684552
2023-02-27 21:00:00,1378.716782369595
2023-02-28 00:00:00,1275.4843409127086
2023-02-28 03:00:00,1308.6425126868692
2023-02-28 06:00:00,1575.897377186603
2023-02-28 09:00:00,1559.5393457780174
2023-02-28 12:00:00,1481.9492238264813
2023-02-28 15:00:00,1457.633231192097
2023-02-28 18:00:00,1452.1068692297372
2023-02-28 21:00:00,1339.1480307190968
2023-03-01 00:00:00,1226.6313011654454
2023-03-01 03:00:00,1284.989683487968
2023-03-01 06:00:00,1575.4552682296141
2023-03-01 09:00:00,1552.4656024661963
2023-03-01 12:00:00,1469.570173030795
2023-03-01 15:00:00,1456.3069043211308
2023-03-01 18:00:00,1441.7173087405001
2023-03-01 21:00:00,1320.3584000470726
2023-03-02 00:00:00,1225.0839198159847
2023-03-02 03:00:00,1279.9054304825966
2023-03-02 06:00:00,1573.0236689661758
2023-03-02 09:00:00,1531.465427009228
2023-03-02 12:00:00,1471.5596633372445
2023-03-02 15:00:00,1461.391157326502
2023-03-02 18:00:00,1445.2541803964107
2023-03-02 21:00:00,1336.495376977164
2023-03-03 00:00:00,1204.7469077944995
2023-03-03 03:00:00,1244.5367139234922
2023-03-03 06:00:00,1537.8760068855656
2023-03-03 09:00:00,1536.5496800145993
2023-03-03 12:00:00,1507.8125978103267
2023-03-03 15:00:00,1397.5064130416192
2023-03-03 18:00:00,1366.5587860524029
2023-03-03 21:00:00,1240.3366788320984
2023-03-04 00:00:00,1165.1781561440014
2023-03-04 03:00:00,1172.9150628913053
2023-03-04 06:00:00,1243.4314415310203
2023-03-04 09:00:00,1263.9895080309998
2023-03-04 12:00:00,1243.4314415310203
2023-03-04 15:00:00,1283.6633566170015
2023-03-04 18:00:00,1297.1476798051601
2023-03-04 21:00:00,1233.2629355202776
2023-03-05 00:00:00,1160.9781210526075
2023-03-05 03:00:00,1169.5992457138893
2023-03-05 06:00:00,1210.2732697568597
2023-03-05 09:00:00,1218.8943944181412
2023-03-05 12:00:00,1246.084095272953
2023-03-05 15:00:00,1326.9900344019047
2023-03-05 18:00:00,1352.1902449502668
2023-03-05 21:00:00,1304.221423116981
2023-03-06 00:00:00,1231.0523907353336
2023-03-06 03:00:00,1344.4533382029624
2023-03-06 06:00:00,1679.350873121984
2023-03-06 09:00:00,1646.8558647833065
2023-03-06 12:00:00,1561.086727127478
2023-03-06 15:00:00,1533.8970262726664
2023-03-06 18:00:00,1537.8760068855656
2023-03-06 21:00:00,1424.4750594179366
2023-03-07 00:00:00,1301.568769375048
2023-03-07 03:00:00,1379.822054762067
2023-03-07 06:00:00,1683.993017170366
2023-03-07 09:00:00,1675.3718925090845
2023-03-07 12:00:00,1642.8768841704075
2023-03-07 15:00:00,1620.9924907994614
2023-03-07 18:00:00,1561.086727127478
2023-03-07 21:00:00,1424.032950460948
2023-03-08 00:00:00,1292.2844812782835
2023-03-08 03:00:00,1345.7796650739288
2023-03-08 06:00:00,1692.3930873531538
2023-03-08 09:00:00,1679.5719276004784
2023-03-08 12:00:00,1630.9399423317095
2023-03-08 15:00:00,1592.0343541166944
2023-03-08 18:00:00,1561.9709450414557
2023-03-08 21:00:00,1456.0858498426364
2023-03-09 00:00:00,1355.727116606177
2023-03-09 03:00:00,1420.7171332835317
2023-03-09 06:00:00,1725.993368084303
2023-03-09 09:00:00,1701.23526649293
2023-03-09 12:00:00,1648.4032461327674
2023-03-09 15:00:00,1632.266269202676
2023-03-09 18:00:00,1578.550030928536
2023-03-09 21:00:00,1470.2333364662782
2023-03-10 00:00:00,1321.9057813965333
2023-03-10 03:00:00,1370.5377666653021
2023-03-10 06:00:00,1703.8879202348628
2023-03-10 09:00:00,1683.1087992563887
2023-03-10 12:00:00,1620.329327363978
2023-03-10 15:00:00,1493.4440567081904
2023-03-10 18:00:00,1493.665111186685
2023-03-10 21:00:00,1362.1376964825147
2023-03-11 00:00:00,1298.695061154621
2023-03-11 03:00:00,1256.47365576219
2023-03-11 06:00:00,1340.6954120685577
2023-03-11 09:00:00,1340.0322486330745
2023-03-11 12:00:00,1305.326695509453
2023-03-11 15:00:00,1326.105816487927
2023-03-11 18:00:00,1350.6428636008059
2023-03-11 21:00:00,1290.958154407317
2023-03-12 00:00:00,1259.789472939606
2023-03-12 03:00:00,1282.5580842245295
2023-03-12 06:00:00,1329.6426881438374
2023-03-12 09:00:00,1334.0637777137256
2023-03-12 12:00:00,1287.6423372299007
2023-03-12 15:00:00,1352.411299428761
2023-03-12 18:00:00,1391.0958331652816
2023-03-12 21:00:00,1325.4426530524438
2023-03-13 00:00:00,1284.3265200524847
2023-03-13 03:00:00,1385.1273622459328
2023-03-13 06:00:00,1680.4561455144558
2023-03-13 09:00:00,1695.4878500520754
2023-03-13 12:00:00,1682.6666902994
2023-03-13 15:00:00,1625.634634847844
2023-03-13 18:00:00,1516.4337224716085
2023-03-13 21:00:00,1348.432318815862
2023-03-14 00:00:00,1249.1788579718745
2023-03-14 03:00:00,1248.9578034933802
2023-03-14 06:00:00,1562.19199951995
2023-03-14 09:00:00,1554.0129838156572
2023-03-14 12:00:00,1533.8970262726664
2023-03-14 15:00:00,1521.9600844339686
2023-03-14 18:00:00,1489.6861305737857
2023-03-14 21:00:00,1367.6640584448749
2023-03-15 00:00:00,1284.547574530979
2023-03-15 03:00:00,1327.8742523158824
2023-03-15 06:00:00,1579.8763577995023
2023-03-15 09:00:00,1562.19199951995
2023-03-15 12:00:00,1504.9388895898996
2023-03-15 15:00:00,1447.0226162243657
2023-03-15 18:00:00,1450.338433401782
2023-03-15 21:00:00,1345.33755611694
2023-03-16 00:00:00,1249.8420214073578
2023-03-16 03:00:00,1330.3058515793207
2023-03-16 06:00:00,1587.392210068312
2023-03-16 09:00:00,1552.6866569446906
2023-03-16 12:00:00,1498.7493641920562
2023-03-16 15:00:00,1467.359628245851
2023-03-16 18:00:00,1469.3491185523005
2023-03-16 21:00:00,1368.5482763588523
2023-03-17 00:00:00,1227.515519079423
2023-03-17 03:00:00,1274.8211774772253
2023-03-17 06:00:00,1618.3398370575285
2023-03-17 09:00:00,1603.9712959553924
2023-03-17 12:00:00,1562.19199951995
2023-03-17 15:00:00,1488.138749224325
2023-03-17 18:00:00,1420.9381877620262
2023-03-17 21:00:00,1271.284305821315
2023-03-18 00:00:00,1180.2098606816205
2023-03-18 03:00:00,1103.2829021655682
2023-03-18 06:00:00,1210.494324235354
2023-03-18 09:00:00,1267.968488643899
2023-03-18 12:00:00,1263.7684535525052
2023-03-18 15:00:00,1252.715729627785
2023-03-18 18:00:00,1247.852531100908
2023-03-18 21:00:00,1178.8835338106542
2023-03-19 00:00:00,1090.2406879343985
2023-03-19 03:00:00,1063.9352049935644
2023-03-19 06:00:00,1116.5461708752325
2023-03-19 09:00:00,1171.14662706335
2023-03-19 12:00:00,1192.5889114773074
2023-03-19 15:00:00,1223.9786474235125
2023-03-19 18:00:00,1238.3471885256488
2023-03-19 21:00:00,1209.8311607998708
2023-03-20 00:00:00,1128.4831127139303
2023-03-20 03:00:00,1179.767751724632
2023-03-20 06:00:00,1529.4759367027782
2023-03-20 09:00:00,1550.2550576812523
2023-03-20 12:00:00,1528.5917187888008
2023-03-20 15:00:00,1504.9388895898996
2023-03-20 18:00:00,1459.6227214985468
2023-03-20 21:00:00,1360.8113696115483
2023-03-21 00:00:00,1246.3051497514475
2023-03-21 03:00:00,1274.8211774772253
2023-03-21 06:00:00,1578.7710854070306
2023-03-21 09:00:00,1548.2655673748027
2023-03-21 12:00:00,1476.201807385627
2023-03-21 15:00:00,1464.2648655469293
2023-03-21 18:00:00,1442.8225811329723
2023-03-21 21:00:00,1331.4111239717927
2023-03-22 00:00:00,1181.0940785955984
2023-03-22 03:00:00,1200.9889816600946
