timestamp,se3
2023-01-07 21:00:00,331.4611425715175
2023-01-08 00:00:00,321.81512896448896
2023-01-08 03:00:00,314.09831807886616
2023-01-08 06:00:00,323.98548202607043
2023-01-08 09:00:00,341.4688816888096
2023-01-08 12:00:00,348.643104309037
2023-01-08 15:00:00,358.6508434263292
2023-01-08 18:00:00,352.3206469967167
2023-01-08 21:00:00,332.6066066873521
2023-01-09 00:00:00,315.0026318545251
2023-01-09 03:00:00,332.6066066873521
2023-01-09 06:00:00,423.15855942333235
2023-01-09 09:00:00,429.8504813632084
2023-01-09 12:00:00,428.64472966232984
2023-01-09 15:00:00,431.11652064913096
2023-01-09 18:00:00,395.787995813389
2023-01-09 21:00:00,361.36378475330594
2023-01-10 00:00:00,329.1099267548043
2023-01-10 03:00:00,337.7913390011299
2023-01-10 06:00:00,429.6696186080766
2023-01-10 09:00:00,430.6945075538234
2023-01-10 12:00:00,428.22271656702236
2023-01-10 15:00:00,427.49926554649517
2023-01-10 18:00:00,399.4655385010685
2023-01-10 21:00:00,360.6403337327788
2023-01-11 00:00:00,325.8543971624322
2023-01-11 03:00:00,336.46501213016353
2023-01-11 06:00:00,431.3576709893066
2023-01-11 09:00:00,432.38255993505334
2023-01-11 12:00:00,429.6696186080766
2023-01-11 15:00:00,428.22271656702236
2023-01-11 18:00:00,399.4052509160246
2023-01-11 21:00:00,361.7857978486134
2023-01-12 00:00:00,328.32618814923325
2023-01-12 03:00:00,340.74543066828244
2023-01-12 06:00:00,432.80457303036087
2023-01-12 09:00:00,432.68399786027305
2023-01-12 12:00:00,427.86099105675873
2023-01-12 15:00:00,425.87150075030917
2023-01-12 18:00:00,392.7736165611925
2023-01-12 21:00:00,357.9876799908459
2023-01-13 00:00:00,322.17685447475253
2023-01-13 03:00:00,331.2199922313418
2023-01-13 06:00:00,426.11265109048486
2023-01-13 09:00:00,427.1375400362316
2023-01-13 12:00:00,415.38146095266563
2023-01-13 15:00:00,396.8128847591357
2023-01-13 18:00:00,370.1054845846755
2023-01-13 21:00:00,324.8897958017293
2023-01-14 00:00:00,301.13648729442156
2023-01-14 03:00:00,290.0435716463388
2023-01-14 06:00:00,319.64477590290755
2023-01-14 09:00:00,338.63536519174494
2023-01-14 12:00:00,341.77031961402923
2023-01-14 15:00:00,348.703391894081
2023-01-14 18:00:00,340.263129987931
2023-01-14 21:00:00,318.80074971229254
2023-01-15 00:00:00,299.991023178587
2023-01-15 03:00:00,303.306840356003
2023-01-15 06:00:00,327.3615867885304
2023-01-15 09:00:00,351.11489529583815
2023-01-15 12:00:00,363.05183713453596
2023-01-15 15:00:00,372.03468730608125
2023-01-15 18:00:00,367.93513152309407
2023-01-15 21:00:00,349.8488560099156
2023-01-16 00:00:00,313.7365925686026
2023-01-16 03:00:00,333.08890736770354
2023-01-16 06:00:00,437.32614190865553
2023-01-16 09:00:00,439.25534463006124
2023-01-16 12:00:00,427.37869037640735
2023-01-16 15:00:00,427.0772524511877
2023-01-16 18:00:00,410.07615346879993
2023-01-16 21:00:00,373.903602442443
2023-01-17 00:00:00,329.89366536037534
2023-01-17 03:00:00,333.571208048055
2023-01-17 06:00:00,439.9185080655445
2023-01-17 09:00:00,442.5711618074773
2023-01-17 12:00:00,445.22381554941006
2023-01-17 15:00:00,443.71662592331194
2023-01-17 18:00:00,409.0512645230532
2023-01-17 21:00:00,367.21168050256694
2023-01-18 00:00:00,332.06401842195675
2023-01-18 03:00:00,341.8908947841171
2023-01-18 06:00:00,450.5291230332758
2023-01-18 09:00:00,449.20279616230937
2023-01-18 12:00:00,441.06397218137903
2023-01-18 15:00:00,438.8936191197976
2023-01-18 18:00:00,416.76807540867605
2023-01-18 21:00:00,372.39641281634476
2023-01-19 00:00:00,339.0573782870525
2023-01-19 03:00:00,347.6182153632903
2023-01-19 06:00:00,455.89471810218544
2023-01-19 09:00:00,454.74925398635077
2023-01-19 12:00:00,443.65633833826803
2023-01-19 15:00:00,441.0036845963352
2023-01-19 18:00:00,420.26475534122375
2023-01-19 21:00:00,379.3897726814405
2023-01-20 00:00:00,339.3588162122721
2023-01-20 03:00:00,345.8095878119724
2023-01-20 06:00:00,446.6104300054204
2023-01-20 09:00:00,446.6707175904644
2023-01-20 12:00:00,436.7232660582162
2023-01-20 15:00:00,417.79296435442274
2023-01-20 18:00:00,391.9898779556214
2023-01-20 21:00:00,352.9838104321999
2023-01-21 00:00:00,324.70893304659756
2023-01-21 03:00:00,317.71557318150184
2023-01-21 06:00:00,344.0009602606546
2023-01-21 09:00:00,369.2614583940605
2023-01-21 12:00:00,370.94951077529055
2023-01-21 15:00:00,378.60603407586945
2023-01-21 18:00:00,371.0097983603345
2023-01-21 21:00:00,344.72441128118174
2023-01-22 00:00:00,327.3615867885304
2023-01-22 03:00:00,331.76258049673714
2023-01-22 06:00:00,355.7570393442206
2023-01-22 09:00:00,373.96389002748685
2023-01-22 12:00:00,376.5562561843758
2023-01-22 15:00:00,390.54297591456714
2023-01-22 18:00:00,387.89032217263434
2023-01-22 21:00:00,371.07008594537837
2023-01-23 00:00:00,352.20007182662886
2023-01-23 03:00:00,370.88922319024664
2023-01-23 06:00:00,475.4278956564181
2023-01-23 09:00:00,479.88917694966887
2023-01-23 12:00:00,474.52358188075925
2023-01-23 15:00:00,468.61539854645434
2023-01-23 18:00:00,432.1414095948777
2023-01-23 21:00:00,396.21000890869647
2023-01-24 00:00:00,359.1934316917245
2023-01-24 03:00:00,357.74652965067025
2023-01-24 06:00:00,447.69560653621113
2023-01-24 09:00:00,445.46496588958587
2023-01-24 12:00:00,440.82282184120334
2023-01-24 15:00:00,429.1270303426812
2023-01-24 18:00:00,402.47991775326494
2023-01-24 21:00:00,373.36101417704765
2023-01-25 00:00:00,334.53580940875787
2023-01-25 03:00:00,336.2841493750318
2023-01-25 06:00:00,442.2094362972137
2023-01-25 09:00:00,445.5252534746297
2023-01-25 12:00:00,444.98266520923437
2023-01-25 15:00:00,441.3051225215548
2023-01-25 18:00:00,420.3853305113116
2023-01-25 21:00:00,377.4605699600348
2023-01-26 00:00:00,328.9290639996725
2023-01-26 03:00:00,338.69565277678885
2023-01-26 06:00:00,436.36154054795264
2023-01-26 09:00:00,435.57780194238154
2023-01-26 12:00:00,424.48488629429886
2023-01-26 15:00:00,428.58444207728587
2023-01-26 18:00:00,417.551814014247
2023-01-26 21:00:00,384.0922043148669
2023-01-27 00:00:00,347.6182153632903
2023-01-27 03:00:00,360.9417716579984
2023-01-27 06:00:00,461.9234766065783
2023-01-27 09:00:00,460.9588752458754
2023-01-27 12:00:00,431.29738340426263
2023-01-27 15:00:00,415.08002302744603
2023-01-27 18:00:00,398.62151231045357
2023-01-27 21:00:00,363.41356264479947
2023-01-28 00:00:00,347.859365703466
2023-01-28 03:00:00,335.68127352459254
2023-01-28 06:00:00,348.3416663838174
2023-01-28 09:00:00,361.7255102635695
2023-01-28 12:00:00,357.80681723571416
2023-01-28 15:00:00,364.9810398559416
2023-01-28 18:00:00,358.10825516093377
2023-01-28 21:00:00,334.89753491902144
2023-01-29 00:00:00,317.71557318150184
2023-01-29 03:00:00,305.7183437577602
2023-01-29 06:00:00,330.0142405304632
2023-01-29 09:00:00,351.7780587313213
2023-01-29 12:00:00,353.0440980172438
2023-01-29 15:00:00,365.6442032914248
2023-01-29 18:00:00,359.615444787032
2023-01-29 21:00:00,335.5004107694607
2023-01-30 00:00:00,313.25429188825115
2023-01-30 03:00:00,330.97884189116604
2023-01-30 06:00:00,440.5213839159837
2023-01-30 09:00:00,441.06397218137903
2023-01-30 12:00:00,432.68399786027305
2023-01-30 15:00:00,426.53466418579234
2023-01-30 18:00:00,405.43400942041745
2023-01-30 21:00:00,369.9246218295438
2023-01-31 00:00:00,338.69565277678885
2023-01-31 03:00:00,348.04022845859777
2023-01-31 06:00:00,445.284103134454
2023-01-31 09:00:00,442.93288731774084
2023-01-31 12:00:00,428.4035793221541
2023-01-31 15:00:00,430.1519192884281
2023-01-31 18:00:00,414.35657200691884
2023-01-31 21:00:00,381.37926298789006
2023-02-01 00:00:00,344.30239818587427
2023-02-01 03:00:00,351.6574835612335
2023-02-01 06:00:00,444.98266520923437
2023-02-01 09:00:00,445.04295279427834
2023-02-01 12:00:00,437.8687301740509
2023-02-01 15:00:00,433.6485992209759
2023-02-01 18:00:00,418.4561277899059
2023-02-01 21:00:00,383.12760295416405
2023-02-02 00:00:00,349.8488560099156
2023-02-02 03:00:00,362.6901116242724
2023-02-02 06:00:00,466.9876337502682
2023-02-02 09:00:00,462.7072152121492
2023-02-02 12:00:00,449.14250857726546
2023-02-02 15:00:00,446.73100517550824
2023-02-02 18:00:00,434.7337757517666
2023-02-02 21:00:00,400.06841435150784
2023-02-03 00:00:00,362.3886736990527
2023-02-03 03:00:00,372.4567004013887
2023-02-03 06:00:00,473.80013086023206
2023-02-03 09:00:00,471.7503529687385
2023-02-03 12:00:00,448.78078306700183
2023-02-03 15:00:00,427.0169648661437
2023-02-03 18:00:00,407.60436248199886
2023-02-03 21:00:00,366.9102425773473
2023-02-04 00:00:00,346.0507381521481
2023-02-04 03:00:00,335.74156110963645
2023-02-04 06:00:00,368.29685703335764
2023-02-04 09:00:00,378.7868968310012
2023-02-04 12:00:00,368.3571446184016
2023-02-04 15:00:00,390.00038764917184
2023-02-04 18:00:00,386.6242828867118
2023-02-04 21:00:00,363.29298747471165
2023-02-05 00:00:00,347.5579277782463
2023-02-05 03:00:00,340.38370515801887
2023-02-05 06:00:00,352.3206469967167
2023-02-05 09:00:00,375.41079206854124
2023-02-05 12:00:00,376.61654376941976
2023-02-05 15:00:00,390.7841262547429
2023-02-05 18:00:00,385.1773808456576
2023-02-05 21:00:00,364.3781640055023
2023-02-06 00:00:00,352.26035941167277
2023-02-06 03:00:00,371.97439972103734
2023-02-06 06:00:00,476.1513466769453
2023-02-06 09:00:00,476.33220943207715
2023-02-06 12:00:00,457.0401822180201
2023-02-06 15:00:00,450.0468223529243
2023-02-06 18:00:00,432.62371027522914
2023-02-06 21:00:00,394.76310686764214
2023-02-07 00:00:00,357.44509172545054
2023-02-07 03:00:00,357.38480414040663
2023-02-07 06:00:00,455.2918422517461
2023-02-07 09:00:00,457.884208408635
2023-02-07 12:00:00,448.11761963151866
2023-02-07 15:00:00,439.3759198001491
2023-02-07 18:00:00,416.7077878236321
2023-02-07 21:00:00,374.6270534629701
2023-02-08 00:00:00,331.58171774160536
2023-02-08 03:00:00,342.49377063455637
2023-02-08 06:00:00,437.6878674189191
2023-02-08 09:00:00,440.4610963309398
2023-02-08 12:00:00,436.4821157180405
2023-02-08 15:00:00,435.21607643211803
2023-02-08 18:00:00,419.4207291506088
2023-02-08 21:00:00,386.38313254653616
2023-02-09 00:00:00,349.6679932547838
2023-02-09 03:00:00,361.24320958321806
2023-02-09 06:00:00,455.53299259192175
2023-02-09 09:00:00,457.10046980306396
2023-02-09 12:00:00,449.0219334071776
2023-02-09 15:00:00,437.3864294936994
2023-02-09 18:00:00,424.00258561394736
2023-02-09 21:00:00,384.51421741017435
2023-02-10 00:00:00,349.36655532956416
2023-02-10 03:00:00,358.2891179160656
2023-02-10 06:00:00,440.8831094262473
2023-02-10 09:00:00,432.20169717992167
2023-02-10 12:00:00,416.1049119731928
2023-02-10 15:00:00,406.0971728559007
2023-02-10 18:00:00,394.3410937723346
2023-02-10 21:00:00,351.83834631636523
2023-02-11 00:00:00,311.9882526023287
2023-02-11 03:00:00,304.51259205688154
2023-02-11 06:00:00,339.72054172253564
2023-02-11 09:00:00,350.93403254070637
2023-02-11 12:00:00,343.8200975055228
2023-02-11 15:00:00,363.29298747471165
2023-02-11 18:00:00,361.12263441313024
2023-02-11 21:00:00,342.2526202943807
2023-02-12 00:00:00,324.7692206316415
2023-02-12 03:00:00,324.2266323662461
2023-02-12 06:00:00,338.39421485156925
2023-02-12 09:00:00,351.6574835612335
2023-02-12 12:00:00,349.7885684248717
2023-02-12 15:00:00,371.85382455094947
2023-02-12 18:00:00,372.33612523130085
2023-02-12 21:00:00,348.8239670641688
2023-02-13 00:00:00,328.62762607445285
2023-02-13 03:00:00,338.7559403618328
2023-02-13 06:00:00,432.3222723500095
2023-02-13 09:00:00,427.8007034717149
2023-02-13 12:00:00,407.7852252371307
2023-02-13 15:00:00,403.1430811887482
2023-02-13 18:00:00,392.7736165611925
2023-02-13 21:00:00,365.4030529512491
2023-02-14 00:00:00,321.87541654953293
2023-02-14 03:00:00,340.2028424028871
2023-02-14 06:00:00,435.33665160220585
2023-02-14 09:00:00,433.76917439106376
2023-02-14 12:00:00,418.0341146945985
2023-02-14 15:00:00,410.015865883756
2023-02-14 18:00:00,399.2846757459368
2023-02-14 21:00:00,363.7150005700191
2023-02-15 00:00:00,324.5883578765097
2023-02-15 03:00:00,326.09554750260793
2023-02-15 06:00:00,429.2476055127691
2023-02-15 09:00:00,432.50313510514127
2023-02-15 12:00:00,432.38255993505334
2023-02-15 15:00:00,426.05236350544095
2023-02-15 18:00:00,404.7105583998903
2023-02-15 21:00:00,364.07672608028264
2023-02-16 00:00:00,327.30129920348645
2023-02-16 03:00:00,336.7061624703392
2023-02-16 06:00:00,436.1203902077769
2023-02-16 09:00:00,441.3051225215548
2023-02-16 12:00:00,432.20169717992167
2023-02-16 15:00:00,420.14418017113593
2023-02-16 18:00:00,400.30956469168353
2023-02-16 21:00:00,364.3781640055023
2023-02-17 00:00:00,322.0562793046647
2023-02-17 03:00:00,329.41136468002395
2023-02-17 06:00:00,419.4207291506088
2023-02-17 09:00:00,421.2896442869706
2023-02-17 12:00:00,416.4063498984124
2023-02-17 15:00:00,402.7210680934407
2023-02-17 18:00:00,377.5208575450787
2023-02-17 21:00:00,330.8582667210782
2023-02-18 00:00:00,303.36712794104693
2023-02-18 03:00:00,299.8101604234552
2023-02-18 06:00:00,328.74820124454067
2023-02-18 09:00:00,339.8411168926235
2023-02-18 12:00:00,334.77695974893356
2023-02-18 15:00:00,346.8947643427631
2023-02-18 18:00:00,348.46224155390524
2023-02-18 21:00:00,333.81235838823073
2023-02-19 00:00:00,317.23327250115045
2023-02-19 03:00:00,317.1729849161065
2023-02-19 06:00:00,337.12817556564676
2023-02-19 09:00:00,341.58945685889745
2023-02-19 12:00:00,347.07562709789494
2023-02-19 15:00:00,368.7188701286652
2023-02-19 18:00:00,370.8289356052027
2023-02-19 21:00:00,350.09000635009136
2023-02-20 00:00:00,334.0535087284064
2023-02-20 03:00:00,355.8173269292645
2023-02-20 06:00:00,449.0822209922215
2023-02-20 09:00:00,450.46883544823186
2023-02-20 12:00:00,436.84384122830403
2023-02-20 15:00:00,421.1690691168828
2023-02-20 18:00:00,404.5899832298025
2023-02-20 21:00:00,375.8930927488926
2023-02-21 00:00:00,337.36932590582245
2023-02-21 03:00:00,346.11102573719205
2023-02-21 06:00:00,440.280233575808
2023-02-21 09:00:00,440.0390832356323
2023-02-21 12:00:00,436.2409653778647
2023-02-21 15:00:00,433.3471612957562
2023-02-21 18:00:00,417.37095125911526
2023-02-21 21:00:00,379.3897726814405
2023-02-22 00:00:00,341.107156178546
2023-02-22 03:00:00,355.09387590873735
2023-02-22 06:00:00,450.46883544823186
2023-02-22 09:00:00,447.2735934409036
2023-02-22 12:00:00,433.46773646584415
2023-02-22 15:00:00,434.6132005816787
2023-02-22 18:00:00,418.9987160553014
2023-02-22 21:00:00,382.82616502894433
2023-02-23 00:00:00,350.8737449556624
2023-02-23 03:00:00,355.7570393442206
2023-02-23 06:00:00,445.7664038148054
2023-02-23 09:00:00,453.1817767752087
2023-02-23 12:00:00,439.61707014032476
2023-02-23 15:00:00,427.49926554649517
2023-02-23 18:00:00,412.84938238082066
2023-02-23 21:00:00,372.2758376462569
2023-02-24 00:00:00,332.5463191023082
2023-02-24 03:00:00,349.9694311800035
2023-02-24 06:00:00,443.1740376579166
2023-02-24 09:00:00,445.64582864471754
2023-02-24 12:00:00,436.1203902077769
2023-02-24 15:00:00,410.4981665641074
2023-02-24 18:00:00,400.06841435150784
2023-02-24 21:00:00,361.5446475084377
2023-02-25 00:00:00,342.1923327093367
2023-02-25 03:00:00,339.3588162122721
2023-02-25 06:00:00,365.6442032914248
2023-02-25 09:00:00,375.6519424087169
2023-02-25 12:00:00,368.5380073735334
2023-02-25 15:00:00,378.4251713207376
2023-02-25 18:00:00,381.01753747762655
2023-02-25 21:00:00,363.41356264479947
2023-02-26 00:00:00,342.37319546446855
2023-02-26 03:00:00,333.571208048055
2023-02-26 06:00:00,341.7100320289853
2023-02-26 09:00:00,341.8908947841171
2023-02-26 12:00:00,338.87651553192063
2023-02-26 15:00:00,363.65471298497516
2023-02-26 18:00:00,369.3217459791045
2023-02-26 21:00:00,349.36655532956416
2023-02-27 00:00:00,331.64200532664927
2023-02-27 03:00:00,346.5933264175435
2023-02-27 06:00:00,435.5175143573377
2023-02-27 09:00:00,435.7586646975133
2023-02-27 12:00:00,411.2216175846346
2023-02-27 15:00:00,394.09994343215897
2023-02-27 18:00:00,393.67793033685143
2023-02-27 21:00:00,376.01366791898045
2023-02-28 00:00:00,347.859365703466
2023-02-28 03:00:00,356.9025034600552
2023-02-28 06:00:00,429.79019377816445
2023-02-28 09:00:00,425.3289124849138
2023-02-28 12:00:00,404.16797013449496
2023-02-28 15:00:00,397.53633577966286
2023-02-28 18:00:00,396.0291461535646
2023-02-28 21:00:00,365.2221901961173
2023-03-01 00:00:00,334.53580940875787
2023-03-01 03:00:00,350.4517318603549
2023-03-01 06:00:00,429.6696186080766
2023-03-01 09:00:00,423.39970976350816
2023-03-01 12:00:00,400.79186537203503
2023-03-01 15:00:00,397.1746102693993
2023-03-01 18:00:00,393.19562965650005
2023-03-01 21:00:00,360.09774546738345
2023-03-02 00:00:00,334.1137963134504
2023-03-02 03:00:00,349.06511740434456
2023-03-02 06:00:00,429.0064551725934
2023-03-02 09:00:00,417.67238918433486
2023-03-02 12:00:00,401.3344536374304
2023-03-02 15:00:00,398.5612247254097
2023-03-02 18:00:00,394.16023101720293
2023-03-02 21:00:00,364.4987391755902
2023-03-03 00:00:00,328.56733848940894
2023-03-03 03:00:00,339.41910379731604
2023-03-03 06:00:00,419.4207291506088
2023-03-03 09:00:00,419.0590036403452
2023-03-03 12:00:00,411.2216175846346
2023-03-03 15:00:00,381.13811264771437
2023-03-03 18:00:00,372.69785074156437
2023-03-03 21:00:00,338.27363968148137
2023-03-04 00:00:00,317.7758607665458
2023-03-04 03:00:00,319.88592624308325
2023-03-04 06:00:00,339.1176658720964
2023-03-04 09:00:00,344.72441128118174
2023-03-04 12:00:00,339.1176658720964
2023-03-04 15:00:00,350.09000635009136
2023-03-04 18:00:00,353.76754903777095
2023-03-04 21:00:00,336.3444369600757
2023-03-05 00:00:00,316.63039665071113
2023-03-05 03:00:00,318.9816124674243
2023-03-05 06:00:00,330.0745281155071
2023-03-05 09:00:00,332.42574393222037
2023-03-05 12:00:00,339.8411168926235
2023-03-05 15:00:00,361.9063730187013
2023-03-05 18:00:00,368.77915771370914
2023-03-05 21:00:00,355.6967517591766
2023-03-06 00:00:00,335.74156110963645
2023-03-06 03:00:00,366.6690922371716
2023-03-06 06:00:00,458.00478357872294
2023-03-06 09:00:00,449.14250857726546
2023-03-06 12:00:00,425.75092558022135
2023-03-06 15:00:00,418.3355526198181
2023-03-06 18:00:00,419.4207291506088
2023-03-06 21:00:00,388.49319802307366
2023-03-07 00:00:00,354.9733007386495
2023-03-07 03:00:00,376.3151058442001
2023-03-07 06:00:00,459.27082286464537
2023-03-07 09:00:00,456.9196070479322
2023-03-07 12:00:00,448.05733204647476
2023-03-07 15:00:00,442.0888611271259
2023-03-07 18:00:00,425.75092558022135
2023-03-07 21:00:00,388.3726228529858
2023-03-08 00:00:00,352.44122216680455
2023-03-08 03:00:00,367.03081774743515
2023-03-08 06:00:00,461.5617510963147
2023-03-08 09:00:00,458.06507116376685
2023-03-08 12:00:00,444.8018024541026
2023-03-08 15:00:00,434.19118748637123
2023-03-08 18:00:00,425.99207592039704
2023-03-08 21:00:00,397.11432268435533
2023-03-09 00:00:00,369.74375907441197
2023-03-09 03:00:00,387.46830907732686
2023-03-09 06:00:00,470.7254640229918
2023-03-09 09:00:00,463.97325449807175
2023-03-09 12:00:00,449.56452167257294
2023-03-09 15:00:00,445.16352796436615
2023-03-09 18:00:00,430.51364479869164
2023-03-09 21:00:00,400.9727281271667
2023-03-10 00:00:00,360.5197585626909
2023-03-10 03:00:00,373.7830272723552
2023-03-10 06:00:00,464.69670551859895
2023-03-10 09:00:00,459.0296725244697
2023-03-10 12:00:00,441.90799837199404
2023-03-10 15:00:00,407.30292455677926
2023-03-10 18:00:00,407.3632121418232
2023-03-10 21:00:00,371.4920990406859
2023-03-11 00:00:00,354.1895621330785
2023-03-11 03:00:00,342.67463338968815
2023-03-11 06:00:00,365.6442032914248
2023-03-11 09:00:00,365.46334053629306
2023-03-11 12:00:00,355.99818968439627
2023-03-11 15:00:00,361.6652226785256
2023-03-11 18:00:00,368.3571446184016
2023-03-11 21:00:00,352.079496656541
2023-03-12 00:00:00,343.5789471653471
2023-03-12 03:00:00,349.7885684248717
2023-03-12 06:00:00,362.6298240392284
2023-03-12 09:00:00,363.83557574010695
2023-03-12 12:00:00,351.17518288088206
2023-03-12 15:00:00,368.839445298753
2023-03-12 18:00:00,379.3897726814405
2023-03-12 21:00:00,361.48435992339375
2023-03-13 00:00:00,350.2708691052231
2023-03-13 03:00:00,377.76200788525443
2023-03-13 06:00:00,458.3062215039425
2023-03-13 09:00:00,462.40577728692966
2023-03-13 12:00:00,458.9090973543818
2023-03-13 15:00:00,443.35490041304837
2023-03-13 18:00:00,413.5728334013478
2023-03-13 21:00:00,367.7542687679623
2023-03-14 00:00:00,340.68514308323853
2023-03-14 03:00:00,340.6248554981946
2023-03-14 06:00:00,426.05236350544095
2023-03-14 09:00:00,423.82172285881563
2023-03-14 12:00:00,418.3355526198181
2023-03-14 15:00:00,415.08002302744603
2023-03-14 18:00:00,406.2780356110325
2023-03-14 21:00:00,372.999288666784
2023-03-15 00:00:00,350.33115669026705
2023-03-15 03:00:00,362.14752335887704
2023-03-15 06:00:00,430.87537030895515
2023-03-15 09:00:00,426.05236350544095
2023-03-15 12:00:00,410.4378789790635
2023-03-15 15:00:00,394.6425316975543
2023-03-15 18:00:00,395.54684547321324
2023-03-15 21:00:00,366.9102425773473
2023-03-16 00:00:00,340.8660058383703
2023-03-16 03:00:00,362.8106867943602
2023-03-16 06:00:00,432.9251482004487
2023-03-16 09:00:00,423.459997348552
2023-03-16 12:00:00,408.7498265978335
2023-03-16 15:00:00,400.1889895215957
2023-03-16 18:00:00,400.73157778699107
2023-03-16 21:00:00,373.2404390069597
2023-03-17 00:00:00,334.77695974893356
2023-03-17 03:00:00,347.6785029483342
2023-03-17 06:00:00,441.3654101065987
2023-03-17 09:00:00,437.44671707874335
2023-03-17 12:00:00,426.05236350544095
2023-03-17 15:00:00,405.856022515725
2023-03-17 18:00:00,387.52859666237083
2023-03-17 21:00:00,346.71390158763137
2023-03-18 00:00:00,321.87541654953293
2023-03-18 03:00:00,300.89533695424586
2023-03-18 06:00:00,330.1348157005511
2023-03-18 09:00:00,345.8095878119724
2023-03-18 12:00:00,344.6641236961378
2023-03-18 15:00:00,341.64974444394136
2023-03-18 18:00:00,340.3234175729749
2023-03-18 21:00:00,321.5136910392693
2023-03-19 00:00:00,297.3383694366541
2023-03-19 03:00:00,290.16414681642664
2023-03-19 06:00:00,304.51259205688154
2023-03-19 09:00:00,319.4036255627318
2023-03-19 12:00:00,325.2515213119929
2023-03-19 15:00:00,333.81235838823073
2023-03-19 18:00:00,337.731051416086
2023-03-19 21:00:00,329.9539529454193
2023-03-20 00:00:00,307.7681216492537
2023-03-20 03:00:00,321.75484137944505
2023-03-20 06:00:00,417.12980091893957
2023-03-20 09:00:00,422.79683391306884
2023-03-20 12:00:00,416.8886505787639
2023-03-20 15:00:00,410.4378789790635
2023-03-20 18:00:00,398.0789240450582
2023-03-20 21:00:00,371.13037353042233
2023-03-21 00:00:00,339.9014044776675
2023-03-21 03:00:00,347.6785029483342
2023-03-21 06:00:00,430.5739323837356
2023-03-21 09:00:00,422.2542456476735
2023-03-21 12:00:00,402.60049292335276
2023-03-21 15:00:00,399.3449633309807
2023-03-21 18:00:00,393.4970675817197
2023-03-21 21:00:00,363.11212471957987
2023-03-22 00:00:00,322.1165668897086
2023-03-22 03:00:00,327.54244954366214
2023-03-22 06:00:00,413.391970646216
2023-03-22 09:00:00,411.94506860516174
2023-03-22 12:00:00,408.2675259174821
2023-03-22 15:00:00,405.43400942041745
2023-03-22 18:00:00,388.6740607782054
2023-03-22 21:00:00,353.8881242078589
2023-03-23 00:00:00,322.7194427401479
2023-03-23 03:00:00,330.97884189116604
2023-03-23 06:00:00,410.07615346879993
2023-03-23 09:00:00,402.9019308485725
2023-03-23 12:00:00,397.41576060957505
2023-03-23 15:00:00,379.02804717117687
2023-03-23 18:00:00,371.371523870598
2023-03-23 21:00:00,343.88038509056673
2023-03-24 00:00:00,305.89920651289196
2023-03-24 03:00:00,313.374867058339
2023-03-24 06:00:00,404.7105583998903
2023-03-24 09:00:00,408.2072383324382
2023-03-24 12:00:00,403.3842315289239
2023-03-24 15:00:00,380.9572498925826
2023-03-24 18:00:00,362.7503992093163
2023-03-24 21:00:00,328.8687764146286
2023-03-25 00:00:00,312.41026569763613
2023-03-25 03:00:00,311.686814677109
2023-03-25 06:00:00,326.21612267269575
