timestamp,value
2023-01-26 06:00:00,704.1387883594999
2023-01-26 09:00:00,736.6195986524999
2023-01-26 12:00:00,720.396306683
2023-01-26 15:00:00,728.336820896
2023-01-26 18:00:00,690.961641929
2023-01-26 21:00:00,632.982197634
2023-01-27 00:00:00,582.1902877555
2023-01-27 03:00:00,588.214126124
2023-01-27 06:00:00,748.9410862240001
2023-01-27 09:00:00,771.051311144
2023-01-27 12:00:00,718.2742727125
2023-01-27 15:00:00,703.2146767915
2023-01-27 18:00:00,658.4466052815
2023-01-27 21:00:00,605.8749249765
2023-01-28 00:00:00,583.935831828
2023-01-28 03:00:00,570.0057056015
2023-01-28 06:00:00,587.2557882015
2023-01-28 09:00:00,612.5148377235
2023-01-28 12:00:00,605.5668877869999
2023-01-28 15:00:00,616.1086049315
2023-01-28 18:00:00,598.721616914
2023-01-28 21:00:00,557.992255219
2023-01-29 00:00:00,535.8820302990001
2023-01-29 03:00:00,517.77628884
2023-01-29 06:00:00,547.861254327
2023-01-29 09:00:00,588.0087679975001
2023-01-29 12:00:00,596.462677526
2023-01-29 15:00:00,613.0282330389999
2023-01-29 18:00:00,598.2082215985
2023-01-29 21:00:00,554.8434306175
2023-01-30 00:00:00,530.3031345375
2023-01-30 03:00:00,542.9668856530001
2023-01-30 06:00:00,704.4810519030001
2023-01-30 09:00:00,747.058636734
2023-01-30 12:00:00,728.336820896
2023-01-30 15:00:00,721.046607416
2023-01-30 18:00:00,674.224954644
2023-01-30 21:00:00,608.476127908
2023-01-31 00:00:00,568.910462262
2023-01-31 03:00:00,570.6560063345
2023-01-31 06:00:00,722.72369878
2023-01-31 09:00:00,747.5378056949999
2023-01-31 12:00:00,727.7207465175
2023-01-31 15:00:00,729.0555743375
2023-01-31 18:00:00,690.0717567155001
2023-01-31 21:00:00,624.8020989405001
2023-02-01 00:00:00,578.2542570035
2023-02-01 03:00:00,579.8628956585001
2023-02-01 06:00:00,718.4454044845
2023-02-01 09:00:00,756.9500531455
2023-02-01 12:00:00,743.9098121320001
2023-02-01 15:00:00,736.0719769824999
2023-02-01 18:00:00,695.2399362245
2023-02-01 21:00:00,626.7530011395
2023-02-02 00:00:00,591.0549135360001
2023-02-02 03:00:00,592.7662312545
2023-02-02 06:00:00,755.9232625144999
2023-02-02 09:00:00,785.768643521
2023-02-02 12:00:00,760.7834048345001
2023-02-02 15:00:00,759.3116715965
2023-02-02 18:00:00,720.5674384549999
2023-02-02 21:00:00,658.001662675
2023-02-03 00:00:00,608.7841650974999
2023-02-03 03:00:00,614.8764561744999
2023-02-03 06:00:00,768.6554663385001
2023-02-03 09:00:00,793.9487422144999
2023-02-03 12:00:00,751.1657992575001
2023-02-03 15:00:00,725.2906753575
2023-02-03 18:00:00,668.4749271109999
2023-02-03 21:00:00,606.388320292
2023-02-04 00:00:00,581.779571503
2023-02-04 03:00:00,569.9030265385
2023-02-04 06:00:00,611.727631573
2023-02-04 09:00:00,641.983728832
2023-02-04 12:00:00,622.953875805
2023-02-04 15:00:00,646.4331548995
2023-02-04 18:00:00,646.7754184429999
2023-02-04 21:00:00,606.2514148745
2023-02-05 00:00:00,585.6471495465
2023-02-05 03:00:00,576.6456183485
2023-02-05 06:00:00,593.9641536575
2023-02-05 09:00:00,626.8899065570001
2023-02-05 12:00:00,639.9643739245001
2023-02-05 15:00:00,651.9435979525
2023-02-05 18:00:00,645.440590623
2023-02-05 21:00:00,611.0431044855
2023-02-06 00:00:00,596.8049410695
2023-02-06 03:00:00,608.3049961365
2023-02-06 06:00:00,770.8117266634999
2023-02-06 09:00:00,801.7181246555
2023-02-06 12:00:00,768.4158818579999
2023-02-06 15:00:00,763.0423442224999
2023-02-06 18:00:00,717.0763503095
2023-02-06 21:00:00,649.1028105400001
2023-02-07 00:00:00,597.2498836765001
2023-02-07 03:00:00,590.4730655120001
2023-02-07 06:00:00,739.6315178365
2023-02-07 09:00:00,776.66443326
2023-02-07 12:00:00,758.6613708635
2023-02-07 15:00:00,740.2133658605
2023-02-07 18:00:00,686.8202530504999
2023-02-07 21:00:00,608.3392224905
2023-02-08 00:00:00,553.9193190495001
2023-02-08 03:00:00,562.4074549325
2023-02-08 06:00:00,713.8932993535001
2023-02-08 09:00:00,749.6598396655
2023-02-08 12:00:00,738.8100853315
2023-02-08 15:00:00,733.3680949875001
2023-02-08 18:00:00,699.1075142679999
2023-02-08 21:00:00,633.7009510754999
2023-02-09 00:00:00,591.0549135360001
2023-02-09 03:00:00,596.0519612735001
2023-02-09 06:00:00,739.6999705449999
2023-02-09 09:00:00,775.4322845024999
2023-02-09 12:00:00,755.8890361599999
2023-02-09 15:00:00,742.8487951469999
2023-02-09 18:00:00,702.701281476
2023-02-09 21:00:00,632.6399340900001
2023-02-10 00:00:00,585.9209603815
2023-02-10 03:00:00,587.016203721
2023-02-10 06:00:00,720.498985746
2023-02-10 09:00:00,725.5987125465
2023-02-10 12:00:00,701.2295482385
2023-02-10 15:00:00,691.0985473465
2023-02-10 18:00:00,645.7828541664999
2023-02-10 21:00:00,572.8122666595001
2023-02-11 00:00:00,520.7539816695
2023-02-11 03:00:00,510.657207132
2023-02-11 06:00:00,558.8821404324999
2023-02-11 09:00:00,593.2454002155
2023-02-11 12:00:00,579.8286693045001
2023-02-11 15:00:00,597.5579208655
2023-02-11 18:00:00,607.2097527965
2023-02-11 21:00:00,571.2378543585
2023-02-12 00:00:00,547.553217138
2023-02-12 03:00:00,549.6410247540001
2023-02-12 06:00:00,571.0324962325001
2023-02-12 09:00:00,595.16207606
2023-02-12 12:00:00,594.854038871
2023-02-12 15:00:00,613.2678175195
2023-02-12 18:00:00,619.976182975
2023-02-12 21:00:00,579.3837266974999
2023-02-13 00:00:00,552.0026432054999
2023-02-13 03:00:00,553.37169738
2023-02-13 06:00:00,702.0852070975001
2023-02-13 09:00:00,717.5212929165
2023-02-13 12:00:00,689.455682337
2023-02-13 15:00:00,682.8157695900001
2023-02-13 18:00:00,654.270990049
2023-02-13 21:00:00,595.8808295015001
2023-02-14 00:00:00,537.011499993
2023-02-14 03:00:00,548.5800077685001
2023-02-14 06:00:00,711.0525119415
2023-02-14 09:00:00,730.219270386
2023-02-14 12:00:00,706.3635013935001
2023-02-14 15:00:00,695.4452943504999
2023-02-14 18:00:00,664.846933548
2023-02-14 21:00:00,593.005815735
2023-02-15 00:00:00,538.585912294
2023-02-15 03:00:00,535.7108985275
2023-02-15 06:00:00,690.5509256765
2023-02-15 09:00:00,735.6270343755
2023-02-15 12:00:00,732.4097570655
2023-02-15 15:00:00,715.6730697805
2023-02-15 18:00:00,669.5017177419999
2023-02-15 21:00:00,596.188866691
2023-02-16 00:00:00,548.9564976665
2023-02-16 03:00:00,556.2124847919999
2023-02-16 06:00:00,706.705764937
2023-02-16 09:00:00,745.7922616225001
2023-02-16 12:00:00,730.869571119
2023-02-16 15:00:00,706.3292750390001
2023-02-16 18:00:00,663.4436530190001
2023-02-16 21:00:00,593.6218901135
2023-02-17 00:00:00,541.9058686675
2023-02-17 03:00:00,538.2778751044999
2023-02-17 06:00:00,681.515168124
2023-02-17 09:00:00,716.4945022855001
2023-02-17 12:00:00,703.522713981
2023-02-17 15:00:00,671.1103563969999
2023-02-17 18:00:00,615.184493364
2023-02-17 21:00:00,546.1157102545
2023-02-18 00:00:00,509.76732191849993
2023-02-18 03:00:00,503.948841676
2023-02-18 06:00:00,547.929707036
2023-02-18 09:00:00,576.7482974115001
2023-02-18 12:00:00,565.1455632815
2023-02-18 15:00:00,575.6188277174999
2023-02-18 18:00:00,583.0117202604999
2023-02-18 21:00:00,557.239275423
2023-02-19 00:00:00,537.1141790565
2023-02-19 03:00:00,535.2659559205
2023-02-19 06:00:00,567.4729553785
2023-02-19 09:00:00,576.7825237659999
2023-02-19 12:00:00,583.525115576
2023-02-19 15:00:00,606.285641229
2023-02-19 18:00:00,621.2425580864999
2023-02-19 21:00:00,585.1679805855
2023-02-20 00:00:00,568.5681987180001
2023-02-20 03:00:00,583.935831828
2023-02-20 06:00:00,727.960330998
2023-02-20 09:00:00,760.0304250385001
2023-02-20 12:00:00,733.77881124
2023-02-20 15:00:00,710.847153815
2023-02-20 18:00:00,673.64310662
2023-02-20 21:00:00,615.184493364
2023-02-21 00:00:00,568.294387883
2023-02-21 03:00:00,569.0815940335001
2023-02-21 06:00:00,717.86355646
2023-02-21 09:00:00,746.71637319
2023-02-21 12:00:00,740.6240821130001
2023-02-21 15:00:00,729.363611527
2023-02-21 18:00:00,692.1937906859999
2023-02-21 21:00:00,619.1205241160001
2023-02-22 00:00:00,576.8852028289999
2023-02-22 03:00:00,582.1902877555
2023-02-22 06:00:00,731.4514191430001
2023-02-22 09:00:00,754.7937928204999
2023-02-22 12:00:00,736.8249567785
2023-02-22 15:00:00,732.6151151915
2023-02-22 18:00:00,692.399148812
2023-02-22 21:00:00,635.1384579590001
2023-02-23 00:00:00,585.339112357
2023-02-23 03:00:00,586.3659029879999
2023-02-23 06:00:00,725.735617964
2023-02-23 09:00:00,767.0468276830001
2023-02-23 12:00:00,744.4232074475001
2023-02-23 15:00:00,719.3010633435
2023-02-23 18:00:00,683.774107512
2023-02-23 21:00:00,606.1487358114999
2023-02-24 00:00:00,563.776509107
2023-02-24 03:00:00,575.1396587565
2023-02-24 06:00:00,716.7683131205
2023-02-24 09:00:00,757.292316689
2023-02-24 12:00:00,727.0704457845001
2023-02-24 15:00:00,695.8902369575
2023-02-24 18:00:00,655.948081413
2023-02-24 21:00:00,601.8019888069999
2023-02-25 00:00:00,576.0979966785
2023-02-25 03:00:00,573.2914356204999
2023-02-25 06:00:00,608.441901554
2023-02-25 09:00:00,638.5610933954999
2023-02-25 12:00:00,623.8437610185
2023-02-25 15:00:00,628.5327715665
2023-02-25 18:00:00,641.1280699729999
2023-02-25 21:00:00,604.7454552825001
2023-02-26 00:00:00,571.7512496740001
2023-02-26 03:00:00,564.632167966
2023-02-26 06:00:00,580.273611911
2023-02-26 09:00:00,581.368855251
2023-02-26 12:00:00,575.653054072
2023-02-26 15:00:00,596.1204139824999
2023-02-26 18:00:00,621.379463504
2023-02-26 21:00:00,583.4908892215
2023-02-27 00:00:00,557.6499916755
2023-02-27 03:00:00,565.453600471
2023-02-27 06:00:00,709.4780996405
2023-02-27 09:00:00,730.869571119
2023-02-27 12:00:00,685.7934624194999
2023-02-27 15:00:00,664.2308591695
2023-02-27 18:00:00,660.4317338349999
2023-02-27 21:00:00,622.5431595525
2023-02-28 00:00:00,579.0414631540001
2023-02-28 03:00:00,583.627794639
2023-02-28 06:00:00,714.0644311255
2023-02-28 09:00:00,711.3263227765001
2023-02-28 12:00:00,683.192259488
2023-02-28 15:00:00,673.061258596
2023-02-28 18:00:00,659.199585078
2023-02-28 21:00:00,600.2618028605
2023-03-01 00:00:00,564.734847029
2023-03-01 03:00:00,576.0637703240001
2023-03-01 06:00:00,708.8962516165001
2023-03-01 09:00:00,707.3218393155
2023-03-01 12:00:00,673.471974848
2023-03-01 15:00:00,669.707075868
2023-03-01 18:00:00,653.141520355
2023-03-01 21:00:00,594.5460016814999
2023-03-02 00:00:00,566.959560063
2023-03-02 03:00:00,574.6947161495
2023-03-02 06:00:00,703.2146767915
2023-03-02 09:00:00,698.765250724
2023-03-02 12:00:00,681.6520735414999
2023-03-02 15:00:00,671.041903688
2023-03-02 18:00:00,657.1117774615001
2023-03-02 21:00:00,593.0400420895
2023-03-03 00:00:00,548.1692915165
2023-03-03 03:00:00,554.8434306175
2023-03-03 06:00:00,691.5092635984998
2023-03-03 09:00:00,711.8054917375
2023-03-03 12:00:00,682.5761851095
2023-03-03 15:00:00,644.139989157
2023-03-03 18:00:00,616.0059258685
2023-03-03 21:00:00,560.5934581509999
2023-03-04 00:00:00,536.2927465515
2023-03-04 03:00:00,537.4564426000001
2023-03-04 06:00:00,571.9908341545
2023-03-04 09:00:00,585.236433294
2023-03-04 12:00:00,575.584601363
2023-03-04 15:00:00,583.3197574495
2023-03-04 18:00:00,596.8049410695
2023-03-04 21:00:00,558.608329598
2023-03-05 00:00:00,533.9653544545
2023-03-05 03:00:00,537.353763537
2023-03-05 06:00:00,558.711008661
2023-03-05 09:00:00,561.620248782
2023-03-05 12:00:00,571.0324962325001
2023-03-05 15:00:00,601.3570462
2023-03-05 18:00:00,624.117571853
2023-03-05 21:00:00,592.1159305215
2023-03-06 00:00:00,569.8003474755
2023-03-06 03:00:00,594.4433226185
2023-03-06 06:00:00,749.522934248
2023-03-06 09:00:00,751.6107418644999
2023-03-06 12:00:00,723.0317359694999
2023-03-06 15:00:00,708.3144035920001
2023-03-06 18:00:00,699.0048352045
2023-03-06 21:00:00,640.511995594
2023-03-07 00:00:00,598.892748686
2023-03-07 03:00:00,615.5609832619999
2023-03-07 06:00:00,757.0527322085001
2023-03-07 09:00:00,776.2879433620001
2023-03-07 12:00:00,761.981327237
2023-03-07 15:00:00,740.8294402395
2023-03-07 18:00:00,706.9453494175001
2023-03-07 21:00:00,642.565576856
2023-03-08 00:00:00,592.526646774
2023-03-08 03:00:00,599.7141811905
2023-03-08 06:00:00,749.7282923745
2023-03-08 09:00:00,773.789419493
2023-03-08 12:00:00,749.0779916414999
2023-03-08 15:00:00,729.5689696530001
2023-03-08 18:00:00,708.69089349
2023-03-08 21:00:00,653.1072940004999
2023-03-09 00:00:00,627.5744336439999
2023-03-09 03:00:00,636.849775677
2023-03-09 06:00:00,774.4054938720001
2023-03-09 09:00:00,781.7641600604999
2023-03-09 12:00:00,764.7536619405001
2023-03-09 15:00:00,742.7118897295
2023-03-09 18:00:00,718.9245734455
2023-03-09 21:00:00,658.8915478885
2023-03-10 00:00:00,608.373448845
2023-03-10 03:00:00,617.8883753585
2023-03-10 06:00:00,755.7521307425
2023-03-10 09:00:00,777.2120549295
2023-03-10 12:00:00,733.8130375945001
2023-03-10 15:00:00,690.6536047395
2023-03-10 18:00:00,675.9020460080001
2023-03-10 21:00:00,616.7246793105
2023-03-11 00:00:00,592.1159305215
2023-03-11 03:00:00,579.0756895085001
2023-03-11 06:00:00,611.62495251
2023-03-11 09:00:00,619.6339194315
2023-03-11 12:00:00,602.7945530835001
2023-03-11 15:00:00,601.2201407825
2023-03-11 18:00:00,619.9077302665
2023-03-11 21:00:00,587.0846564300001
2023-03-12 00:00:00,580.718554518
2023-03-12 03:00:00,591.123366245
2023-03-12 06:00:00,610.5639355244999
2023-03-12 09:00:00,612.0698951164999
2023-03-12 12:00:00,596.0519612735001
2023-03-12 15:00:00,609.7425030195
2023-03-12 18:00:00,640.511995594
2023-03-12 21:00:00,602.3153841225
2023-03-13 00:00:00,595.9492822105
2023-03-13 03:00:00,618.2648652565
2023-03-13 06:00:00,751.7818736359999
2023-03-13 09:00:00,783.2701196525
2023-03-13 12:00:00,773.0364396969999
2023-03-13 15:00:00,732.6151151915
2023-03-13 18:00:00,679.632718634
2023-03-13 21:00:00,602.075799642
2023-03-14 00:00:00,572.5384558245
2023-03-14 03:00:00,564.8717524465
2023-03-14 06:00:00,694.794993618
2023-03-14 09:00:00,717.7951037515
2023-03-14 12:00:00,708.7251198445
2023-03-14 15:00:00,699.6551359375001
2023-03-14 18:00:00,673.540427557
2023-03-14 21:00:00,624.939004358
2023-03-15 00:00:00,588.3510315415
2023-03-15 03:00:00,593.3138529245001
2023-03-15 06:00:00,711.189417359
2023-03-15 09:00:00,716.905218538
2023-03-15 12:00:00,691.269679118
2023-03-15 15:00:00,665.120744383
2023-03-15 18:00:00,662.2457306164999
2023-03-15 21:00:00,603.0683639184999
2023-03-16 00:00:00,580.068253785
2023-03-16 03:00:00,594.0668327205001
2023-03-16 06:00:00,717.2817084359999
2023-03-16 09:00:00,713.277224975
2023-03-16 12:00:00,688.0181754535
2023-03-16 15:00:00,678.4347962310001
2023-03-16 18:00:00,671.6579780669999
2023-03-16 21:00:00,610.0163138545
2023-03-17 00:00:00,560.4565527335
2023-03-17 03:00:00,569.218499451
2023-03-17 06:00:00,712.3873397614999
2023-03-17 09:00:00,740.042234089
2023-03-17 12:00:00,713.927525708
2023-03-17 15:00:00,682.1312425025
2023-03-17 18:00:00,636.7128702594999
2023-03-17 21:00:00,571.100948941
2023-03-18 00:00:00,536.8403682215
2023-03-18 03:00:00,510.00690639900006
2023-03-18 06:00:00,542.0770004395
2023-03-18 09:00:00,583.7989264105
2023-03-18 12:00:00,585.1679805855
2023-03-18 15:00:00,580.923912644
2023-03-18 18:00:00,572.9833984315001
2023-03-18 21:00:00,531.1587933965
2023-03-19 00:00:00,498.4041722692642
2023-03-19 03:00:00,489.6079991973509
2023-03-19 06:00:00,511.410186928
2023-03-19 09:00:00,536.7719155125001
2023-03-19 12:00:00,547.0740481764999
2023-03-19 15:00:00,560.696137214
2023-03-19 18:00:00,573.702151873
2023-03-19 21:00:00,550.5993626764999
2023-03-20 00:00:00,520.6170762520001
2023-03-20 03:00:00,527.154309936
2023-03-20 06:00:00,673.814238392
2023-03-20 09:00:00,717.2474820815
2023-03-20 12:00:00,707.287612961
2023-03-20 15:00:00,689.489908691
2023-03-20 18:00:00,669.159454198
2023-03-20 21:00:00,606.1829621654999
2023-03-21 00:00:00,569.766121121
2023-03-21 03:00:00,573.0176247855
2023-03-21 06:00:00,702.5643760590001
2023-03-21 09:00:00,709.9230422475001
2023-03-21 12:00:00,684.219050119
2023-03-21 15:00:00,674.8068026684999
2023-03-21 18:00:00,654.8528380735
2023-03-21 21:00:00,593.6218901135
2023-03-22 00:00:00,537.4564426000001
2023-03-22 03:00:00,537.3195371825001
2023-03-22 06:00:00,673.4035221395
2023-03-22 09:00:00,699.415551457
2023-03-22 12:00:00,693.1521286085
2023-03-22 15:00:00,678.0240799784999
2023-03-22 18:00:00,646.6385130255001
2023-03-22 21:00:00,579.623311178
2023-03-23 00:00:00,548.408875997
2023-03-23 03:00:00,548.2035178705
2023-03-23 06:00:00,672.1029206735001
2023-03-23 09:00:00,684.2875028274999
2023-03-23 12:00:00,665.5999133439999
2023-03-23 15:00:00,636.0967958809999
2023-03-23 18:00:00,620.831841834
2023-03-23 21:00:00,562.0651913885
2023-03-24 00:00:00,515.277764971
2023-03-24 03:00:00,515.8938393495
2023-03-24 06:00:00,650.232280234
2023-03-24 09:00:00,694.555409137
2023-03-24 12:00:00,676.2100831974999
2023-03-24 15:00:00,637.568529119
2023-03-24 18:00:00,599.9537656709999
2023-03-24 21:00:00,544.0621289925001
2023-03-25 00:00:00,530.8507562075001
2023-03-25 03:00:00,528.8998540085
2023-03-25 06:00:00,545.6707676474999
2023-03-25 09:00:00,582.874814843
2023-03-25 12:00:00,593.6561164679999
2023-03-25 15:00:00,591.2944980169999
2023-03-25 18:00:00,594.1010590745001
2023-03-25 21:00:00,555.6990894765
2023-03-26 00:00:00,547.2451799485
2023-03-26 03:00:00,552.27645404
2023-03-26 06:00:00,581.2319498335
2023-03-26 09:00:00,611.62495251
2023-03-26 12:00:00,615.013361592
2023-03-26 15:00:00,623.7068556009999
2023-03-26 18:00:00,633.6667247209999
2023-03-26 21:00:00,604.6770025735
2023-03-27 00:00:00,599.5772757729999
2023-03-27 03:00:00,655.2635543255001
2023-03-27 06:00:00,786.8296605065001
2023-03-27 09:00:00,779.676352444
2023-03-27 12:00:00,766.4307533045
2023-03-27 15:00:00,732.9916050894999
2023-03-27 18:00:00,708.1774981745001
2023-03-27 21:00:00,650.8483546125001
2023-03-28 00:00:00,619.2916558875
2023-03-28 03:00:00,660.9793555050001
2023-03-28 06:00:00,776.1168115899999
2023-03-28 09:00:00,764.51407746
2023-03-28 12:00:00,738.2966900165001
2023-03-28 15:00:00,681.2071309345001
2023-03-28 18:00:00,674.2591809985
2023-03-28 21:00:00,624.665193523
2023-03-29 00:00:00,608.09963801
2023-03-29 03:00:00,648.8632260595
