snapshot,backstop
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,0.0
2023-10-23,753.5131776718723
2023-10-24,0.0
2023-10-25,0.0
2023-10-26,0.0
2023-10-27,0.0
2023-10-28,0.0
2023-10-29,0.0
2023-10-30,0.0
2023-10-31,0.0
2023-11-01,0.0
2023-11-02,0.0
2023-11-03,0.0
2023-11-04,0.0
2023-11-05,0.0
2023-11-06,1399.5431271542006
2023-11-07,0.0
2023-11-08,6240.339789868905
2023-11-09,3233.7856959404326
2023-11-10,7612.4220973491065
2023-11-11,4014.8978189438185
2023-11-12,4743.724390212386
2023-11-13,6573.687222499092
2023-11-14,0.0
2023-11-15,3630.57345544283
2023-11-16,0.0
2023-11-17,0.0
2023-11-18,6208.420341193552
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,1996.697204443757
2023-11-22,908.1261583424387
2023-11-23,0.0
2023-11-24,0.0
2023-11-25,0.0
2023-11-26,2210.8979751489233
2023-11-27,1602.200435064046
2023-11-28,459.7531584136285
2023-11-29,10527.485278776641
2023-11-30,0.0
2023-12-01,0.0
2023-12-02,6307.993890501463
2023-12-03,13327.7536706981
2023-12-04,20335.43554846935
2023-12-05,538.7304035029044
2023-12-06,0.0
2023-12-07,4087.1468948908687
2023-12-08,9944.516466764271
2023-12-09,0.0
2023-12-10,0.0
2023-12-11,0.0
2023-12-12,0.0
2023-12-13,0.0
2023-12-14,13909.938827003858
2023-12-15,645.2215399462575
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,0.0
2023-12-24,0.0
2023-12-25,0.0
2023-12-26,0.0
2023-12-27,0.0
2023-12-28,0.0
2023-12-29,0.0
2023-12-30,0.0
2023-12-31,0.0
