snapshot,onwind
2023-05-06,1134.2046869921833
2023-05-07,1834.6177056005465
2023-05-08,2207.347888995816
2023-05-09,2067.6743926378904
2023-05-10,2815.9600364473044
2023-05-11,1630.867947557979
2023-05-12,731.2254527681839
2023-05-13,855.4247814268392
2023-05-14,474.77770510731403
2023-05-15,2177.473106208389
2023-05-16,2837.9270779721955
2023-05-17,1824.0031983113327
2023-05-18,508.28285484259555
2023-05-19,630.3959119478848
2023-05-20,203.91489877118727
2023-05-21,993.3150038832443
2023-05-22,1127.1407205307162
2023-05-23,1988.2301439487667
2023-05-24,1708.2180786682638
2023-05-25,1594.7720381107272
2023-05-26,600.6019252605421
2023-05-27,642.0127512759469
2023-05-28,1167.370740804588
2023-05-29,1562.78861258464
2023-05-30,1408.9056222205
2023-05-31,1862.5361095565718
2023-06-01,1648.6739465910805
2023-06-02,510.4854263507838
2023-06-03,335.2491939858792
2023-06-04,683.6619462332856
2023-06-05,402.00821518388193
2023-06-06,295.79197903762855
2023-06-07,211.25934698099536
2023-06-08,604.8040645935774
2023-06-09,1441.6668321587383
2023-06-10,152.65652380798323
2023-06-11,1098.919031383949
2023-06-12,700.4879906057538
2023-06-13,1816.3844060499393
2023-06-14,2532.1260717887567
2023-06-15,1664.2705040642998
2023-06-16,924.3881506037819
2023-06-17,2575.069815355858
2023-06-18,3541.412003760873
2023-06-19,1258.128012322063
2023-06-20,3520.226458343959
2023-06-21,6458.6739673371685
2023-06-22,518.8378093678157
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,245.8336916398065
2023-06-26,2242.232447578521
2023-06-27,6481.021404788348
2023-06-28,1428.0713878730023
2023-06-29,1742.467258290235
2023-06-30,5021.322887013264
2023-07-01,5431.896584003283
2023-07-02,1796.4784568767614
2023-07-03,2289.750113605818
2023-07-04,3860.9913975260197
2023-07-05,6585.934415466947
2023-07-06,3279.776111808302
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,204.2783073865922
2023-07-10,5469.071688463117
2023-07-11,2898.7802284421455
2023-07-12,6858.466321231842
2023-07-13,649.4963541724252
2023-07-14,374.94106664881167
2023-07-15,3454.5964398877086
2023-07-16,1096.989382950346
2023-07-17,497.82013949621705
2023-07-18,420.9824921363176
2023-07-19,1216.170010504868
2023-07-20,332.1978091488801
2023-07-21,115.37176807311357
2023-07-22,1393.094210143157
2023-07-23,3330.4874113096703
2023-07-24,1356.9914766583904
2023-07-25,900.2774527854656
2023-07-26,2085.99014660799
2023-07-27,480.68988934609854
2023-07-28,446.5496068685694
2023-07-29,1780.0807958238024
2023-07-30,1710.9915628421254
2023-07-31,620.7333177327461
2023-08-01,2399.281119452752
2023-08-02,1456.6807060059828
2023-08-03,4369.490788174142
2023-08-04,2082.2697597712768
2023-08-05,196.16439694057112
2023-08-06,4888.733086663308
2023-08-07,8374.396403006895
2023-08-08,9690.944709838644
2023-08-09,10272.187767315516
2023-08-10,6632.897353463381
2023-08-11,3551.646258466012
2023-08-12,5907.762864983766
2023-08-13,3497.8441573857654
2023-08-14,3234.8296579372554
2023-08-15,5247.597899962364
2023-08-16,3494.46488727671
2023-08-17,896.5176123928293
2023-08-18,5458.686261528252
2023-08-19,5887.10102296677
2023-08-20,3202.136466674707
2023-08-21,4530.472719875652
2023-08-22,3198.19013139946
2023-08-23,3167.975847544476
2023-08-24,3887.312072319834
2023-08-25,6309.381706310167
2023-08-26,4362.458257010833
2023-08-27,5624.223757620924
2023-08-28,4197.183602280758
2023-08-29,1667.6167018327842
2023-08-30,211.87580672827818
2023-08-31,487.8034133662376
2023-09-01,2925.760043007765
2023-09-02,4743.995526091619
2023-09-03,4185.388388080656
2023-09-04,5988.18655074472
2023-09-05,2059.168157131187
2023-09-06,2112.343603337296
2023-09-07,4832.633798635584
2023-09-08,2265.2067417597054
2023-09-09,5939.7342866680265
2023-09-10,425.25822356044716
2023-09-11,3346.578970271903
2023-09-12,4407.749385165013
2023-09-13,3942.646033647048
2023-09-14,1332.2466282931528
2023-09-15,6582.2299331551385
2023-09-16,7824.761626461881
2023-09-17,3863.8051461899413
2023-09-18,8187.979024571219
2023-09-19,8237.540995939169
2023-09-20,7843.355412615899
2023-09-21,5035.345489205361
2023-09-22,6919.2908802612055
2023-09-23,5172.134748569688
2023-09-24,5616.878830667359
2023-09-25,6696.088686294872
2023-09-26,5680.227664373696
2023-09-27,4798.739528360592
2023-09-28,8463.43567376163
2023-09-29,9205.781601897059
2023-09-30,5333.084124811019
2023-10-01,3289.0424839692314
2023-10-02,7904.914907031576
2023-10-03,9071.476701914791
2023-10-04,8640.32951672356
2023-10-05,6725.029940706555
2023-10-06,10327.571687163272
2023-10-07,6866.24446652045
2023-10-08,5175.334346056305
2023-10-09,2705.711029009233
2023-10-10,7508.518800432639
2023-10-11,11008.77778711556
2023-10-12,8784.688592947266
2023-10-13,11739.777431088412
2023-10-14,7648.513572519558
2023-10-15,7346.797975695792
2023-10-16,5908.951300951061
2023-10-17,9813.461558737694
2023-10-18,6999.461003500854
2023-10-19,13598.436125963543
2023-10-20,10293.857592222384
2023-10-21,12718.631783059598
2023-10-22,10247.5758240184
2023-10-23,7241.140635293067
2023-10-24,10823.049491786935
2023-10-25,16597.482560637312
2023-10-26,15795.987883848944
2023-10-27,7742.209501201953
2023-10-28,7464.166513117355
2023-10-29,14751.531940571365
2023-10-30,15869.917943505028
2023-10-31,9068.268001993796
2023-11-01,6656.989856413409
2023-11-02,13818.527805932416
2023-11-03,15263.979824577409
2023-11-04,8356.672302556997
2023-11-05,13787.226580868577
2023-11-06,11033.8856330416
2023-11-07,10562.682807912284
2023-11-08,9306.756128835745
2023-11-09,13008.4648784501
2023-11-10,8154.7072248371105
2023-11-11,3470.0604307725407
2023-11-12,2756.925490433816
2023-11-13,5793.26706755432
2023-11-14,20610.78281859712
2023-11-15,5656.685051312262
2023-11-16,16637.50986633404
2023-11-17,15878.450403330351
2023-11-18,3752.3694806080293
2023-11-19,18349.391015344092
2023-11-20,13319.819893859421
2023-11-21,6593.876082788601
2023-11-22,12323.211539450347
2023-11-23,15346.871035096146
2023-11-24,18998.021055698497
2023-11-25,10165.07212812801
2023-11-26,3555.3423433305766
2023-11-27,10202.584765306703
2023-11-28,9451.259581975468
2023-11-29,5934.855672872762
2023-11-30,17947.232228422978
2023-12-01,9303.894000829285
2023-12-02,2948.7248790896733
2023-12-03,1664.1308658363405
2023-12-04,4713.378185351025
2023-12-05,18370.141999497864
2023-12-06,24149.757419426965
2023-12-07,4993.278023223168
2023-12-08,9143.531880574903
2023-12-09,14849.101125532214
2023-12-10,16671.20813055603
2023-12-11,18568.21789716674
2023-12-12,6016.779077880795
2023-12-13,9732.032777492015
2023-12-14,1298.9381522900521
2023-12-15,12045.84027467305
2023-12-16,14530.589037068967
2023-12-17,14356.533092877358
2023-12-18,15789.708581219538
2023-12-19,16009.805496160267
2023-12-20,15787.699154830996
2023-12-21,17025.085777781314
2023-12-22,14761.790823593738
2023-12-23,14961.70409721197
2023-12-24,9977.565476948532
2023-12-25,15259.544737849836
2023-12-26,12367.15271500651
2023-12-27,13097.167243275566
2023-12-28,16204.663216163939
2023-12-29,15148.68300813939
2023-12-30,14655.600602528773
2023-12-31,16731.492657986368
