snapshot,onwind
2023-08-14,2987.6718694198853
2023-08-15,6319.575976988347
2023-08-16,1373.7598395520085
2023-08-17,3305.7134508410627
2023-08-18,13191.566492877755
2023-08-19,6786.917850929113
2023-08-20,1954.4801551105418
2023-08-21,5278.789039849042
2023-08-22,3504.843448742682
2023-08-23,5897.412684831882
2023-08-24,2873.937186200395
2023-08-25,7460.2977802143105
2023-08-26,8740.540192062508
2023-08-27,4319.714051148922
2023-08-28,1792.0266762306715
2023-08-29,845.4346547961713
2023-08-30,876.5229805692609
2023-08-31,2889.741704623972
2023-09-01,10265.340746331252
2023-09-02,7465.48205998875
2023-09-03,9676.497873276561
2023-09-04,3524.1149252770924
2023-09-05,1516.1075527475105
2023-09-06,6278.298159588633
2023-09-07,3891.4950652983393
2023-09-08,4836.583592841216
2023-09-09,1848.036067707959
2023-09-10,2089.939046859103
2023-09-11,3230.716200587807
2023-09-12,4168.064827371623
2023-09-13,13244.501535122108
2023-09-14,2671.3229455139585
2023-09-15,5810.179701485498
2023-09-16,3556.4257505692735
2023-09-17,5768.788038939001
2023-09-18,11963.203398199257
2023-09-19,8474.878986082836
2023-09-20,12910.847916526349
2023-09-21,6044.71644447
2023-09-22,13006.020843926754
2023-09-23,6038.306644367658
2023-09-24,4260.8637973644145
2023-09-25,10248.72548075324
2023-09-26,6731.201015763712
2023-09-27,5057.0000953407
2023-09-28,13862.989610261428
2023-09-29,12663.642338543814
2023-09-30,12524.225373640556
2023-10-01,5517.137453052302
2023-10-02,19701.815298211557
2023-10-03,18186.15436964283
2023-10-04,17612.452479852756
2023-10-05,14955.50264210577
2023-10-06,22659.087894627293
2023-10-07,13920.643036742094
2023-10-08,5283.645812162206
2023-10-09,4025.6770221848997
2023-10-10,13285.113257210562
2023-10-11,24072.868817677776
2023-10-12,16783.919653749
2023-10-13,22549.607212338105
2023-10-14,12907.108291424664
2023-10-15,13265.389111112876
2023-10-16,10888.768117917074
2023-10-17,17847.504662430376
2023-10-18,13622.428413288793
2023-10-19,29243.475651992187
2023-10-20,26467.33042256608
2023-10-21,22385.689500768396
2023-10-22,14017.38411147377
2023-10-23,14821.722005932936
2023-10-24,18765.426247718213
2023-10-25,30013.71363257522
2023-10-26,31288.61552204558
2023-10-27,26007.551357043987
2023-10-28,20692.95352491099
2023-10-29,25039.957766170126
2023-10-30,32161.476385159775
2023-10-31,20455.325835374795
2023-11-01,19561.607187629896
2023-11-02,24935.50784259921
2023-11-03,24242.155746232937
2023-11-04,18748.119434791497
2023-11-05,27302.110552982864
2023-11-06,16561.20400581554
2023-11-07,23038.529293087704
2023-11-08,24849.84717832611
2023-11-09,31832.368986068912
2023-11-10,32145.452296978765
2023-11-11,6962.165341260936
2023-11-12,1833.7174795999988
2023-11-13,12970.185521512558
2023-11-14,38912.26795811446
2023-11-15,21484.783171077528
2023-11-16,32963.54787020396
2023-11-17,40113.136136710666
2023-11-18,7689.6425464806525
2023-11-19,40241.20057218607
2023-11-20,25454.751260217636
2023-11-21,29060.511186488384
2023-11-22,18420.41749571287
2023-11-23,32232.218467089824
2023-11-24,29106.030555031313
2023-11-25,27338.72762255015
2023-11-26,14023.941233689317
2023-11-27,20441.744284681365
2023-11-28,26469.11077776145
2023-11-29,12386.319546874689
2023-11-30,41182.008871360355
2023-12-01,15624.179899593015
2023-12-02,7778.746114020805
2023-12-03,11314.486531847582
2023-12-04,12700.897431264673
2023-12-05,31469.628446046314
2023-12-06,49229.231841872446
2023-12-07,3941.788392040313
2023-12-08,24610.9221180841
2023-12-09,26490.036478738955
2023-12-10,41136.79952827526
2023-12-11,21311.381915970902
2023-12-12,14281.739467130838
2023-12-13,38722.16009980389
2023-12-14,9924.038937887484
2023-12-15,26276.775660318413
2023-12-16,28854.82988931034
2023-12-17,28440.620484623632
2023-12-18,31681.017630397022
2023-12-19,32474.560417188295
2023-12-20,33237.00441726866
2023-12-21,33949.35679224143
2023-12-22,29724.665785264442
2023-12-23,29193.78489490571
2023-12-24,24471.05931000499
2023-12-25,24047.033940064983
2023-12-26,29846.734311218275
2023-12-27,25758.752680304387
2023-12-28,30980.757702512325
2023-12-29,28722.30869314038
2023-12-30,25280.973295478394
2023-12-31,24574.096871656817
