snapshot,backstop
2023-08-26,0.0
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,2988.940586893955
2023-08-31,5348.171468931352
2023-09-01,9491.24254309159
2023-09-02,0.0
2023-09-03,0.0
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,0.0
2023-10-23,7801.673512705967
2023-10-24,4765.703612694958
2023-10-25,0.0
2023-10-26,0.0
2023-10-27,0.0
2023-10-28,0.0
2023-10-29,4285.610381498049
2023-10-30,0.0
2023-10-31,0.0
2023-11-01,0.0
2023-11-02,0.0
2023-11-03,0.0
2023-11-04,0.0
2023-11-05,0.0
2023-11-06,9934.728645794206
2023-11-07,12426.42842585746
2023-11-08,23844.422004728647
2023-11-09,8562.54766221685
2023-11-10,0.0
2023-11-11,15205.50026392525
2023-11-12,1453.5992403257885
2023-11-13,0.0
2023-11-14,7375.75722089628
2023-11-15,0.0
2023-11-16,0.0
2023-11-17,2609.8992355350824
2023-11-18,21219.89481283633
2023-11-19,18826.32092878456
2023-11-20,6592.476542875527
2023-11-21,1022.5311000462806
2023-11-22,5761.822299541764
2023-11-23,0.0
2023-11-24,0.0
2023-11-25,0.0
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,0.0
2023-11-29,9367.184304403268
2023-11-30,579.3812044180693
2023-12-01,0.0
2023-12-02,0.0
2023-12-03,0.0
2023-12-04,2015.3049018659244
2023-12-05,35140.043494862446
2023-12-06,29824.372776305958
2023-12-07,8126.418946482187
2023-12-08,673.9521107843793
2023-12-09,0.0
2023-12-10,0.0
2023-12-11,0.0
2023-12-12,0.0
2023-12-13,0.0
2023-12-14,27457.104746124776
2023-12-15,10708.80773430445
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,0.0
2023-12-24,0.0
2023-12-25,0.0
2023-12-26,0.0
2023-12-27,0.0
2023-12-28,0.0
2023-12-29,0.0
2023-12-30,0.0
2023-12-31,5657.469223175133
