snapshot,onwind
2023-10-09,9759.067204717214
2023-10-10,28885.764714355122
2023-10-11,37421.53573780951
2023-10-12,33567.83930739
2023-10-13,47840.7677182222
2023-10-14,23991.122521574485
2023-10-15,13115.987837563705
2023-10-16,21243.33993385971
2023-10-17,26313.263564944136
2023-10-18,32686.967883878668
2023-10-19,42962.26336505823
2023-10-20,34706.90970965742
2023-10-21,50763.374515120995
2023-10-22,45472.19363818854
2023-10-23,17786.622119385785
2023-10-24,52390.95208519417
2023-10-25,57632.395809753536
2023-10-26,62928.77061548977
2023-10-27,51228.33554727695
2023-10-28,46019.37945281855
2023-10-29,50311.2341783653
2023-10-30,79708.23326188774
2023-10-31,60892.35599685562
2023-11-01,29057.403135845085
2023-11-02,61370.224570161125
2023-11-03,81488.69126254949
2023-11-04,24130.08907476958
2023-11-05,72389.7843086245
2023-11-06,36485.817129220464
2023-11-07,38097.315800568074
2023-11-08,8919.55325152019
2023-11-09,53759.87468971743
2023-11-10,11692.804662482644
2023-11-11,7198.084849536118
2023-11-12,29857.92462256662
2023-11-13,20419.927294144545
2023-11-14,91987.27560151512
2023-11-15,32899.18733956974
2023-11-16,81790.54135429047
2023-11-17,43339.376632244486
2023-11-18,5936.065720603981
2023-11-19,79610.4377988152
2023-11-20,65855.32593961187
2023-11-21,37035.71691681971
2023-11-22,62741.12211311061
2023-11-23,53283.678573034565
2023-11-24,61961.60201960428
2023-11-25,69006.47735092563
2023-11-26,22194.374275253223
2023-11-27,53841.45677861413
2023-11-28,91262.1092416891
2023-11-29,48738.90547471109
2023-11-30,74098.78166902598
2023-12-01,76773.20561890703
2023-12-02,16190.934782272107
2023-12-03,8252.470068170149
2023-12-04,7964.242046143549
2023-12-05,34305.881942921835
2023-12-06,71403.38450687002
2023-12-07,59243.58133319614
2023-12-08,38261.77559081308
2023-12-09,59198.42296604432
2023-12-10,58711.09650391733
2023-12-11,96798.5755326697
2023-12-12,45504.883509010615
2023-12-13,50919.37597310616
2023-12-14,7732.319234821919
2023-12-15,65106.196048123056
2023-12-16,57531.96657678834
2023-12-17,57682.11451827857
2023-12-18,60245.22408264522
2023-12-19,54591.52376682012
2023-12-20,67032.94481986282
2023-12-21,63297.321123561895
2023-12-22,60142.45944034626
2023-12-23,67547.89000591703
2023-12-24,43167.84061691027
2023-12-25,54709.717879029005
2023-12-26,49035.78515901339
2023-12-27,52675.589163461205
2023-12-28,65309.90507821265
2023-12-29,88322.13232932417
2023-12-30,25167.021910138348
2023-12-31,86936.17949914272
