snapshot,backstop
2023-03-25,0.0
2023-03-26,0.0
2023-03-27,0.0
2023-03-28,0.0
2023-03-29,0.0
2023-03-30,0.0
2023-03-31,2614.1306052623277
2023-04-01,0.0
2023-04-02,0.0
2023-04-03,0.0
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-08,0.0
2023-04-09,0.0
2023-04-10,0.0
2023-04-11,0.0
2023-04-12,0.0
2023-04-13,0.0
2023-04-14,0.0
2023-04-15,0.0
2023-04-16,0.0
2023-04-17,0.0
2023-04-18,0.0
2023-04-19,0.0
2023-04-20,0.0
2023-04-21,0.0
2023-04-22,0.0
2023-04-23,0.0
2023-04-24,0.0
2023-04-25,0.0
2023-04-26,0.0
2023-04-27,0.0
2023-04-28,0.0
2023-04-29,0.0
2023-04-30,0.0
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,0.0
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,0.0
2023-05-08,0.0
2023-05-09,0.0
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,0.0
2023-05-16,0.0
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.0
2023-05-22,0.0
2023-05-23,0.0
2023-05-24,0.0
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,0.0
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,0.0
2023-06-21,0.0
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,0.0
2023-06-26,0.0
2023-06-27,0.0
2023-06-28,0.0
2023-06-29,0.0
2023-06-30,0.0
2023-07-01,0.0
2023-07-02,0.0
2023-07-03,0.0
2023-07-04,0.0
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,0.0
2023-07-10,0.0
2023-07-11,0.0
2023-07-12,0.0
2023-07-13,0.0
2023-07-14,0.0
2023-07-15,0.0
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,0.0
2023-08-13,0.0
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.0
2023-08-18,0.0
2023-08-19,0.0
2023-08-20,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,0.0
2023-09-02,0.0
2023-09-03,0.0
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,11324.450453929607
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,13112.993614844097
2023-10-23,9621.638310789484
2023-10-24,32760.171184284736
2023-10-25,31915.64028789389
2023-10-26,30507.817805130806
2023-10-27,17716.95602481
2023-10-28,3877.418643465679
2023-10-29,26371.017602383647
2023-10-30,31115.810274342322
2023-10-31,39279.64464337062
2023-11-01,18531.907437269998
2023-11-02,0.0
2023-11-03,22545.896889808064
2023-11-04,22331.196853245623
2023-11-05,19182.323277852287
2023-11-06,21621.52547746322
2023-11-07,16743.32030136
2023-11-08,0.0
2023-11-09,35022.50013504372
2023-11-10,39439.6785501779
2023-11-11,14541.92226021
2023-11-12,1371.7382808667605
2023-11-13,18349.30299144
2023-11-14,17890.545167006967
2023-11-15,30560.4362858386
2023-11-16,37607.29955535889
2023-11-17,19570.56776793
2023-11-18,3950.8486400391294
2023-11-19,12186.642198884922
2023-11-20,23789.412800788516
2023-11-21,38416.8374387489
2023-11-22,49782.07252289422
2023-11-23,19008.70793463
2023-11-24,9674.91788935423
2023-11-25,10898.737339089166
2023-11-26,0.0
2023-11-27,8208.669135139717
2023-11-28,24777.767038013848
2023-11-29,21525.117116909998
2023-11-30,42799.937261652514
2023-12-01,22273.318503146213
2023-12-02,36415.40721771902
2023-12-03,19583.833902899998
2023-12-04,10780.080337856207
2023-12-05,23096.23822164
2023-12-06,43854.996436137655
2023-12-07,48282.54054146734
2023-12-08,45363.213293508095
2023-12-09,41586.80665092086
2023-12-10,39087.26635629102
2023-12-11,48548.96454718747
2023-12-12,20214.755673989996
2023-12-13,30651.845049213447
2023-12-14,31711.123913915126
2023-12-15,48274.101886688215
2023-12-16,45478.452309965294
2023-12-17,46572.939781861365
2023-12-18,44261.93412758346
2023-12-19,23047.926092627862
2023-12-20,32319.591447908555
2023-12-21,55897.25554017668
2023-12-22,25035.964095862593
2023-12-23,13716.647496924641
2023-12-24,22046.80869501613
2023-12-25,34751.399205523514
2023-12-26,18113.2438254
2023-12-27,13576.216300314805
2023-12-28,30115.424964443497
2023-12-29,46980.42297403667
2023-12-30,26375.855914506046
2023-12-31,41358.91096978844
