timestamp,se3
2023-01-20 15:00:00,3063.815071932433
2023-01-20 18:00:00,2874.592438341224
2023-01-20 21:00:00,2588.5479431694657
2023-01-21 00:00:00,2381.198842341715
2023-01-21 03:00:00,2329.9142033310136
2023-01-21 06:00:00,2522.6737085781338
2023-01-21 09:00:00,2707.917361556443
2023-01-21 12:00:00,2720.2964123521306
2023-01-21 15:00:00,2776.444249889709
2023-01-21 18:00:00,2720.7385213091193
2023-01-21 21:00:00,2527.9790160619996
2023-01-22 00:00:00,2400.651636449223
2023-01-22 03:00:00,2432.925590309406
2023-01-22 06:00:00,2608.884955190951
2023-01-22 09:00:00,2742.401860201571
2023-01-22 12:00:00,2761.4125453520896
2023-01-22 15:00:00,2863.9818233734927
2023-01-22 18:00:00,2844.529029265985
2023-01-22 21:00:00,2721.1806302661075
2023-01-23 00:00:00,2582.800526728611
2023-01-23 03:00:00,2719.854303395142
2023-01-23 06:00:00,3486.471234813733
2023-01-23 09:00:00,3519.187297630905
2023-01-23 12:00:00,3479.8396004589013
2023-01-23 15:00:00,3436.512922673998
2023-01-23 18:00:00,3169.0370036957693
2023-01-23 21:00:00,2905.5400653304405
2023-01-24 00:00:00,2634.0851657393127
2023-01-24 03:00:00,2623.4745507715816
2023-01-24 06:00:00,3283.101114598882
2023-01-24 09:00:00,3266.743083190296
2023-01-24 12:00:00,3232.7006935021577
2023-01-24 15:00:00,3146.9315558463295
2023-01-24 18:00:00,2951.519396857276
2023-01-24 21:00:00,2737.980770631683
2023-01-25 00:00:00,2453.262602330891
2023-01-25 03:00:00,2466.0837620835664
2023-01-25 06:00:00,3242.8691995129
2023-01-25 09:00:00,3267.185192147285
2023-01-25 12:00:00,3263.2062115343856
2023-01-25 15:00:00,3236.2375651580687
2023-01-25 18:00:00,3082.825757082952
2023-01-25 21:00:00,2768.0441797069216
2023-01-26 00:00:00,2412.1464693309317
2023-01-26 03:00:00,2483.7681203631187
2023-01-26 06:00:00,3199.9846306849863
2023-01-26 09:00:00,3194.2372142441313
2023-01-26 12:00:00,3112.889166158191
2023-01-26 15:00:00,3142.95257523343
2023-01-26 18:00:00,3062.0466361044782
2023-01-26 21:00:00,2816.6761649756904
2023-01-27 00:00:00,2549.200245997462
2023-01-27 03:00:00,2646.9063254919884
2023-01-27 06:00:00,3387.43882844824
2023-01-27 09:00:00,3380.3650851364196
2023-01-27 12:00:00,3162.8474782979265
2023-01-27 15:00:00,3043.9201688679373
2023-01-27 18:00:00,2923.2244236099928
2023-01-27 21:00:00,2665.0327927285293
2023-01-28 00:00:00,2550.968681825417
2023-01-28 03:00:00,2461.6626725136784
2023-01-28 06:00:00,2554.5055534813273
2023-01-28 09:00:00,2652.653741932843
2023-01-28 12:00:00,2623.9166597285703
2023-01-28 15:00:00,2676.527625610239
2023-01-28 18:00:00,2626.1272045135142
2023-01-28 21:00:00,2455.9152560728235
2023-01-29 00:00:00,2329.9142033310136
2023-01-29 03:00:00,2241.9345208902414
2023-01-29 06:00:00,2420.10443055673
2023-01-29 09:00:00,2579.70576402969
2023-01-29 12:00:00,2588.990052126455
2023-01-29 15:00:00,2681.3908241371155
2023-01-29 18:00:00,2637.1799284382346
2023-01-29 21:00:00,2460.3363456427114
2023-01-30 00:00:00,2297.1981405138417
2023-01-30 03:00:00,2427.1781738685513
2023-01-30 06:00:00,3230.4901487172137
2023-01-30 09:00:00,3234.469129330113
2023-01-30 12:00:00,3173.015984308669
2023-01-30 15:00:00,3127.9208706958107
2023-01-30 18:00:00,2973.182735749728
2023-01-30 21:00:00,2712.7805600833212
2023-01-31 00:00:00,2483.7681203631187
2023-01-31 03:00:00,2552.295008696384
2023-01-31 06:00:00,3265.4167563193296
2023-01-31 09:00:00,3248.174506996766
2023-01-31 12:00:00,3141.6262483624632
2023-01-31 15:00:00,3154.4474081151393
2023-01-31 18:00:00,3038.6148613840714
2023-01-31 21:00:00,2796.7812619111937
2023-02-01 00:00:00,2524.8842533630777
2023-02-01 03:00:00,2578.821546115712
2023-02-01 06:00:00,3263.2062115343856
2023-02-01 09:00:00,3263.6483204913748
2023-02-01 12:00:00,3211.0373546097067
2023-02-01 15:00:00,3180.0897276204896
2023-02-01 18:00:00,3068.67827045931
2023-02-01 21:00:00,2809.60242166387
2023-02-02 00:00:00,2565.5582774060476
2023-02-02 03:00:00,2659.7274852446635
2023-02-02 06:00:00,3424.5759808353
2023-02-02 09:00:00,3393.1862448890947
2023-02-02 12:00:00,3293.711729566613
2023-02-02 15:00:00,3276.0273712870608
2023-02-02 18:00:00,3188.047688846288
2023-02-02 21:00:00,2933.8350385777244
2023-02-03 00:00:00,2657.5169404597195
2023-02-03 03:00:00,2731.3491362768505
2023-02-03 06:00:00,3474.5342929750354
2023-02-03 09:00:00,3459.5025884374163
2023-02-03 12:00:00,3291.0590758246803
2023-02-03 15:00:00,3131.4577423517208
2023-02-03 18:00:00,2989.098658201325
2023-02-03 21:00:00,2690.67511223388
2023-02-04 00:00:00,2537.705413115753
2023-02-04 03:00:00,2462.104781470667
2023-02-04 06:00:00,2700.8436182446226
2023-02-04 09:00:00,2777.7705767606753
2023-02-04 12:00:00,2701.2857272016117
2023-02-04 15:00:00,2860.0028427605935
2023-02-04 18:00:00,2835.24474116922
2023-02-04 21:00:00,2664.148574814552
2023-02-05 00:00:00,2548.7581370404737
2023-02-05 03:00:00,2496.147171158805
2023-02-05 06:00:00,2583.684744642589
2023-02-05 09:00:00,2753.0124751693024
2023-02-05 12:00:00,2761.8546543090783
2023-02-05 15:00:00,2865.750259201448
2023-02-05 18:00:00,2824.634126201489
2023-02-05 21:00:00,2672.10653604035
2023-02-06 00:00:00,2583.2426356856
2023-02-06 03:00:00,2727.8122646209404
2023-02-06 06:00:00,3491.776542297599
2023-02-06 09:00:00,3493.102869168565
2023-02-06 12:00:00,3351.6280029321474
2023-02-06 15:00:00,3300.3433639214454
2023-02-06 18:00:00,3172.5738753516803
2023-02-06 21:00:00,2894.929450362709
2023-02-07 00:00:00,2621.2640059866376
2023-02-07 03:00:00,2620.8218970296484
2023-02-07 06:00:00,3338.8068431794713
2023-02-07 09:00:00,3357.8175283299897
2023-02-07 12:00:00,3286.1958772978032
2023-02-07 15:00:00,3222.0900785344265
2023-02-07 18:00:00,3055.8571107066346
2023-02-07 21:00:00,2747.2650587284475
2023-02-08 00:00:00,2431.599263438439
2023-02-08 03:00:00,2511.6209846534134
2023-02-08 06:00:00,3209.7110277387396
2023-02-08 09:00:00,3230.048039760225
2023-02-08 12:00:00,3200.868848598964
2023-02-08 15:00:00,3191.5845605021987
2023-02-08 18:00:00,3075.7520137711313
2023-02-08 21:00:00,2833.476305341265
2023-02-09 00:00:00,2564.2319505350815
2023-02-09 03:00:00,2649.1168702769323
2023-02-09 06:00:00,3340.5752790074266
2023-02-09 09:00:00,3352.0701118891357
2023-02-09 12:00:00,3292.827511652636
2023-02-09 15:00:00,3207.5004829537957
2023-02-09 18:00:00,3109.3522945022805
2023-02-09 21:00:00,2819.7709276746123
2023-02-10 00:00:00,2562.021405750137
2023-02-10 03:00:00,2627.453531384481
2023-02-10 06:00:00,3233.142802459147
2023-02-10 09:00:00,3169.4791126527584
2023-02-10 12:00:00,3051.436021136747
2023-02-10 15:00:00,2978.045934276605
2023-02-10 18:00:00,2891.8346876637875
2023-02-10 21:00:00,2580.147872986678
2023-02-11 00:00:00,2287.913852417077
2023-02-11 03:00:00,2233.092341750465
2023-02-11 06:00:00,2491.283972631928
2023-02-11 09:00:00,2573.5162386318466
2023-02-11 12:00:00,2521.347381707167
2023-02-11 15:00:00,2664.148574814552
2023-02-11 18:00:00,2648.232652362955
2023-02-11 21:00:00,2509.852548825458
2023-02-12 00:00:00,2381.640951298704
2023-02-12 03:00:00,2377.661970685805
2023-02-12 06:00:00,2481.5575755781742
2023-02-12 09:00:00,2578.821546115712
2023-02-12 12:00:00,2565.116168449059
2023-02-12 15:00:00,2726.928046706963
2023-02-12 18:00:00,2730.464918362873
2023-02-12 21:00:00,2558.0424251372383
2023-02-13 00:00:00,2409.9359245459877
2023-02-13 03:00:00,2484.2102293201074
2023-02-13 06:00:00,3170.3633305667363
2023-02-13 09:00:00,3137.2051587925757
2023-02-13 12:00:00,2990.4249850722917
2023-02-13 15:00:00,2956.382595384154
2023-02-13 18:00:00,2880.339854782079
2023-02-13 21:00:00,2679.62238830916
2023-02-14 00:00:00,2360.419721363241
2023-02-14 03:00:00,2494.8208442878386
2023-02-14 06:00:00,3192.4687784161765
2023-02-14 09:00:00,3180.9739455344675
2023-02-14 12:00:00,3065.5835077603892
2023-02-14 15:00:00,3006.783016480878
2023-02-14 18:00:00,2928.08762213687
2023-02-14 21:00:00,2667.2433375134733
2023-02-15 00:00:00,2380.3146244277377
2023-02-15 03:00:00,2391.3673483524576
2023-02-15 06:00:00,3147.8157737603065
2023-02-15 09:00:00,3171.689657437703
2023-02-15 12:00:00,3170.8054395237245
2023-02-15 15:00:00,3124.3839990399
2023-02-15 18:00:00,2967.8774282658624
2023-02-15 21:00:00,2669.8959912554064
2023-02-16 00:00:00,2400.209527492234
2023-02-16 03:00:00,2469.1785247824882
2023-02-16 06:00:00,3198.216194857031
2023-02-16 09:00:00,3236.2375651580687
2023-02-16 12:00:00,3169.4791126527584
2023-02-16 15:00:00,3081.057321254997
2023-02-16 18:00:00,2935.603474405679
2023-02-16 21:00:00,2672.10653604035
2023-02-17 00:00:00,2361.746048234208
2023-02-17 03:00:00,2415.6833409868423
2023-02-17 06:00:00,3075.7520137711313
2023-02-17 09:00:00,3089.4573914377843
2023-02-17 12:00:00,3053.6465659216906
2023-02-17 15:00:00,2953.287832685232
2023-02-17 18:00:00,2768.4862886639103
2023-02-17 21:00:00,2426.293955954574
2023-02-18 00:00:00,2224.6922715676774
2023-02-18 03:00:00,2198.607843105338
2023-02-18 06:00:00,2410.8201424599656
2023-02-18 09:00:00,2492.168190545906
2023-02-18 12:00:00,2455.031038158846
2023-02-18 15:00:00,2543.8949385135966
2023-02-18 18:00:00,2555.389771395305
2023-02-18 21:00:00,2447.957294847025
2023-02-19 00:00:00,2326.377331675103
2023-02-19 03:00:00,2325.9352227181143
2023-02-19 06:00:00,2472.2732874814096
2023-02-19 09:00:00,2504.9893502985815
2023-02-19 12:00:00,2545.2212653845627
2023-02-19 15:00:00,2703.9383809435444
2023-02-19 18:00:00,2719.4121944381527
2023-02-19 21:00:00,2567.326713234003
2023-02-20 00:00:00,2449.7257306749802
2023-02-20 03:00:00,2609.32706414794
2023-02-20 06:00:00,3293.2696206096243
2023-02-20 09:00:00,3303.438126620367
2023-02-20 12:00:00,3203.521502340897
2023-02-20 15:00:00,3088.573173523807
2023-02-20 18:00:00,2966.9932103518845
2023-02-20 21:00:00,2756.549346825212
2023-02-21 00:00:00,2474.041723309365
2023-02-21 03:00:00,2538.147522072742
2023-02-21 06:00:00,3228.7217128892585
2023-02-21 09:00:00,3226.9532770613037
2023-02-21 12:00:00,3199.100412771008
2023-02-21 15:00:00,3177.8791828355456
2023-02-21 18:00:00,3060.7203092335117
2023-02-21 21:00:00,2782.1916663305633
2023-02-22 00:00:00,2501.452478642671
2023-02-22 03:00:00,2604.021756664074
2023-02-22 06:00:00,3303.438126620367
2023-02-22 09:00:00,3280.00635189996
2023-02-22 12:00:00,3178.7634007495235
2023-02-22 15:00:00,3187.1634709323107
2023-02-22 18:00:00,3072.65725107221
2023-02-22 21:00:00,2807.391876878926
2023-02-23 00:00:00,2573.0741296748574
2023-02-23 03:00:00,2608.884955190951
2023-02-23 06:00:00,3268.9536279752397
2023-02-23 09:00:00,3323.3330296848635
2023-02-23 12:00:00,3223.858514362382
2023-02-23 15:00:00,3134.9946140076313
2023-02-23 18:00:00,3027.562137459351
2023-02-23 21:00:00,2730.022809405884
2023-02-24 00:00:00,2438.6730067502604
2023-02-24 03:00:00,2566.442495320026
2023-02-24 06:00:00,3249.9429428247213
2023-02-24 09:00:00,3268.0694100612623
2023-02-24 12:00:00,3198.216194857031
2023-02-24 15:00:00,3010.3198881367875
2023-02-24 18:00:00,2933.8350385777244
2023-02-24 21:00:00,2651.3274150618768
2023-02-25 00:00:00,2509.4104398684694
2023-02-25 03:00:00,2488.6313188899953
2023-02-25 06:00:00,2681.3908241371155
2023-02-25 09:00:00,2754.7809109972573
2023-02-25 12:00:00,2702.6120540725783
2023-02-25 15:00:00,2775.1179230187427
2023-02-25 18:00:00,2794.1286081692615
2023-02-25 21:00:00,2665.0327927285293
2023-02-26 00:00:00,2510.736766739436
2023-02-26 03:00:00,2446.1888590190697
2023-02-26 06:00:00,2505.8735682125584
2023-02-26 09:00:00,2507.1998950835255
2023-02-26 12:00:00,2485.0944472340852
2023-02-26 15:00:00,2666.8012285564846
2023-02-26 18:00:00,2708.3594705134324
2023-02-26 21:00:00,2562.021405750137
2023-02-27 00:00:00,2432.041372395428
2023-02-27 03:00:00,2541.684393728652
2023-02-27 06:00:00,3193.795105287143
2023-02-27 09:00:00,3195.5635411150984
2023-02-27 12:00:00,3015.6251956206534
2023-02-27 15:00:00,2890.066251835832
2023-02-27 18:00:00,2886.9714891369103
2023-02-27 21:00:00,2757.43356473919
2023-02-28 00:00:00,2550.968681825417
2023-02-28 03:00:00,2617.2850253737383
2023-02-28 06:00:00,3151.794754373206
2023-02-28 09:00:00,3119.0786915560348
2023-02-28 12:00:00,2963.8984476529627
2023-02-28 15:00:00,2915.266462384194
2023-02-28 18:00:00,2904.2137384594744
2023-02-28 21:00:00,2678.2960614381936
2023-03-01 00:00:00,2453.262602330891
2023-03-01 03:00:00,2569.979366975936
2023-03-01 06:00:00,3150.9105364592283
2023-03-01 09:00:00,3104.9312049323926
2023-03-01 12:00:00,2939.14034606159
2023-03-01 15:00:00,2912.6138086422616
2023-03-01 18:00:00,2883.4346174810003
2023-03-01 21:00:00,2640.716800094145
2023-03-02 00:00:00,2450.1678396319694
2023-03-02 03:00:00,2559.810860965193
2023-03-02 06:00:00,3146.0473379323516
2023-03-02 09:00:00,3062.930854018456
2023-03-02 12:00:00,2943.119326674489
2023-03-02 15:00:00,2922.782314653004
2023-03-02 18:00:00,2890.5083607928213
2023-03-02 21:00:00,2672.990753954328
2023-03-03 00:00:00,2409.493815588999
2023-03-03 03:00:00,2489.0734278469845
2023-03-03 06:00:00,3075.7520137711313
2023-03-03 09:00:00,3073.0993600291986
2023-03-03 12:00:00,3015.6251956206534
2023-03-03 15:00:00,2795.0128260832385
2023-03-03 18:00:00,2733.1175721048057
2023-03-03 21:00:00,2480.673357664197
2023-03-04 00:00:00,2330.3563122880028
2023-03-04 03:00:00,2345.8301257826106
2023-03-04 06:00:00,2486.8628830620405
2023-03-04 09:00:00,2527.9790160619996
2023-03-04 12:00:00,2486.8628830620405
2023-03-04 15:00:00,2567.326713234003
2023-03-04 18:00:00,2594.2953596103202
2023-03-04 21:00:00,2466.525871040555
2023-03-05 00:00:00,2321.956242105215
2023-03-05 03:00:00,2339.1984914277787
2023-03-05 06:00:00,2420.5465395137194
2023-03-05 09:00:00,2437.7887888362825
2023-03-05 12:00:00,2492.168190545906
2023-03-05 15:00:00,2653.9800688038094
2023-03-05 18:00:00,2704.3804899005336
2023-03-05 21:00:00,2608.442846233962
2023-03-06 00:00:00,2462.104781470667
2023-03-06 03:00:00,2688.906676405925
2023-03-06 06:00:00,3358.701746243968
2023-03-06 09:00:00,3293.711729566613
2023-03-06 12:00:00,3122.173454254956
2023-03-06 15:00:00,3067.7940525453328
2023-03-06 18:00:00,3075.7520137711313
2023-03-06 21:00:00,2848.950118835873
2023-03-07 00:00:00,2603.137538750096
2023-03-07 03:00:00,2759.644109524134
2023-03-07 06:00:00,3367.986034340732
2023-03-07 09:00:00,3350.743785018169
2023-03-07 12:00:00,3285.753768340815
2023-03-07 15:00:00,3241.984981598923
2023-03-07 18:00:00,3122.173454254956
2023-03-07 21:00:00,2848.065900921896
2023-03-08 00:00:00,2584.568962556567
2023-03-08 03:00:00,2691.5593301478575
2023-03-08 06:00:00,3384.7861747063075
2023-03-08 09:00:00,3359.1438552009568
2023-03-08 12:00:00,3261.879884663419
2023-03-08 15:00:00,3184.068708233389
2023-03-08 18:00:00,3123.9418900829114
2023-03-08 21:00:00,2912.171699685273
2023-03-09 00:00:00,2711.454233212354
2023-03-09 03:00:00,2841.4342665670633
2023-03-09 06:00:00,3451.986736168606
2023-03-09 09:00:00,3402.47053298586
2023-03-09 12:00:00,3296.806492265535
2023-03-09 15:00:00,3264.532538405352
2023-03-09 18:00:00,3157.100061857072
2023-03-09 21:00:00,2940.4666729325563
2023-03-10 00:00:00,2643.8115627930665
2023-03-10 03:00:00,2741.0755333306042
2023-03-10 06:00:00,3407.7758404697256
2023-03-10 09:00:00,3366.2175985127774
2023-03-10 12:00:00,3240.658654727956
2023-03-10 15:00:00,2986.8881134163807
2023-03-10 18:00:00,2987.33022237337
2023-03-10 21:00:00,2724.2753929650294
2023-03-11 00:00:00,2597.390122309242
2023-03-11 03:00:00,2512.94731152438
2023-03-11 06:00:00,2681.3908241371155
2023-03-11 09:00:00,2680.064497266149
2023-03-11 12:00:00,2610.653391018906
2023-03-11 15:00:00,2652.211632975854
2023-03-11 18:00:00,2701.2857272016117
2023-03-11 21:00:00,2581.916308814634
2023-03-12 00:00:00,2519.578945879212
2023-03-12 03:00:00,2565.116168449059
2023-03-12 06:00:00,2659.285376287675
2023-03-12 09:00:00,2668.127555427451
2023-03-12 12:00:00,2575.2846744598014
2023-03-12 15:00:00,2704.822598857522
2023-03-12 18:00:00,2782.1916663305633
2023-03-12 21:00:00,2650.8853061048876
2023-03-13 00:00:00,2568.6530401049695
2023-03-13 03:00:00,2770.2547244918655
2023-03-13 06:00:00,3360.9122910289116
2023-03-13 09:00:00,3390.9757001041507
2023-03-13 12:00:00,3365.3333805988
2023-03-13 15:00:00,3251.269269695688
2023-03-13 18:00:00,3032.867444943217
2023-03-13 21:00:00,2696.864637631724
2023-03-14 00:00:00,2498.357715943749
2023-03-14 03:00:00,2497.9156069867604
2023-03-14 06:00:00,3124.3839990399
2023-03-14 09:00:00,3108.0259676313144
2023-03-14 12:00:00,3067.7940525453328
2023-03-14 15:00:00,3043.9201688679373
2023-03-14 18:00:00,2979.3722611475714
2023-03-14 21:00:00,2735.3281168897497
2023-03-15 00:00:00,2569.095149061958
2023-03-15 03:00:00,2655.7485046317647
2023-03-15 06:00:00,3159.7527155990047
2023-03-15 09:00:00,3124.3839990399
2023-03-15 12:00:00,3009.8777791797993
2023-03-15 15:00:00,2894.0452324487314
2023-03-15 18:00:00,2900.676866803564
2023-03-15 21:00:00,2690.67511223388
2023-03-16 00:00:00,2499.6840428147157
2023-03-16 03:00:00,2660.6117031586414
2023-03-16 06:00:00,3174.784420136624
2023-03-16 09:00:00,3105.3733138893813
2023-03-16 12:00:00,2997.4987283841124
2023-03-16 15:00:00,2934.719256491702
2023-03-16 18:00:00,2938.698237104601
2023-03-16 21:00:00,2737.0965527177045
2023-03-17 00:00:00,2455.031038158846
2023-03-17 03:00:00,2549.6423549544506
2023-03-17 06:00:00,3236.679674115057
2023-03-17 09:00:00,3207.942591910785
2023-03-17 12:00:00,3124.3839990399
2023-03-17 15:00:00,2976.27749844865
2023-03-17 18:00:00,2841.8763755240525
2023-03-17 21:00:00,2542.56861164263
2023-03-18 00:00:00,2360.419721363241
2023-03-18 03:00:00,2206.5658043311364
2023-03-18 06:00:00,2420.988648470708
2023-03-18 09:00:00,2535.936977287798
2023-03-18 12:00:00,2527.5369071050104
2023-03-18 15:00:00,2505.43145925557
2023-03-18 18:00:00,2495.705062201816
2023-03-18 21:00:00,2357.7670676213083
2023-03-19 00:00:00,2180.481375868797
2023-03-19 03:00:00,2127.870409987129
2023-03-19 06:00:00,2233.092341750465
2023-03-19 09:00:00,2342.2932541267
2023-03-19 12:00:00,2385.177822954615
2023-03-19 15:00:00,2447.957294847025
2023-03-19 18:00:00,2476.6943770512976
2023-03-19 21:00:00,2419.6623215997415
2023-03-20 00:00:00,2256.9662254278605
2023-03-20 03:00:00,2359.535503449264
2023-03-20 06:00:00,3058.9518734055564
2023-03-20 09:00:00,3100.5101153625046
2023-03-20 12:00:00,3057.1834375776016
2023-03-20 15:00:00,3009.8777791797993
2023-03-20 18:00:00,2919.2454429970935
2023-03-20 21:00:00,2721.6227392230967
2023-03-21 00:00:00,2492.610299502895
2023-03-21 03:00:00,2549.6423549544506
2023-03-21 06:00:00,3157.542170814061
2023-03-21 09:00:00,3096.5311347496054
2023-03-21 12:00:00,2952.403614771254
2023-03-21 15:00:00,2928.5297310938586
2023-03-21 18:00:00,2885.6451622659447
2023-03-21 21:00:00,2662.8222479435854
2023-03-22 00:00:00,2362.1881571911968
2023-03-22 03:00:00,2401.9779633201892
2023-03-22 06:00:00,3031.5411180722504
2023-03-22 09:00:00,3020.9305031045196
2023-03-22 12:00:00,2993.961856728202
2023-03-22 15:00:00,2973.182735749728
2023-03-22 18:00:00,2850.2764457068392
2023-03-22 21:00:00,2595.179577524298
2023-03-23 00:00:00,2366.6092467610847
