timestamp,se3
2023-01-16 15:00:00,2989.540767158314
2023-01-16 18:00:00,2870.5330742815995
2023-01-16 21:00:00,2617.325217097101
2023-01-17 00:00:00,2309.2556575226276
2023-01-17 03:00:00,2334.998456336385
2023-01-17 06:00:00,3079.429556458811
2023-01-17 09:00:00,3097.998132652341
2023-01-17 12:00:00,3116.566708845871
2023-01-17 15:00:00,3106.0163814631833
2023-01-17 18:00:00,2863.3588516613722
2023-01-17 21:00:00,2570.481763517969
2023-01-18 00:00:00,2324.4481289536975
2023-01-18 03:00:00,2393.2362634888195
2023-01-18 06:00:00,3153.7038612329306
2023-01-18 09:00:00,3144.4195731361656
2023-01-18 12:00:00,3087.447805269653
2023-01-18 15:00:00,3072.2553338385833
2023-01-18 18:00:00,2917.376527860732
2023-01-18 21:00:00,2606.774889714414
2023-01-19 00:00:00,2373.4016480093674
2023-01-19 03:00:00,2433.3275075430324
2023-01-19 06:00:00,3191.263026715298
2023-01-19 09:00:00,3183.244777904455
2023-01-19 12:00:00,3105.5943683678756
2023-01-19 15:00:00,3087.025792174346
2023-01-19 18:00:00,2941.8532873885665
2023-01-19 21:00:00,2655.728408770083
2023-01-20 00:00:00,2375.5117134859047
2023-01-20 03:00:00,2420.667114683807
2023-01-20 06:00:00,3126.273010037943
2023-01-20 09:00:00,3126.695023133251
2023-01-20 12:00:00,3057.0628624075134
2023-01-20 15:00:00,2924.5507504809593
2023-01-20 18:00:00,2743.9291456893498
2023-01-20 21:00:00,2470.886673025399
2023-01-21 00:00:00,2272.9625313261827
2023-01-21 03:00:00,2224.0090122705133
2023-01-21 06:00:00,2408.006721824582
2023-01-21 09:00:00,2584.8302087584234
2023-01-21 12:00:00,2596.6465754270334
2023-01-21 15:00:00,2650.242238531086
2023-01-21 18:00:00,2597.068588522341
2023-01-21 21:00:00,2413.070878968272
2023-01-22 00:00:00,2291.531107519713
2023-01-22 03:00:00,2322.3380634771597
2023-01-22 06:00:00,2490.2992754095444
2023-01-22 09:00:00,2617.747230192408
2023-01-22 12:00:00,2635.8937932906306
2023-01-22 15:00:00,2733.8008314019703
2023-01-22 18:00:00,2715.2322552084406
2023-01-22 21:00:00,2597.4906016176487
2023-01-23 00:00:00,2465.400502786402
2023-01-23 03:00:00,2596.2245623317262
2023-01-23 06:00:00,3327.995269594927
2023-01-23 09:00:00,3359.224238647682
2023-01-23 12:00:00,3321.6650731653144
2023-01-23 15:00:00,3280.3077898251804
2023-01-23 18:00:00,3024.9898671641436
2023-01-23 21:00:00,2773.470062360875
2023-01-24 00:00:00,2514.3540218420712
2023-01-24 03:00:00,2504.225707554692
2023-01-24 06:00:00,3133.869245753478
2023-01-24 09:00:00,3118.254761227101
2023-01-24 12:00:00,3085.7597528884235
2023-01-24 15:00:00,3003.889212398769
2023-01-24 18:00:00,2817.359424272855
2023-01-24 21:00:00,2613.527099239334
2023-01-25 00:00:00,2341.750665861305
2023-01-25 03:00:00,2353.9890456252224
2023-01-25 06:00:00,3095.466054080496
2023-01-25 09:00:00,3118.676774322408
2023-01-25 12:00:00,3114.8786564646407
2023-01-25 15:00:00,3089.1358576508837
2023-01-25 18:00:00,2942.6973135791814
2023-01-25 21:00:00,2642.223989720243
2023-01-26 00:00:00,2302.5034479977076
2023-01-26 03:00:00,2370.869569437522
2023-01-26 06:00:00,3054.530783835669
2023-01-26 09:00:00,3049.044613596671
2023-01-26 12:00:00,2971.394204060092
2023-01-26 15:00:00,3000.091094541001
2023-01-26 18:00:00,2922.862698099729
2023-01-26 21:00:00,2688.645430204068
2023-01-27 00:00:00,2433.3275075430324
2023-01-27 03:00:00,2526.592401605989
2023-01-27 06:00:00,3233.4643362460474
2023-01-27 09:00:00,3226.712126721128
2023-01-27 12:00:00,3019.0816838298383
2023-01-27 15:00:00,2905.560161192122
2023-01-27 18:00:00,2790.3505861731746
2023-01-27 21:00:00,2543.8949385135966
2023-01-28 00:00:00,2435.015559924262
2023-01-28 03:00:00,2349.7689146721473
2023-01-28 06:00:00,2438.391664686722
2023-01-28 09:00:00,2532.0785718449865
2023-01-28 12:00:00,2504.647720649999
2023-01-28 15:00:00,2554.8672789915913
2023-01-28 18:00:00,2506.7577861265363
2023-01-28 21:00:00,2344.2827444331497
2023-01-29 00:00:00,2224.0090122705133
2023-01-29 03:00:00,2140.0284063043214
2023-01-29 06:00:00,2310.0996837132425
2023-01-29 09:00:00,2462.4464111192488
2023-01-29 12:00:00,2471.308686120707
2023-01-29 15:00:00,2559.509423039974
2023-01-29 18:00:00,2517.308113509224
2023-01-29 21:00:00,2348.502875386225
2023-01-30 00:00:00,2192.780043217758
2023-01-30 03:00:00,2316.8518932381626
2023-01-30 06:00:00,3083.6496874118857
2023-01-30 09:00:00,3087.447805269653
2023-01-30 12:00:00,3028.787985021911
2023-01-30 15:00:00,2985.7426493005464
2023-01-30 18:00:00,2838.0380659429225
2023-01-30 21:00:00,2589.4723528068066
2023-01-31 00:00:00,2370.869569437522
2023-01-31 03:00:00,2436.2815992101846
2023-01-31 06:00:00,3116.9887219411785
2023-01-31 09:00:00,3100.530211224186
2023-01-31 12:00:00,2998.825055255079
2023-01-31 15:00:00,3011.0634350189966
2023-01-31 18:00:00,2900.496004048432
2023-01-31 21:00:00,2669.65484091523
2023-02-01 00:00:00,2410.1167873011195
2023-02-01 03:00:00,2461.6023849286344
2023-02-01 06:00:00,3114.8786564646407
2023-02-01 09:00:00,3115.3006695599483
2023-02-01 12:00:00,3065.0811112183565
2023-02-01 15:00:00,3035.540194546831
2023-02-01 18:00:00,2929.192894529341
2023-02-01 21:00:00,2681.8932206791483
2023-02-02 00:00:00,2448.9419920694095
2023-02-02 03:00:00,2538.8307813699066
2023-02-02 06:00:00,3268.913436251877
2023-02-02 09:00:00,3238.950506485045
2023-02-02 12:00:00,3143.9975600408584
2023-02-02 15:00:00,3127.117036228558
2023-02-02 18:00:00,3043.1364302623656
2023-02-02 21:00:00,2800.478900460555
2023-02-03 00:00:00,2536.7207158933684
2023-02-03 03:00:00,2607.196902809721
2023-02-03 06:00:00,3316.600916021625
2023-02-03 09:00:00,3302.25247078117
2023-02-03 12:00:00,3141.4654814690125
2023-02-03 15:00:00,2989.1187540630062
2023-02-03 18:00:00,2853.2305373739923
2023-02-03 21:00:00,2568.371698041431
2023-02-04 00:00:00,2422.3551670650368
2023-02-04 03:00:00,2350.190927767455
2023-02-04 06:00:00,2578.0779992335033
2023-02-04 09:00:00,2651.508277817008
2023-02-04 12:00:00,2578.5000123288114
2023-02-04 15:00:00,2730.002713544203
2023-02-04 18:00:00,2706.3699802069827
2023-02-04 21:00:00,2543.0509123229813
2023-02-05 00:00:00,2432.9054944477243
2023-02-05 03:00:00,2382.685936106132
2023-02-05 06:00:00,2466.2445289770167
2023-02-05 09:00:00,2627.8755444797885
2023-02-05 12:00:00,2636.3158063859382
2023-02-05 15:00:00,2735.4888837832
2023-02-05 18:00:00,2696.2416659196033
2023-02-05 21:00:00,2550.6471480385158
2023-02-06 00:00:00,2465.822515881709
2023-02-06 03:00:00,2603.820798047261
2023-02-06 06:00:00,3333.0594267386173
2023-02-06 09:00:00,3334.3254660245398
2023-02-06 12:00:00,3199.2812755261407
2023-02-06 15:00:00,3150.3277564704704
2023-02-06 18:00:00,3028.365971926604
2023-02-06 21:00:00,2763.341748073495
2023-02-07 00:00:00,2502.115642078154
2023-02-07 03:00:00,2501.6936289828463
2023-02-07 06:00:00,3187.042895762223
2023-02-07 09:00:00,3205.189458860445
2023-02-07 12:00:00,3136.8233374206307
2023-02-07 15:00:00,3075.6314386010436
2023-02-07 18:00:00,2916.954514765424
2023-02-07 21:00:00,2622.389374240791
2023-02-08 00:00:00,2321.0720241912377
2023-02-08 03:00:00,2397.4563944418946
2023-02-08 06:00:00,3063.8150719324335
2023-02-08 09:00:00,3083.227674316579
2023-02-08 12:00:00,3055.3748100262837
2023-02-08 15:00:00,3046.512535024826
2023-02-08 18:00:00,2935.9451040542613
2023-02-08 21:00:00,2704.681927825753
2023-02-09 00:00:00,2447.675952783487
2023-02-09 03:00:00,2528.7024670825267
2023-02-09 06:00:00,3188.7309481434527
2023-02-09 09:00:00,3199.703288621448
2023-02-09 12:00:00,3143.153533850243
2023-02-09 15:00:00,3061.7050064558957
2023-02-09 18:00:00,2968.0180992976316
2023-02-09 21:00:00,2691.5995218712205
2023-02-10 00:00:00,2445.565887306949
2023-02-10 03:00:00,2508.0238254124592
2023-02-10 06:00:00,3086.181765983731
2023-02-10 09:00:00,3025.411880259451
2023-02-10 12:00:00,2912.7343838123497
2023-02-10 15:00:00,2842.6802099913043
2023-02-10 18:00:00,2760.3876564063426
2023-02-10 21:00:00,2462.868424214557
2023-02-11 00:00:00,2183.917768216301
2023-02-11 03:00:00,2131.588144398171
2023-02-11 06:00:00,2378.0437920577497
2023-02-11 09:00:00,2456.5382277849444
2023-02-11 12:00:00,2406.7406825386597
2023-02-11 15:00:00,2543.0509123229813
2023-02-11 18:00:00,2527.8584408919114
2023-02-11 21:00:00,2395.7683420606645
2023-02-12 00:00:00,2273.3845444214903
2023-02-12 03:00:00,2269.586426563723
2023-02-12 06:00:00,2368.7595039609846
2023-02-12 09:00:00,2461.6023849286344
2023-02-12 12:00:00,2448.519978974102
2023-02-12 15:00:00,2602.9767718566463
2023-02-12 18:00:00,2606.352876619106
2023-02-12 21:00:00,2441.7677694491817
2023-02-13 00:00:00,2300.39338252117
2023-02-13 03:00:00,2371.29158253283
2023-02-13 06:00:00,3026.2559064500665
2023-02-13 09:00:00,2994.604924302004
2023-02-13 12:00:00,2854.496576659915
2023-02-13 15:00:00,2822.0015683212373
2023-02-13 18:00:00,2749.415315928348
2023-02-13 21:00:00,2557.821370658744
2023-02-14 00:00:00,2253.12791584673
2023-02-14 03:00:00,2381.41989682021
2023-02-14 06:00:00,3047.356561215441
2023-02-14 09:00:00,3036.384220737446
2023-02-14 12:00:00,2926.2388028621895
2023-02-14 15:00:00,2870.1110611862923
2023-02-14 18:00:00,2794.992730221558
2023-02-14 21:00:00,2546.005003990134
2023-02-15 00:00:00,2272.118505135568
2023-02-15 03:00:00,2282.668832518255
2023-02-15 06:00:00,3004.7332385893837
2023-02-15 09:00:00,3027.521945735989
2023-02-15 12:00:00,3026.6779195453737
2023-02-15 15:00:00,2982.366544538086
2023-02-15 18:00:00,2832.973908799232
2023-02-15 21:00:00,2548.537082561979
2023-02-16 00:00:00,2291.1090944244047
2023-02-16 03:00:00,2356.9431372923746
2023-02-16 06:00:00,3052.8427314544383
2023-02-16 09:00:00,3089.1358576508837
2023-02-16 12:00:00,3025.411880259451
2023-02-16 15:00:00,2941.0092611979517
2023-02-16 18:00:00,2802.1669528417847
2023-02-16 21:00:00,2550.6471480385158
2023-02-17 00:00:00,2254.393955132653
2023-02-17 03:00:00,2305.879552760168
2023-02-17 06:00:00,2935.9451040542613
2023-02-17 09:00:00,2949.0275100087943
2023-02-17 12:00:00,2914.8444492888866
2023-02-17 15:00:00,2819.047476654085
2023-02-17 18:00:00,2642.6460028155507
2023-02-17 21:00:00,2316.0078670475477
2023-02-18 00:00:00,2123.5698955873286
2023-02-18 03:00:00,2098.671122964186
2023-02-18 06:00:00,2301.237408711785
2023-02-18 09:00:00,2378.8878182483645
2023-02-18 12:00:00,2343.4387182425353
2023-02-18 15:00:00,2428.263350399342
2023-02-18 18:00:00,2439.2356908773368
2023-02-18 21:00:00,2336.686508717615
2023-02-19 00:00:00,2220.632907508053
2023-02-19 03:00:00,2220.2108944127453
2023-02-19 06:00:00,2359.897228959527
2023-02-19 09:00:00,2391.126198012282
2023-02-19 12:00:00,2429.5293896852645
2023-02-19 15:00:00,2581.032090900656
2023-02-19 18:00:00,2595.8025492364186
2023-02-19 21:00:00,2450.6300444506396
2023-02-20 00:00:00,2338.374561098845
2023-02-20 03:00:00,2490.7212885048516
2023-02-20 06:00:00,3143.5755469455503
2023-02-20 09:00:00,3153.281848137623
2023-02-20 12:00:00,3057.9068885981287
2023-02-20 15:00:00,2948.183483818179
2023-02-20 18:00:00,2832.129882608617
2023-02-20 21:00:00,2631.2516492422483
2023-02-21 00:00:00,2361.5852813407573
2023-02-21 03:00:00,2422.7771801603444
2023-02-21 06:00:00,3081.961635030656
2023-02-21 09:00:00,3080.273582649426
2023-02-21 12:00:00,3053.686757645053
2023-02-21 15:00:00,3033.430129070294
2023-02-21 18:00:00,2921.5966588138067
2023-02-21 21:00:00,2655.728408770083
2023-02-22 00:00:00,2387.750093249822
2023-02-22 03:00:00,2485.6571313611616
2023-02-22 06:00:00,3153.281848137623
2023-02-22 09:00:00,3130.9151540863254
2023-02-22 12:00:00,3034.274155260909
2023-02-22 15:00:00,3042.292404071751
2023-02-22 18:00:00,2932.9910123871095
2023-02-22 21:00:00,2679.7831552026105
2023-02-23 00:00:00,2456.1162146896368
2023-02-23 03:00:00,2490.2992754095444
2023-02-23 06:00:00,3120.364826703638
2023-02-23 09:00:00,3172.272437426461
2023-02-23 12:00:00,3077.3194909822732
2023-02-23 15:00:00,2992.4948588254665
2023-02-23 18:00:00,2889.9456766657445
2023-02-23 21:00:00,2605.930863523798
2023-02-24 00:00:00,2327.824233716158
2023-02-24 03:00:00,2449.7860182600243
2023-02-24 06:00:00,3102.218263605416
2023-02-24 09:00:00,3119.5208005130235
2023-02-24 12:00:00,3052.8427314544383
2023-02-24 15:00:00,2873.4871659487517
2023-02-24 18:00:00,2800.478900460555
2023-02-24 21:00:00,2530.812532559064
2023-02-25 00:00:00,2395.3463289653573
2023-02-25 03:00:00,2375.5117134859047
2023-02-25 06:00:00,2559.509423039974
2023-02-25 09:00:00,2629.563596861018
2023-02-25 12:00:00,2579.766051614734
2023-02-25 15:00:00,2648.976199245163
2023-02-25 18:00:00,2667.1227623433856
2023-02-25 21:00:00,2543.8949385135966
2023-02-26 00:00:00,2396.6123682512793
2023-02-26 03:00:00,2334.998456336385
2023-02-26 06:00:00,2391.970224202897
2023-02-26 09:00:00,2393.2362634888195
2023-02-26 12:00:00,2372.1356087234444
2023-02-26 15:00:00,2545.5829908948267
2023-02-26 18:00:00,2585.252221853731
2023-02-26 21:00:00,2445.565887306949
2023-02-27 00:00:00,2321.494037286545
2023-02-27 03:00:00,2426.1532849228042
2023-02-27 06:00:00,3048.6226005013636
2023-02-27 09:00:00,3050.310652882594
2023-02-27 12:00:00,2878.551323092442
2023-02-27 15:00:00,2758.699604025113
2023-02-27 18:00:00,2755.7455123579603
2023-02-27 21:00:00,2632.0956754328636
2023-02-28 00:00:00,2435.015559924262
2023-02-28 03:00:00,2498.3175242203865
2023-02-28 06:00:00,3008.531356447151
2023-02-28 09:00:00,2977.3023873943966
2023-02-28 12:00:00,2829.175790941465
2023-02-28 15:00:00,2782.75435045764
2023-02-28 18:00:00,2772.2040230749526
2023-02-28 21:00:00,2556.5553313728215
2023-03-01 00:00:00,2341.750665861305
2023-03-01 03:00:00,2453.1621230224846
2023-03-01 06:00:00,3007.6873302565364
2023-03-01 09:00:00,2963.7979683445565
2023-03-01 12:00:00,2805.5430576042454
2023-03-01 15:00:00,2780.222271885795
2023-03-01 18:00:00,2752.3694075955004
2023-03-01 21:00:00,2520.684218271684
2023-03-02 00:00:00,2338.7965741941525
2023-03-02 03:00:00,2443.455821830412
2023-03-02 06:00:00,3003.045186208154
2023-03-02 09:00:00,2923.706724290344
2023-03-02 12:00:00,2809.3411754620124
2023-03-02 15:00:00,2789.928573077868
2023-03-02 18:00:00,2759.1216171204205
2023-03-02 21:00:00,2551.4911742291315
2023-03-03 00:00:00,2299.9713694258626
2023-03-03 03:00:00,2375.9337265812123
2023-03-03 06:00:00,2935.9451040542613
2023-03-03 09:00:00,2933.4130254824167
2023-03-03 12:00:00,2878.551323092442
2023-03-03 15:00:00,2667.9667885340004
2023-03-03 18:00:00,2608.8849551909507
2023-03-03 21:00:00,2367.9154777703698
2023-03-04 00:00:00,2224.431025365821
2023-03-04 03:00:00,2239.2014837015827
2023-03-04 06:00:00,2373.8236611046746
2023-03-04 09:00:00,2413.070878968272
2023-03-04 12:00:00,2373.8236611046746
2023-03-04 15:00:00,2450.6300444506396
2023-03-04 18:00:00,2476.3728432643966
2023-03-04 21:00:00,2354.41105872053
2023-03-05 00:00:00,2216.412776554978
2023-03-05 03:00:00,2232.8712872719707
2023-03-05 06:00:00,2310.52169680855
2023-03-05 09:00:00,2326.9802075255425
2023-03-05 12:00:00,2378.8878182483645
2023-03-05 15:00:00,2533.3446111309086
2023-03-05 18:00:00,2581.4541039959636
2023-03-05 21:00:00,2489.8772623142363
2023-03-06 00:00:00,2350.190927767455
2023-03-06 03:00:00,2566.6836456602014
2023-03-06 06:00:00,3206.033485051061
2023-03-06 09:00:00,3143.9975600408584
2023-03-06 12:00:00,2980.2564790615493
2023-03-06 15:00:00,2928.348868338727
2023-03-06 18:00:00,2935.9451040542613
2023-03-06 21:00:00,2719.4523861615153
2023-03-07 00:00:00,2484.8131051705464
2023-03-07 03:00:00,2634.205740909401
2023-03-07 06:00:00,3214.8957600525177
2023-03-07 09:00:00,3198.437249335525
2023-03-07 12:00:00,3136.401324325323
2023-03-07 15:00:00,3094.622027889881
2023-03-07 18:00:00,2980.2564790615493
2023-03-07 21:00:00,2718.608359970901
2023-03-08 00:00:00,2467.088555167632
2023-03-08 03:00:00,2569.215724232046
2023-03-08 06:00:00,3230.932257674203
2023-03-08 09:00:00,3206.455498146368
2023-03-08 12:00:00,3113.612617178718
2023-03-08 15:00:00,3039.3383124045986
2023-03-08 18:00:00,2981.944531442779
2023-03-08 21:00:00,2779.8002587904875
2023-03-09 00:00:00,2588.2063135208837
2023-03-09 03:00:00,2712.278163541288
2023-03-09 06:00:00,3295.078248160942
2023-03-09 09:00:00,3247.8127814865024
2023-03-09 12:00:00,3146.9516517080106
2023-03-09 15:00:00,3116.1446957505636
2023-03-09 18:00:00,3013.595513590841
2023-03-09 21:00:00,2806.8090968901674
2023-03-10 00:00:00,2523.6383099388363
2023-03-10 03:00:00,2616.4811909064865
2023-03-10 06:00:00,3252.876938630193
2023-03-10 09:00:00,3213.2077076712876
2023-03-10 12:00:00,3093.355988603958
2023-03-10 15:00:00,2851.1204718974545
2023-03-10 18:00:00,2851.542484992762
2023-03-10 21:00:00,2600.444693284801
2023-03-11 00:00:00,2479.326934931549
2023-03-11 03:00:00,2398.722433727817
2023-03-11 06:00:00,2559.509423039974
2023-03-11 09:00:00,2558.2433837540516
2023-03-11 12:00:00,2491.987327790774
2023-03-11 15:00:00,2531.656558749679
2023-03-11 18:00:00,2578.5000123288114
2023-03-11 21:00:00,2464.556476595787
2023-03-12 00:00:00,2405.0526301574296
2023-03-12 03:00:00,2448.519978974102
2023-03-12 06:00:00,2538.4087682745985
2023-03-12 09:00:00,2546.8490301807487
2023-03-12 12:00:00,2458.226280166174
2023-03-12 15:00:00,2581.876117091271
2023-03-12 18:00:00,2655.728408770083
2023-03-12 21:00:00,2530.3905194637564
2023-03-13 00:00:00,2451.8960837365616
2023-03-13 03:00:00,2644.3340551967813
2023-03-13 06:00:00,3208.1435505275977
2023-03-13 09:00:00,3236.8404410085077
2023-03-13 12:00:00,3212.3636814806728
2023-03-13 15:00:00,3103.4843028913383
2023-03-13 18:00:00,2895.0098338094344
2023-03-13 21:00:00,2574.279881375736
2023-03-14 00:00:00,2384.7960015826698
2023-03-14 03:00:00,2384.373988487362
2023-03-14 06:00:00,2982.366544538086
2023-03-14 09:00:00,2966.752060011709
2023-03-14 12:00:00,2928.348868338727
2023-03-14 15:00:00,2905.560161192122
2023-03-14 18:00:00,2843.9462492772273
2023-03-14 21:00:00,2610.995020667488
2023-03-15 00:00:00,2452.3180968318693
2023-03-15 03:00:00,2535.0326635121387
2023-03-15 06:00:00,3016.127592162686
2023-03-15 09:00:00,2982.366544538086
2023-03-15 12:00:00,2873.065152853445
2023-03-15 15:00:00,2762.49772188288
2023-03-15 18:00:00,2768.827918312493
2023-03-15 21:00:00,2568.371698041431
2023-03-16 00:00:00,2386.0620408685922
2023-03-16 03:00:00,2539.6748075605215
2023-03-16 06:00:00,3030.4760374031407
2023-03-16 09:00:00,2964.219981439864
2023-03-16 12:00:00,2861.2487861848344
2023-03-16 15:00:00,2801.32292665117
2023-03-16 18:00:00,2805.1210445089378
2023-03-16 21:00:00,2612.683073048718
2023-03-17 00:00:00,2343.4387182425353
2023-03-17 03:00:00,2433.7495206383396
2023-03-17 06:00:00,3089.5578707461905
2023-03-17 09:00:00,3062.1270195512034
2023-03-17 12:00:00,2982.366544538086
2023-03-17 15:00:00,2840.9921576100746
2023-03-17 18:00:00,2712.7001766365956
2023-03-17 21:00:00,2426.9973111134195
2023-03-18 00:00:00,2253.12791584673
2023-03-18 03:00:00,2106.267358679721
2023-03-18 06:00:00,2310.943709903858
2023-03-18 09:00:00,2420.667114683807
2023-03-18 12:00:00,2412.6488658729645
2023-03-18 15:00:00,2391.5482111075894
2023-03-18 18:00:00,2382.2639230108243
2023-03-18 21:00:00,2250.5958372748855
2023-03-19 00:00:00,2081.368586056579
2023-03-19 03:00:00,2031.1490277149865
2023-03-19 06:00:00,2131.588144398171
2023-03-19 09:00:00,2235.825378939123
2023-03-19 12:00:00,2276.76064918395
2023-03-19 15:00:00,2336.686508717615
2023-03-19 18:00:00,2364.1173599126023
2023-03-19 21:00:00,2309.6776706179353
2023-03-20 00:00:00,2154.376851544776
2023-03-20 03:00:00,2252.2838896561157
2023-03-20 06:00:00,2919.9086064325766
2023-03-20 09:00:00,2959.577837391482
2023-03-20 12:00:00,2918.220554051347
2023-03-20 15:00:00,2873.065152853445
2023-03-20 18:00:00,2786.5524683154076
2023-03-20 21:00:00,2597.9126147129564
2023-03-21 00:00:00,2379.309831343672
2023-03-21 03:00:00,2433.7495206383396
2023-03-21 06:00:00,3014.017526686149
2023-03-21 09:00:00,2955.7797195337143
2023-03-21 12:00:00,2818.2034504634694
2023-03-21 15:00:00,2795.414743316865
2023-03-21 18:00:00,2754.4794730720378
2023-03-21 21:00:00,2541.784873037059
2023-03-22 00:00:00,2254.81596822796
2023-03-22 03:00:00,2292.7971468056353
2023-03-22 06:00:00,2893.743794523512
2023-03-22 09:00:00,2883.615480236132
2023-03-22 12:00:00,2857.872681422374
2023-03-22 15:00:00,2838.0380659429225
2023-03-22 18:00:00,2720.7184254474378
2023-03-22 21:00:00,2477.216869455012
2023-03-23 00:00:00,2259.0360991810353
