snapshot,battery
2023-05-03,-174.32590781746148
2023-05-04,-582.1191511042343
2023-05-05,-1005.9328444976709
2023-05-06,-488.2651834088101
2023-05-07,158.99279351570385
2023-05-08,125.99565713481934
2023-05-09,-125.23217002598267
2023-05-10,-89.0916045115091
2023-05-11,-450.3827717660188
2023-05-12,-511.23723739518846
2023-05-13,-437.4491399450417
2023-05-14,308.4555274884733
2023-05-15,283.0572907736205
2023-05-16,72.73556850312889
2023-05-17,-52.557489690301736
2023-05-18,-669.9384040130244
2023-05-19,-74.9182268790073
2023-05-20,-340.1588467940792
2023-05-21,70.0935323817348
2023-05-22,461.404246990136
2023-05-23,340.11639023406315
2023-05-24,-479.7243518914156
2023-05-25,44.17141227490902
2023-05-26,-547.4420775362214
2023-05-27,-362.2470649740899
2023-05-28,120.84158654042767
2023-05-29,498.16221343472625
2023-05-30,-96.1108831744341
2023-05-31,-212.35525679028797
2023-06-01,132.09295554197888
2023-06-02,-649.952005062536
2023-06-03,-341.2341652511004
2023-06-04,24.51752836522337
2023-06-05,36.4503082138408
2023-06-06,-84.01806502248382
2023-06-07,241.20671842725733
2023-06-08,193.72973224691304
2023-06-09,-688.1696532184396
2023-06-10,-369.5244350949961
2023-06-11,262.6239353911533
2023-06-12,238.36147648993574
2023-06-13,-174.99073797689653
2023-06-14,-70.67237742197722
2023-06-15,-52.180147007090454
2023-06-16,-629.4871817251642
2023-06-17,-245.731828178863
2023-06-18,177.35775256282977
2023-06-19,216.676595485289
2023-06-20,-82.18379277899112
2023-06-21,-9.087634588180663
2023-06-22,-634.9298133320526
2023-06-23,-495.42329008247543
2023-06-24,-143.95760866944693
2023-06-25,434.45880466550443
2023-06-26,3334.0581094360796
2023-06-27,-2983.346442613025
2023-06-28,-123.03600584435662
2023-06-29,-108.41426511275495
2023-06-30,-582.1708406971047
2023-07-01,-366.44831903502563
2023-07-02,171.05001979877125
2023-07-03,294.0757841715131
2023-07-04,-178.45385686470763
2023-07-05,490.68675128376344
2023-07-06,-823.545903437227
2023-07-07,-492.40721070493964
2023-07-08,-247.0824258073544
2023-07-09,133.42867892292634
2023-07-10,3453.102767607099
2023-07-11,-2881.3151365757603
2023-07-12,-609.0239450124209
2023-07-13,-209.10687099750794
2023-07-14,-324.58264457410405
2023-07-15,-304.55729862812586
2023-07-16,76.4330193787373
2023-07-17,-43.63450638901941
2023-07-18,-26.180652267710684
2023-07-19,-129.39852847120255
2023-07-20,-180.28107077601726
2023-07-21,-240.64428488626254
2023-07-22,-191.2872436137004
2023-07-23,22.979597110424038
2023-07-24,34.44941271312382
2023-07-25,-211.76969649088187
2023-07-26,75.10378072176354
2023-07-27,29.615055110578396
2023-07-28,-297.02236465846454
2023-07-29,-292.01518467427195
2023-07-30,62.55141037352405
2023-07-31,227.99076342633361
2023-08-01,-44.242433063845056
2023-08-02,50.83584894726209
2023-08-03,-188.5863214340261
2023-08-04,-190.49413419989105
2023-08-05,-279.2041068440294
2023-08-06,3718.833624458548
2023-08-07,1516.2302326130903
2023-08-08,23710.472999007718
2023-08-09,1887.7152747743667
2023-08-10,-30094.03252861699
2023-08-11,-444.74325860649515
2023-08-12,570.8596308777196
2023-08-13,-746.8538855153074
2023-08-14,1439.103139134064
2023-08-15,271.92511545779325
2023-08-16,-121.43035573735324
2023-08-17,-417.18494998764254
2023-08-18,563.0522655445911
2023-08-19,-400.911459078965
2023-08-20,-208.11187694146975
2023-08-21,934.5537941428629
2023-08-22,695.3123721748289
2023-08-23,-1254.858470803165
2023-08-24,-1044.006285098645
2023-08-25,2657.754345379646
2023-08-26,373.4103031116274
2023-08-27,-2783.618091350213
2023-08-28,1713.4213770426618
2023-08-29,37.52986269165922
2023-08-30,-187.64948772865228
2023-08-31,2861.732495553564
2023-09-01,-2273.7696365839565
2023-09-02,-205.199673711817
2023-09-03,469.4390589956738
2023-09-04,1339.055743948712
2023-09-05,74.35826144812654
2023-09-06,-389.18852519452594
2023-09-07,506.5522387232413
2023-09-08,-1456.5157088375763
2023-09-09,-565.1960676900735
2023-09-10,530.9349950090327
2023-09-11,1973.437999793674
2023-09-12,-83.97165320559543
2023-09-13,-27.114977117941635
2023-09-14,-106.64003602878256
2023-09-15,-774.1869810487788
2023-09-16,-1050.771097235869
2023-09-17,759.6592656943567
2023-09-18,795.0282904173009
2023-09-19,-59.58405380182012
2023-09-20,-225.6048652985155
2023-09-21,-111.12963973276055
2023-09-22,-879.7858812425193
2023-09-23,-713.3062269625025
2023-09-24,627.1042203334982
2023-09-25,1019.7002188595507
2023-09-26,-44.975830300854795
2023-09-27,-115.78534577098708
2023-09-28,-107.0864976192479
2023-09-29,10464.525433948984
2023-09-30,-12148.909879921594
2023-10-01,729.1740721350361
2023-10-02,825.2879765263388
2023-10-03,16063.41175736213
2023-10-04,-15589.100946569302
2023-10-05,520.7038744075298
2023-10-06,-1463.375063659114
2023-10-07,299.6942352966671
2023-10-08,780.0959225460492
2023-10-09,603.4966823676095
2023-10-10,14005.60943434188
2023-10-11,-14846.907898403198
2023-10-12,-2700.450442121183
2023-10-13,20553.628492505704
2023-10-14,-19352.991512404664
2023-10-15,1088.8658695888016
2023-10-16,1356.4791540268134
2023-10-17,-965.0243761960901
2023-10-18,831.8461485537155
2023-10-19,1041.0568070945556
2023-10-20,-7492.920367842501
2023-10-21,20050.030262125692
2023-10-22,-16439.869671658078
2023-10-23,21451.22349639409
2023-10-24,7272.815725891677
2023-10-25,-12.605321688861295
2023-10-26,-16.14495671786699
2023-10-27,-31917.644425985687
2023-10-28,5080.211452833061
2023-10-29,21519.979749624123
2023-10-30,-3344.8477817417524
2023-10-31,8450.312486235245
2023-11-01,-27872.46193862441
2023-11-02,11560.378083410693
2023-11-03,-7845.707886874085
2023-11-04,6367.654530475909
2023-11-05,8228.576030152399
2023-11-06,9297.12531773068
2023-11-07,-26111.407439280705
2023-11-08,-4766.84029797634
2023-11-09,28904.047380984986
2023-11-10,1803.1732638746275
2023-11-11,-26776.682127459702
2023-11-12,14273.758657107328
2023-11-13,-17507.38149713902
2023-11-14,13498.080794667188
2023-11-15,16279.4426197388
2023-11-16,-1738.1906906567992
2023-11-17,-19452.84031333925
2023-11-18,4776.52062867848
2023-11-19,7272.963239487865
2023-11-20,-13556.534406119183
2023-11-21,22453.886504438186
2023-11-22,-9.094947017729282e-13
2023-11-23,-20.065506848202403
2023-11-24,-14940.66393017437
2023-11-25,-827.9706851357078
2023-11-26,-7812.3316584978875
2023-11-27,10397.471411128565
2023-11-28,-6827.219953976992
2023-11-29,19751.19688778336
2023-11-30,-19.331008474255214
2023-12-01,-16213.875780220125
2023-12-02,8634.67478201222
2023-12-03,-14262.040590611115
2023-12-04,21583.95940235242
2023-12-05,-4352.034125603063
2023-12-06,4408.1224310491225
2023-12-07,-14.287548432139374
2023-12-08,-14.57300980442642
2023-12-09,-14.040831574809559
2023-12-10,-15.236857785868779
2023-12-11,-12.388961802510494
2023-12-12,-21316.06489136361
2023-12-13,21237.812456656648
2023-12-14,-20.206820709464864
2023-12-15,-45.93573427296997
2023-12-16,1.8189894035458565e-12
2023-12-17,1.8189894035458565e-12
2023-12-18,-15.18933884926264
2023-12-19,-10303.4277574849
2023-12-20,-8946.158319653005
2023-12-21,19152.063862154027
2023-12-22,-10949.792288036193
2023-12-23,-13233.663248683812
2023-12-24,24075.025153402068
2023-12-25,-1175.723061632605
2023-12-26,-15650.57164737061
2023-12-27,-5285.61659215367
2023-12-28,21976.545626258714
2023-12-29,-12.770915024005262
2023-12-30,-19.423465628125086
2023-12-31,-40.64095876658655
