snapshot,onwind
2023-03-10,8001.069387048434
2023-03-11,15768.086660997134
2023-03-12,27220.053109687735
2023-03-13,43106.03164228172
2023-03-14,36071.93876194014
2023-03-15,27784.272370818413
2023-03-16,20949.519832011167
2023-03-17,39591.709406159454
2023-03-18,37100.62081297133
2023-03-19,22341.65389710109
2023-03-20,48385.245728265465
2023-03-21,14062.81439121393
2023-03-22,40417.24430561864
2023-03-23,27438.2339145626
2023-03-24,37919.399467834206
2023-03-25,29255.069533053575
2023-03-26,34424.864282488095
2023-03-27,37346.719000310855
2023-03-28,33130.03088094407
2023-03-29,37552.37645743908
2023-03-30,30701.999916347384
2023-03-31,33712.57430956051
2023-04-01,23955.919167004748
2023-04-02,15416.929792287066
2023-04-03,5033.487456599299
2023-04-04,1409.9982892991484
2023-04-05,46632.27815246893
2023-04-06,16994.293352930126
2023-04-07,17489.46086447376
2023-04-08,18241.49348177414
2023-04-09,4408.633468905778
2023-04-10,11732.344416998487
2023-04-11,22742.333106924863
2023-04-12,16406.565099964144
2023-04-13,24233.120582725114
2023-04-14,30250.836143244145
2023-04-15,5405.78029540134
2023-04-16,5400.93617763136
2023-04-17,12598.085887032965
2023-04-18,8459.896667318702
2023-04-19,8536.259143167867
2023-04-20,2856.2213347139686
2023-04-21,4085.0592085730623
2023-04-22,10143.074128695776
2023-04-23,9796.515740055751
2023-04-24,25966.757626847124
2023-04-25,20074.57201943538
2023-04-26,19235.203205937294
2023-04-27,20374.493481421967
2023-04-28,4093.2294801611642
2023-04-29,12526.722898521673
2023-04-30,14704.308766633541
2023-05-01,29268.430420442593
2023-05-02,12415.033859620351
2023-05-03,6951.727460418988
2023-05-04,5270.249314092695
2023-05-05,8095.7714196539
2023-05-06,9113.632892805583
2023-05-07,5181.392394524428
2023-05-08,5483.68778675192
2023-05-09,5541.696231631759
2023-05-10,5131.637741526133
2023-05-11,3943.7652416157457
2023-05-12,489.4732343706205
2023-05-13,95.57051710417593
2023-05-14,7392.526788253791
2023-05-15,8401.120613210072
2023-05-16,14469.270777395825
2023-05-17,27822.667356206293
2023-05-18,9187.045835510608
2023-05-19,584.980890009423
2023-05-20,5203.531366676041
2023-05-21,3878.1783451057736
2023-05-22,6624.049326146793
2023-05-23,4152.271364537609
2023-05-24,6601.405197027871
2023-05-25,6256.360027407827
2023-05-26,57.67961573930205
2023-05-27,3588.2697006822864
2023-05-28,4965.67997344548
2023-05-29,3708.0260950664006
2023-05-30,6054.39166032892
2023-05-31,3704.4063352169946
2023-06-01,9329.016140939857
2023-06-02,9624.857222107297
2023-06-03,2209.0026616058485
2023-06-04,2102.5115805120968
2023-06-05,1554.1718937655883
2023-06-06,3252.8007992109156
2023-06-07,6746.578839945624
2023-06-08,1412.761497990885
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,2359.93619486962
2023-06-12,3251.9927537590484
2023-06-13,5939.522787590773
2023-06-14,3623.036468060822
2023-06-15,3367.3842521168285
2023-06-16,6074.039658623971
2023-06-17,3571.2205621300795
2023-06-18,22441.567794463277
2023-06-19,11881.341210796449
2023-06-20,6159.604085141952
2023-06-21,10385.802735662579
2023-06-22,7436.19645895947
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,3705.7999022651693
2023-06-26,7885.846802433047
2023-06-27,5379.638142084102
2023-06-28,8582.336237413083
2023-06-29,6972.338450443447
2023-06-30,13087.511538766741
2023-07-01,12855.455468782528
2023-07-02,10189.843957451701
2023-07-03,18454.651684925262
2023-07-04,7284.535763466373
2023-07-05,10301.628165542656
2023-07-06,8530.7102750608
2023-07-07,5094.583605828912
2023-07-08,468.8628344092308
2023-07-09,909.9685605626128
2023-07-10,4289.574762540176
2023-07-11,6809.321015609465
2023-07-12,19516.526828264097
2023-07-13,3005.6048995871806
2023-07-14,1962.5023582225874
2023-07-15,5839.763181323713
2023-07-16,10490.6151476883
2023-07-17,2863.0843015448595
2023-07-18,5721.399758960559
2023-07-19,2958.554712020234
2023-07-20,3466.8379269413945
2023-07-21,1203.4263497570946
2023-07-22,0.0
2023-07-23,3366.1470902889187
2023-07-24,9426.421002253124
2023-07-25,6359.825815794922
2023-07-26,1934.2155032495943
2023-07-27,4999.940907929768
2023-07-28,1518.2563747622082
2023-07-29,4204.709331017661
2023-07-30,4572.3321868961275
2023-07-31,6311.300998352124
2023-08-01,10565.921968488015
2023-08-02,12806.05291805181
2023-08-03,21350.405448320154
2023-08-04,14852.481191754256
2023-08-05,7617.731689464234
2023-08-06,14025.320802696731
2023-08-07,21731.379942057774
2023-08-08,31363.53934297288
2023-08-09,24236.216321025426
2023-08-10,27095.20944227367
2023-08-11,18079.167157217304
2023-08-12,18685.133397810816
2023-08-13,17961.813839974508
2023-08-14,19142.385807614704
2023-08-15,14770.451980432976
2023-08-16,10910.303251187293
2023-08-17,8278.799923374057
2023-08-18,17245.051529597484
2023-08-19,25788.643227888893
2023-08-20,20201.302698119147
2023-08-21,13513.278432883033
2023-08-22,21468.047998713715
2023-08-23,22798.301542553
2023-08-24,16367.72120524027
2023-08-25,11642.645658990486
2023-08-26,24990.340066200788
2023-08-27,27963.69575147779
2023-08-28,9651.788903450502
2023-08-29,15990.688607307895
2023-08-30,2395.7764028638985
2023-08-31,4049.478048968702
2023-09-01,13154.565252958528
2023-09-02,28029.19518504426
2023-09-03,11545.363064161806
2023-09-04,21756.514082040245
2023-09-05,13845.112142088128
2023-09-06,10644.020671021215
2023-09-07,22684.74989749732
2023-09-08,15988.24327376922
2023-09-09,8710.921600603551
2023-09-10,15918.748514068164
2023-09-11,14140.913772915186
2023-09-12,33504.2329388646
2023-09-13,20673.5586256909
2023-09-14,15758.138985685293
2023-09-15,21974.16070863379
2023-09-16,18668.438491132143
2023-09-17,15680.533992844852
2023-09-18,29012.056061266816
2023-09-19,27051.20489922014
2023-09-20,27480.924807841286
2023-09-21,17431.94465197106
2023-09-22,25058.566135548674
2023-09-23,14791.503909870364
2023-09-24,9955.60643381731
2023-09-25,27878.695452167038
2023-09-26,21179.745012293322
2023-09-27,24888.036553143666
2023-09-28,20143.662750488296
2023-09-29,29891.431332978147
2023-09-30,19477.495878910857
2023-10-01,19702.722811738262
2023-10-02,28513.406332680748
2023-10-03,26793.319500736085
2023-10-04,24686.92226112224
2023-10-05,16910.955434818592
2023-10-06,34131.00460775095
2023-10-07,21758.391114457856
2023-10-08,22469.335595900753
2023-10-09,14410.17502392961
2023-10-10,21500.952527594163
2023-10-11,33259.442557683615
2023-10-12,26743.712304709945
2023-10-13,31564.96318842865
2023-10-14,22761.079314581606
2023-10-15,16280.73937360835
2023-10-16,23070.943701461132
2023-10-17,33955.63691304577
2023-10-18,22799.405421343006
2023-10-19,33733.520475817495
2023-10-20,32004.418859337442
2023-10-21,44737.64753031172
2023-10-22,26858.66234939811
2023-10-23,17359.97497359677
2023-10-24,28237.720141581456
2023-10-25,42015.07168884402
2023-10-26,54557.12403802079
2023-10-27,47084.534158623115
2023-10-28,29211.447114631268
2023-10-29,20005.735996657837
2023-10-30,47560.05285945759
2023-10-31,45002.082087489274
2023-11-01,54242.16770737951
2023-11-02,38361.08363847997
2023-11-03,60152.254376116616
2023-11-04,23411.852817017272
2023-11-05,53810.04138799636
2023-11-06,5931.5703001668335
2023-11-07,20976.585143278193
2023-11-08,7558.684345717306
2023-11-09,43210.49211762919
2023-11-10,26083.579460446734
2023-11-11,9919.626535927226
2023-11-12,42174.02093624968
2023-11-13,29058.036986760762
2023-11-14,48015.28545808692
2023-11-15,46814.29838913346
2023-11-16,42977.92120727604
2023-11-17,22432.79076091017
2023-11-18,3387.682509885067
2023-11-19,12246.321373068451
2023-11-20,32136.436186081733
2023-11-21,38575.995776533025
2023-11-22,42222.25251719177
2023-11-23,42099.394017379025
2023-11-24,41947.91387895224
2023-11-25,37926.40518860388
2023-11-26,47107.24229553284
2023-11-27,43656.41074894828
2023-11-28,68814.01632718228
2023-11-29,16786.367618945384
2023-11-30,51850.06412247378
2023-12-01,51921.41648924881
2023-12-02,50839.71572785192
2023-12-03,57444.40717571721
2023-12-04,24338.16364069962
2023-12-05,541.1435375127246
2023-12-06,7912.263319885469
2023-12-07,38329.11408508043
2023-12-08,45645.4527266634
2023-12-09,44845.254226250385
2023-12-10,44767.10368263192
2023-12-11,66602.47656918963
2023-12-12,45457.34786594174
2023-12-13,35824.09998910569
2023-12-14,9689.141566990336
2023-12-15,32648.725722063315
2023-12-16,43612.20384295991
2023-12-17,43081.85485106666
2023-12-18,46794.8367507176
2023-12-19,57879.88547600808
2023-12-20,42072.18528819592
2023-12-21,36934.511429202
2023-12-22,49913.45687328259
2023-12-23,51665.15458633157
2023-12-24,53531.63680696469
2023-12-25,27189.740328902808
2023-12-26,39755.28655040939
2023-12-27,51490.84739782315
2023-12-28,54892.41265173161
2023-12-29,50079.016730849704
2023-12-30,21891.275975251396
2023-12-31,37280.05439632814
