snapshot,onwind
2023-03-24,24666.83064018755
2023-03-25,19370.96054355917
2023-03-26,22017.199989411594
2023-03-27,23423.290574314025
2023-03-28,14637.52382451959
2023-03-29,23539.528199908076
2023-03-30,20580.831324181403
2023-03-31,21420.028261197644
2023-04-01,15771.275948865556
2023-04-02,7348.937214976244
2023-04-03,1074.0520663099128
2023-04-04,1072.5628012617453
2023-04-05,26075.332983104647
2023-04-06,12927.282977869925
2023-04-07,10729.352202602764
2023-04-08,9201.357537191772
2023-04-09,3353.57588660354
2023-04-10,8047.486570569661
2023-04-11,12600.205582528408
2023-04-12,8499.931881111526
2023-04-13,14058.936833135498
2023-04-14,17022.074690182108
2023-04-15,1713.6665176975625
2023-04-16,3907.2336953320846
2023-04-17,4327.756521883793
2023-04-18,3707.524062312654
2023-04-19,3765.6295479319656
2023-04-20,2172.681186235412
2023-04-21,616.4698191995321
2023-04-22,3315.740558897885
2023-04-23,6182.865141102316
2023-04-24,11522.489336063521
2023-04-25,15270.400937861103
2023-04-26,13075.87379337023
2023-04-27,10431.675962090372
2023-04-28,429.768333495268
2023-04-29,7790.966897307222
2023-04-30,6266.478590075012
2023-05-01,18782.56203756003
2023-05-02,4298.329185326648
2023-05-03,4372.380810890307
2023-05-04,1467.5102971678602
2023-05-05,4910.942115640524
2023-05-06,0.0
2023-05-07,1342.3695301574296
2023-05-08,1563.4785799376396
2023-05-09,832.5288983729671
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,4299.321621865192
2023-05-15,3526.7437797241864
2023-05-16,10112.189099280527
2023-05-17,16299.73363971663
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,844.3197867693957
2023-05-21,380.8515969204308
2023-05-22,2112.924969604526
2023-05-23,1865.9785912990287
2023-05-24,1068.3605113952285
2023-05-25,156.31915646886966
2023-05-26,0.0
2023-05-27,671.2598685877558
2023-05-28,1007.7490300180168
2023-05-29,255.78327598790656
2023-05-30,1315.425409528702
2023-05-31,2817.881742173611
2023-06-01,3137.321173191282
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,1594.5478776914806
2023-06-14,121.83650180945563
2023-06-15,2561.514516567502
2023-06-16,50.03786738892882
2023-06-17,1765.7718698418887
2023-06-18,14808.193576349417
2023-06-19,7228.071214269484
2023-06-20,1990.3025271125002
2023-06-21,0.0
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,299.3728239267497
2023-06-26,3993.0017399330063
2023-06-27,2256.473757991602
2023-06-28,2086.915513090608
2023-06-29,3107.234611027122
2023-06-30,8271.865483866486
2023-07-01,6037.066196652307
2023-07-02,6731.464322348533
2023-07-03,4738.745828674753
2023-07-04,4367.711525378045
2023-07-05,2583.475364743999
2023-07-06,1067.6492890197378
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,0.0
2023-07-10,436.6399277923682
2023-07-11,4418.862786398385
2023-07-12,7472.229525477619
2023-07-13,0.0
2023-07-14,0.0
2023-07-15,3770.4785772535397
2023-07-16,1457.4065438457976
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,2560.573427655673
2023-07-24,2029.9422415307765
2023-07-25,1001.7094600460373
2023-07-26,0.0
2023-07-27,72.88595517116141
2023-07-28,0.0
2023-07-29,1907.0200161710486
2023-07-30,2003.5969627783502
2023-07-31,4464.032601780053
2023-08-01,7690.239202615209
2023-08-02,8822.341145072893
2023-08-03,13728.680792844174
2023-08-04,7220.566946594559
2023-08-05,2335.341981533382
2023-08-06,8975.44881461269
2023-08-07,13483.86626598798
2023-08-08,20367.525989164074
2023-08-09,14778.430642483256
2023-08-10,16975.827441374502
2023-08-11,11946.055966606473
2023-08-12,10702.994441864163
2023-08-13,7247.258148573603
2023-08-14,5923.40013866766
2023-08-15,6911.105366856949
2023-08-16,5272.28717415434
2023-08-17,6297.548659660608
2023-08-18,11563.054754050172
2023-08-19,10817.30346822773
2023-08-20,10728.507541809038
2023-08-21,9351.447650402075
2023-08-22,13596.541902711244
2023-08-23,10562.42045758174
2023-08-24,7726.075022276662
2023-08-25,8236.397662077406
2023-08-26,16037.733854945616
2023-08-27,18913.81856895065
2023-08-28,7341.959080402519
2023-08-29,12163.857145729937
2023-08-30,1822.4282038879228
2023-08-31,2944.1026813433637
2023-09-01,10006.464166780419
2023-09-02,16859.13456644244
2023-09-03,7606.112697196703
2023-09-04,14147.06078012658
2023-09-05,5888.264592813286
2023-09-06,5640.9073047473585
2023-09-07,13258.319904127802
2023-09-08,9779.7340374101
2023-09-09,5869.56982866859
2023-09-10,7986.991950127961
2023-09-11,8759.901076620608
2023-09-12,15316.64589083774
2023-09-13,13821.343849656558
2023-09-14,10002.440323939356
2023-09-15,14659.622943598977
2023-09-16,12255.896917021846
2023-09-17,7328.874399918968
2023-09-18,18525.389591892814
2023-09-19,15454.011054773326
2023-09-20,17034.266843580386
2023-09-21,6651.867934373732
2023-09-22,15397.324974684474
2023-09-23,7263.532371751486
2023-09-24,5680.821844863
2023-09-25,17327.61356990309
2023-09-26,13267.924446543548
2023-09-27,16960.598305095555
2023-09-28,12804.628369409204
2023-09-29,19115.979715202975
2023-09-30,12633.048527680807
2023-10-01,7501.940548695109
2023-10-02,17238.793201457127
2023-10-03,18668.416728352673
2023-10-04,15898.333967637993
2023-10-05,10685.524953383514
2023-10-06,22692.86917311107
2023-10-07,13724.874913146567
2023-10-08,7539.173081022354
2023-10-09,8076.248276843652
2023-10-10,14827.658807588869
2023-10-11,21203.565662502053
2023-10-12,14697.230672142932
2023-10-13,19969.360180772637
2023-10-14,11231.271524199168
2023-10-15,9322.931041097456
2023-10-16,13111.1460868574
2023-10-17,21515.528186880398
2023-10-18,14586.557894895337
2023-10-19,21520.05031790852
2023-10-20,20495.14773412108
2023-10-21,26382.39401200921
2023-10-22,20430.948282875488
2023-10-23,13205.45104829156
2023-10-24,18581.059737073516
2023-10-25,27494.681020508746
2023-10-26,30679.563378056184
2023-10-27,35816.44051382442
2023-10-28,22220.673446172503
2023-10-29,13150.55158779391
2023-10-30,30148.541664766508
2023-10-31,31222.472870723133
2023-11-01,35721.138436266636
2023-11-02,25607.742164011983
2023-11-03,39073.46310022841
2023-11-04,16412.50774834155
2023-11-05,37558.24614499595
2023-11-06,4512.049202691011
2023-11-07,15956.547673091958
2023-11-08,5749.768433921712
2023-11-09,32149.427633203108
2023-11-10,19841.355316066318
2023-11-11,7545.698817927547
2023-11-12,31719.766775127195
2023-11-13,22103.97685317699
2023-11-14,31188.180397190525
2023-11-15,35610.87655241776
2023-11-16,32692.606730321088
2023-11-17,17064.25963864107
2023-11-18,2576.9550716219737
2023-11-19,9315.577796607626
2023-11-20,24445.665133002345
2023-11-21,29344.13353941401
2023-11-22,28413.01286112705
2023-11-23,27242.2537219668
2023-11-24,27006.95145388427
2023-11-25,24930.230044276774
2023-11-26,29285.788241769682
2023-11-27,28915.386600137484
2023-11-28,48077.081856859266
2023-11-29,12769.117248599481
2023-11-30,34812.2155057403
2023-12-01,34423.71333846732
2023-12-02,30369.98500964755
2023-12-03,43697.027680673775
2023-12-04,18513.645846344152
2023-12-05,411.639101184893
2023-12-06,6018.730217690656
2023-12-07,29156.334645915882
2023-12-08,32935.14871456201
2023-12-09,29780.918123948806
2023-12-10,29603.39178639506
2023-12-11,44555.162468454815
2023-12-12,34578.666325374485
2023-12-13,27250.811102823987
2023-12-14,7370.372644975555
2023-12-15,23949.87863935206
2023-12-16,29015.874840371816
2023-12-17,28675.534877025497
2023-12-18,31040.384936475544
2023-12-19,38610.867062652374
2023-12-20,32003.628125208867
2023-12-21,25601.663792697167
2023-12-22,33228.342465090944
2023-12-23,30711.156123981877
2023-12-24,39035.748825505056
2023-12-25,15704.034181293666
2023-12-26,29420.637254908524
2023-12-27,33707.30823103231
2023-12-28,35451.24694391641
2023-12-29,37387.74997020933
2023-12-30,16652.338135020294
2023-12-31,27745.99614638176
