timestamp,se3
2023-02-03 09:00:00,2830.502117812431
2023-02-03 12:00:00,2692.6846984020112
2023-02-03 15:00:00,2562.1017891968627
2023-02-03 18:00:00,2445.626174891993
2023-02-03 21:00:00,2201.4614554640834
2023-02-04 00:00:00,2076.304428912889
2023-02-04 03:00:00,2014.4493666578185
2023-02-04 06:00:00,2209.781142200146
2023-02-04 09:00:00,2272.721380986007
2023-02-04 12:00:00,2210.1428677104095
2023-02-04 15:00:00,2340.002325895031
2023-02-04 18:00:00,2319.7456973202707
2023-02-04 21:00:00,2179.75792484827
2023-02-05 00:00:00,2085.347566669478
2023-02-05 03:00:00,2042.3022309481132
2023-02-05 06:00:00,2113.9238819803
2023-02-05 09:00:00,2252.4647524112474
2023-02-05 12:00:00,2259.6992626165184
2023-02-05 15:00:00,2344.7047575284573
2023-02-05 18:00:00,2311.0642850739455
2023-02-05 21:00:00,2186.268984033014
2023-02-06 00:00:00,2113.5621564700364
2023-02-06 03:00:00,2231.846398326224
2023-02-06 06:00:00,2856.9080800616716
2023-02-06 09:00:00,2857.993256592463
2023-02-06 12:00:00,2742.2410933081205
2023-02-06 15:00:00,2700.280934117546
2023-02-06 18:00:00,2595.742261651375
2023-02-06 21:00:00,2368.578641205853
2023-02-07 00:00:00,2144.6705503527037
2023-02-07 03:00:00,2144.3088248424397
2023-02-07 06:00:00,2731.7510535104766
2023-02-07 09:00:00,2747.30525045181
2023-02-07 12:00:00,2688.705717789112
2023-02-07 15:00:00,2636.2555188008946
2023-02-07 18:00:00,2500.246726941792
2023-02-07 21:00:00,2247.7623207778206
2023-02-08 00:00:00,1989.4903064496323
2023-02-08 03:00:00,2054.9626238073383
2023-02-08 06:00:00,2626.1272045135142
2023-02-08 09:00:00,2642.766577985639
2023-02-08 12:00:00,2618.8926943082433
2023-02-08 15:00:00,2611.296458592708
2023-02-08 18:00:00,2516.5243749036526
2023-02-08 21:00:00,2318.298795279217
2023-02-09 00:00:00,2098.007959528703
2023-02-09 03:00:00,2167.4592574993085
2023-02-09 06:00:00,2733.197955551531
2023-02-09 09:00:00,2742.602818818384
2023-02-09 12:00:00,2694.1316004430655
2023-02-09 15:00:00,2624.3185769621964
2023-02-09 18:00:00,2544.0155136836843
2023-02-09 21:00:00,2307.0853044610462
2023-02-10 00:00:00,2096.199331977385
2023-02-10 03:00:00,2149.7347074963936
2023-02-10 06:00:00,2645.298656557484
2023-02-10 09:00:00,2593.2101830795295
2023-02-10 12:00:00,2496.629471839157
2023-02-10 15:00:00,2436.583037135404
2023-02-10 18:00:00,2366.046562634008
2023-02-10 21:00:00,2111.0300778981914
2023-02-11 00:00:00,1871.9295156139722
2023-02-11 03:00:00,1827.0755523412895
2023-02-11 06:00:00,2038.3232503352137
2023-02-11 09:00:00,2105.604195244238
2023-02-11 12:00:00,2062.920585033137
2023-02-11 15:00:00,2179.75792484827
2023-02-11 18:00:00,2166.7358064787813
2023-02-11 21:00:00,2053.515721766284
2023-02-12 00:00:00,1948.6153237898488
2023-02-12 03:00:00,1945.3597941974767
2023-02-12 06:00:00,2030.3652891094152
2023-02-12 09:00:00,2109.9449013674007
2023-02-12 12:00:00,2098.73141054923
2023-02-12 15:00:00,2231.122947305697
2023-02-12 18:00:00,2234.016751387805
2023-02-12 21:00:00,2092.943802385013
2023-02-13 00:00:00,1971.7657564467172
2023-02-13 03:00:00,2032.5356421709967
2023-02-13 06:00:00,2593.9336341000567
2023-02-13 09:00:00,2566.804220830289
2023-02-13 12:00:00,2446.711351422784
2023-02-13 15:00:00,2418.8584871324892
2023-02-13 18:00:00,2356.6416993671555
2023-02-13 21:00:00,2192.4183177074947
2023-02-14 00:00:00,1931.2524992971973
2023-02-14 03:00:00,2041.2170544173227
2023-02-14 06:00:00,2612.019909613235
2023-02-14 09:00:00,2602.6150463463823
2023-02-14 12:00:00,2508.204688167591
2023-02-14 15:00:00,2460.095195302536
2023-02-14 18:00:00,2395.708054475621
2023-02-14 21:00:00,2182.2900034201148
2023-02-15 00:00:00,1947.5301472590581
2023-02-15 03:00:00,1956.5732850156473
2023-02-15 06:00:00,2575.4856330766147
2023-02-15 09:00:00,2595.018810630848
2023-02-15 12:00:00,2594.2953596103202
2023-02-15 15:00:00,2556.3141810326456
2023-02-15 18:00:00,2428.263350399342
2023-02-15 21:00:00,2184.460356481696
2023-02-16 00:00:00,1963.8077952209187
2023-02-16 03:00:00,2020.2369748220356
2023-02-16 06:00:00,2616.7223412466615
2023-02-16 09:00:00,2647.830735129329
2023-02-16 12:00:00,2593.2101830795295
2023-02-16 15:00:00,2520.8650810268155
2023-02-16 18:00:00,2401.8573881501015
2023-02-16 21:00:00,2186.268984033014
2023-02-17 00:00:00,1932.3376758279883
2023-02-17 03:00:00,1976.4681880801438
2023-02-17 06:00:00,2516.5243749036526
2023-02-17 09:00:00,2527.7378657218237
2023-02-17 12:00:00,2498.4380993904742
2023-02-17 15:00:00,2416.3264085606443
2023-02-17 18:00:00,2265.125145270472
2023-02-17 21:00:00,1985.1496003264695
2023-02-18 00:00:00,1820.2027676462817
2023-02-18 03:00:00,1798.860962540731
2023-02-18 06:00:00,1972.4892074672443
2023-02-18 09:00:00,2039.0467013557409
2023-02-18 12:00:00,2008.6617584936014
2023-02-18 15:00:00,2081.368586056579
2023-02-18 18:00:00,2090.7734493234316
2023-02-18 21:00:00,2002.8741503293843
2023-02-19 00:00:00,1903.3996350069026
2023-02-19 03:00:00,1903.037909496639
2023-02-19 06:00:00,2022.7690533938808
2023-02-19 09:00:00,2049.5367411533844
2023-02-19 12:00:00,2082.4537625873695
2023-02-19 15:00:00,2212.313220771991
2023-02-19 18:00:00,2224.973613631216
2023-02-19 21:00:00,2100.540038100548
2023-02-20 00:00:00,2004.3210523704386
2023-02-20 03:00:00,2134.903961575587
2023-02-20 06:00:00,2694.493325953329
2023-02-20 09:00:00,2702.813012689391
2023-02-20 12:00:00,2621.0630473698243
2023-02-20 15:00:00,2527.0144147012966
2023-02-20 18:00:00,2427.539899378815
2023-02-20 21:00:00,2255.3585564933555
2023-02-21 00:00:00,2024.215955434935
2023-02-21 03:00:00,2076.666154423153
2023-02-21 06:00:00,2641.681401454848
2023-02-21 09:00:00,2640.234499413794
2023-02-21 12:00:00,2617.4457922671886
2023-02-21 15:00:00,2600.0829677745373
2023-02-21 18:00:00,2504.225707554692
2023-02-21 21:00:00,2276.338636088643
2023-02-22 00:00:00,2046.642937071276
2023-02-22 03:00:00,2130.563255452424
2023-02-22 06:00:00,2702.813012689391
2023-02-22 09:00:00,2683.6415606454216
2023-02-22 12:00:00,2600.806418795065
2023-02-22 15:00:00,2607.6792034900723
2023-02-22 18:00:00,2513.992296331808
2023-02-22 21:00:00,2296.9569901736663
2023-02-23 00:00:00,2105.2424697339743
2023-02-23 03:00:00,2134.542236065324
2023-02-23 06:00:00,2674.598422888833
2023-02-23 09:00:00,2719.090660651252
2023-02-23 12:00:00,2637.7024208419484
2023-02-23 15:00:00,2564.9955932789712
2023-02-23 18:00:00,2477.0962942849237
2023-02-23 21:00:00,2233.655025877541
2023-02-24 00:00:00,1995.2779146138491
2023-02-24 03:00:00,2099.816587080021
2023-02-24 06:00:00,2659.044225947499
2023-02-24 09:00:00,2673.8749718683057
2023-02-24 12:00:00,2616.7223412466615
2023-02-24 15:00:00,2462.9889993846446
2023-02-24 18:00:00,2400.4104861090473
2023-02-24 21:00:00,2169.2678850506263
2023-02-25 00:00:00,2053.15399625602
2023-02-25 03:00:00,2036.1528972736323
2023-02-25 06:00:00,2193.865219748549
2023-02-25 09:00:00,2253.9116544523013
2023-02-25 12:00:00,2211.2280442412007
2023-02-25 15:00:00,2270.551027924426
2023-02-25 18:00:00,2286.105224865759
2023-02-25 21:00:00,2180.481375868797
2023-02-26 00:00:00,2054.239172786811
2023-02-26 03:00:00,2001.42724828833
2023-02-26 06:00:00,2050.2601921739115
2023-02-26 09:00:00,2051.3453687047027
2023-02-26 12:00:00,2033.2590931915238
2023-02-26 15:00:00,2181.928277909851
2023-02-26 18:00:00,2215.9304758746266
2023-02-26 21:00:00,2096.199331977385
2023-02-27 00:00:00,1989.8520319598956
2023-02-27 03:00:00,2079.5599585052614
2023-02-27 06:00:00,2613.1050861440262
2023-02-27 09:00:00,2614.5519881850805
2023-02-27 12:00:00,2467.3297055078074
2023-02-27 15:00:00,2364.599660592954
2023-02-27 18:00:00,2362.0675820211086
2023-02-27 21:00:00,2256.0820075138827
2023-02-28 00:00:00,2087.156194220796
2023-02-28 03:00:00,2141.415020760331
2023-02-28 06:00:00,2578.741162668987
2023-02-28 09:00:00,2551.973474909483
2023-02-28 12:00:00,2425.00782080697
2023-02-28 15:00:00,2385.2180146779774
2023-02-28 18:00:00,2376.1748769213877
2023-02-28 21:00:00,2191.3331411767035
2023-03-01 00:00:00,2007.214856452547
2023-03-01 03:00:00,2102.7103911621293
2023-03-01 06:00:00,2578.0177116484597
2023-03-01 09:00:00,2540.3982585810486
2023-03-01 12:00:00,2404.75119223221
2023-03-01 15:00:00,2383.047661616396
2023-03-01 18:00:00,2359.1737779390005
2023-03-01 21:00:00,2160.5864728043007
2023-03-02 00:00:00,2004.6827778807024
2023-03-02 03:00:00,2094.3907044260677
2023-03-02 06:00:00,2574.0387310355604
2023-03-02 09:00:00,2506.034335106009
2023-03-02 12:00:00,2408.006721824582
2023-03-02 15:00:00,2391.367348352458
2023-03-02 18:00:00,2364.9613861032176
2023-03-02 21:00:00,2186.9924350535416
2023-03-03 00:00:00,1971.4040309364539
2023-03-03 03:00:00,2036.5146227838961
2023-03-03 06:00:00,2516.5243749036526
2023-03-03 09:00:00,2514.3540218420712
2023-03-03 12:00:00,2467.3297055078074
2023-03-03 15:00:00,2286.828675886286
2023-03-03 18:00:00,2236.1871044493864
2023-03-03 21:00:00,2029.641838088888
2023-03-04 00:00:00,1906.655164599275
2023-03-04 03:00:00,1919.3155574584998
2023-03-04 06:00:00,2034.705995232578
2023-03-04 09:00:00,2068.3464676870904
2023-03-04 12:00:00,2034.705995232578
2023-03-04 15:00:00,2100.540038100548
2023-03-04 18:00:00,2122.6052942266256
2023-03-04 21:00:00,2018.0666217604542
2023-03-05 00:00:00,1899.782379904267
2023-03-05 03:00:00,1913.8896748045463
2023-03-05 06:00:00,1980.4471686930428
2023-03-05 09:00:00,1994.554463593322
2023-03-05 12:00:00,2039.0467013557409
2023-03-05 15:00:00,2171.4382381122073
2023-03-05 18:00:00,2212.674946282255
2023-03-05 21:00:00,2134.1805105550598
2023-03-06 00:00:00,2014.4493666578185
2023-03-06 03:00:00,2200.0145534230296
2023-03-06 06:00:00,2748.0287014723376
2023-03-06 09:00:00,2694.8550514635926
2023-03-06 12:00:00,2554.5055534813278
2023-03-06 15:00:00,2510.013315718909
2023-03-06 18:00:00,2516.5243749036526
2023-03-06 21:00:00,2330.959188138442
2023-03-07 00:00:00,2129.839804431897
2023-03-07 03:00:00,2257.890635065201
2023-03-07 06:00:00,2755.6249371878725
2023-03-07 09:00:00,2741.517642287593
2023-03-07 12:00:00,2688.343992278849
2023-03-07 15:00:00,2652.533166762755
2023-03-07 18:00:00,2554.5055534813278
2023-03-07 21:00:00,2330.235737117915
2023-03-08 00:00:00,2114.6473330008275
2023-03-08 03:00:00,2202.1849064846106
2023-03-08 06:00:00,2769.370506577888
2023-03-08 09:00:00,2748.390426982601
2023-03-08 12:00:00,2668.8108147246157
2023-03-08 15:00:00,2605.1471249182273
2023-03-08 18:00:00,2555.952455522382
2023-03-08 21:00:00,2382.685936106132
2023-03-09 00:00:00,2218.462554446472
2023-03-09 03:00:00,2324.809854463961
2023-03-09 06:00:00,2824.3527841379505
2023-03-09 09:00:00,2783.8395269884304
2023-03-09 12:00:00,2697.3871300354376
2023-03-09 15:00:00,2670.981167786197
2023-03-09 18:00:00,2583.0818687921496
2023-03-09 21:00:00,2405.8363687630003
2023-03-10 00:00:00,2163.1185513761457
2023-03-10 03:00:00,2242.698163634131
2023-03-10 06:00:00,2788.1802331115937
2023-03-10 09:00:00,2754.1780351468183
2023-03-10 12:00:00,2651.447990231964
2023-03-10 15:00:00,2443.8175473406754
2023-03-10 18:00:00,2444.179272850939
2023-03-10 21:00:00,2228.952594244115
2023-03-11 00:00:00,2125.1373727984706
2023-03-11 03:00:00,2056.0478003381286
2023-03-11 06:00:00,2193.865219748549
2023-03-11 09:00:00,2192.7800432177582
2023-03-11 12:00:00,2135.989138106378
2023-03-11 15:00:00,2169.9913360711535
2023-03-11 18:00:00,2210.1428677104095
2023-03-11 21:00:00,2112.476979939246
2023-03-12 00:00:00,2061.4736829920826
2023-03-12 03:00:00,2098.73141054923
2023-03-12 06:00:00,2175.7789442353705
2023-03-12 09:00:00,2183.013454440642
2023-03-12 12:00:00,2107.051097285292
2023-03-12 15:00:00,2213.036671792518
2023-03-12 18:00:00,2276.338636088643
2023-03-12 21:00:00,2168.9061595403628
2023-03-13 00:00:00,2101.6252146313386
2023-03-13 03:00:00,2266.5720473115266
2023-03-13 06:00:00,2749.837329023655
2023-03-13 09:00:00,2774.434663721578
2023-03-13 12:00:00,2753.454584126291
2023-03-13 15:00:00,2660.12940247829
2023-03-13 18:00:00,2481.4370004080865
2023-03-13 21:00:00,2206.5256126077734
2023-03-14 00:00:00,2044.1108584994313
2023-03-14 03:00:00,2043.7491329891675
2023-03-14 06:00:00,2556.3141810326456
2023-03-14 09:00:00,2542.930337152894
2023-03-14 12:00:00,2510.013315718909
2023-03-14 15:00:00,2490.480138164676
2023-03-14 18:00:00,2437.6682136661952
2023-03-14 21:00:00,2237.9957320007043
2023-03-15 00:00:00,2101.986940141602
2023-03-15 03:00:00,2172.885140153262
2023-03-15 06:00:00,2585.252221853731
2023-03-15 09:00:00,2556.3141810326456
2023-03-15 12:00:00,2462.6272738743814
2023-03-15 15:00:00,2367.8551901853257
2023-03-15 18:00:00,2373.281072839279
2023-03-15 21:00:00,2201.4614554640834
2023-03-16 00:00:00,2045.1960350302218
2023-03-16 03:00:00,2176.8641207661612
2023-03-16 06:00:00,2597.550889202692
2023-03-16 09:00:00,2540.759984091312
2023-03-16 12:00:00,2452.498959587001
2023-03-16 15:00:00,2401.1339371295744
2023-03-16 18:00:00,2404.3894667219465
2023-03-16 21:00:00,2239.4426340417585
2023-03-17 00:00:00,2008.6617584936014
2023-03-17 03:00:00,2086.071017690005
2023-03-17 06:00:00,2648.1924606395924
2023-03-17 09:00:00,2624.68030247246
2023-03-17 12:00:00,2556.3141810326456
2023-03-17 15:00:00,2435.13613509435
2023-03-17 18:00:00,2325.171579974225
2023-03-17 21:00:00,2080.283409525788
2023-03-18 00:00:00,1931.2524992971973
2023-03-18 03:00:00,1805.3720217254754
2023-03-18 06:00:00,1980.8088942033066
2023-03-18 09:00:00,2074.8575268718346
2023-03-18 12:00:00,2067.984742176827
2023-03-18 15:00:00,2049.8984666636484
2023-03-18 18:00:00,2041.9405054378494
2023-03-18 21:00:00,1929.082146235616
2023-03-19 00:00:00,1784.0302166199247
2023-03-19 03:00:00,1740.9848808985598
2023-03-19 06:00:00,1827.0755523412895
2023-03-19 09:00:00,1916.4217533763913
2023-03-19 12:00:00,1951.5091278719574
2023-03-19 15:00:00,2002.8741503293843
2023-03-19 18:00:00,2026.3863084965164
2023-03-19 21:00:00,1979.7237176725157
2023-03-20 00:00:00,1846.6087298955224
2023-03-20 03:00:00,1930.5290482766702
2023-03-20 06:00:00,2502.7788055136375
2023-03-20 09:00:00,2536.781003478413
2023-03-20 12:00:00,2501.3319034725832
2023-03-20 15:00:00,2462.6272738743814
2023-03-20 18:00:00,2388.473544270349
2023-03-20 21:00:00,2226.782241182534
2023-03-21 00:00:00,2039.4084268660047
2023-03-21 03:00:00,2086.071017690005
2023-03-21 06:00:00,2583.4435943024137
2023-03-21 09:00:00,2533.525473886041
2023-03-21 12:00:00,2415.6029575401167
2023-03-21 15:00:00,2396.0697799858845
2023-03-21 18:00:00,2360.9824054903183
2023-03-21 21:00:00,2178.672748317479
2023-03-22 00:00:00,1932.6994013382518
2023-03-22 03:00:00,1965.254697261973
2023-03-22 06:00:00,2480.351823877296
2023-03-22 09:00:00,2471.67041163097
2023-03-22 12:00:00,2449.6051555048925
2023-03-22 15:00:00,2432.604056522505
2023-03-22 18:00:00,2332.0443646692324
2023-03-22 21:00:00,2123.3287452471527
