timestamp,se3
2023-01-28 15:00:00,2433.2069323729443
2023-01-28 18:00:00,2387.3883677395584
2023-01-28 21:00:00,2232.650232793476
2023-01-29 00:00:00,2118.1038212100125
2023-01-29 03:00:00,2038.1222917184011
2023-01-29 06:00:00,2200.094936869755
2023-01-29 09:00:00,2345.1870582088086
2023-01-29 12:00:00,2353.627320114959
2023-01-29 15:00:00,2437.6280219428318
2023-01-29 18:00:00,2397.436298580213
2023-01-29 21:00:00,2236.669405129738
2023-01-30 00:00:00,2088.3619459216743
2023-01-30 03:00:00,2206.525612607774
2023-01-30 06:00:00,2936.8092261065576
2023-01-30 09:00:00,2940.4264812091933
2023-01-30 12:00:00,2884.5599857351535
2023-01-30 15:00:00,2843.564427905282
2023-01-30 18:00:00,2702.8933961361167
2023-01-30 21:00:00,2466.1641455302915
2023-01-31 00:00:00,2257.971018511926
2023-01-31 03:00:00,2320.268189723985
2023-01-31 06:00:00,2968.560687563027
2023-01-31 09:00:00,2952.885915451606
2023-01-31 12:00:00,2856.023862147694
2023-01-31 15:00:00,2867.679461922854
2023-01-31 18:00:00,2762.377146712792
2023-01-31 21:00:00,2542.528419919267
2023-02-01 00:00:00,2295.3493212391613
2023-02-01 03:00:00,2344.3832237415563
2023-02-01 06:00:00,2966.551101394896
2023-02-01 09:00:00,2966.9530186285224
2023-02-01 12:00:00,2919.124867827006
2023-02-01 15:00:00,2890.9906614731726
2023-02-01 18:00:00,2789.7075185993726
2023-02-01 21:00:00,2554.1840196944268
2023-02-02 00:00:00,2332.325706732771
2023-02-02 03:00:00,2417.934077495149
2023-02-02 06:00:00,3113.2508916684546
2023-02-02 09:00:00,3084.7147680809953
2023-02-02 12:00:00,2994.2833905151033
2023-02-02 15:00:00,2978.2067011700556
2023-02-02 18:00:00,2898.225171678444
2023-02-02 21:00:00,2667.1227623433856
2023-02-03 00:00:00,2415.924491327018
2023-02-03 03:00:00,2483.044669342591
2023-02-03 06:00:00,3158.667539068214
2023-02-03 09:00:00,3145.0023531249235
2023-02-03 12:00:00,2991.8718871133456
2023-02-03 15:00:00,2846.7797657742917
2023-02-03 18:00:00,2717.362416546659
2023-02-03 21:00:00,2446.0682838489815
2023-02-04 00:00:00,2307.004921014321
2023-02-04 03:00:00,2238.2770740642427
2023-02-04 06:00:00,2455.312380222384
2023-02-04 09:00:00,2525.245978873341
2023-02-04 12:00:00,2455.7142974560106
2023-02-04 15:00:00,2600.002584327812
2023-02-04 18:00:00,2577.4952192447454
2023-02-04 21:00:00,2421.953249831411
2023-02-05 00:00:00,2317.052851854976
2023-02-05 03:00:00,2269.2247010534593
2023-02-05 06:00:00,2348.8043133114443
2023-02-05 09:00:00,2502.7386137902745
2023-02-05 12:00:00,2510.7769584627986
2023-02-05 15:00:00,2605.2275083649524
2023-02-05 18:00:00,2567.8492056377177
2023-02-05 21:00:00,2429.187760036682
2023-02-06 00:00:00,2348.4023960778186
2023-02-06 03:00:00,2479.8293314735824
2023-02-06 06:00:00,3174.342311179635
2023-02-06 09:00:00,3175.548062880514
2023-02-06 12:00:00,3046.934548120134
2023-02-06 15:00:00,3000.312149019496
2023-02-06 18:00:00,2884.158068501528
2023-02-06 21:00:00,2631.754045784281
2023-02-07 00:00:00,2382.9672781696704
2023-02-07 03:00:00,2382.5653609360443
2023-02-07 06:00:00,3035.2789483449737
2023-02-07 09:00:00,3052.5613893909003
2023-02-07 12:00:00,2987.4507975434576
2023-02-07 15:00:00,2929.1727986676606
2023-02-07 18:00:00,2778.0519188242133
2023-02-07 21:00:00,2497.513689753134
2023-02-08 00:00:00,2210.5447849440357
2023-02-08 03:00:00,2283.291804230376
2023-02-08 06:00:00,2917.919116126127
2023-02-08 09:00:00,2936.407308872932
2023-02-08 12:00:00,2909.8807714536033
2023-02-08 15:00:00,2901.4405095474535
2023-02-08 18:00:00,2796.1381943373917
2023-02-08 21:00:00,2575.887550310241
2023-02-09 00:00:00,2331.119955031892
2023-02-09 03:00:00,2408.28806388812
2023-02-09 06:00:00,3036.8866172794787
2023-02-09 09:00:00,3047.3364653537596
2023-02-09 12:00:00,2993.479556047851
2023-02-09 15:00:00,2915.9095299579963
2023-02-09 18:00:00,2826.683904092982
2023-02-09 21:00:00,2563.4281160678293
2023-02-10 00:00:00,2329.1103688637613
2023-02-10 03:00:00,2388.594119440437
2023-02-10 06:00:00,2939.220729508315
2023-02-10 09:00:00,2881.344647866144
2023-02-10 12:00:00,2774.0327464879524
2023-02-10 15:00:00,2707.3144857060047
2023-02-10 18:00:00,2628.9406251488977
2023-02-10 21:00:00,2345.5889754424347
2023-02-11 00:00:00,2079.9216840155245
2023-02-11 03:00:00,2030.0839470458773
2023-02-11 06:00:00,2264.803611483571
2023-02-11 09:00:00,2339.5602169380422
2023-02-11 12:00:00,2292.133983370152
2023-02-11 15:00:00,2421.953249831411
2023-02-11 18:00:00,2407.4842294208684
2023-02-11 21:00:00,2281.684135295871
2023-02-12 00:00:00,2165.1281375442763
2023-02-12 03:00:00,2161.5108824416407
2023-02-12 06:00:00,2255.961432343795
2023-02-12 09:00:00,2344.3832237415563
2023-02-12 12:00:00,2331.9237894991447
2023-02-12 15:00:00,2479.0254970063297
2023-02-12 18:00:00,2482.2408348753393
2023-02-12 21:00:00,2325.4931137611256
2023-02-13 00:00:00,2190.8508404963522
2023-02-13 03:00:00,2258.3729357455522
2023-02-13 06:00:00,2882.1484823333967
2023-02-13 09:00:00,2852.0046898114324
2023-02-13 12:00:00,2718.5681682475374
2023-02-13 15:00:00,2687.6205412583217
2023-02-13 18:00:00,2618.490777074617
2023-02-13 21:00:00,2436.0203530083277
2023-02-14 00:00:00,2145.836110330219
2023-02-14 03:00:00,2268.0189493525804
2023-02-14 06:00:00,2902.244344014706
2023-02-14 09:00:00,2891.7944959404244
2023-02-14 12:00:00,2786.89409796399
2023-02-14 15:00:00,2733.4391058917067
2023-02-14 18:00:00,2661.8978383062454
2023-02-14 21:00:00,2424.766670466794
2023-02-15 00:00:00,2163.922385843398
2023-02-15 03:00:00,2173.9703166840527
2023-02-15 06:00:00,2861.650703418461
2023-02-15 09:00:00,2883.354234034275
2023-02-15 12:00:00,2882.5503995670224
2023-02-15 15:00:00,2840.3490900362726
2023-02-15 18:00:00,2698.070389332602
2023-02-15 21:00:00,2427.1781738685513
2023-02-16 00:00:00,2182.0086613565763
2023-02-16 03:00:00,2244.707749802262
2023-02-16 06:00:00,2907.469268051846
2023-02-16 09:00:00,2942.0341501436988
2023-02-16 12:00:00,2881.344647866144
2023-02-16 15:00:00,2800.9612011409063
2023-02-16 18:00:00,2668.73043127789
2023-02-16 21:00:00,2429.187760036682
2023-02-17 00:00:00,2147.041862031098
2023-02-17 03:00:00,2196.075764533493
2023-02-17 06:00:00,2796.1381943373917
2023-02-17 09:00:00,2808.597628579804
2023-02-17 12:00:00,2776.0423326560826
2023-02-17 15:00:00,2684.8071206229383
2023-02-17 18:00:00,2516.805716967191
2023-02-17 21:00:00,2205.7217781405216
2023-02-18 00:00:00,2022.4475196069795
2023-02-18 03:00:00,1998.7344028230343
2023-02-18 06:00:00,2191.654674963605
2023-02-18 09:00:00,2265.607445950823
2023-02-18 12:00:00,2231.8463983262236
2023-02-18 15:00:00,2312.6317622850875
2023-02-18 18:00:00,2323.0816103593684
2023-02-18 21:00:00,2225.4157225882045
2023-02-19 00:00:00,2114.888483341003
2023-02-19 03:00:00,2114.486566107377
2023-02-19 06:00:00,2247.521170437645
2023-02-19 09:00:00,2277.263045725983
2023-02-19 12:00:00,2313.8375139859663
2023-02-19 15:00:00,2458.1258008577674
2023-02-19 18:00:00,2472.1929040346845
2023-02-19 21:00:00,2333.933375667276
2023-02-20 00:00:00,2227.0233915227095
2023-02-20 03:00:00,2372.115512861764
2023-02-20 06:00:00,2993.8814732814767
2023-02-20 09:00:00,3003.125569654879
2023-02-20 12:00:00,2912.2922748553606
2023-02-20 15:00:00,2807.7937941125515
2023-02-20 18:00:00,2697.2665548653495
2023-02-20 21:00:00,2505.953951659284
2023-02-21 00:00:00,2249.1288393721497
2023-02-21 03:00:00,2307.4068382479472
2023-02-21 06:00:00,2935.2015571720535
2023-02-21 09:00:00,2933.5938882375485
2023-02-21 12:00:00,2908.2731025190983
2023-02-21 15:00:00,2888.9810753050415
2023-02-21 18:00:00,2782.4730083941017
2023-02-21 21:00:00,2529.265151209603
2023-02-22 00:00:00,2274.0477078569734
2023-02-22 03:00:00,2367.2925060582493
2023-02-22 06:00:00,3003.125569654879
2023-02-22 09:00:00,2981.823956272691
2023-02-22 12:00:00,2889.784909772294
2023-02-22 15:00:00,2897.4213372111917
2023-02-22 18:00:00,2793.3247737020088
2023-02-22 21:00:00,2552.174433526296
2023-02-23 00:00:00,2339.1582997044156
2023-02-23 03:00:00,2371.713595628137
2023-02-23 06:00:00,2971.7760254320365
2023-02-23 09:00:00,3021.2118451680576
2023-02-23 12:00:00,2930.780467602165
2023-02-23 15:00:00,2849.9951036433017
2023-02-23 18:00:00,2752.3292158721374
2023-02-23 21:00:00,2481.8389176417127
2023-02-24 00:00:00,2216.9754606820543
2023-02-24 03:00:00,2333.129541200023
2023-02-24 06:00:00,2954.4935843861103
2023-02-24 09:00:00,2970.972190964784
2023-02-24 12:00:00,2907.469268051846
2023-02-24 15:00:00,2736.6544437607163
2023-02-24 18:00:00,2667.1227623433856
2023-02-24 21:00:00,2410.2976500562513
2023-02-25 00:00:00,2281.2822180622447
2023-02-25 03:00:00,2262.3921080818136
2023-02-25 06:00:00,2437.6280219428318
2023-02-25 09:00:00,2504.3462827247795
2023-02-25 12:00:00,2456.9200491568895
2023-02-25 15:00:00,2522.834475471584
2023-02-25 18:00:00,2540.11691651751
2023-02-25 21:00:00,2422.757084298663
2023-02-26 00:00:00,2282.4879697631236
2023-02-26 03:00:00,2223.8080536537
2023-02-26 06:00:00,2278.066880193235
2023-02-26 09:00:00,2279.272631894114
2023-02-26 12:00:00,2259.1767702128045
2023-02-26 15:00:00,2424.364753233168
2023-02-26 18:00:00,2462.1449731940297
2023-02-26 21:00:00,2329.1103688637613
2023-02-27 00:00:00,2210.946702177662
2023-02-27 03:00:00,2310.622176116957
2023-02-27 06:00:00,2903.4500957155847
2023-02-27 09:00:00,2905.057764650089
2023-02-27 12:00:00,2741.4774505642304
2023-02-27 15:00:00,2627.3329562143927
2023-02-27 18:00:00,2624.5195355790097
2023-02-27 21:00:00,2506.7577861265363
2023-02-28 00:00:00,2319.0624380231066
2023-02-28 03:00:00,2379.350023067035
2023-02-28 06:00:00,2865.2679585210963
2023-02-28 09:00:00,2835.526083232759
2023-02-28 12:00:00,2694.4531342299665
2023-02-28 15:00:00,2650.2422385310856
2023-02-28 18:00:00,2640.1943076904313
2023-02-28 21:00:00,2434.814601307449
2023-03-01 00:00:00,2230.2387293917186
2023-03-01 03:00:00,2336.3448790690327
2023-03-01 06:00:00,2864.464124053844
2023-03-01 09:00:00,2822.664731756721
2023-03-01 12:00:00,2671.9457691469
2023-03-01 15:00:00,2647.830735129329
2023-03-01 18:00:00,2621.30419771
2023-03-01 21:00:00,2400.651636449223
2023-03-02 00:00:00,2227.425308756336
2023-03-02 03:00:00,2327.1007826956306
2023-03-02 06:00:00,2860.043034483956
2023-03-02 09:00:00,2784.4825945622324
2023-03-02 12:00:00,2675.563024249536
2023-03-02 15:00:00,2657.074831502731
2023-03-02 18:00:00,2627.7348734480192
2023-03-02 21:00:00,2429.9915945039347
2023-03-03 00:00:00,2190.4489232627266
2023-03-03 03:00:00,2262.79402531544
2023-03-03 06:00:00,2796.1381943373917
2023-03-03 09:00:00,2793.726690935635
2023-03-03 12:00:00,2741.4774505642304
2023-03-03 15:00:00,2540.9207509847624
2023-03-03 18:00:00,2484.652338277096
2023-03-03 21:00:00,2255.1575978765422
2023-03-04 00:00:00,2118.5057384436386
2023-03-04 03:00:00,2132.572841620555
2023-03-04 06:00:00,2260.7844391473095
2023-03-04 09:00:00,2298.1627418745447
2023-03-04 12:00:00,2260.7844391473095
2023-03-04 15:00:00,2333.933375667276
2023-03-04 18:00:00,2358.450326918473
2023-03-04 21:00:00,2242.2962464005045
2023-03-05 00:00:00,2110.869311004741
2023-03-05 03:00:00,2126.5440831161627
2023-03-05 06:00:00,2200.496854103381
2023-03-05 09:00:00,2216.1716262148025
2023-03-05 12:00:00,2265.607445950823
2023-03-05 15:00:00,2412.709153458008
2023-03-05 18:00:00,2458.527718091394
2023-03-05 21:00:00,2371.3116783945106
2023-03-06 00:00:00,2238.2770740642427
2023-03-06 03:00:00,2444.4606149144774
2023-03-06 06:00:00,3053.365223858153
2023-03-06 09:00:00,2994.2833905151033
2023-03-06 12:00:00,2838.339503868142
2023-03-06 15:00:00,2788.9036841321204
2023-03-06 18:00:00,2796.1381943373917
2023-03-06 21:00:00,2589.954653487158
2023-03-07 00:00:00,2366.4886715909965
2023-03-07 03:00:00,2508.7673722946674
2023-03-07 06:00:00,3061.8054857643024
2023-03-07 09:00:00,3046.130713652881
2023-03-07 12:00:00,2987.048880309832
2023-03-07 15:00:00,2947.259074180839
2023-03-07 18:00:00,2838.339503868142
2023-03-07 21:00:00,2589.1508190199056
2023-03-08 00:00:00,2349.608147778697
2023-03-08 03:00:00,2446.8721183162343
2023-03-08 06:00:00,3077.078340642098
2023-03-08 09:00:00,3053.7671410917787
2023-03-08 12:00:00,2965.345349694017
2023-03-08 15:00:00,2894.607916575808
2023-03-08 18:00:00,2839.947172802647
2023-03-08 21:00:00,2647.428817895702
2023-03-09 00:00:00,2464.958393829413
2023-03-09 03:00:00,2583.122060515512
2023-03-09 06:00:00,3138.1697601532783
2023-03-09 09:00:00,3093.155029987145
2023-03-09 12:00:00,2997.0968111504867
2023-03-09 15:00:00,2967.7568530957747
2023-03-09 18:00:00,2870.090965324611
2023-03-09 21:00:00,2673.1515208477786
2023-03-10 00:00:00,2403.465057084606
2023-03-10 03:00:00,2491.886848482368
2023-03-10 06:00:00,3097.9780367906596
2023-03-10 09:00:00,3060.197816829798
2023-03-10 12:00:00,2946.05332247996
2023-03-10 15:00:00,2715.352830378528
2023-03-10 18:00:00,2715.7547476121545
2023-03-10 21:00:00,2476.6139936045724
2023-03-11 00:00:00,2361.2637475538563
2023-03-11 03:00:00,2284.4975559312543
2023-03-11 06:00:00,2437.6280219428318
2023-03-11 09:00:00,2436.4222702419534
2023-03-11 12:00:00,2373.321264562642
2023-03-11 15:00:00,2411.101484523504
2023-03-11 18:00:00,2455.7142974560106
2023-03-11 21:00:00,2347.19664437694
2023-03-12 00:00:00,2290.526314435647
2023-03-12 03:00:00,2331.9237894991447
2023-03-12 06:00:00,2417.5321602615227
2023-03-12 09:00:00,2425.5705049340468
2023-03-12 12:00:00,2341.1678858725472
2023-03-12 15:00:00,2458.9296353250197
2023-03-12 18:00:00,2529.265151209603
2023-03-12 21:00:00,2409.895732822625
2023-03-13 00:00:00,2335.1391273681543
2023-03-13 03:00:00,2518.413385901696
2023-03-13 06:00:00,3055.3748100262833
2023-03-13 09:00:00,3082.7051819128646
2023-03-13 12:00:00,3059.3939823625456
2023-03-13 15:00:00,2955.6993360869888
2023-03-13 18:00:00,2757.152222675652
2023-03-13 21:00:00,2451.695125119749
2023-03-14 00:00:00,2271.2342872215904
2023-03-14 03:00:00,2270.832369987964
2023-03-14 06:00:00,2840.3490900362726
2023-03-14 09:00:00,2825.478152392104
2023-03-14 12:00:00,2788.9036841321204
2023-03-14 15:00:00,2767.2001535163063
2023-03-14 18:00:00,2708.520237406883
2023-03-14 21:00:00,2486.661924445227
2023-03-15 00:00:00,2335.54104460178
2023-03-15 03:00:00,2414.316822392513
2023-03-15 06:00:00,2872.5024687263676
2023-03-15 09:00:00,2840.3490900362726
2023-03-15 12:00:00,2736.2525265270906
2023-03-15 15:00:00,2630.9502113170283
2023-03-15 18:00:00,2636.9789698214217
2023-03-15 21:00:00,2446.0682838489815
2023-03-16 00:00:00,2272.440038922469
2023-03-16 03:00:00,2418.737911962401
2023-03-16 06:00:00,2886.167654669658
2023-03-16 09:00:00,2823.0666489903465
2023-03-16 12:00:00,2724.998843985557
2023-03-16 15:00:00,2667.926596810638
2023-03-16 18:00:00,2671.5438519132736
2023-03-16 21:00:00,2488.2695933797318
2023-03-17 00:00:00,2231.8463983262236
2023-03-17 03:00:00,2317.856686322228
2023-03-17 06:00:00,2942.436067377325
2023-03-17 09:00:00,2916.311447191623
2023-03-17 12:00:00,2840.3490900362726
2023-03-17 15:00:00,2705.7068167714997
2023-03-17 18:00:00,2583.5239777491383
2023-03-17 21:00:00,2311.426010584209
2023-03-18 00:00:00,2145.836110330219
2023-03-18 03:00:00,2005.9689130283061
2023-03-18 06:00:00,2200.898771337007
2023-03-18 09:00:00,2305.397252079816
2023-03-18 12:00:00,2297.760824640918
2023-03-18 15:00:00,2277.664962959609
2023-03-18 18:00:00,2268.822783819833
2023-03-18 21:00:00,2143.424606928462
2023-03-19 00:00:00,1982.255796244361
2023-03-19 03:00:00,1934.4276454428443
2023-03-19 06:00:00,2030.0839470458773
2023-03-19 09:00:00,2129.3575037515457
2023-03-19 12:00:00,2168.343475413286
2023-03-19 15:00:00,2225.4157225882045
2023-03-19 18:00:00,2251.540342773907
2023-03-19 21:00:00,2199.6930196361286
2023-03-20 00:00:00,2051.7874776616914
2023-03-20 03:00:00,2145.032275862967
2023-03-20 06:00:00,2780.865339459597
2023-03-20 09:00:00,2818.6455594204585
2023-03-20 12:00:00,2779.257670525092
2023-03-20 15:00:00,2736.2525265270906
2023-03-20 18:00:00,2653.8594936337213
2023-03-20 21:00:00,2474.2024902028156
2023-03-21 00:00:00,2266.0093631844497
2023-03-21 03:00:00,2317.856686322228
2023-03-21 06:00:00,2870.492882558237
2023-03-21 09:00:00,2815.028304317823
2023-03-21 12:00:00,2684.0032861556856
2023-03-21 15:00:00,2662.2997555398715
2023-03-21 18:00:00,2623.3137838781313
2023-03-21 21:00:00,2420.7474981305327
2023-03-22 00:00:00,2147.443779264724
2023-03-22 03:00:00,2183.6163302910813
2023-03-22 06:00:00,2755.946470974773
2023-03-22 09:00:00,2746.300457367745
2023-03-22 12:00:00,2721.7835061165474
2023-03-22 15:00:00,2702.8933961361167
2023-03-22 18:00:00,2591.160405188036
2023-03-22 21:00:00,2359.254161385725
2023-03-23 00:00:00,2151.4629516009863
