timestamp,se3
2023-01-08 06:00:00,647.9709640521409
2023-01-08 09:00:00,682.9377633776191
2023-01-08 12:00:00,697.286208618074
2023-01-08 15:00:00,717.3016868526583
2023-01-08 18:00:00,704.6412939934334
2023-01-08 21:00:00,665.2132133747042
2023-01-09 00:00:00,630.0052637090502
2023-01-09 03:00:00,665.2132133747042
2023-01-09 06:00:00,846.3171188466647
2023-01-09 09:00:00,859.7009627264168
2023-01-09 12:00:00,857.2894593246597
2023-01-09 15:00:00,862.2330412982619
2023-01-09 18:00:00,791.575991626778
2023-01-09 21:00:00,722.7275695066119
2023-01-10 00:00:00,658.2198535096086
2023-01-10 03:00:00,675.5826780022599
2023-01-10 06:00:00,859.3392372161532
2023-01-10 09:00:00,861.3890151076469
2023-01-10 12:00:00,856.4454331340447
2023-01-10 15:00:00,854.9985310929903
2023-01-10 18:00:00,798.931077002137
2023-01-10 21:00:00,721.2806674655576
2023-01-11 00:00:00,651.7087943248644
2023-01-11 03:00:00,672.9300242603271
2023-01-11 06:00:00,862.7153419786132
2023-01-11 09:00:00,864.7651198701067
2023-01-11 12:00:00,859.3392372161532
2023-01-11 15:00:00,856.4454331340447
2023-01-11 18:00:00,798.8105018320492
2023-01-11 21:00:00,723.5715956972268
2023-01-12 00:00:00,656.6523762984665
2023-01-12 03:00:00,681.4908613365649
2023-01-12 06:00:00,865.6091460607217
2023-01-12 09:00:00,865.3679957205461
2023-01-12 12:00:00,855.7219821135175
2023-01-12 15:00:00,851.7430015006183
2023-01-12 18:00:00,785.547233122385
2023-01-12 21:00:00,715.9753599816918
2023-01-13 00:00:00,644.3537089495051
2023-01-13 03:00:00,662.4399844626836
2023-01-13 06:00:00,852.2253021809697
2023-01-13 09:00:00,854.2750800724632
2023-01-13 12:00:00,830.7629219053313
2023-01-13 15:00:00,793.6257695182715
2023-01-13 18:00:00,740.210969169351
2023-01-13 21:00:00,649.7795916034586
2023-01-14 00:00:00,602.2729745888431
2023-01-14 03:00:00,580.0871432926776
2023-01-14 06:00:00,639.2895518058151
2023-01-14 09:00:00,677.2707303834899
2023-01-14 12:00:00,683.5406392280585
2023-01-14 15:00:00,697.406783788162
2023-01-14 18:00:00,680.526259975862
2023-01-14 21:00:00,637.6014994245851
2023-01-15 00:00:00,599.982046357174
2023-01-15 03:00:00,606.613680712006
2023-01-15 06:00:00,654.7231735770608
2023-01-15 09:00:00,702.2297905916763
2023-01-15 12:00:00,726.1036742690719
2023-01-15 15:00:00,744.0693746121625
2023-01-15 18:00:00,735.8702630461881
2023-01-15 21:00:00,699.6977120198312
2023-01-16 00:00:00,627.4731851372052
2023-01-16 03:00:00,666.1778147354071
2023-01-16 06:00:00,874.6522838173111
2023-01-16 09:00:00,878.5106892601225
2023-01-16 12:00:00,854.7573807528147
2023-01-16 15:00:00,854.1545049023754
2023-01-16 18:00:00,820.1523069375999
2023-01-16 21:00:00,747.807204884886
2023-01-17 00:00:00,659.7873307207507
2023-01-17 03:00:00,667.14241609611
2023-01-17 06:00:00,879.837016131089
2023-01-17 09:00:00,885.1423236149546
2023-01-17 12:00:00,890.4476310988201
2023-01-17 15:00:00,887.4332518466239
2023-01-17 18:00:00,818.1025290461064
2023-01-17 21:00:00,734.4233610051339
2023-01-18 00:00:00,664.1280368439135
2023-01-18 03:00:00,683.7817895682342
2023-01-18 06:00:00,901.0582460665516
2023-01-18 09:00:00,898.4055923246187
2023-01-18 12:00:00,882.1279443627581
2023-01-18 15:00:00,877.7872382395952
2023-01-18 18:00:00,833.5361508173521
2023-01-18 21:00:00,744.7928256326895
2023-01-19 00:00:00,678.114756574105
2023-01-19 03:00:00,695.2364307265806
2023-01-19 06:00:00,911.7894362043709
2023-01-19 09:00:00,909.4985079727015
2023-01-19 12:00:00,887.3126766765361
2023-01-19 15:00:00,882.0073691926704
2023-01-19 18:00:00,840.5295106824475
2023-01-19 21:00:00,758.779545362881
2023-01-20 00:00:00,678.7176324245441
2023-01-20 03:00:00,691.6191756239448
2023-01-20 06:00:00,893.2208600108409
2023-01-20 09:00:00,893.3414351809288
2023-01-20 12:00:00,873.4465321164324
2023-01-20 15:00:00,835.5859287088455
2023-01-20 18:00:00,783.9797559112428
2023-01-20 21:00:00,705.9676208643998
2023-01-21 00:00:00,649.4178660931951
2023-01-21 03:00:00,635.4311463630037
2023-01-21 06:00:00,688.0019205213092
2023-01-21 09:00:00,738.522916788121
2023-01-21 12:00:00,741.8990215505811
2023-01-21 15:00:00,757.2120681517389
2023-01-21 18:00:00,742.019596720669
2023-01-21 21:00:00,689.4488225623635
2023-01-22 00:00:00,654.7231735770608
2023-01-22 03:00:00,663.5251609934743
2023-01-22 06:00:00,711.5140786884411
2023-01-22 09:00:00,747.9277800549737
2023-01-22 12:00:00,753.1125123687516
2023-01-22 15:00:00,781.0859518291343
2023-01-22 18:00:00,775.7806443452687
2023-01-22 21:00:00,742.1401718907567
2023-01-23 00:00:00,704.4001436532577
2023-01-23 03:00:00,741.7784463804933
2023-01-23 06:00:00,950.8557913128362
2023-01-23 09:00:00,959.7783538993377
2023-01-23 12:00:00,949.0471637615185
2023-01-23 15:00:00,937.2307970929087
2023-01-23 18:00:00,864.2828191897554
2023-01-23 21:00:00,792.4200178173929
2023-01-24 00:00:00,718.386863383449
2023-01-24 03:00:00,715.4930593013405
2023-01-24 06:00:00,895.3912130724223
2023-01-24 09:00:00,890.9299317791717
2023-01-24 12:00:00,881.6456436824067
2023-01-24 15:00:00,858.2540606853624
2023-01-24 18:00:00,804.9598355065299
2023-01-24 21:00:00,746.7220283540953
2023-01-25 00:00:00,669.0716188175157
2023-01-25 03:00:00,672.5682987500636
2023-01-25 06:00:00,884.4188725944274
2023-01-25 09:00:00,891.0505069492594
2023-01-25 12:00:00,889.9653304184687
2023-01-25 15:00:00,882.6102450431096
2023-01-25 18:00:00,840.7706610226232
2023-01-25 21:00:00,754.9211399200695
2023-01-26 00:00:00,657.858127999345
2023-01-26 03:00:00,677.3913055535777
2023-01-26 06:00:00,872.7230810959053
2023-01-26 09:00:00,871.1556038847631
2023-01-26 12:00:00,848.9697725885977
2023-01-26 15:00:00,857.1688841545717
2023-01-26 18:00:00,835.103628028494
2023-01-26 21:00:00,768.1844086297338
2023-01-27 00:00:00,695.2364307265806
2023-01-27 03:00:00,721.8835433159968
2023-01-27 06:00:00,923.8469532131566
2023-01-27 09:00:00,921.9177504917508
2023-01-27 12:00:00,862.5947668085253
2023-01-27 15:00:00,830.1600460548921
2023-01-27 18:00:00,797.2430246209071
2023-01-27 21:00:00,726.8271252895989
2023-01-28 00:00:00,695.718731406932
2023-01-28 03:00:00,671.3625470491851
2023-01-28 06:00:00,696.6833327676349
2023-01-28 09:00:00,723.451020527139
2023-01-28 12:00:00,715.6136344714283
2023-01-28 15:00:00,729.9620797118832
2023-01-28 18:00:00,716.2165103218675
2023-01-28 21:00:00,669.7950698380429
2023-01-29 00:00:00,635.4311463630037
2023-01-29 03:00:00,611.4366875155204
2023-01-29 06:00:00,660.0284810609264
2023-01-29 09:00:00,703.5561174626426
2023-01-29 12:00:00,706.0881960344876
2023-01-29 15:00:00,731.2884065828496
2023-01-29 18:00:00,719.230889574064
2023-01-29 21:00:00,671.0008215389214
2023-01-30 00:00:00,626.5085837765023
2023-01-30 03:00:00,661.9576837823321
2023-01-30 06:00:00,881.0427678319674
2023-01-30 09:00:00,882.1279443627581
2023-01-30 12:00:00,865.3679957205461
2023-01-30 15:00:00,853.0693283715847
2023-01-30 18:00:00,810.8680188408349
2023-01-30 21:00:00,739.8492436590876
2023-01-31 00:00:00,677.3913055535777
2023-01-31 03:00:00,696.0804569171955
2023-01-31 06:00:00,890.568206268908
2023-01-31 09:00:00,885.8657746354817
2023-01-31 12:00:00,856.8071586443082
2023-01-31 15:00:00,860.3038385768562
2023-01-31 18:00:00,828.7131440138377
2023-01-31 21:00:00,762.7585259757801
2023-02-01 00:00:00,688.6047963717485
2023-02-01 03:00:00,703.314967122467
2023-02-01 06:00:00,889.9653304184687
2023-02-01 09:00:00,890.0859055885567
2023-02-01 12:00:00,875.7374603481018
2023-02-01 15:00:00,867.2971984419518
2023-02-01 18:00:00,836.9122555798118
2023-02-01 21:00:00,766.2552059083281
2023-02-02 00:00:00,699.6977120198312
2023-02-02 03:00:00,725.3802232485448
2023-02-02 06:00:00,933.9752675005363
2023-02-02 09:00:00,925.4144304242984
2023-02-02 12:00:00,898.2850171545309
2023-02-02 15:00:00,893.4620103510165
2023-02-02 18:00:00,869.4675515035332
2023-02-02 21:00:00,800.1368287030157
2023-02-03 00:00:00,724.7773473981053
2023-02-03 03:00:00,744.9134008027773
2023-02-03 06:00:00,947.6002617204641
2023-02-03 09:00:00,943.500705937477
2023-02-03 12:00:00,897.5615661340037
2023-02-03 15:00:00,854.0339297322874
2023-02-03 18:00:00,815.2087249639977
2023-02-03 21:00:00,733.8204851546946
2023-02-04 00:00:00,692.1014763042962
2023-02-04 03:00:00,671.4831222192729
2023-02-04 06:00:00,736.5937140667153
2023-02-04 09:00:00,757.5737936620023
2023-02-04 12:00:00,736.7142892368032
2023-02-04 15:00:00,780.0007752983437
2023-02-04 18:00:00,773.2485657734236
2023-02-04 21:00:00,726.5859749494233
2023-02-05 00:00:00,695.1158555564926
2023-02-05 03:00:00,680.7674103160377
2023-02-05 06:00:00,704.6412939934334
2023-02-05 09:00:00,750.8215841370825
2023-02-05 12:00:00,753.2330875388395
2023-02-05 15:00:00,781.5682525094858
2023-02-05 18:00:00,770.3547616913152
2023-02-05 21:00:00,728.7563280110046
2023-02-06 00:00:00,704.5207188233455
2023-02-06 03:00:00,743.9487994420747
2023-02-06 06:00:00,952.3026933538906
2023-02-06 09:00:00,952.6644188641543
2023-02-06 12:00:00,914.0803644360402
2023-02-06 15:00:00,900.0936447058486
2023-02-06 18:00:00,865.2474205504583
2023-02-06 21:00:00,789.5262137352843
2023-02-07 00:00:00,714.8901834509011
2023-02-07 03:00:00,714.7696082808133
2023-02-07 06:00:00,910.5836845034922
2023-02-07 09:00:00,915.76841681727
2023-02-07 12:00:00,896.2352392630373
2023-02-07 15:00:00,878.7518396002982
2023-02-07 18:00:00,833.4155756472642
2023-02-07 21:00:00,749.2541069259402
2023-02-08 00:00:00,663.1634354832107
2023-02-08 03:00:00,684.9875412691127
2023-02-08 06:00:00,875.3757348378382
2023-02-08 09:00:00,880.9221926618796
2023-02-08 12:00:00,872.964231436081
2023-02-08 15:00:00,870.4321528642361
2023-02-08 18:00:00,838.8414583012176
2023-02-08 21:00:00,772.7662650930723
2023-02-09 00:00:00,699.3359865095676
2023-02-09 03:00:00,722.4864191664361
2023-02-09 06:00:00,911.0659851838435
2023-02-09 09:00:00,914.2009396061279
2023-02-09 12:00:00,898.0438668143552
2023-02-09 15:00:00,874.7728589873988
2023-02-09 18:00:00,848.0051712278947
2023-02-09 21:00:00,769.0284348203487
2023-02-10 00:00:00,698.7331106591283
2023-02-10 03:00:00,716.5782358321312
2023-02-10 06:00:00,881.7662188524946
2023-02-10 09:00:00,864.4033943598433
2023-02-10 12:00:00,832.2098239463857
2023-02-10 15:00:00,812.1943457118014
2023-02-10 18:00:00,788.6821875446692
2023-02-10 21:00:00,703.6766926327305
2023-02-11 00:00:00,623.9765052046574
2023-02-11 03:00:00,609.0251841137631
2023-02-11 06:00:00,679.4410834450713
2023-02-11 09:00:00,701.8680650814127
2023-02-11 12:00:00,687.6401950110456
2023-02-11 15:00:00,726.5859749494233
2023-02-11 18:00:00,722.2452688262605
2023-02-11 21:00:00,684.5052405887614
2023-02-12 00:00:00,649.538441263283
2023-02-12 03:00:00,648.4532647324922
2023-02-12 06:00:00,676.7884297031385
2023-02-12 09:00:00,703.314967122467
2023-02-12 12:00:00,699.5771368497434
2023-02-12 15:00:00,743.7076491018989
2023-02-12 18:00:00,744.6722504626017
2023-02-12 21:00:00,697.6479341283376
2023-02-13 00:00:00,657.2552521489057
2023-02-13 03:00:00,677.5118807236656
2023-02-13 06:00:00,864.644544700019
2023-02-13 09:00:00,855.6014069434298
2023-02-13 12:00:00,815.5704504742614
2023-02-13 15:00:00,806.2861623774965
2023-02-13 18:00:00,785.547233122385
2023-02-13 21:00:00,730.8061059024982
2023-02-14 00:00:00,643.7508330990659
2023-02-14 03:00:00,680.4056848057742
2023-02-14 06:00:00,870.6733032044117
2023-02-14 09:00:00,867.5383487821275
2023-02-14 12:00:00,836.068229389197
2023-02-14 15:00:00,820.031731767512
2023-02-14 18:00:00,798.5693514918736
2023-02-14 21:00:00,727.4300011400381
2023-02-15 00:00:00,649.1767157530194
2023-02-15 03:00:00,652.1910950052159
2023-02-15 06:00:00,858.4952110255382
2023-02-15 09:00:00,865.0062702102825
2023-02-15 12:00:00,864.7651198701067
2023-02-15 15:00:00,852.1047270108819
2023-02-15 18:00:00,809.4211167997806
2023-02-15 21:00:00,728.1534521605653
2023-02-16 00:00:00,654.6025984069729
2023-02-16 03:00:00,673.4123249406784
2023-02-16 06:00:00,872.2407804155538
2023-02-16 09:00:00,882.6102450431096
2023-02-16 12:00:00,864.4033943598433
2023-02-16 15:00:00,840.2883603422719
2023-02-16 18:00:00,800.6191293833671
2023-02-16 21:00:00,728.7563280110046
2023-02-17 00:00:00,644.1125586093294
2023-02-17 03:00:00,658.8227293600479
2023-02-17 06:00:00,838.8414583012176
2023-02-17 09:00:00,842.5792885739412
2023-02-17 12:00:00,832.8126997968247
2023-02-17 15:00:00,805.4421361868814
2023-02-17 18:00:00,755.0417150901574
2023-02-17 21:00:00,661.7165334421564
2023-02-18 00:00:00,606.7342558820939
2023-02-18 03:00:00,599.6203208469104
2023-02-18 06:00:00,657.4964024890813
2023-02-18 09:00:00,679.682233785247
2023-02-18 12:00:00,669.5539194978671
2023-02-18 15:00:00,693.7895286855262
2023-02-18 18:00:00,696.9244831078105
2023-02-18 21:00:00,667.6247167764615
2023-02-19 00:00:00,634.4665450023009
2023-02-19 03:00:00,634.345969832213
2023-02-19 06:00:00,674.2563511312935
2023-02-19 09:00:00,683.1789137177949
2023-02-19 12:00:00,694.1512541957899
2023-02-19 15:00:00,737.4377402573303
2023-02-19 18:00:00,741.6578712104053
2023-02-19 21:00:00,700.1800127001827
2023-02-20 00:00:00,668.1070174568129
2023-02-20 03:00:00,711.634653858529
2023-02-20 06:00:00,898.164441984443
2023-02-20 09:00:00,900.9376708964637
2023-02-20 12:00:00,873.6876824566081
2023-02-20 15:00:00,842.3381382337656
2023-02-20 18:00:00,809.179966459605
2023-02-20 21:00:00,751.7861854977853
2023-02-21 00:00:00,674.7386518116449
2023-02-21 03:00:00,692.2220514743841
2023-02-21 06:00:00,880.560467151616
2023-02-21 09:00:00,880.0781664712646
2023-02-21 12:00:00,872.4819307557294
2023-02-21 15:00:00,866.6943225915124
2023-02-21 18:00:00,834.7419025182305
2023-02-21 21:00:00,758.779545362881
2023-02-22 00:00:00,682.214312357092
2023-02-22 03:00:00,710.1877518174747
2023-02-22 06:00:00,900.9376708964637
2023-02-22 09:00:00,894.5471868818072
2023-02-22 12:00:00,866.9354729316883
2023-02-22 15:00:00,869.2264011633574
2023-02-22 18:00:00,837.9974321106027
2023-02-22 21:00:00,765.6523300578887
2023-02-23 00:00:00,701.7474899113248
2023-02-23 03:00:00,711.5140786884411
2023-02-23 06:00:00,891.5328076296108
2023-02-23 09:00:00,906.3635535504174
2023-02-23 12:00:00,879.2341402806495
2023-02-23 15:00:00,854.9985310929903
2023-02-23 18:00:00,825.6987647616413
2023-02-23 21:00:00,744.5516752925138
2023-02-24 00:00:00,665.0926382046164
2023-02-24 03:00:00,699.938862360007
2023-02-24 06:00:00,886.3480753158332
2023-02-24 09:00:00,891.2916572894351
2023-02-24 12:00:00,872.2407804155538
2023-02-24 15:00:00,820.9963331282148
2023-02-24 18:00:00,800.1368287030157
2023-02-24 21:00:00,723.0892950168754
2023-02-25 00:00:00,684.3846654186734
2023-02-25 03:00:00,678.7176324245441
2023-02-25 06:00:00,731.2884065828496
2023-02-25 09:00:00,751.3038848174338
2023-02-25 12:00:00,737.0760147470668
2023-02-25 15:00:00,756.8503426414752
2023-02-25 18:00:00,762.0350749552531
2023-02-25 21:00:00,726.8271252895989
2023-02-26 00:00:00,684.7463909289371
2023-02-26 03:00:00,667.14241609611
2023-02-26 06:00:00,683.4200640579706
2023-02-26 09:00:00,683.7817895682342
2023-02-26 12:00:00,677.7530310638413
2023-02-26 15:00:00,727.3094259699503
2023-02-26 18:00:00,738.643491958209
2023-02-26 21:00:00,698.7331106591283
2023-02-27 00:00:00,663.2840106532985
2023-02-27 03:00:00,693.186652835087
2023-02-27 06:00:00,871.0350287146754
2023-02-27 09:00:00,871.5173293950266
2023-02-27 12:00:00,822.4432351692692
2023-02-27 15:00:00,788.1998868643179
2023-02-27 18:00:00,787.3558606737029
2023-02-27 21:00:00,752.0273358379609
2023-02-28 00:00:00,695.718731406932
2023-02-28 03:00:00,713.8050069201104
2023-02-28 06:00:00,859.5803875563289
2023-02-28 09:00:00,850.6578249698276
2023-02-28 12:00:00,808.3359402689899
2023-02-28 15:00:00,795.0726715593257
2023-02-28 18:00:00,792.0582923071292
2023-02-28 21:00:00,730.4443803922346
2023-03-01 00:00:00,669.0716188175157
2023-03-01 03:00:00,700.9034637207099
2023-03-01 06:00:00,859.3392372161532
2023-03-01 09:00:00,846.7994195270163
2023-03-01 12:00:00,801.5837307440701
2023-03-01 15:00:00,794.3492205387986
2023-03-01 18:00:00,786.3912593130001
2023-03-01 21:00:00,720.1954909347669
2023-03-02 00:00:00,668.2275926269008
2023-03-02 03:00:00,698.1302348086891
2023-03-02 06:00:00,858.0129103451868
2023-03-02 09:00:00,835.3447783686697
2023-03-02 12:00:00,802.6689072748608
2023-03-02 15:00:00,797.1224494508194
2023-03-02 18:00:00,788.3204620344059
2023-03-02 21:00:00,728.9974783511803
2023-03-03 00:00:00,657.1346769788179
2023-03-03 03:00:00,678.8382075946321
2023-03-03 06:00:00,838.8414583012176
2023-03-03 09:00:00,838.1180072806904
2023-03-03 12:00:00,822.4432351692692
2023-03-03 15:00:00,762.2762252954287
2023-03-03 18:00:00,745.3957014831287
2023-03-03 21:00:00,676.5472793629627
2023-03-04 00:00:00,635.5517215330916
2023-03-04 03:00:00,639.7718524861665
2023-03-04 06:00:00,678.2353317441928
2023-03-04 09:00:00,689.4488225623635
2023-03-04 12:00:00,678.2353317441928
2023-03-04 15:00:00,700.1800127001827
2023-03-04 18:00:00,707.5350980755419
2023-03-04 21:00:00,672.6888739201514
2023-03-05 00:00:00,633.2607933014223
2023-03-05 03:00:00,637.9632249348487
2023-03-05 06:00:00,660.1490562310142
2023-03-05 09:00:00,664.8514878644407
2023-03-05 12:00:00,679.682233785247
2023-03-05 15:00:00,723.8127460374026
2023-03-05 18:00:00,737.5583154274183
2023-03-05 21:00:00,711.3935035183532
2023-03-06 00:00:00,671.4831222192729
2023-03-06 03:00:00,733.3381844743432
2023-03-06 06:00:00,916.0095671574459
2023-03-06 09:00:00,898.2850171545309
2023-03-06 12:00:00,851.5018511604427
2023-03-06 15:00:00,836.6711052396362
2023-03-06 18:00:00,838.8414583012176
2023-03-06 21:00:00,776.9863960461473
2023-03-07 00:00:00,709.946601477299
2023-03-07 03:00:00,752.6302116884002
2023-03-07 06:00:00,918.5416457292907
2023-03-07 09:00:00,913.8392140958643
2023-03-07 12:00:00,896.1146640929495
2023-03-07 15:00:00,884.1777222542518
2023-03-07 18:00:00,851.5018511604427
2023-03-07 21:00:00,776.7452457059716
2023-03-08 00:00:00,704.8824443336091
2023-03-08 03:00:00,734.0616354948703
2023-03-08 06:00:00,923.1235021926294
2023-03-08 09:00:00,916.1301423275337
2023-03-08 12:00:00,889.6036049082052
2023-03-08 15:00:00,868.3823749727425
2023-03-08 18:00:00,851.9841518407941
2023-03-08 21:00:00,794.2286453687107
2023-03-09 00:00:00,739.4875181488239
2023-03-09 03:00:00,774.9366181546537
2023-03-09 06:00:00,941.4509280459836
2023-03-09 09:00:00,927.9465089961435
2023-03-09 12:00:00,899.1290433451459
2023-03-09 15:00:00,890.3270559287323
2023-03-09 18:00:00,861.0272895973833
2023-03-09 21:00:00,801.9454562543334
2023-03-10 00:00:00,721.0395171253818
2023-03-10 03:00:00,747.5660545447104
2023-03-10 06:00:00,929.3934110371979
2023-03-10 09:00:00,918.0593450489393
2023-03-10 12:00:00,883.8159967439881
2023-03-10 15:00:00,814.6058491135585
2023-03-10 18:00:00,814.7264242836465
2023-03-10 21:00:00,742.9841980813718
2023-03-11 00:00:00,708.379124266157
2023-03-11 03:00:00,685.3492667793763
2023-03-11 06:00:00,731.2884065828496
2023-03-11 09:00:00,730.9266810725861
2023-03-11 12:00:00,711.9963793687925
2023-03-11 15:00:00,723.3304453570512
2023-03-11 18:00:00,736.7142892368032
2023-03-11 21:00:00,704.158993313082
2023-03-12 00:00:00,687.1578943306941
2023-03-12 03:00:00,699.5771368497434
2023-03-12 06:00:00,725.2596480784568
2023-03-12 09:00:00,727.6711514802139
2023-03-12 12:00:00,702.3503657617641
2023-03-12 15:00:00,737.678890597506
2023-03-12 18:00:00,758.779545362881
2023-03-12 21:00:00,722.9687198467875
2023-03-13 00:00:00,700.5417382104462
2023-03-13 03:00:00,755.5240157705089
2023-03-13 06:00:00,916.612443007885
2023-03-13 09:00:00,924.8115545738593
2023-03-13 12:00:00,917.8181947087636
2023-03-13 15:00:00,886.7098008260967
2023-03-13 18:00:00,827.1456668026956
2023-03-13 21:00:00,735.5085375359246
2023-03-14 00:00:00,681.3702861664771
2023-03-14 03:00:00,681.2497109963892
2023-03-14 06:00:00,852.1047270108819
2023-03-14 09:00:00,847.6434457176313
2023-03-14 12:00:00,836.6711052396362
2023-03-14 15:00:00,830.1600460548921
2023-03-14 18:00:00,812.556071222065
2023-03-14 21:00:00,745.998577333568
2023-03-15 00:00:00,700.6623133805341
2023-03-15 03:00:00,724.2950467177541
2023-03-15 06:00:00,861.7507406179103
2023-03-15 09:00:00,852.1047270108819
2023-03-15 12:00:00,820.875757958127
2023-03-15 15:00:00,789.2850633951086
2023-03-15 18:00:00,791.0936909464265
2023-03-15 21:00:00,733.8204851546946
2023-03-16 00:00:00,681.7320116767406
2023-03-16 03:00:00,725.6213735887204
2023-03-16 06:00:00,865.8502964008974
2023-03-16 09:00:00,846.919994697104
2023-03-16 12:00:00,817.499653195667
2023-03-16 15:00:00,800.3779790431914
2023-03-16 18:00:00,801.4631555739821
2023-03-16 21:00:00,746.4808780139194
2023-03-17 00:00:00,669.5539194978671
2023-03-17 03:00:00,695.3570058966684
2023-03-17 06:00:00,882.7308202131974
2023-03-17 09:00:00,874.8934341574867
2023-03-17 12:00:00,852.1047270108819
2023-03-17 15:00:00,811.71204503145
2023-03-17 18:00:00,775.0571933247417
2023-03-17 21:00:00,693.4278031752627
2023-03-18 00:00:00,643.7508330990659
2023-03-18 03:00:00,601.7906739084917
2023-03-18 06:00:00,660.2696314011022
2023-03-18 09:00:00,691.6191756239448
2023-03-18 12:00:00,689.3282473922756
2023-03-18 15:00:00,683.2994888878827
2023-03-18 18:00:00,680.6468351459498
2023-03-18 21:00:00,643.0273820785386
2023-03-19 00:00:00,594.6767388733082
2023-03-19 03:00:00,580.3282936328533
2023-03-19 06:00:00,609.0251841137631
2023-03-19 09:00:00,638.8072511254636
2023-03-19 12:00:00,650.5030426239858
2023-03-19 15:00:00,667.6247167764615
2023-03-19 18:00:00,675.462102832172
2023-03-19 21:00:00,659.9079058908386
2023-03-20 00:00:00,615.5362432985074
2023-03-20 03:00:00,643.5096827588901
2023-03-20 06:00:00,834.2596018378791
2023-03-20 09:00:00,845.5936678261377
2023-03-20 12:00:00,833.7773011575277
2023-03-20 15:00:00,820.875757958127
2023-03-20 18:00:00,796.1578480901164
2023-03-20 21:00:00,742.2607470608447
2023-03-21 00:00:00,679.802808955335
2023-03-21 03:00:00,695.3570058966684
2023-03-21 06:00:00,861.1478647674712
2023-03-21 09:00:00,844.508491295347
2023-03-21 12:00:00,805.2009858467055
2023-03-21 15:00:00,798.6899266619614
2023-03-21 18:00:00,786.9941351634394
2023-03-21 21:00:00,726.2242494391597
2023-03-22 00:00:00,644.2331337794172
2023-03-22 03:00:00,655.0848990873243
2023-03-22 06:00:00,826.783941292432
2023-03-22 09:00:00,823.8901372103235
2023-03-22 12:00:00,816.5350518349642
2023-03-22 15:00:00,810.8680188408349
2023-03-22 18:00:00,777.3481215564108
2023-03-22 21:00:00,707.7762484157178
2023-03-23 00:00:00,645.4388854802958
2023-03-23 03:00:00,661.9576837823321
2023-03-23 06:00:00,820.1523069375999
2023-03-23 09:00:00,805.803861697145
2023-03-23 12:00:00,794.8315212191501
2023-03-23 15:00:00,758.0560943423537
2023-03-23 18:00:00,742.743047741196
2023-03-23 21:00:00,687.7607701811335
2023-03-24 00:00:00,611.7984130257839
2023-03-24 03:00:00,626.749734116678
2023-03-24 06:00:00,809.4211167997806
2023-03-24 09:00:00,816.4144766648764
2023-03-24 12:00:00,806.7684630578478
2023-03-24 15:00:00,761.9144997851652
2023-03-24 18:00:00,725.5007984186326
2023-03-24 21:00:00,657.7375528292572
2023-03-25 00:00:00,624.8205313952723
2023-03-25 03:00:00,623.373629354218
2023-03-25 06:00:00,652.4322453453915
2023-03-25 09:00:00,697.1656334479862
2023-03-25 12:00:00,701.3857644010612
