snapshot,battery
2023-08-16,-5993.087106925901
2023-08-17,5910.456857375996
2023-08-18,63.90731907446675
2023-08-19,-2.6570349762147396
2023-08-20,-1523.719344878631
2023-08-21,1312.4462896012833
2023-08-22,-2287.1322082744473
2023-08-23,2482.040506747336
2023-08-24,-2336.8528918093784
2023-08-25,1280.376883523964
2023-08-26,1036.1050978939832
2023-08-27,-5369.241448795386
2023-08-28,2502.46941846202
2023-08-29,-4710.178440100944
2023-08-30,3487.7581396831456
2023-08-31,1933.4333644130068
2023-09-01,694.3484763073816
2023-09-02,-4275.3885772162275
2023-09-03,5663.766409047265
2023-09-04,-54.0616761426782
2023-09-05,-6645.238183332929
2023-09-06,5999.658178614174
2023-09-07,-1523.0592598729977
2023-09-08,2191.345118043407
2023-09-09,-7849.541353093986
2023-09-10,6319.004735574932
2023-09-11,-4861.933920892483
2023-09-12,877.2017152786252
2023-09-13,540.6341941260189
2023-09-14,4917.989123150199
2023-09-15,-1968.7603490576544
2023-09-16,-1906.228675058729
2023-09-17,3855.5308001572294
2023-09-18,-2.6570349762151024
2023-09-19,-2.657034976215042
2023-09-20,-2.7977897555530262
2023-09-21,-2.657034976214408
2023-09-22,-3716.499801120951
2023-09-23,3702.4214249101824
2023-09-24,-2.6570349762150056
2023-09-25,-493.59624597714213
2023-09-26,486.8992377198283
2023-09-27,-6.0019929711456825
2023-09-28,-2.657034976215627
2023-09-29,-2.6570349762148147
2023-09-30,-346.2657850405578
2023-10-01,238.4715229473711
2023-10-02,-4227.178486935643
2023-10-03,4317.715983520604
2023-10-04,-74.54035675870493
2023-10-05,62.46460838968005
2023-10-06,-2.6570349762150363
2023-10-07,-3.2944558250273417
2023-10-08,-6127.60345823551
2023-10-09,2339.6768594406485
2023-10-10,3759.2771333142578
2023-10-11,-2.6570349762152694
2023-10-12,-2.6570349762147782
2023-10-13,-2.657034976214875
2023-10-14,-2.6570349762147933
2023-10-15,-4708.384111859615
2023-10-16,4694.809543552993
2023-10-17,-1047.3032369616153
2023-10-18,1040.926788788138
2023-10-19,-2.6570349762148147
2023-10-20,-2.6570349762148147
2023-10-21,-2767.7368294078283
2023-10-22,-5092.606786020112
2023-10-23,7833.123418253897
2023-10-24,-2.6570349762151415
2023-10-25,-2.657034976214656
2023-10-26,-2565.982731745713
2023-10-27,1468.5379946814583
2023-10-28,1084.336154962162
2023-10-29,-4013.114246795757
2023-10-30,-3840.0447607502356
2023-10-31,7001.710270017423
2023-11-01,830.2791582477964
2023-11-02,-26.833428949634776
2023-11-03,-6354.212577987946
2023-11-04,6356.848853647759
2023-11-05,-2444.334255903504
2023-11-06,-4575.059706054697
2023-11-07,6992.839305364627
2023-11-08,2.2737367544323206e-13
2023-11-09,-17.066578505983443
2023-11-10,2.2737367544323206e-13
2023-11-11,2.2737367544323206e-13
2023-11-12,2.2737367544323206e-13
2023-11-13,-0.664258744052616
2023-11-14,-7848.49512953076
2023-11-15,7831.934395409271
2023-11-16,-2777.4566246425
2023-11-17,2759.267850935379
2023-11-18,-0.3321293720268841
2023-11-19,-7117.061195741169
2023-11-20,850.8964415066491
2023-11-21,6231.300185811175
2023-11-22,-1.9927762321610465
2023-11-23,-2.6570349762148147
2023-11-24,-7849.455836549951
2023-11-25,2506.246524991185
2023-11-26,5313.640194855522
2023-11-27,-2765.209915609331
2023-11-28,2752.947538104602
2023-11-29,-1600.6717322559455
2023-11-30,-3017.4457294530803
2023-12-01,3283.201319421745
2023-12-02,1298.1894147718024
2023-12-03,6.821210263296962e-13
2023-12-04,9.094947017729282e-13
2023-12-05,-281.27602568123825
2023-12-06,-6316.963047442433
2023-12-07,6578.592738769206
2023-12-08,-7.217110022191476
2023-12-09,3.894243743424769
2023-12-10,-2.6570349762150265
2023-12-11,-7851.020262415266
2023-12-12,7823.186903094254
2023-12-13,-4.54753685962055
2023-12-14,6.821210263296962e-13
2023-12-15,-2.4148215307214875
2023-12-16,-2.657034976215042
2023-12-17,-2.657034976215042
2023-12-18,-2.6570349762150265
2023-12-19,-2.6570349762150265
2023-12-20,-2.6570349762150265
2023-12-21,-2.6570349762150207
2023-12-22,-2.6570349762147933
2023-12-23,-4518.2403760794205
2023-12-24,4503.083511686544
2023-12-25,-4693.706289856289
2023-12-26,1026.9421733685815
2023-12-27,3647.5474619771367
2023-12-28,-2.6570349762150056
2023-12-29,-7848.170453559605
2023-12-30,7829.4296410218
2023-12-31,-7847.225828116269
