snapshot,onwind
2023-07-21,1605.8129494641898
2023-07-22,34.642057233020864
2023-07-23,2124.221027062665
2023-07-24,6180.906428125947
2023-07-25,4526.9925116686745
2023-07-26,1735.2798984295052
2023-07-27,3251.7691839646063
2023-07-28,1554.0531483693649
2023-07-29,2653.3991932205463
2023-07-30,2974.3495697666276
2023-07-31,4401.0134750767775
2023-08-01,6711.663317755442
2023-08-02,8099.651460189505
2023-08-03,15818.798702175533
2023-08-04,10328.77450800559
2023-08-05,5283.366057697913
2023-08-06,9246.15403508151
2023-08-07,14403.9941953786
2023-08-08,20890.2013039732
2023-08-09,16077.289396082475
2023-08-10,18018.04489660318
2023-08-11,11781.420648894064
2023-08-12,12282.548728881746
2023-08-13,11831.50538400537
2023-08-14,12390.611481718453
2023-08-15,9377.298948727992
2023-08-16,6900.154361128545
2023-08-17,5224.370891815823
2023-08-18,11185.015980308814
2023-08-19,18443.619930213656
2023-08-20,12748.115520323052
2023-08-21,8835.398111115801
2023-08-22,14270.512330953952
2023-08-23,14040.41269898895
2023-08-24,10328.918082509173
2023-08-25,7416.009828410859
2023-08-26,16741.278491056248
2023-08-27,17340.78922510487
2023-08-28,6090.801259584861
2023-08-29,10090.990104041875
2023-08-30,1511.864596109269
2023-08-31,2530.4922730113594
2023-09-01,8301.24274510061
2023-09-02,18660.01743215786
2023-09-03,7585.848961399855
2023-09-04,14494.460018834958
2023-09-05,8503.77740467242
2023-09-06,6862.667531186382
2023-09-07,15983.987365659399
2023-09-08,10089.446966210491
2023-09-09,5783.686839186277
2023-09-10,10373.319474339747
2023-09-11,10804.56762413278
2023-09-12,21014.63766576138
2023-09-13,13550.586310704915
2023-09-14,11161.899310814737
2023-09-15,14271.737036959457
2023-09-16,12413.206003821879
2023-09-17,10274.29182224405
2023-09-18,19257.039519091835
2023-09-19,17991.124166800706
2023-09-20,18245.970065032976
2023-09-21,10722.176457261587
2023-09-22,16627.71599940039
2023-09-23,9752.603073002629
2023-09-24,6890.147359888253
2023-09-25,18512.784976033174
2023-09-26,13867.547877090678
2023-09-27,16473.559165350234
2023-09-28,13268.035950262669
2023-09-29,19884.4866700494
2023-09-30,12958.54931193483
2023-10-01,13104.41309472138
2023-10-02,19109.132925346745
2023-10-03,17556.832800533364
2023-10-04,16425.473935399834
2023-10-05,12840.8130066707
2023-10-06,22526.784286951177
2023-10-07,14472.529436046065
2023-10-08,14492.987901152435
2023-10-09,9292.129842991055
2023-10-10,14045.54086067039
2023-10-11,22116.707953664132
2023-10-12,17803.573689190456
2023-10-13,20977.716840093675
2023-10-14,15166.383259106882
2023-10-15,11109.694132691195
2023-10-16,15244.041304941533
2023-10-17,22572.00731749091
2023-10-18,14905.888264591335
2023-10-19,22264.001954235093
2023-10-20,21287.468639377727
2023-10-21,30545.994693469038
2023-10-22,16949.26983017573
2023-10-23,10955.08392208457
2023-10-24,18526.657016604433
2023-10-25,27979.691157140733
2023-10-26,37639.87092961955
2023-10-27,29712.88978955846
2023-10-28,18434.00437575734
2023-10-29,13289.664438361078
2023-10-30,32661.853615556487
2023-10-31,29055.739647212453
2023-11-01,34805.40820098438
2023-11-02,25497.83352550829
2023-11-03,38619.655171669016
2023-11-04,15301.891316405025
2023-11-05,34470.514065501084
2023-11-06,3743.1419415582727
2023-11-07,13237.360710074416
2023-11-08,4769.938981699098
2023-11-09,27321.354356214986
2023-11-10,16460.150571193593
2023-11-11,6259.821304011055
2023-11-12,26614.090134983773
2023-11-13,18337.194280819112
2023-11-14,31490.246656375246
2023-11-15,29542.356390863417
2023-11-16,27121.394721970493
2023-11-17,14156.305280745308
2023-11-18,2137.8110425627983
2023-11-19,7728.091692691345
2023-11-20,20279.830812584343
2023-11-21,24343.54149430788
2023-11-22,27834.56086713957
2023-11-23,28017.99563274556
2023-11-24,27909.214586461592
2023-11-25,27236.43636317339
2023-11-26,29777.998875764806
2023-11-27,28708.083200591806
2023-11-28,44277.3066067855
2023-11-29,10593.106631328783
2023-11-30,33930.07371820161
2023-12-01,36586.76553014396
2023-12-02,32082.612631678636
2023-12-03,36250.53045419192
2023-12-04,15358.698707734944
2023-12-05,341.490864840651
2023-12-06,4993.0664540018
2023-12-07,24187.745783035087
2023-12-08,29236.730384318103
2023-12-09,30921.968016276965
2023-12-10,28846.93573206193
2023-12-11,43720.93981417393
2023-12-12,28686.04715756722
2023-12-13,22606.946289421398
2023-12-14,6114.372812217549
2023-12-15,20805.179474667708
2023-12-16,29070.932943059124
2023-12-17,28718.134450885827
2023-12-18,31187.045107467817
2023-12-19,37620.09127481271
2023-12-20,26549.826328590872
2023-12-21,24229.453366085647
2023-12-22,33272.44331361769
2023-12-23,35047.42541476105
2023-12-24,33842.95865099204
2023-12-25,17588.616109670103
2023-12-26,25296.8687135631
2023-12-27,33918.02518613186
2023-12-28,36446.7291745549
2023-12-29,31652.381030926943
2023-12-30,13814.580138228446
2023-12-31,23525.732332725594
