snapshot,onwind
2023-10-22,22234.337698837186
2023-10-23,5710.653874117634
2023-10-24,24950.781920071688
2023-10-25,29569.518908879676
2023-10-26,34978.48535989995
2023-10-27,16650.11182432687
2023-10-28,16897.859880321714
2023-10-29,24583.30443698994
2023-10-30,37454.248531700345
2023-10-31,19550.377038628052
2023-11-01,10716.097920741237
2023-11-02,31211.54545576446
2023-11-03,30992.813208601532
2023-11-04,7769.252329128543
2023-11-05,24232.31340251412
2023-11-06,11714.302555078144
2023-11-07,12231.697655108776
2023-11-08,2863.7523746387023
2023-11-09,18033.521032772704
2023-11-10,3754.145098316908
2023-11-11,2311.0498922349825
2023-11-12,9586.321212341605
2023-11-13,7271.38647728746
2023-11-14,38846.71174753195
2023-11-15,10562.762866101948
2023-11-16,28013.52462776655
2023-11-17,13914.737571054713
2023-11-18,1905.8602851542794
2023-11-19,30133.114325959665
2023-11-20,21143.810763170968
2023-11-21,11890.855884392282
2023-11-22,30059.916134778545
2023-11-23,28728.255247182653
2023-11-24,35271.721037641124
2023-11-25,22285.417512109274
2023-11-26,7125.826848283453
2023-11-27,20632.14213327068
2023-11-28,29745.3378463579
2023-11-29,19654.989977558125
2023-11-30,29771.444019553855
2023-12-01,25139.151697614077
2023-12-02,5198.335233039799
2023-12-03,2649.575610788491
2023-12-04,2557.0358098320457
2023-12-05,11014.402639658369
2023-12-06,22925.09570520685
2023-12-07,19021.0139388008
2023-12-08,14027.370596463918
2023-12-09,29922.933892061614
2023-12-10,29728.513993623852
2023-12-11,41039.4303803476
2023-12-12,14610.005067728775
2023-12-13,16348.406668602032
2023-12-14,2482.5736161630966
2023-12-15,31561.296919258304
2023-12-16,28980.91708412617
2023-12-17,28890.725441375267
2023-12-18,30777.807656350426
2023-12-19,28880.32779587315
2023-12-20,36249.003451028
2023-12-21,29205.129712436305
2023-12-22,31203.384460993966
2023-12-23,28802.177168405382
2023-12-24,20696.840730427197
2023-12-25,33040.57402276594
2023-12-26,17127.987816297788
2023-12-27,22731.888450781284
2023-12-28,32860.41188979195
2023-12-29,34816.17719494725
2023-12-30,8080.23863139776
2023-12-31,34236.65773119918
